experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp4_fixed_3,1469,514.4714,520.63135,0.0,-2.3076181,-3.8523843
exp4_fixed_3,1470,516.4485,519.6869,0.0,-1.4400473,-1.7983241
exp4_fixed_3,1471,568.8016,573.94507,0.0,-2.0608237,-3.082697
exp4_fixed_3,1472,510.86133,514.5896,0.0,-1.3071309,-2.4211411
exp4_fixed_3,1473,-153.48033,-74.0757,0.0,-75.52714,-3.8774965
exp4_fixed_3,1474,584.1762,588.12537,0.0,-1.6727095,-2.276482
exp4_fixed_3,1475,596.1077,602.77686,0.0,-2.8299723,-3.8392096
exp4_fixed_3,1476,-117.30671,-73.771454,0.0,-28.931519,-14.603706
exp4_fixed_3,1477,542.53906,546.9796,0.0,-1.9065514,-2.5340137
exp4_fixed_3,1478,496.87723,500.77856,0.0,-1.3640388,-2.5373044
exp4_fixed_3,1479,506.8368,513.0847,0.0,-3.71262,-2.535292
exp4_fixed_3,1481,506.03177,510.87732,0.0,-1.1822112,-3.6633363
exp4_fixed_3,1482,513.0231,516.9577,0.0,-0.90219116,-3.0324092
exp4_fixed_3,1483,-62.032898,-12.707854,0.0,-39.04548,-10.279572
exp4_fixed_3,1484,504.61945,507.2603,0.0,-0.5789339,-2.0619588
exp4_fixed_3,1485,538.85077,543.92566,0.0,-2.1780746,-2.8968594
exp4_fixed_3,1486,579.7084,586.04895,0.0,-1.7966822,-4.543866
exp4_fixed_3,1487,-97.088936,-57.005795,0.0,-30.024612,-10.058532
exp4_fixed_3,1488,496.32263,504.34744,0.0,-3.1938944,-4.830865
exp4_fixed_3,1489,561.1298,565.91754,0.0,-1.7165742,-3.071172
exp4_fixed_3,1490,553.61224,557.2321,0.0,-1.7930113,-1.8268415
exp4_fixed_3,1491,-114.79015,-69.64507,0.0,-29.816254,-15.32883
exp4_fixed_3,1492,-55.841297,-27.67364,0.0,-15.167979,-12.999688
exp4_fixed_3,1493,-60.44511,-31.573528,0.0,-12.30887,-16.562689
exp4_fixed_3,1494,541.6264,548.22534,0.0,-3.2106817,-3.3882504
exp4_fixed_3,1495,486.81894,493.3726,0.0,-3.4522119,-3.1014256
exp4_fixed_3,1496,599.2099,603.8008,0.0,-1.6728963,-2.9179342
exp4_fixed_3,1497,477.33847,484.13525,0.0,-2.0371227,-4.7596416
exp4_fixed_3,1498,495.97974,502.44836,0.0,-2.958193,-3.5104122
exp4_fixed_3,1499,-160.66177,48.589653,-200.0,-8.725212,-0.52620715
exp4_fixed_3,1501,505.15112,507.3852,0.0,-0.87899125,-1.3550833
exp4_fixed_3,1502,569.05316,584.2688,0.0,-1.5999578,-13.61567
exp4_fixed_3,1503,551.21924,558.17474,0.0,-2.174837,-4.7806425
exp4_fixed_3,1504,545.0355,548.4405,0.0,-1.1548455,-2.2501683
exp4_fixed_3,1505,502.5885,518.283,0.0,-7.6009517,-8.093568
exp4_fixed_3,1506,-82.77809,-60.837173,0.0,-8.621193,-13.319723
exp4_fixed_3,1507,443.56076,446.85394,0.0,-1.2883166,-2.004871
exp4_fixed_3,1508,-68.676865,-43.58131,0.0,-14.658721,-10.436836
exp4_fixed_3,1509,547.18195,552.96814,0.0,-2.6601086,-3.1261072
exp4_fixed_3,1510,-103.55305,-74.206955,0.0,-12.415026,-16.93102
exp4_fixed_3,1511,531.0577,534.60236,0.0,-1.5346044,-2.0101144
exp4_fixed_3,1512,544.5676,552.35724,0.0,-2.4887788,-5.3008018
exp4_fixed_3,1513,598.2053,602.7528,0.0,-1.8446357,-2.7027898
exp4_fixed_3,1514,-198.33318,16.019611,-200.0,-13.571911,-0.78088844
exp4_fixed_3,1515,540.1011,545.87866,0.0,-2.2725759,-3.5049982
exp4_fixed_3,1516,561.91656,567.67303,0.0,-2.4010825,-3.3554146
exp4_fixed_3,1517,-215.79294,13.309658,-200.0,-28.415062,-0.6875322
exp4_fixed_3,1518,513.2536,517.68085,0.0,-1.6533839,-2.7738721
exp4_fixed_3,1519,491.86432,497.66238,0.0,-2.2562695,-3.541769
exp4_fixed_3,1521,531.9038,538.3449,0.0,-2.5502248,-3.8909
exp4_fixed_3,1522,487.55765,497.53445,0.0,-1.2962601,-8.680555
exp4_fixed_3,1523,563.1543,568.17316,0.0,-1.6897051,-3.329104
exp4_fixed_3,1524,509.4771,515.6333,0.0,-1.3870789,-4.769103
exp4_fixed_3,1525,494.8822,503.83853,0.0,-5.3790507,-3.5772958
exp4_fixed_3,1526,-97.673386,-73.71194,0.0,-12.660857,-11.30059
exp4_fixed_3,1527,504.23608,510.43756,0.0,-2.1085737,-4.0929074
exp4_fixed_3,1528,602.412,608.7742,0.0,-4.521311,-1.8408511
exp4_fixed_3,1529,-70.8842,-35.017254,0.0,-24.656372,-11.210563
exp4_fixed_3,1530,-118.56653,-95.54023,0.0,-12.036866,-10.98944
exp4_fixed_3,1531,-79.35237,-53.425587,0.0,-13.064375,-12.862415
exp4_fixed_3,1532,-142.50179,-112.135796,0.0,-12.166222,-18.199717
exp4_fixed_3,1533,468.0949,478.18622,0.0,-6.298948,-3.7923322
exp4_fixed_3,1534,-87.65839,139.743,-200.0,-23.844406,-3.5569863
exp4_fixed_3,1535,537.8435,542.5386,0.0,-2.3290477,-2.3660717
exp4_fixed_3,1536,531.2392,541.0227,0.0,-4.8889318,-4.894583
exp4_fixed_3,1537,-118.07166,-88.01941,0.0,-16.371483,-13.680776
exp4_fixed_3,1538,-114.93921,-87.31671,0.0,-15.122379,-12.500139
exp4_fixed_3,1539,524.5814,529.9941,0.0,-2.9933028,-2.419347
exp4_fixed_3,1541,536.33856,545.3018,0.0,-3.0264292,-5.93685
exp4_fixed_3,1542,500.41882,503.85455,0.0,-1.9992032,-1.4365455
exp4_fixed_3,1543,-38.97849,-13.842001,0.0,-10.144965,-14.991487
exp4_fixed_3,1544,537.7248,546.0417,0.0,-4.7469134,-3.5700333
exp4_fixed_3,1545,-39.326767,-10.85931,0.0,-14.958354,-13.509105
exp4_fixed_3,1546,580.1299,584.7351,0.0,-1.5399636,-3.0652015
exp4_fixed_3,1547,-67.35374,-30.465734,0.0,-22.736324,-14.151679
exp4_fixed_3,1548,551.9977,560.1773,0.0,-3.9345953,-4.244985
exp4_fixed_3,1549,533.3734,538.0294,0.0,-1.7700452,-2.8859148
exp4_fixed_3,1550,-125.10362,-82.042175,0.0,-21.764004,-21.297445
exp4_fixed_3,1551,-51.163414,-31.213589,0.0,-7.67878,-12.271049
exp4_fixed_3,1552,571.76495,581.70966,0.0,-2.7858617,-7.158875
exp4_fixed_3,1553,549.88196,558.5045,0.0,-1.7668352,-6.8556633
exp4_fixed_3,1554,-166.95345,53.674408,-200.0,-18.961964,-1.6658608
exp4_fixed_3,1555,501.5417,505.96365,0.0,-1.6404518,-2.7814846
exp4_fixed_3,1556,532.4568,539.6563,0.0,-2.377669,-4.821865
exp4_fixed_3,1557,523.85645,527.2916,0.0,-1.0647995,-2.3703926
exp4_fixed_3,1558,-170.23889,52.92737,-200.0,-21.73109,-1.4351789
exp4_fixed_3,1559,507.7837,511.38828,0.0,-2.1659446,-1.4386221
exp4_fixed_3,1561,512.5129,522.6292,0.0,-3.484624,-6.6316905
exp4_fixed_3,1562,-81.07214,-55.074184,0.0,-11.478804,-14.519166
exp4_fixed_3,1563,536.7969,544.08795,0.0,-3.0179749,-4.2731676
exp4_fixed_3,1564,551.94977,559.04016,0.0,-3.3461998,-3.7442026
exp4_fixed_3,1565,548.06396,552.10315,0.0,-1.4859729,-2.5532131
exp4_fixed_3,1566,535.94794,540.87683,0.0,-1.7285204,-3.20039
exp4_fixed_3,1567,469.09805,476.10507,0.0,-4.7216697,-2.2853568
exp4_fixed_3,1568,-78.07768,138.1178,-200.0,-13.409325,-2.7861714
exp4_fixed_3,1569,520.0104,524.2002,0.0,-1.3057315,-2.884057
exp4_fixed_3,1570,-126.85747,-93.5677,0.0,-20.455784,-12.833969
exp4_fixed_3,1571,500.44577,511.3346,0.0,-1.4663439,-9.422495
exp4_fixed_3,1572,538.49084,542.24335,0.0,-2.0138175,-1.738706
exp4_fixed_3,1573,515.42487,523.8334,0.0,-2.514965,-5.8935304
exp4_fixed_3,1574,-110.75037,102.576836,-200.0,-10.457143,-2.8700678
exp4_fixed_3,1575,585.1585,591.4033,0.0,-2.2234664,-4.0213265
exp4_fixed_3,1576,559.2865,564.1071,0.0,-1.904187,-2.916432
exp4_fixed_3,1577,592.63696,597.28284,0.0,-2.073791,-2.5721421
exp4_fixed_3,1578,-82.92443,-36.733772,0.0,-33.452763,-12.737903
exp4_fixed_3,1579,376.49277,399.99402,0.0,-12.559463,-10.941819
exp4_fixed_3,1581,441.72424,451.52563,0.0,-2.1657076,-7.635693
exp4_fixed_3,1582,507.19138,511.86716,0.0,-1.9504755,-2.7253091
exp4_fixed_3,1583,590.47705,598.2868,0.0,-3.6798306,-4.1298757
exp4_fixed_3,1584,540.8992,559.36804,0.0,-2.4368525,-16.032026
exp4_fixed_3,1585,538.9374,545.12415,0.0,-1.5486066,-4.63816
exp4_fixed_3,1586,-119.45379,-77.54405,0.0,-29.992659,-11.91711
exp4_fixed_3,1587,541.255,550.12366,0.0,-5.3098326,-3.5588326
exp4_fixed_3,1588,574.3646,578.94214,0.0,-2.2371223,-2.3403378
exp4_fixed_3,1589,482.05978,490.05933,0.0,-4.5807705,-3.4187605
exp4_fixed_3,1590,532.1579,534.88257,0.0,-1.2944968,-1.4301827
exp4_fixed_3,1591,546.3242,550.51843,0.0,-2.3703783,-1.8237689
exp4_fixed_3,1592,-83.738045,-58.62881,0.0,-14.184749,-10.924465
exp4_fixed_3,1593,488.1775,492.31204,0.0,-1.4280616,-2.7065115
exp4_fixed_3,1594,-41.029194,-13.650407,0.0,-9.91831,-17.460457
exp4_fixed_3,1595,480.19943,498.271,0.0,-15.21988,-2.8516624
exp4_fixed_3,1596,-89.35286,-37.35896,0.0,-36.09337,-15.900573
exp4_fixed_3,1597,537.06604,542.0436,0.0,-1.7111882,-3.2663193
exp4_fixed_3,1598,508.14655,515.3206,0.0,-2.4747021,-4.699399
exp4_fixed_3,1599,509.86005,520.0406,0.0,-4.505965,-5.674578
exp4_fixed_3,1601,-298.79086,-60.279243,-200.0,-24.811703,-13.699912
exp4_fixed_3,1602,546.05554,552.43896,0.0,-3.2589633,-3.124442
exp4_fixed_3,1603,501.1627,508.84912,0.0,-4.3163633,-3.3700557
exp4_fixed_3,1604,513.37976,518.46466,0.0,-1.8870158,-3.1978726
exp4_fixed_3,1605,508.5027,529.3512,0.0,-9.655289,-11.19324
exp4_fixed_3,1606,531.7341,536.43835,0.0,-1.0375911,-3.666692
exp4_fixed_3,1607,590.00055,594.6814,0.0,-2.2248924,-2.455907
exp4_fixed_3,1608,457.957,467.77307,0.0,-6.8805985,-2.935475
exp4_fixed_3,1609,-76.49694,-51.045647,0.0,-12.985132,-12.466165
exp4_fixed_3,1610,589.26874,596.9048,0.0,-2.7690382,-4.86695
exp4_fixed_3,1611,518.6103,525.4563,0.0,-1.8062402,-5.0397787
exp4_fixed_3,1612,-284.23282,-39.53688,-200.0,-28.990047,-15.705884
exp4_fixed_3,1613,552.93726,558.65,0.0,-2.5950875,-3.1176643
exp4_fixed_3,1614,501.6664,505.12814,0.0,-1.2562622,-2.2054455
exp4_fixed_3,1615,515.80096,520.8418,0.0,-2.180459,-2.860384
exp4_fixed_3,1616,524.2896,528.4909,0.0,-1.2006102,-3.0007226
exp4_fixed_3,1617,524.16077,530.2155,0.0,-2.8182354,-3.236517
exp4_fixed_3,1618,604.60333,612.02246,0.0,-2.478784,-4.9403005
exp4_fixed_3,1619,524.8605,529.75256,0.0,-2.2055767,-2.6865258
exp4_fixed_3,1621,549.3244,553.4541,0.0,-1.7882077,-2.3415918
exp4_fixed_3,1622,394.15292,404.32687,0.0,-6.7536354,-3.42033
exp4_fixed_3,1623,-49.12791,-20.052721,0.0,-11.109073,-17.966148
exp4_fixed_3,1624,533.66077,539.21124,0.0,-3.2848306,-2.2655852
exp4_fixed_3,1625,560.9044,571.3937,0.0,-6.0451393,-4.4440904
exp4_fixed_3,1626,497.67023,505.87582,0.0,-3.8254168,-4.3801703
exp4_fixed_3,1627,-81.540726,-51.613873,0.0,-13.590041,-16.336851
exp4_fixed_3,1628,548.4101,553.7084,0.0,-2.0538995,-3.2443233
exp4_fixed_3,1629,-38.453133,-9.520093,0.0,-14.532,-14.401062
exp4_fixed_3,1630,543.298,549.5747,0.0,-2.5587497,-3.7180276
exp4_fixed_3,1631,496.83905,503.30658,0.0,-2.218124,-4.249418
exp4_fixed_3,1632,567.15186,572.69055,0.0,-2.2905164,-3.2481563
exp4_fixed_3,1633,-283.37286,-35.95698,-200.0,-31.546484,-15.869393
exp4_fixed_3,1634,530.1333,535.3385,0.0,-1.0877901,-4.1174173
exp4_fixed_3,1635,504.87277,512.6043,0.0,-2.035383,-5.6962075
exp4_fixed_3,1636,-76.893295,-20.400087,0.0,-46.78727,-9.705958
exp4_fixed_3,1637,574.3114,582.7634,0.0,-2.051559,-6.400515
exp4_fixed_3,1638,551.05615,555.7281,0.0,-0.8268162,-3.8450677
exp4_fixed_3,1639,-183.87117,33.926125,-200.0,-16.237972,-1.5593187
exp4_fixed_3,1641,517.9568,526.6667,0.0,-4.6911774,-4.0187182
exp4_fixed_3,1642,390.24643,420.27762,0.0,-16.54804,-13.483174
exp4_fixed_3,1643,-83.080986,-43.43253,0.0,-29.421055,-10.227404
exp4_fixed_3,1644,567.5639,573.32117,0.0,-3.367625,-2.389596
exp4_fixed_3,1645,503.98697,509.72516,0.0,-2.9375327,-2.8006501
exp4_fixed_3,1646,-322.16812,-49.62324,-200.0,-61.398026,-11.146889
exp4_fixed_3,1647,-68.31966,-41.697895,0.0,-13.479781,-13.141951
exp4_fixed_3,1648,502.71558,509.80524,0.0,-3.774566,-3.3151245
exp4_fixed_3,1649,-70.43073,-40.813534,0.0,-14.569158,-15.048078
exp4_fixed_3,1650,444.2699,451.76517,0.0,-2.259438,-5.2358522
exp4_fixed_3,1651,570.9132,577.09875,0.0,-2.2430167,-3.9425762
exp4_fixed_3,1652,567.9063,573.6035,0.0,-2.7775676,-2.9196417
exp4_fixed_3,1653,529.36676,535.9579,0.0,-2.6455398,-3.945573
exp4_fixed_3,1654,615.12177,621.9551,0.0,-3.7899249,-3.0433583
exp4_fixed_3,1655,539.22974,548.2197,0.0,-5.08679,-3.9032052
exp4_fixed_3,1656,564.7006,575.06134,0.0,-5.5687375,-4.7919874
exp4_fixed_3,1657,542.3761,548.7566,0.0,-2.2590969,-4.121398
exp4_fixed_3,1658,484.48825,490.5009,0.0,-2.677675,-3.3349638
exp4_fixed_3,1659,531.01746,545.4021,0.0,-3.8897142,-10.494905
exp4_fixed_3,1661,520.61597,526.0901,0.0,-2.1838021,-3.2903116
exp4_fixed_3,1662,515.4193,519.4032,0.0,-2.0029604,-1.980956
exp4_fixed_3,1663,-69.000626,-37.16069,0.0,-14.972132,-16.867811
exp4_fixed_3,1664,-79.98018,-43.95853,0.0,-20.099524,-15.922131
exp4_fixed_3,1665,-322.53986,-9.679996,-200.0,-97.14061,-15.719243
exp4_fixed_3,1666,550.44293,556.1945,0.0,-4.4410553,-1.3105386
exp4_fixed_3,1667,553.76666,557.78217,0.0,-0.8586712,-3.156826
exp4_fixed_3,1668,-133.1132,-68.79865,0.0,-50.800373,-13.514176
exp4_fixed_3,1669,494.57022,509.30768,0.0,-2.5142553,-12.2231865
exp4_fixed_3,1670,526.77106,531.22986,0.0,-2.097839,-2.3609488
exp4_fixed_3,1671,-79.91764,-47.259113,0.0,-11.799112,-20.859402
exp4_fixed_3,1672,-26.1915,1.1517411,0.0,-12.712182,-14.631077
exp4_fixed_3,1673,537.42883,543.2641,0.0,-4.331399,-1.5038137
exp4_fixed_3,1674,595.522,601.6617,0.0,-3.786002,-2.3536131
exp4_fixed_3,1675,520.0757,523.6537,0.0,-1.3340873,-2.2438643
exp4_fixed_3,1676,533.60596,542.3905,0.0,-6.1558666,-2.6286612
exp4_fixed_3,1677,489.58044,495.60278,0.0,-2.508033,-3.5143359
exp4_fixed_3,1678,464.05408,472.71063,0.0,-6.198153,-2.4584222
exp4_fixed_3,1679,555.81226,567.1545,0.0,-4.2039156,-7.138344
exp4_fixed_3,1681,493.26215,499.00305,0.0,-2.0069516,-3.733948
exp4_fixed_3,1682,584.2366,591.23987,0.0,-4.6731954,-2.3301253
exp4_fixed_3,1683,534.79254,541.48236,0.0,-3.2313259,-3.4584818
exp4_fixed_3,1684,565.5495,572.17957,0.0,-2.3230429,-4.3069577
exp4_fixed_3,1685,618.8408,627.2407,0.0,-4.0606904,-4.3392444
exp4_fixed_3,1686,502.95496,506.836,0.0,-0.62195146,-3.259087
exp4_fixed_3,1687,-91.311745,-37.179623,0.0,-34.701077,-19.431015
exp4_fixed_3,1688,568.33417,575.10864,0.0,-2.7895365,-3.9849315
exp4_fixed_3,1689,521.1826,529.48706,0.0,-2.2464967,-6.0579796
exp4_fixed_3,1690,-93.17707,-55.94772,0.0,-24.355602,-12.873739
exp4_fixed_3,1691,574.2225,580.27673,0.0,-3.7862208,-2.268044
exp4_fixed_3,1692,557.4688,563.6577,0.0,-2.7384112,-3.450512
exp4_fixed_3,1693,561.7248,566.9719,0.0,-2.819753,-2.4273727
exp4_fixed_3,1694,484.34012,488.8811,0.0,-2.15369,-2.38731
exp4_fixed_3,1695,559.6683,567.35986,0.0,-3.344678,-4.346861
exp4_fixed_3,1696,543.7559,549.1262,0.0,-1.5469085,-3.8234024
exp4_fixed_3,1697,540.97003,546.3135,0.0,-1.858765,-3.4846487
exp4_fixed_3,1698,-74.39703,-47.682213,0.0,-12.148405,-14.566418
exp4_fixed_3,1699,535.4099,540.0296,0.0,-2.0372593,-2.5824764
exp4_fixed_3,1701,549.36597,553.66943,0.0,-1.6013575,-2.7020764
exp4_fixed_3,1702,-69.22721,-16.673756,0.0,-36.68463,-15.868848
exp4_fixed_3,1703,586.48083,590.781,0.0,-1.9476063,-2.3525374
exp4_fixed_3,1704,-115.86198,-89.10855,0.0,-16.808098,-9.945298
exp4_fixed_3,1705,541.3731,552.0182,0.0,-1.8076999,-8.83736
exp4_fixed_3,1706,-71.95127,-43.61011,0.0,-12.061706,-16.279451
exp4_fixed_3,1707,542.84784,552.44696,0.0,-3.4038477,-6.195225
exp4_fixed_3,1708,491.8059,503.36615,0.0,-4.998979,-6.561243
exp4_fixed_3,1709,542.78845,546.7021,0.0,-2.047841,-1.8658426
exp4_fixed_3,1710,-71.456795,-39.26658,0.0,-12.053045,-20.137175
exp4_fixed_3,1711,-231.33023,-2.026423,-200.0,-18.457598,-10.846209
exp4_fixed_3,1712,510.74896,513.7543,0.0,-1.2626947,-1.7426063
exp4_fixed_3,1713,519.3416,524.0174,0.0,-2.1103501,-2.5653844
exp4_fixed_3,1714,-49.056778,-11.433124,0.0,-17.587494,-20.036146
exp4_fixed_3,1715,-159.98279,62.008686,-200.0,-20.298351,-1.6931093
exp4_fixed_3,1716,515.58844,523.5806,0.0,-1.7820381,-6.2101603
exp4_fixed_3,1717,-449.2876,-51.967106,-200.0,-179.47517,-17.845337
exp4_fixed_3,1718,562.6499,569.11676,0.0,-3.500401,-2.9664187
exp4_fixed_3,1719,466.12488,472.43384,0.0,-2.2071838,-4.101788
exp4_fixed_3,1721,496.03674,503.2179,0.0,-4.8301435,-2.3510244
exp4_fixed_3,1722,530.7019,542.33734,0.0,-6.6563144,-4.9791365
exp4_fixed_3,1723,456.93622,461.54602,0.0,-3.0600028,-1.5497959
exp4_fixed_3,1724,548.74365,556.8327,0.0,-4.1033144,-3.985736
exp4_fixed_3,1725,469.6113,480.71976,0.0,-7.508439,-3.6000252
exp4_fixed_3,1726,506.82678,511.75357,0.0,-2.4680464,-2.458717
exp4_fixed_3,1727,560.1848,567.6063,0.0,-3.7797875,-3.6417818
exp4_fixed_3,1728,440.90753,451.0874,0.0,-1.1391845,-9.040662
exp4_fixed_3,1729,586.33203,590.6675,0.0,-1.6581311,-2.6773145
exp4_fixed_3,1730,522.4567,527.0409,0.0,-1.6871475,-2.8970294
exp4_fixed_3,1731,509.1672,514.065,0.0,-2.3862724,-2.5115042
exp4_fixed_3,1732,568.14136,571.77527,0.0,-1.6923106,-1.941617
exp4_fixed_3,1733,-130.81384,-60.073513,0.0,-56.213936,-14.526381
exp4_fixed_3,1734,536.2195,544.26404,0.0,-4.678744,-3.3658428
exp4_fixed_3,1735,-182.69836,35.760067,-200.0,-17.47255,-0.9858963
exp4_fixed_3,1736,487.71964,494.4771,0.0,-3.6647995,-3.0927055
exp4_fixed_3,1737,518.17725,521.6844,0.0,-0.9836399,-2.5235028
exp4_fixed_3,1738,-66.39734,-36.727333,0.0,-13.9216175,-15.748382
exp4_fixed_3,1739,-174.5037,41.894836,-200.0,-15.360593,-1.0379353
exp4_fixed_3,1741,-29.922348,-3.6487916,0.0,-11.640214,-14.633357
exp4_fixed_3,1742,500.2147,505.0785,0.0,-2.0761957,-2.787614
exp4_fixed_3,1743,556.22424,566.276,0.0,-7.186321,-2.8654454
exp4_fixed_3,1744,570.0553,575.70905,0.0,-2.6217272,-3.0319762
exp4_fixed_3,1745,-88.04292,-61.44989,0.0,-12.108542,-14.484505
exp4_fixed_3,1746,473.3318,477.90152,0.0,-1.9703903,-2.5993586
exp4_fixed_3,1747,-76.00145,-52.50725,0.0,-16.891977,-6.602238
exp4_fixed_3,1748,-52.677326,-19.80005,0.0,-19.211699,-13.665588
exp4_fixed_3,1749,477.30658,488.85516,0.0,-4.3028884,-7.245715
exp4_fixed_3,1750,-149.04048,-118.56307,0.0,-12.9415245,-17.535946
exp4_fixed_3,1751,-241.3815,5.1834755,-200.0,-30.617592,-15.947442
exp4_fixed_3,1752,459.79926,465.07822,0.0,-2.3427446,-2.9362016
exp4_fixed_3,1753,536.65924,548.15643,0.0,-1.7125071,-9.784738
exp4_fixed_3,1754,543.16846,553.18195,0.0,-5.544404,-4.469091
exp4_fixed_3,1755,-196.75945,16.057127,-200.0,-12.381083,-0.43549117
exp4_fixed_3,1756,-203.1108,37.13236,-200.0,-39.015556,-1.2276007
exp4_fixed_3,1757,-159.57932,-119.047066,0.0,-19.059433,-21.47279
exp4_fixed_3,1758,602.09015,607.7697,0.0,-1.7415156,-3.9380584
exp4_fixed_3,1759,464.97067,469.45325,0.0,-1.7693797,-2.7131739
exp4_fixed_3,1761,589.77606,594.65875,0.0,-2.03349,-2.8491652
exp4_fixed_3,1762,528.4131,536.3386,0.0,-3.6059186,-4.3196907
exp4_fixed_3,1763,479.33667,484.09442,0.0,-1.6987818,-3.059003
exp4_fixed_3,1764,564.4862,570.44543,0.0,-3.0272784,-2.9319887
exp4_fixed_3,1765,500.95322,503.90533,0.0,-1.3092356,-1.6428908
exp4_fixed_3,1766,565.7679,571.4817,0.0,-3.4153266,-2.2984314
exp4_fixed_3,1767,551.10034,557.88055,0.0,-3.344543,-3.4356627
exp4_fixed_3,1768,-96.76265,-67.02545,0.0,-11.495793,-18.241364
exp4_fixed_3,1769,494.0844,500.21576,0.0,-2.7719727,-3.3593857
exp4_fixed_3,1770,-53.57996,-18.23983,0.0,-15.885858,-19.454271
exp4_fixed_3,1771,493.775,501.51355,0.0,-2.7667065,-4.971875
exp4_fixed_3,1772,-208.22498,41.56284,-200.0,-29.911915,-19.875944
exp4_fixed_3,1773,507.86298,512.2262,0.0,-1.4525405,-2.9107144
exp4_fixed_3,1774,586.7326,592.89777,0.0,-2.7962828,-3.368809
exp4_fixed_3,1775,-55.170223,-16.794132,0.0,-18.629713,-19.746351
exp4_fixed_3,1776,496.6979,502.86078,0.0,-1.7540059,-4.408867
exp4_fixed_3,1777,-91.40775,-59.58905,0.0,-14.433699,-17.384968
exp4_fixed_3,1778,-139.90242,-107.223045,0.0,-15.363361,-17.316013
exp4_fixed_3,1779,534.5117,543.58344,0.0,-5.59473,-3.476947
exp4_fixed_3,1781,545.0022,549.3192,0.0,-1.7532773,-2.5637653
exp4_fixed_3,1782,570.2416,576.765,0.0,-3.39336,-3.1300435
exp4_fixed_3,1783,-366.3789,-123.65478,-200.0,-33.973095,-8.751046
exp4_fixed_3,1784,472.75897,476.74805,0.0,-1.3981376,-2.590958
exp4_fixed_3,1785,523.8586,531.7891,0.0,-2.7036884,-5.2268276
exp4_fixed_3,1786,487.67438,493.13226,0.0,-2.2140226,-3.2438626
exp4_fixed_3,1787,-60.8636,-31.55117,0.0,-15.244589,-14.067851
exp4_fixed_3,1788,542.9634,549.142,0.0,-3.1465082,-3.032124
exp4_fixed_3,1789,540.6506,545.1883,0.0,-2.394508,-2.143206
exp4_fixed_3,1790,552.00134,557.2685,0.0,-2.7268133,-2.5402834
exp4_fixed_3,1791,587.13055,595.18945,0.0,-4.995794,-3.0631988
exp4_fixed_3,1792,574.08813,583.564,0.0,-3.1594276,-6.3165393
exp4_fixed_3,1793,-105.37549,-76.46214,0.0,-14.330201,-14.583113
exp4_fixed_3,1794,471.2011,476.24448,0.0,-2.8916805,-2.1516953
exp4_fixed_3,1795,503.415,509.99597,0.0,-3.0797832,-3.5012062
exp4_fixed_3,1796,522.57324,527.05383,0.0,-1.477312,-3.003311
exp4_fixed_3,1797,-123.44835,-83.76431,0.0,-23.092876,-16.591131
exp4_fixed_3,1798,533.87103,539.34656,0.0,-2.7967649,-2.6787817
exp4_fixed_3,1799,-136.6647,-110.37567,0.0,-16.095152,-10.193874
exp4_fixed_3,1801,-96.869865,-71.80063,0.0,-15.000971,-10.06827
exp4_fixed_3,1802,550.6499,554.7771,0.0,-1.7743473,-2.3528326
exp4_fixed_3,1803,477.33768,481.51178,0.0,-1.0769122,-3.0972137
exp4_fixed_3,1804,-190.7885,29.404041,-200.0,-18.796005,-1.3965496
exp4_fixed_3,1805,557.12244,562.7966,0.0,-2.3074093,-3.3667614
exp4_fixed_3,1806,-150.1047,65.45763,-200.0,-13.843329,-1.7189913
exp4_fixed_3,1807,-53.69078,-15.382607,0.0,-25.35865,-12.949537
exp4_fixed_3,1808,557.5587,562.3994,0.0,-2.5281796,-2.3125167
exp4_fixed_3,1809,577.11005,582.9147,0.0,-2.289919,-3.5147712
exp4_fixed_3,1810,486.19174,494.05096,0.0,-2.8637521,-4.995454
exp4_fixed_3,1811,498.34732,505.51035,0.0,-1.1770393,-5.9859967
exp4_fixed_3,1812,-277.99722,-43.92817,-200.0,-23.07182,-10.997232
exp4_fixed_3,1813,507.96875,523.3464,0.0,-6.0631247,-9.314536
exp4_fixed_3,1814,495.12006,503.7959,0.0,-3.046279,-5.6295805
exp4_fixed_3,1815,456.62314,469.15723,0.0,-8.95355,-3.5805373
exp4_fixed_3,1816,501.7569,509.19272,0.0,-4.301056,-3.1347709
exp4_fixed_3,1817,554.10925,559.70624,0.0,-1.1092467,-4.4877644
exp4_fixed_3,1818,565.57306,573.0099,0.0,-4.2336855,-3.2031677
exp4_fixed_3,1819,510.18704,515.142,0.0,-2.2838202,-2.671197
exp4_fixed_3,1821,467.74057,473.8668,0.0,-2.7629244,-3.3632975
exp4_fixed_3,1822,467.0362,471.98203,0.0,-2.2900395,-2.655798
exp4_fixed_3,1823,550.73505,571.6992,0.0,-7.658453,-13.305733
exp4_fixed_3,1824,521.9933,530.52673,0.0,-3.1169455,-5.4164753
exp4_fixed_3,1825,533.26355,541.2428,0.0,-4.9760766,-3.0031762
exp4_fixed_3,1826,505.4075,530.2366,0.0,-19.67614,-5.1529455
exp4_fixed_3,1827,573.71216,580.78436,0.0,-2.600988,-4.471155
exp4_fixed_3,1828,563.4125,566.883,0.0,-1.7528509,-1.7176887
exp4_fixed_3,1829,-166.63962,52.125404,-200.0,-16.846209,-1.9188308
