experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp2_fixed_1,11189,706.35205,3.2533107,0.3581659,1.0,0.0,17.0
exp2_fixed_1,11190,586.4974,1.573967,0.46397498,1.0,0.0,35.0
exp2_fixed_1,11191,609.1089,3.172187,0.57069707,1.0,0.0,16.0
exp2_fixed_1,11192,697.84265,3.9498112,0.20859122,1.0,0.0,14.0
exp2_fixed_1,11193,570.782,2.8238294,0.46528584,1.0,0.0,14.0
exp2_fixed_1,11194,573.14667,2.1296766,0.56315565,1.0,0.0,21.0
exp2_fixed_1,11195,537.16455,3.5178576,0.27651048,1.0,0.0,8.0
exp2_fixed_1,11196,498.667,1.8394028,0.32262397,1.0,0.0,17.0
exp2_fixed_1,11197,655.381,2.860789,0.22741717,1.0,0.0,18.0
exp2_fixed_1,11198,510.07144,1.9374515,0.33722642,1.0,0.0,17.0
exp2_fixed_1,11199,529.92017,3.3645754,0.36310506,1.0,0.0,9.0
exp2_fixed_1,11201,507.25037,2.1374044,0.29588172,1.0,0.0,15.0
exp2_fixed_1,11202,547.84283,2.5760694,0.59908754,1.0,0.0,15.0
exp2_fixed_1,11203,626.92834,3.835807,0.34238338,1.0,0.0,11.0
exp2_fixed_1,11204,723.60126,3.2704105,0.270679,1.0,0.0,20.0
exp2_fixed_1,11205,617.0597,3.0968258,0.38744318,1.0,0.0,15.0
exp2_fixed_1,11206,573.70135,2.8015132,0.380003,1.0,0.0,16.0
exp2_fixed_1,11207,620.3771,3.4378405,0.43609333,1.0,0.0,13.0
exp2_fixed_1,11208,597.0984,2.8522093,0.36974528,1.0,0.0,15.0
exp2_fixed_1,11209,495.8202,2.232471,0.3486171,1.0,0.0,14.0
exp2_fixed_1,11210,575.6783,3.6283658,0.3823473,1.0,0.0,10.0
exp2_fixed_1,11211,533.7389,2.6210725,0.4499796,1.0,0.0,15.0
exp2_fixed_1,11212,470.50964,2.327846,0.45208186,1.0,0.0,10.0
exp2_fixed_1,11213,544.37756,3.4317398,0.24084516,1.0,0.0,10.0
exp2_fixed_1,11214,645.58356,3.885844,0.32196328,1.0,0.0,12.0
exp2_fixed_1,11215,554.54346,2.4801493,0.55968606,1.0,0.0,15.0
exp2_fixed_1,11216,636.4735,3.7824242,0.30115816,1.0,0.0,12.0
exp2_fixed_1,11217,618.6604,3.1595285,0.33186567,1.0,0.0,15.0
exp2_fixed_1,11218,614.18726,3.236963,0.22450629,1.0,0.0,14.0
exp2_fixed_1,11219,543.7809,2.4638321,0.30156055,1.0,0.0,15.0
exp2_fixed_1,11221,534.57074,2.5438845,0.37035388,1.0,0.0,13.0
exp2_fixed_1,11222,615.64825,2.1985624,0.1408887,1.0,0.0,20.0
exp2_fixed_1,11223,575.46387,2.183595,0.53673,1.0,0.0,21.0
exp2_fixed_1,11224,520.40594,2.1904242,0.24497774,1.0,0.0,15.0
exp2_fixed_1,11225,664.5344,2.1578076,0.5470351,1.0,0.0,32.0
exp2_fixed_1,11226,606.39154,2.7376432,0.27670044,1.0,0.0,17.0
exp2_fixed_1,11227,578.69434,2.5032635,0.50454915,1.0,0.0,18.0
exp2_fixed_1,11228,478.87347,1.6513171,0.5108151,1.0,0.0,24.0
exp2_fixed_1,11229,630.9104,3.3042269,0.21709129,1.0,0.0,15.0
exp2_fixed_1,11230,618.986,2.0522661,0.55100024,1.0,0.0,30.0
exp2_fixed_1,11231,707.97363,3.587885,0.21497671,1.0,0.0,16.0
exp2_fixed_1,11232,617.5896,3.4581246,0.23961507,1.0,0.0,13.0
exp2_fixed_1,11233,609.5401,2.3395576,0.40604487,1.0,0.0,21.0
exp2_fixed_1,11234,632.65314,3.978772,0.24420995,1.0,0.0,11.0
exp2_fixed_1,11235,611.29425,3.0456848,0.4895701,1.0,0.0,16.0
exp2_fixed_1,11236,578.3549,3.651647,0.34523138,1.0,0.0,10.0
exp2_fixed_1,11237,590.7661,2.874564,0.54512346,1.0,0.0,16.0
exp2_fixed_1,11238,609.9542,3.113975,0.18465458,1.0,0.0,13.0
exp2_fixed_1,11239,487.1275,2.1322014,0.5401165,1.0,0.0,12.0
exp2_fixed_1,11241,595.99194,3.2318518,0.23452146,1.0,0.0,12.0
exp2_fixed_1,11242,546.85913,3.5276155,0.37767097,1.0,0.0,9.0
exp2_fixed_1,11243,549.8592,2.6824071,0.56723887,1.0,0.0,15.0
exp2_fixed_1,11244,468.16702,1.8433604,0.36609495,1.0,0.0,11.0
exp2_fixed_1,11245,660.8257,3.2855911,0.35479614,1.0,0.0,15.0
exp2_fixed_1,11246,558.26105,1.8281456,0.59352505,1.0,0.0,25.0
exp2_fixed_1,11247,495.0187,2.0360584,0.37285128,1.0,0.0,19.0
exp2_fixed_1,11248,576.4755,2.4551327,0.3426715,1.0,0.0,19.0
exp2_fixed_1,11249,571.4861,3.017951,0.19031875,1.0,0.0,13.0
exp2_fixed_1,11250,592.53094,2.913704,0.2081405,1.0,0.0,15.0
exp2_fixed_1,11251,614.9934,3.6611624,0.3122856,1.0,0.0,12.0
exp2_fixed_1,11252,653.94385,3.5340254,0.19848637,1.0,0.0,15.0
exp2_fixed_1,11253,653.5328,2.5746362,0.5818709,1.0,0.0,22.0
exp2_fixed_1,11254,597.7258,1.999611,0.6143083,1.0,0.0,27.0
exp2_fixed_1,11255,566.10315,2.7182102,0.46733785,1.0,0.0,16.0
exp2_fixed_1,11256,635.3529,3.68981,0.28163955,1.0,0.0,13.0
exp2_fixed_1,11257,479.42465,1.9558623,0.41266045,1.0,0.0,18.0
exp2_fixed_1,11258,551.0089,2.8216264,0.47024372,1.0,0.0,13.0
exp2_fixed_1,11259,583.70386,2.7647023,0.34103623,1.0,0.0,15.0
exp2_fixed_1,11261,613.8612,2.8212667,0.23902254,1.0,0.0,17.0
exp2_fixed_1,11262,623.08575,3.5242152,0.35399467,1.0,0.0,13.0
exp2_fixed_1,11263,641.53845,3.8639202,0.24014996,1.0,0.0,12.0
exp2_fixed_1,11264,635.718,2.0469913,0.1054835,1.0,0.0,24.0
exp2_fixed_1,11265,686.44403,3.204065,0.15167314,1.0,0.0,17.0
exp2_fixed_1,11266,536.5935,2.93909,0.4923563,1.0,0.0,12.0
exp2_fixed_1,11267,590.86194,3.147733,0.25800332,1.0,0.0,13.0
exp2_fixed_1,11268,534.90234,2.8062468,0.28918564,1.0,0.0,11.0
exp2_fixed_1,11269,512.33954,2.8000784,0.37059918,1.0,0.0,12.0
exp2_fixed_1,11270,617.86255,3.012069,0.2688991,1.0,0.0,16.0
exp2_fixed_1,11271,579.3883,2.3857374,0.20334953,1.0,0.0,16.0
exp2_fixed_1,11272,693.61597,2.637695,0.11921097,1.0,0.0,21.0
exp2_fixed_1,11273,568.4459,2.8349254,0.54620814,1.0,0.0,15.0
exp2_fixed_1,11274,701.66064,3.0973692,0.1786699,1.0,0.0,18.0
exp2_fixed_1,11275,547.6729,2.515826,0.24188256,1.0,0.0,16.0
exp2_fixed_1,11276,665.45306,3.7497792,0.28864196,1.0,0.0,14.0
exp2_fixed_1,11277,581.6079,3.2676053,0.48347384,1.0,0.0,13.0
exp2_fixed_1,11278,600.51373,3.539959,0.3011515,1.0,0.0,11.0
exp2_fixed_1,11279,529.92285,2.6593277,0.45567754,1.0,0.0,12.0
exp2_fixed_1,11281,677.6037,3.7470374,0.15821768,1.0,0.0,14.0
exp2_fixed_1,11282,642.09125,3.2045033,0.17276481,1.0,0.0,16.0
exp2_fixed_1,11283,631.54895,3.3230855,0.25524917,1.0,0.0,15.0
exp2_fixed_1,11284,592.945,1.443978,0.4223472,1.0,0.0,35.0
exp2_fixed_1,11285,500.23468,2.115875,0.56021184,1.0,0.0,14.0
exp2_fixed_1,11286,423.06888,1.1226745,0.2847544,1.0,0.0,17.0
exp2_fixed_1,11287,585.38226,2.5918136,0.5223619,1.0,0.0,16.0
exp2_fixed_1,11288,519.0425,2.1830509,0.5855578,1.0,0.0,14.0
exp2_fixed_1,11289,643.3624,3.0049767,0.21553916,1.0,0.0,16.0
exp2_fixed_1,11290,666.89545,3.5297933,0.278894,1.0,0.0,15.0
exp2_fixed_1,11291,465.11194,2.046489,0.7003299,1.0,0.0,14.0
exp2_fixed_1,11292,515.8765,2.2891016,0.29682416,1.0,0.0,13.0
exp2_fixed_1,11293,625.5984,3.5535758,0.2565571,1.0,0.0,13.0
exp2_fixed_1,11294,632.76483,1.997881,0.2039381,1.0,0.0,27.0
exp2_fixed_1,11295,596.85156,3.085777,0.42975926,1.0,0.0,14.0
exp2_fixed_1,11296,599.0083,3.4686549,0.2643063,1.0,0.0,12.0
exp2_fixed_1,11297,615.58966,3.5546892,0.2812994,1.0,0.0,12.0
exp2_fixed_1,11298,463.33582,1.5590557,0.3895277,1.0,0.0,19.0
exp2_fixed_1,11299,612.28625,3.6611888,0.35087463,1.0,0.0,12.0
exp2_fixed_1,11301,582.7942,3.1911697,0.2860317,1.0,0.0,12.0
exp2_fixed_1,11302,578.7963,3.061588,0.24297947,1.0,0.0,13.0
exp2_fixed_1,11303,608.5951,3.2851262,0.22888103,1.0,0.0,13.0
exp2_fixed_1,11304,649.9721,3.12033,0.2803733,1.0,0.0,16.0
exp2_fixed_1,11305,515.8104,2.0875366,0.485545,1.0,0.0,16.0
exp2_fixed_1,11306,582.3484,3.0720334,0.40039203,1.0,0.0,13.0
exp2_fixed_1,11307,657.66516,3.0628667,0.50622064,1.0,0.0,19.0
exp2_fixed_1,11308,507.0468,3.3420303,0.42608863,1.0,0.0,8.0
exp2_fixed_1,11309,630.2893,3.052714,0.40503284,1.0,0.0,17.0
exp2_fixed_1,11310,518.0407,1.8190987,0.35085815,1.0,0.0,22.0
exp2_fixed_1,11311,648.0564,3.7863774,0.24650222,1.0,0.0,13.0
exp2_fixed_1,11312,582.53186,3.1632254,0.1815427,1.0,0.0,12.0
exp2_fixed_1,11313,449.7297,1.5846839,0.414035,1.0,0.0,21.0
exp2_fixed_1,11314,645.323,2.6174273,0.21723598,1.0,0.0,22.0
exp2_fixed_1,11315,653.9552,2.7222614,0.18242522,1.0,0.0,19.0
exp2_fixed_1,11316,526.6963,1.5651783,0.61325306,1.0,0.0,28.0
exp2_fixed_1,11317,606.9387,2.6887207,0.22109738,1.0,0.0,17.0
exp2_fixed_1,11318,676.00757,2.0142324,0.34320357,1.0,0.0,31.0
exp2_fixed_1,11319,542.8112,1.4778694,0.30293489,1.0,0.0,38.0
exp2_fixed_1,11321,546.9216,2.0993085,0.28430778,1.0,0.0,18.0
exp2_fixed_1,11322,555.89404,2.3476195,0.38914448,1.0,0.0,18.0
exp2_fixed_1,11323,444.63855,1.6937867,0.3827029,1.0,0.0,16.0
exp2_fixed_1,11324,637.1337,2.4826107,0.17783232,1.0,0.0,23.0
exp2_fixed_1,11325,532.4899,2.289899,0.49601835,1.0,0.0,17.0
exp2_fixed_1,11326,635.86346,2.943931,0.51745963,1.0,0.0,18.0
exp2_fixed_1,11327,594.82275,3.7521546,0.21801181,1.0,0.0,11.0
exp2_fixed_1,11328,629.1119,3.154928,0.43879756,1.0,0.0,16.0
exp2_fixed_1,11329,460.67166,1.021441,0.35030112,1.0,0.0,49.0
exp2_fixed_1,11330,549.6748,2.2367356,0.2627887,1.0,0.0,19.0
exp2_fixed_1,11331,514.5889,2.1715333,0.45835632,1.0,0.0,15.0
exp2_fixed_1,11332,595.9088,3.222657,0.4501125,1.0,0.0,14.0
exp2_fixed_1,11333,602.6749,3.3576922,0.4586914,1.0,0.0,14.0
exp2_fixed_1,11334,511.68903,2.2525375,0.6178247,1.0,0.0,15.0
exp2_fixed_1,11335,514.23224,2.3579812,0.3860099,1.0,0.0,14.0
exp2_fixed_1,11336,623.0233,3.4651146,0.34446472,1.0,0.0,13.0
exp2_fixed_1,11337,627.667,3.8850813,0.21658689,1.0,0.0,12.0
exp2_fixed_1,11338,541.3021,2.5909445,0.47488773,1.0,0.0,15.0
exp2_fixed_1,11339,581.6634,3.14341,0.2645524,1.0,0.0,13.0
exp2_fixed_1,11341,590.36536,3.6926556,0.40630868,1.0,0.0,12.0
exp2_fixed_1,11342,671.01013,3.5066273,0.29418007,1.0,0.0,15.0
exp2_fixed_1,11343,594.9836,3.0531163,0.21366072,1.0,0.0,13.0
exp2_fixed_1,11344,590.2389,3.4741032,0.33000538,1.0,0.0,12.0
exp2_fixed_1,11345,508.3393,2.9279451,0.5318372,1.0,0.0,9.0
exp2_fixed_1,11346,471.01633,1.9849322,0.34535703,1.0,0.0,14.0
exp2_fixed_1,11347,511.2433,1.8125166,0.48463458,1.0,0.0,20.0
exp2_fixed_1,11348,518.8954,1.272937,0.67476404,1.0,0.0,46.0
exp2_fixed_1,11349,487.68182,2.255399,0.4607803,1.0,0.0,12.0
exp2_fixed_1,11350,488.8828,2.991929,0.3742073,1.0,0.0,9.0
exp2_fixed_1,11351,531.47723,2.7385714,0.28971827,1.0,0.0,12.0
exp2_fixed_1,11352,592.8795,3.4618976,0.3218303,1.0,0.0,12.0
exp2_fixed_1,11353,524.9697,3.1925702,0.37760186,1.0,0.0,10.0
exp2_fixed_1,11354,678.4794,2.471075,0.16915306,1.0,0.0,23.0
exp2_fixed_1,11355,506.3714,3.1317482,0.29869187,1.0,0.0,9.0
exp2_fixed_1,11356,572.9877,2.978931,0.31369495,1.0,0.0,14.0
exp2_fixed_1,11357,586.0791,3.0829394,0.37951037,1.0,0.0,13.0
exp2_fixed_1,11358,523.0888,2.9710605,0.2844189,1.0,0.0,10.0
exp2_fixed_1,11359,541.6966,2.3184435,0.4470739,1.0,0.0,15.0
exp2_fixed_1,11361,504.25754,2.7293158,0.4171051,1.0,0.0,12.0
exp2_fixed_1,11362,623.1411,3.6016636,0.3346579,1.0,0.0,12.0
exp2_fixed_1,11363,503.6227,4.001718,0.27906066,1.0,0.0,7.0
exp2_fixed_1,11364,673.87317,3.5778542,0.19178715,1.0,0.0,14.0
exp2_fixed_1,11365,599.6638,3.35235,0.31835184,1.0,0.0,12.0
exp2_fixed_1,11366,532.7813,2.1181533,0.2529666,1.0,0.0,18.0
exp2_fixed_1,11367,595.0715,2.7155855,0.49880537,1.0,0.0,17.0
exp2_fixed_1,11368,592.5497,3.2015772,0.39017788,1.0,0.0,13.0
exp2_fixed_1,11369,567.3426,3.34265,0.27482766,1.0,0.0,10.0
exp2_fixed_1,11370,604.62274,3.4676306,0.28640008,1.0,0.0,12.0
exp2_fixed_1,11371,547.95374,2.675392,0.20136634,1.0,0.0,13.0
exp2_fixed_1,11372,580.59705,2.0563326,0.33556667,1.0,0.0,25.0
exp2_fixed_1,11373,517.2873,2.0711691,0.37927744,1.0,0.0,19.0
exp2_fixed_1,11374,695.3794,3.4704394,0.21561103,1.0,0.0,16.0
exp2_fixed_1,11375,597.6999,2.6470084,0.14960647,1.0,0.0,16.0
exp2_fixed_1,11376,622.33136,3.893738,0.2702854,1.0,0.0,11.0
exp2_fixed_1,11377,619.99475,2.8107154,0.28664136,1.0,0.0,17.0
exp2_fixed_1,11378,451.99042,2.3864179,0.47412258,1.0,0.0,9.0
exp2_fixed_1,11379,569.33295,2.0706134,0.4509252,1.0,0.0,24.0
exp2_fixed_1,11381,570.73126,2.500936,0.26520988,1.0,0.0,16.0
exp2_fixed_1,11382,555.1673,2.8430152,0.3565473,1.0,0.0,15.0
exp2_fixed_1,11383,569.1537,3.4739113,0.33694026,1.0,0.0,11.0
exp2_fixed_1,11384,451.33646,1.496752,0.3361147,1.0,0.0,23.0
exp2_fixed_1,11385,541.02484,2.6160026,0.3567968,1.0,0.0,13.0
exp2_fixed_1,11386,524.77936,1.9436324,0.39810157,1.0,0.0,25.0
exp2_fixed_1,11387,575.72327,2.9449306,0.34749183,1.0,0.0,14.0
exp2_fixed_1,11388,529.47,2.8571951,0.26883486,1.0,0.0,11.0
exp2_fixed_1,11389,554.962,1.6474344,0.2729123,1.0,0.0,26.0
exp2_fixed_1,11390,578.77527,2.7272391,0.5356229,1.0,0.0,17.0
exp2_fixed_1,11391,591.40265,2.8674967,0.3252544,1.0,0.0,14.0
exp2_fixed_1,11392,509.22556,2.7772825,0.670403,1.0,0.0,12.0
exp2_fixed_1,11393,549.0716,2.935482,0.31392092,1.0,0.0,11.0
exp2_fixed_1,11394,696.5225,3.6198764,0.25903562,1.0,0.0,15.0
exp2_fixed_1,11395,569.1802,4.1533995,0.23636998,1.0,0.0,8.0
exp2_fixed_1,11396,568.8883,3.2760525,0.24282491,1.0,0.0,12.0
exp2_fixed_1,11397,623.5447,3.5261202,0.2119241,1.0,0.0,13.0
exp2_fixed_1,11398,550.7772,3.1484606,0.36100242,1.0,0.0,11.0
exp2_fixed_1,11399,518.80237,2.0855057,0.531875,1.0,0.0,17.0
exp2_fixed_1,11401,514.01935,1.8004696,0.45158657,1.0,0.0,20.0
exp2_fixed_1,11402,560.54333,3.3892357,0.36630774,1.0,0.0,11.0
exp2_fixed_1,11403,573.0948,2.3440976,0.58244675,1.0,0.0,19.0
exp2_fixed_1,11404,700.0986,3.9387963,0.25131482,1.0,0.0,14.0
exp2_fixed_1,11405,575.68567,2.8422778,0.25016472,1.0,0.0,15.0
exp2_fixed_1,11406,587.61334,3.3587778,0.33991462,1.0,0.0,13.0
exp2_fixed_1,11407,614.5475,4.4335666,0.3429961,1.0,0.0,10.0
exp2_fixed_1,11408,672.33044,3.3728905,0.21151584,1.0,0.0,16.0
exp2_fixed_1,11409,545.5194,3.006974,0.29152134,1.0,0.0,11.0
exp2_fixed_1,11410,540.85364,2.121945,0.40708536,1.0,0.0,21.0
exp2_fixed_1,11411,601.4712,3.284173,0.31968787,1.0,0.0,13.0
exp2_fixed_1,11412,525.6831,1.6902068,0.62766224,1.0,0.0,23.0
exp2_fixed_1,11413,583.1764,2.9071388,0.39833635,1.0,0.0,14.0
exp2_fixed_1,11414,527.93524,3.0265236,0.44826978,1.0,0.0,10.0
exp2_fixed_1,11415,598.41235,2.1049287,0.57873374,1.0,0.0,24.0
exp2_fixed_1,11416,462.27002,2.1728234,0.5457393,1.0,0.0,13.0
exp2_fixed_1,11417,547.9737,3.0666265,0.2999766,1.0,0.0,12.0
exp2_fixed_1,11418,686.15576,3.6166444,0.2156369,1.0,0.0,15.0
exp2_fixed_1,11419,627.85645,3.294605,0.1471672,1.0,0.0,14.0
exp2_fixed_1,11421,479.43985,2.506198,0.43147537,1.0,0.0,11.0
exp2_fixed_1,11422,506.6455,2.7138448,0.3105609,1.0,0.0,10.0
exp2_fixed_1,11423,656.3729,3.858142,0.22326802,1.0,0.0,13.0
exp2_fixed_1,11424,620.3226,2.8173506,0.46570903,1.0,0.0,17.0
exp2_fixed_1,11425,551.2409,2.9971952,0.42831996,1.0,0.0,12.0
exp2_fixed_1,11426,445.50925,1.538565,0.6275785,1.0,0.0,20.0
exp2_fixed_1,11427,565.1056,2.564828,0.55185026,1.0,0.0,16.0
exp2_fixed_1,11428,594.00635,3.7357883,0.29161936,1.0,0.0,10.0
exp2_fixed_1,11429,421.9957,1.0510657,0.22626406,1.0,0.0,18.0
exp2_fixed_1,11430,580.0138,2.6840084,0.22275023,1.0,0.0,15.0
exp2_fixed_1,11431,491.74234,1.7893028,0.36600697,1.0,0.0,22.0
exp2_fixed_1,11432,478.86658,2.1195486,0.28607616,1.0,0.0,12.0
exp2_fixed_1,11433,631.0923,3.1089275,0.52259636,1.0,0.0,17.0
exp2_fixed_1,11434,591.4343,2.9085488,0.20378467,1.0,0.0,14.0
exp2_fixed_1,11435,622.6812,2.6747622,0.49086028,1.0,0.0,20.0
exp2_fixed_1,11436,574.4429,2.4083462,0.5160261,1.0,0.0,17.0
exp2_fixed_1,11437,528.92175,2.582017,0.33598226,1.0,0.0,13.0
exp2_fixed_1,11438,548.5023,2.6488712,0.39908588,1.0,0.0,13.0
exp2_fixed_1,11439,555.62,2.8773448,0.47994837,1.0,0.0,14.0
exp2_fixed_1,11441,658.7971,3.236983,0.188422,1.0,0.0,16.0
exp2_fixed_1,11442,592.1585,2.785287,0.35503373,1.0,0.0,15.0
exp2_fixed_1,11443,441.19983,1.7668924,0.48186442,1.0,0.0,14.0
exp2_fixed_1,11444,427.6519,1.6876475,0.3979953,1.0,0.0,13.0
exp2_fixed_1,11445,555.7185,2.5829573,0.21713348,1.0,0.0,15.0
exp2_fixed_1,11446,559.73584,3.787576,0.3137454,1.0,0.0,10.0
exp2_fixed_1,11447,557.4376,2.98937,0.3911672,1.0,0.0,12.0
exp2_fixed_1,11448,553.94434,1.8065045,0.25935528,1.0,0.0,25.0
exp2_fixed_1,11449,486.79874,2.3177109,0.332934,1.0,0.0,12.0
exp2_fixed_1,11450,520.5875,2.3638616,0.30354965,1.0,0.0,13.0
exp2_fixed_1,11451,662.36194,3.302933,0.19771941,1.0,0.0,16.0
exp2_fixed_1,11452,657.03345,2.8031106,0.1839606,1.0,0.0,20.0
exp2_fixed_1,11453,647.699,3.203909,0.18256925,1.0,0.0,17.0
exp2_fixed_1,11454,468.91162,1.8204532,0.23360339,1.0,0.0,16.0
exp2_fixed_1,11455,444.00122,1.5633289,0.39863023,1.0,0.0,15.0
exp2_fixed_1,11456,477.75824,2.4146008,0.40517396,1.0,0.0,10.0
exp2_fixed_1,11457,617.8805,3.4389238,0.4169592,1.0,0.0,15.0
exp2_fixed_1,11458,583.8186,2.2462528,0.23578162,1.0,0.0,21.0
exp2_fixed_1,11459,603.6476,2.4041946,0.22237495,1.0,0.0,19.0
exp2_fixed_1,11461,559.0175,3.1582415,0.2894679,1.0,0.0,11.0
exp2_fixed_1,11462,587.2914,2.4669518,0.47579437,1.0,0.0,20.0
exp2_fixed_1,11463,698.61926,2.1211057,0.20794426,1.0,0.0,29.0
exp2_fixed_1,11464,504.71265,1.6573287,0.274438,1.0,0.0,19.0
exp2_fixed_1,11465,592.01575,2.573828,0.45487663,1.0,0.0,17.0
exp2_fixed_1,11466,517.1865,1.633253,0.31596118,1.0,0.0,29.0
exp2_fixed_1,11467,577.46594,3.8160813,0.3140285,1.0,0.0,10.0
exp2_fixed_1,11468,577.9491,2.9639904,0.30523017,1.0,0.0,14.0
exp2_fixed_1,11469,501.72546,2.6148539,0.41822413,1.0,0.0,11.0
exp2_fixed_1,11470,526.24194,3.0662656,0.46187478,1.0,0.0,10.0
exp2_fixed_1,11471,580.8253,3.2632027,0.26621792,1.0,0.0,12.0
exp2_fixed_1,11472,696.01526,4.1456103,0.20241658,1.0,0.0,14.0
exp2_fixed_1,11473,501.56564,1.7892051,0.3811935,1.0,0.0,24.0
exp2_fixed_1,11474,649.3224,2.4050968,0.38061935,1.0,0.0,23.0
exp2_fixed_1,11475,584.67456,1.9642887,0.2349806,1.0,0.0,22.0
exp2_fixed_1,11476,533.04407,2.1164527,0.16805296,1.0,0.0,18.0
exp2_fixed_1,11477,682.5853,2.614671,0.2409603,1.0,0.0,22.0
exp2_fixed_1,11478,482.42322,1.5124289,0.4164565,1.0,0.0,27.0
exp2_fixed_1,11479,510.3693,2.0766358,0.21484861,1.0,0.0,17.0
exp2_fixed_1,11481,498.67572,2.628675,0.49643746,1.0,0.0,10.0
exp2_fixed_1,11482,636.2406,3.5384276,0.3205357,1.0,0.0,13.0
exp2_fixed_1,11483,625.7527,2.9234478,0.4430586,1.0,0.0,17.0
exp2_fixed_1,11484,635.36816,3.975524,0.20042036,1.0,0.0,11.0
exp2_fixed_1,11485,619.4922,2.4545836,0.62690717,1.0,0.0,23.0
exp2_fixed_1,11486,491.58075,1.4400741,0.60729724,1.0,0.0,36.0
exp2_fixed_1,11487,585.2269,4.1933255,0.33895874,1.0,0.0,9.0
exp2_fixed_1,11488,562.0757,3.1622517,0.20898934,1.0,0.0,12.0
exp2_fixed_1,11489,534.69244,2.4467568,0.26277977,1.0,0.0,15.0
exp2_fixed_1,11490,645.07,3.2723608,0.27915648,1.0,0.0,15.0
exp2_fixed_1,11491,672.14197,3.6017187,0.1865791,1.0,0.0,14.0
exp2_fixed_1,11492,611.0774,2.99358,0.18613058,1.0,0.0,16.0
exp2_fixed_1,11493,461.24765,2.296461,0.44046307,1.0,0.0,10.0
exp2_fixed_1,11494,663.3696,3.520262,0.24955139,1.0,0.0,15.0
exp2_fixed_1,11495,499.2555,1.7844282,0.4231476,1.0,0.0,19.0
exp2_fixed_1,11496,647.8363,2.7881298,0.25777674,1.0,0.0,19.0
exp2_fixed_1,11497,614.0365,2.7910354,0.2129485,1.0,0.0,16.0
exp2_fixed_1,11498,509.23047,2.4216092,0.5180451,1.0,0.0,12.0
exp2_fixed_1,11499,643.6334,3.3233256,0.27642933,1.0,0.0,15.0
exp2_fixed_1,11501,532.68884,1.5631263,0.49240202,1.0,0.0,31.0
exp2_fixed_1,11502,646.5832,3.6125474,0.3200087,1.0,0.0,13.0
exp2_fixed_1,11503,651.3039,3.8338776,0.24840243,1.0,0.0,12.0
exp2_fixed_1,11504,678.3728,3.606197,0.2681217,1.0,0.0,15.0
exp2_fixed_1,11505,599.00604,3.8803043,0.26509872,1.0,0.0,10.0
exp2_fixed_1,11506,525.9389,2.3362887,0.5493286,1.0,0.0,16.0
exp2_fixed_1,11507,692.9358,3.5978465,0.2621385,1.0,0.0,15.0
exp2_fixed_1,11508,646.3349,2.6725965,0.41545492,1.0,0.0,20.0
exp2_fixed_1,11509,591.8928,1.764137,0.18471678,1.0,0.0,28.0
exp2_fixed_1,11510,524.3181,3.3822086,0.4026469,1.0,0.0,9.0
exp2_fixed_1,11511,620.64355,2.969276,0.5810904,1.0,0.0,16.0
exp2_fixed_1,11512,642.53754,2.9953399,0.20726824,1.0,0.0,16.0
exp2_fixed_1,11513,571.1297,2.6304376,0.5503132,1.0,0.0,15.0
exp2_fixed_1,11514,625.79407,2.5259395,0.25887537,1.0,0.0,19.0
exp2_fixed_1,11515,521.1776,2.9419434,0.46424493,1.0,0.0,11.0
exp2_fixed_1,11516,577.63153,2.4028065,0.32796893,1.0,0.0,19.0
exp2_fixed_1,11517,504.64893,2.8042955,0.45799243,1.0,0.0,11.0
exp2_fixed_1,11518,592.4801,2.8588803,0.3129037,1.0,0.0,16.0
exp2_fixed_1,11519,622.5139,3.3341038,0.2981122,1.0,0.0,14.0
exp2_fixed_1,11521,572.43317,2.3368058,0.55519015,1.0,0.0,19.0
exp2_fixed_1,11522,541.39825,2.2123885,0.38581955,1.0,0.0,17.0
exp2_fixed_1,11523,552.45856,3.075702,0.38395488,1.0,0.0,11.0
exp2_fixed_1,11524,597.1289,2.8296506,0.3312901,1.0,0.0,15.0
exp2_fixed_1,11525,573.84216,2.9997296,0.27130437,1.0,0.0,13.0
exp2_fixed_1,11526,542.0884,3.08882,0.28267682,1.0,0.0,11.0
exp2_fixed_1,11527,517.4027,1.7145805,0.31864518,1.0,0.0,25.0
exp2_fixed_1,11528,725.5873,3.4947808,0.24158421,1.0,0.0,17.0
exp2_fixed_1,11529,499.1532,2.5821044,0.4855303,1.0,0.0,12.0
exp2_fixed_1,11530,477.68878,2.343912,0.5341507,1.0,0.0,10.0
exp2_fixed_1,11531,494.29065,1.9298854,0.33037597,1.0,0.0,16.0
exp2_fixed_1,11532,673.839,3.3795772,0.32034877,1.0,0.0,16.0
exp2_fixed_1,11533,540.4798,1.6757233,0.22661203,1.0,0.0,23.0
exp2_fixed_1,11534,558.0299,2.9317935,0.43968108,1.0,0.0,14.0
exp2_fixed_1,11535,701.2677,3.2417133,0.17297004,1.0,0.0,17.0
exp2_fixed_1,11536,628.55505,2.8918824,0.37887338,1.0,0.0,17.0
exp2_fixed_1,11537,564.1724,4.078573,0.14516495,1.0,0.0,8.0
exp2_fixed_1,11538,609.3649,2.5695965,0.22856045,1.0,0.0,19.0
exp2_fixed_1,11539,629.28394,3.0704753,0.25579432,1.0,0.0,16.0
