experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
task8_random_1,8448,911.131,1.3736687,0.7789412,1.0,0.0,42.0
task8_random_1,8449,950.6963,1.4826505,0.735622,1.0,0.0,39.0
task8_random_1,8450,1003.9337,1.163673,0.8267659,1.0,0.0,45.0
task8_random_1,8451,-340.80484,4.653998,0.58043504,0.0,1.0,3.0
task8_random_1,8452,1198.9528,2.470512,0.7307206,1.0,0.0,59.0
task8_random_1,8453,-210.81833,1.6920006,0.72259533,0.0,1.0,7.0
task8_random_1,8454,852.43115,1.242275,0.8226804,1.0,0.0,16.0
task8_random_1,8455,321.79114,3.4923015,0.737511,0.0,1.0,31.0
task8_random_1,8456,927.12555,1.559931,0.72393775,1.0,0.0,45.0
task8_random_1,8457,972.3368,1.8971307,0.77710605,1.0,0.0,33.0
task8_random_1,8458,1213.3062,2.496663,0.64189965,1.0,0.0,65.0
task8_random_1,8459,936.73914,1.6306798,0.7608193,1.0,0.0,42.0
task8_random_1,8461,-348.33838,3.7169378,0.7283533,0.0,1.0,2.0
task8_random_1,8462,264.39203,2.1619081,0.6893776,0.0,1.0,20.0
task8_random_1,8463,-395.24615,2.1238956,0.6929737,0.0,1.0,22.0
task8_random_1,8464,1181.8164,2.043855,0.7585678,1.0,0.0,60.0
task8_random_1,8465,1000.2743,1.8710757,0.7328357,1.0,0.0,41.0
task8_random_1,8466,-251.72144,2.1083686,0.62792367,0.0,1.0,13.0
task8_random_1,8467,1004.98145,2.251254,0.83138084,1.0,0.0,31.0
task8_random_1,8468,922.8927,1.3585734,0.73230153,1.0,0.0,21.0
task8_random_1,8469,1150.1003,2.7664263,0.7591577,1.0,0.0,45.0
task8_random_1,8470,1005.3955,1.7624154,0.73789835,1.0,0.0,76.0
task8_random_1,8471,988.379,2.6913986,0.8454227,1.0,0.0,25.0
task8_random_1,8472,892.40704,2.0196788,0.897916,1.0,0.0,15.0
task8_random_1,8473,362.60706,3.5287273,0.80558425,0.0,1.0,14.0
task8_random_1,8474,941.247,1.7099887,0.76576984,1.0,0.0,33.0
task8_random_1,8475,1122.6886,2.1760697,0.71497315,1.0,0.0,40.0
task8_random_1,8476,927.53033,2.0243366,0.91962534,1.0,0.0,16.0
task8_random_1,8477,954.60815,1.6981374,0.7628222,1.0,0.0,42.0
task8_random_1,8478,-292.5515,2.3807585,0.60452706,0.0,1.0,7.0
task8_random_1,8479,948.7289,1.5750381,0.7196753,1.0,0.0,26.0
task8_random_1,8481,897.3003,1.3893247,0.8007092,1.0,0.0,46.0
task8_random_1,8482,1140.5707,1.8135941,0.7317615,1.0,0.0,60.0
task8_random_1,8483,1041.6775,1.4875596,0.71499217,1.0,0.0,44.0
task8_random_1,8484,1081.1924,2.0889668,0.8293617,1.0,0.0,35.0
task8_random_1,8485,884.74194,1.3762559,0.8261747,1.0,0.0,49.0
task8_random_1,8486,841.5547,1.2585747,0.9298601,1.0,0.0,26.0
task8_random_1,8487,145.5581,1.9397807,0.60711116,0.0,1.0,34.0
task8_random_1,8488,1021.8282,2.8411078,0.8809382,1.0,0.0,26.0
task8_random_1,8489,289.5306,1.7654434,0.82234186,0.0,1.0,44.0
task8_random_1,8490,967.44916,1.6581686,0.91401213,1.0,0.0,29.0
task8_random_1,8491,937.36365,1.2316484,0.9250154,1.0,0.0,46.0
task8_random_1,8492,825.59937,1.2286818,0.8794862,1.0,0.0,26.0
task8_random_1,8493,987.676,2.0239744,0.6219308,1.0,0.0,48.0
task8_random_1,8494,1048.5128,1.9165416,0.7718132,1.0,0.0,51.0
task8_random_1,8495,1077.7511,2.5733683,0.82042986,1.0,0.0,22.0
task8_random_1,8496,1034.1842,1.9311917,0.8292433,1.0,0.0,40.0
task8_random_1,8497,952.7176,1.4203628,0.829933,1.0,0.0,41.0
task8_random_1,8498,311.51886,2.8402894,0.6471776,0.0,1.0,32.0
task8_random_1,8499,1054.719,2.3625712,0.7632065,1.0,0.0,41.0
task8_random_1,8501,985.9054,1.7573079,0.75141597,1.0,0.0,37.0
task8_random_1,8502,925.23047,1.8358601,0.8344458,1.0,0.0,31.0
task8_random_1,8503,920.6492,1.9409875,0.8567127,1.0,0.0,15.0
task8_random_1,8504,194.28009,3.3669906,0.6936139,0.0,1.0,16.0
task8_random_1,8505,-252.92021,4.015141,1.0006909,0.0,1.0,1.0
task8_random_1,8506,1070.6155,2.3638692,0.7741675,1.0,0.0,45.0
task8_random_1,8507,956.8602,2.0446544,0.69755,1.0,0.0,49.0
task8_random_1,8508,1037.5924,3.0667186,0.7693988,1.0,0.0,21.0
task8_random_1,8509,1164.469,2.359507,0.6950914,1.0,0.0,47.0
task8_random_1,8510,-196.37686,3.9021668,0.72807205,0.0,1.0,10.0
task8_random_1,8511,897.34485,1.7701224,0.87493986,1.0,0.0,29.0
task8_random_1,8512,-259.594,3.4483683,1.0407739,0.0,1.0,2.0
task8_random_1,8513,236.06514,1.5351213,0.79780674,0.0,1.0,36.0
task8_random_1,8514,-354.7523,1.0707637,0.78881687,0.0,1.0,7.0
task8_random_1,8515,923.33777,1.4275565,0.8588324,1.0,0.0,79.0
task8_random_1,8516,1155.616,2.475158,0.7779456,1.0,0.0,40.0
task8_random_1,8517,-164.41884,2.316563,0.8463363,0.0,1.0,6.0
task8_random_1,8518,1048.0516,1.6870108,0.8337301,1.0,0.0,59.0
task8_random_1,8519,1001.96765,2.0686574,0.76001287,1.0,0.0,26.0
task8_random_1,8521,903.8225,1.4608765,0.81401825,1.0,0.0,38.0
task8_random_1,8522,962.1648,1.9529337,0.64425737,1.0,0.0,36.0
task8_random_1,8523,927.8142,1.5538539,0.80413485,1.0,0.0,40.0
task8_random_1,8524,1078.7384,2.318947,0.70985466,1.0,0.0,49.0
task8_random_1,8525,663.2012,2.2353191,0.5963996,0.0,1.0,57.0
task8_random_1,8526,1179.3971,2.2712622,0.8352681,1.0,0.0,51.0
task8_random_1,8527,1101.6626,2.2876241,0.8132022,1.0,0.0,60.0
task8_random_1,8528,254.63815,2.1175885,0.60453635,0.0,1.0,48.0
task8_random_1,8529,-250.48091,2.3049219,0.5460938,0.0,1.0,12.0
task8_random_1,8530,254.19241,0.9762318,0.6853788,0.0,1.0,72.0
task8_random_1,8531,917.72925,2.111096,0.8246013,1.0,0.0,33.0
task8_random_1,8532,192.98354,1.4292943,0.7927973,0.0,1.0,80.0
task8_random_1,8533,-227.38855,1.6379944,0.6241679,0.0,1.0,16.0
task8_random_1,8534,1115.9231,1.5859348,0.7316064,1.0,0.0,50.0
task8_random_1,8535,874.6248,0.79232055,0.85647833,1.0,0.0,40.0
task8_random_1,8536,850.22,1.4995176,0.7182818,1.0,0.0,18.0
task8_random_1,8537,819.02203,0.8681385,0.7908855,1.0,0.0,37.0
task8_random_1,8538,160.7669,2.7861514,0.77260554,0.0,1.0,20.0
task8_random_1,8539,-304.07526,2.3887024,0.5907218,0.0,1.0,9.0
task8_random_1,8541,1047.0209,2.006354,0.70846957,1.0,0.0,31.0
task8_random_1,8542,873.97046,1.8297858,0.6869363,1.0,0.0,26.0
task8_random_1,8543,1201.5022,2.4746141,0.7051205,1.0,0.0,55.0
task8_random_1,8544,-211.73807,4.276851,0.82763153,0.0,1.0,3.0
task8_random_1,8545,962.16626,1.5867559,0.8693179,1.0,0.0,45.0
task8_random_1,8546,902.9033,1.968507,0.82735634,1.0,0.0,25.0
task8_random_1,8547,896.0525,1.3363516,0.730799,1.0,0.0,45.0
task8_random_1,8548,-347.42096,4.567539,0.5568926,0.0,1.0,1.0
task8_random_1,8549,932.7125,1.8272604,0.69462603,1.0,0.0,21.0
task8_random_1,8550,1057.4766,1.7552657,0.79397756,1.0,0.0,65.0
task8_random_1,8551,1005.2814,1.4458714,0.7870786,1.0,0.0,45.0
task8_random_1,8552,1042.1234,2.6086204,0.7236932,1.0,0.0,31.0
task8_random_1,8553,1141.9548,2.4301636,0.69161034,1.0,0.0,37.0
task8_random_1,8554,-329.80908,2.3621626,0.72713274,0.0,1.0,44.0
task8_random_1,8555,1145.6736,2.4928722,0.7149253,1.0,0.0,42.0
task8_random_1,8556,1073.8455,2.7705147,0.8701273,1.0,0.0,23.0
task8_random_1,8557,1304.7406,2.4528863,0.7942423,1.0,0.0,54.0
task8_random_1,8558,-161.12051,1.1274467,0.69655627,0.0,1.0,15.0
task8_random_1,8559,969.3496,1.6879932,0.76484954,1.0,0.0,25.0
task8_random_1,8561,1045.8303,1.8574303,0.7882182,1.0,0.0,28.0
task8_random_1,8562,354.0072,2.518147,0.9063984,0.0,1.0,33.0
task8_random_1,8563,1049.6831,1.7431294,0.8162525,1.0,0.0,46.0
task8_random_1,8564,1098.8147,2.3777769,0.87347126,1.0,0.0,37.0
task8_random_1,8565,1120.0186,1.8200142,0.6721721,1.0,0.0,60.0
task8_random_1,8566,108.99472,1.7604355,0.6984659,0.0,1.0,28.0
task8_random_1,8567,-159.37968,3.7979057,0.8006948,0.0,1.0,11.0
task8_random_1,8568,1073.6781,1.9252528,0.63171357,1.0,0.0,65.0
task8_random_1,8569,982.26385,2.6227183,0.8209602,1.0,0.0,30.0
task8_random_1,8570,917.3351,1.5175443,0.8672088,1.0,0.0,25.0
task8_random_1,8571,1088.4884,2.0820792,0.81590706,1.0,0.0,33.0
task8_random_1,8572,839.5597,1.0483729,0.9017449,1.0,0.0,13.0
task8_random_1,8573,974.6798,1.7380482,0.8476766,1.0,0.0,36.0
task8_random_1,8574,-67.47406,1.9005905,0.5660627,0.0,1.0,38.0
task8_random_1,8575,938.50793,1.3188618,0.7475579,1.0,0.0,54.0
task8_random_1,8576,1058.697,1.7884302,0.83204865,1.0,0.0,39.0
task8_random_1,8577,882.9009,1.1384377,0.77524304,1.0,0.0,22.0
task8_random_1,8578,1074.7839,2.1998608,0.8598151,1.0,0.0,36.0
task8_random_1,8579,1197.0564,2.934642,0.77226025,1.0,0.0,33.0
task8_random_1,8581,-122.158165,4.512449,0.85035497,0.0,1.0,5.0
task8_random_1,8582,1213.0061,2.4932396,0.7971013,1.0,0.0,48.0
task8_random_1,8583,845.9339,1.0164145,0.87524253,1.0,0.0,18.0
task8_random_1,8584,1195.5911,2.3368318,0.732008,1.0,0.0,54.0
task8_random_1,8585,1014.0115,2.1856358,0.7860281,1.0,0.0,33.0
task8_random_1,8586,967.9073,1.903963,0.78068656,1.0,0.0,25.0
task8_random_1,8587,966.6221,1.9495806,0.7154917,1.0,0.0,33.0
task8_random_1,8588,320.05734,2.3934102,0.77221334,0.0,1.0,29.0
task8_random_1,8589,957.0394,1.9456651,0.7211033,1.0,0.0,33.0
task8_random_1,8590,990.32654,2.0133402,0.82706463,1.0,0.0,30.0
task8_random_1,8591,158.41043,1.6446928,0.63961613,0.0,1.0,21.0
task8_random_1,8592,983.6752,1.7732024,0.806383,1.0,0.0,38.0
task8_random_1,8593,1060.9678,2.5464141,0.7691214,1.0,0.0,34.0
task8_random_1,8594,969.079,1.1493269,0.80459756,1.0,0.0,52.0
task8_random_1,8595,865.7851,1.6106349,0.8760302,1.0,0.0,25.0
task8_random_1,8596,-121.23833,2.1215522,0.50157005,0.0,1.0,26.0
task8_random_1,8597,1099.6069,1.8828317,0.73203105,1.0,0.0,60.0
task8_random_1,8598,970.2073,2.3081794,0.83057404,1.0,0.0,21.0
task8_random_1,8599,1075.3824,2.0870342,0.87753624,1.0,0.0,32.0
task8_random_1,8601,72.57529,1.1050198,0.74530625,0.0,1.0,43.0
task8_random_1,8602,1074.8793,2.0317645,0.66639626,1.0,0.0,38.0
task8_random_1,8603,-289.42612,4.40226,0.7082426,0.0,1.0,3.0
task8_random_1,8604,116.08829,1.2049751,0.57891333,0.0,1.0,22.0
task8_random_1,8605,925.4259,1.6813701,0.7826235,1.0,0.0,25.0
task8_random_1,8606,865.6627,1.3754164,0.7929654,1.0,0.0,25.0
task8_random_1,8607,-279.573,4.5873528,0.28496382,0.0,1.0,1.0
task8_random_1,8608,940.74567,1.5409547,0.65480345,1.0,0.0,62.0
task8_random_1,8609,960.3755,1.2734681,0.81525016,1.0,0.0,43.0
task8_random_1,8610,-306.09497,3.641558,0.8085344,0.0,1.0,6.0
task8_random_1,8611,881.60785,1.4140925,0.8126027,1.0,0.0,47.0
task8_random_1,8612,881.9321,1.4336052,0.7583075,1.0,0.0,29.0
task8_random_1,8613,908.79443,1.3894813,0.75198776,1.0,0.0,40.0
task8_random_1,8614,176.51242,1.7604502,0.7453509,0.0,1.0,28.0
task8_random_1,8615,-264.69046,1.8043791,0.5753457,0.0,1.0,21.0
task8_random_1,8616,322.71265,1.704487,0.67833716,0.0,1.0,61.0
task8_random_1,8617,860.98737,1.1536458,0.8294696,1.0,0.0,39.0
task8_random_1,8618,947.50635,1.6661081,0.7814555,1.0,0.0,51.0
task8_random_1,8619,1047.6971,2.0074255,0.82355183,1.0,0.0,34.0
task8_random_1,8621,73.47333,1.2145575,0.83236265,0.0,1.0,14.0
task8_random_1,8622,387.6051,2.4999835,0.89431137,0.0,1.0,24.0
task8_random_1,8623,1049.9326,2.556667,0.68517977,1.0,0.0,42.0
task8_random_1,8624,991.63654,1.5480473,0.84848243,1.0,0.0,47.0
task8_random_1,8625,933.204,1.1413156,0.91227,1.0,0.0,37.0
task8_random_1,8626,848.8866,1.9616894,0.89364684,1.0,0.0,20.0
task8_random_1,8627,1056.5942,1.619944,0.6291909,1.0,0.0,57.0
task8_random_1,8628,780.2261,0.6611487,0.8606415,1.0,0.0,27.0
task8_random_1,8629,1050.4916,2.1975405,0.70025635,1.0,0.0,50.0
task8_random_1,8630,983.9485,2.6114187,0.8100153,1.0,0.0,17.0
task8_random_1,8631,933.3817,1.7553816,0.87353134,1.0,0.0,19.0
task8_random_1,8632,967.50195,1.5952839,0.89490014,1.0,0.0,43.0
task8_random_1,8633,100.38202,1.1347243,0.74641126,0.0,1.0,24.0
task8_random_1,8634,1076.583,1.816152,0.71510386,1.0,0.0,49.0
task8_random_1,8635,1040.0342,3.1152246,0.83332103,1.0,0.0,27.0
task8_random_1,8636,1089.3896,1.6164063,0.65924907,1.0,0.0,57.0
task8_random_1,8637,-99.17229,3.2468407,0.5596963,0.0,1.0,17.0
task8_random_1,8638,1028.5198,1.5201253,0.81457734,1.0,0.0,43.0
task8_random_1,8639,880.6599,1.7496642,0.6392122,1.0,0.0,26.0
task8_random_1,8641,-107.80673,1.964611,0.55586326,0.0,1.0,24.0
task8_random_1,8642,830.9598,0.82127345,0.7542927,1.0,0.0,26.0
task8_random_1,8643,1132.6633,2.1984744,0.7232673,1.0,0.0,55.0
task8_random_1,8644,935.0664,1.5550579,0.78777766,1.0,0.0,39.0
task8_random_1,8645,819.2573,0.85451734,0.98346895,1.0,0.0,15.0
task8_random_1,8646,848.26855,1.6224576,0.93974316,1.0,0.0,26.0
task8_random_1,8647,931.9363,1.8892148,0.8757763,1.0,0.0,19.0
task8_random_1,8648,145.56451,2.204867,0.7450986,0.0,1.0,34.0
task8_random_1,8649,190.25757,2.4588277,0.92087513,0.0,1.0,14.0
task8_random_1,8650,960.55914,1.483451,0.7488614,1.0,0.0,58.0
task8_random_1,8651,908.24445,1.4863561,0.694767,1.0,0.0,29.0
task8_random_1,8652,903.9904,1.8979074,0.7611801,1.0,0.0,29.0
task8_random_1,8653,847.389,1.0967339,0.89220434,1.0,0.0,11.0
task8_random_1,8654,926.00665,1.4746693,0.7011403,1.0,0.0,49.0
task8_random_1,8655,1068.9668,2.2155232,0.6706057,1.0,0.0,46.0
task8_random_1,8656,889.3004,1.482956,0.6928597,1.0,0.0,42.0
task8_random_1,8657,1212.3058,2.8327863,0.6920468,1.0,0.0,49.0
task8_random_1,8658,900.0564,1.5973388,0.63979864,1.0,0.0,44.0
task8_random_1,8659,882.0923,1.2502166,0.7151172,1.0,0.0,26.0
task8_random_1,8661,929.6099,1.6772821,0.8693227,1.0,0.0,30.0
task8_random_1,8662,971.0844,1.3897305,0.6187754,1.0,0.0,33.0
task8_random_1,8663,-248.79005,1.3126868,0.70961654,0.0,1.0,26.0
task8_random_1,8664,117.201355,0.9977416,0.6731942,0.0,1.0,32.0
task8_random_1,8665,1095.0305,1.790015,0.77526385,1.0,0.0,55.0
task8_random_1,8666,952.03345,1.5874614,0.66138357,1.0,0.0,46.0
task8_random_1,8667,-119.730835,4.4727783,0.7107175,0.0,1.0,13.0
task8_random_1,8668,823.8028,0.88207847,0.7453244,1.0,0.0,59.0
task8_random_1,8669,-356.5673,1.2664199,0.7285336,0.0,1.0,9.0
task8_random_1,8670,883.85876,1.7264855,0.7339695,1.0,0.0,27.0
task8_random_1,8671,972.21497,1.4706444,0.6134691,1.0,0.0,35.0
task8_random_1,8672,903.9774,1.1355464,0.76318794,1.0,0.0,40.0
task8_random_1,8673,901.692,1.2646286,0.90265006,1.0,0.0,24.0
task8_random_1,8674,276.48737,1.1725112,0.8085001,0.0,1.0,31.0
task8_random_1,8675,1069.6891,1.4162158,0.7385173,1.0,0.0,59.0
task8_random_1,8676,1007.57007,1.7984947,0.7364206,1.0,0.0,50.0
task8_random_1,8677,974.8593,2.0023646,0.7141411,1.0,0.0,37.0
task8_random_1,8678,957.43774,1.9569572,0.75898165,1.0,0.0,22.0
task8_random_1,8679,1173.6266,2.3306563,0.7523847,1.0,0.0,50.0
task8_random_1,8681,966.71704,1.7683982,0.62546575,1.0,0.0,39.0
task8_random_1,8682,334.75708,3.0165627,0.7374408,0.0,1.0,15.0
task8_random_1,8683,275.71225,2.3211641,0.6654127,0.0,1.0,25.0
task8_random_1,8684,1000.3761,1.8203646,0.6850209,1.0,0.0,70.0
task8_random_1,8685,849.515,1.3197469,0.88153696,1.0,0.0,34.0
task8_random_1,8686,975.32733,1.787636,0.802754,1.0,0.0,37.0
task8_random_1,8687,894.17163,0.95706964,0.8080218,1.0,0.0,36.0
task8_random_1,8688,-183.4286,3.7267597,0.82628196,0.0,1.0,17.0
task8_random_1,8689,999.2774,1.5696063,0.7946771,1.0,0.0,51.0
task8_random_1,8690,1089.5376,2.4030588,0.8553112,1.0,0.0,36.0
task8_random_1,8691,796.7798,1.0889217,0.58370566,1.0,0.0,72.0
task8_random_1,8692,-333.34692,1.0673728,0.64244324,0.0,1.0,29.0
task8_random_1,8693,307.427,1.7881612,0.63371015,0.0,0.0,200.0
task8_random_1,8694,71.063446,0.9857098,0.52083045,0.0,1.0,29.0
task8_random_1,8695,913.9363,1.2401417,0.8857822,1.0,0.0,24.0
task8_random_1,8696,-79.0278,2.1216903,0.55176073,0.0,1.0,28.0
task8_random_1,8697,825.16614,0.75944555,0.79140466,1.0,0.0,20.0
task8_random_1,8698,306.47568,2.3999846,0.76706535,0.0,1.0,20.0
task8_random_1,8699,876.90027,1.7313558,0.9620272,1.0,0.0,15.0
task8_random_1,8701,1091.6108,2.0709987,0.7965267,1.0,0.0,38.0
task8_random_1,8702,980.74335,2.4001195,0.90516216,1.0,0.0,21.0
task8_random_1,8703,-214.58922,3.0615008,0.0025638624,0.0,1.0,1.0
task8_random_1,8704,917.9647,1.869881,0.8599822,1.0,0.0,23.0
task8_random_1,8705,901.0702,1.6564032,0.85025376,1.0,0.0,25.0
task8_random_1,8706,246.76978,2.29247,0.58974004,0.0,1.0,19.0
task8_random_1,8707,-140.5543,2.9975615,0.40737376,0.0,1.0,10.0
task8_random_1,8708,831.6998,0.7497393,0.8340825,1.0,0.0,46.0
task8_random_1,8709,1015.21387,1.6721455,0.8407913,1.0,0.0,30.0
task8_random_1,8710,979.6692,1.8762767,0.76057285,1.0,0.0,46.0
task8_random_1,8711,911.51074,1.539813,0.7880225,1.0,0.0,38.0
task8_random_1,8712,869.87164,1.5940714,0.9020693,1.0,0.0,25.0
task8_random_1,8713,1145.3582,2.2486303,0.78849596,1.0,0.0,46.0
task8_random_1,8714,862.92053,0.9300587,0.5806696,1.0,0.0,34.0
task8_random_1,8715,951.3171,1.1983601,0.81786585,1.0,0.0,43.0
task8_random_1,8716,956.63635,2.2685099,0.72010857,1.0,0.0,30.0
task8_random_1,8717,-309.62186,2.050418,0.8008582,0.0,1.0,8.0
task8_random_1,8718,912.96924,1.1075583,0.71702784,1.0,0.0,33.0
task8_random_1,8719,518.20105,2.423639,0.7147014,0.0,1.0,54.0
task8_random_1,8721,913.779,2.0847206,0.7233369,1.0,0.0,37.0
task8_random_1,8722,895.6356,1.2812219,0.7579517,1.0,0.0,25.0
task8_random_1,8723,965.13684,1.5277447,0.8037419,1.0,0.0,28.0
task8_random_1,8724,855.7295,1.8933215,0.90192467,1.0,0.0,18.0
task8_random_1,8725,-312.86584,1.79352,0.6724678,0.0,1.0,8.0
task8_random_1,8726,314.0348,1.3975616,0.7897398,0.0,1.0,30.0
task8_random_1,8727,880.375,1.6472151,0.92632294,1.0,0.0,23.0
task8_random_1,8728,1104.402,2.0735667,0.79729325,1.0,0.0,55.0
task8_random_1,8729,814.56256,0.8803025,0.90968025,1.0,0.0,26.0
task8_random_1,8730,-318.24942,2.2973363,0.7741997,0.0,1.0,6.0
task8_random_1,8731,935.24866,2.5022235,0.6869593,1.0,0.0,23.0
task8_random_1,8732,-329.45853,1.4458274,0.689605,0.0,1.0,66.0
task8_random_1,8733,981.3154,1.4558722,0.81468266,1.0,0.0,38.0
task8_random_1,8734,971.29065,2.0809133,0.82406664,1.0,0.0,21.0
task8_random_1,8735,1086.2003,2.5184538,0.693341,1.0,0.0,41.0
task8_random_1,8736,1055.1831,2.2651052,0.6873587,1.0,0.0,49.0
task8_random_1,8737,1044.7443,2.276713,0.7090821,1.0,0.0,35.0
task8_random_1,8738,255.08179,2.060591,0.9154674,0.0,1.0,18.0
task8_random_1,8739,931.735,1.2715608,0.7352381,1.0,0.0,49.0
task8_random_1,8741,933.9457,1.4474527,0.8614705,1.0,0.0,23.0
task8_random_1,8742,90.38614,2.1769958,0.94724786,0.0,1.0,10.0
task8_random_1,8743,-346.62784,3.3313694,0.16769657,0.0,1.0,2.0
task8_random_1,8744,953.3071,1.8700218,0.87037885,1.0,0.0,32.0
task8_random_1,8745,-156.99821,4.5082726,0.809204,0.0,1.0,9.0
task8_random_1,8746,999.4055,1.9598974,0.8001424,1.0,0.0,26.0
task8_random_1,8747,893.2334,1.1876287,0.6844464,1.0,0.0,25.0
task8_random_1,8748,1009.81256,2.0025232,0.7542743,1.0,0.0,40.0
task8_random_1,8749,-120.27672,1.9081573,0.48763832,0.0,1.0,21.0
task8_random_1,8750,-168.80417,3.3896923,0.7519236,0.0,1.0,4.0
task8_random_1,8751,941.99365,1.5463147,0.67464423,1.0,0.0,36.0
task8_random_1,8752,1059.6389,2.2824051,0.661032,1.0,0.0,42.0
task8_random_1,8753,935.311,1.626377,0.85026944,1.0,0.0,41.0
task8_random_1,8754,-205.3941,1.3973715,0.6829672,0.0,1.0,18.0
task8_random_1,8755,1023.23425,2.9096775,0.8450349,1.0,0.0,23.0
task8_random_1,8756,1067.525,2.5648258,0.702651,1.0,0.0,47.0
task8_random_1,8757,1013.4907,1.9793975,0.73772836,1.0,0.0,40.0
task8_random_1,8758,-88.59595,3.4086652,0.7918716,0.0,1.0,16.0
task8_random_1,8759,370.45105,2.064597,0.7988565,0.0,1.0,35.0
task8_random_1,8761,1000.88446,2.2020383,0.88370264,1.0,0.0,28.0
task8_random_1,8762,-269.16797,3.573344,0.5435954,0.0,1.0,5.0
task8_random_1,8763,346.33218,2.2410395,0.7417691,0.0,1.0,44.0
task8_random_1,8764,1001.7591,2.3571284,0.7936418,1.0,0.0,27.0
task8_random_1,8765,1150.331,2.147897,0.6459865,1.0,0.0,66.0
task8_random_1,8766,371.67792,2.577027,0.6118966,0.0,1.0,31.0
task8_random_1,8767,1018.7351,2.9449966,0.83617276,1.0,0.0,19.0
task8_random_1,8768,913.9734,1.3528883,0.85377854,1.0,0.0,53.0
task8_random_1,8769,1102.4045,2.4756172,0.71847385,1.0,0.0,46.0
task8_random_1,8770,434.94586,2.24359,0.6469806,0.0,1.0,42.0
task8_random_1,8771,1050.6288,1.8956412,0.80592144,1.0,0.0,37.0
task8_random_1,8772,844.8015,1.1941385,0.9070587,1.0,0.0,31.0
task8_random_1,8773,1095.3492,1.8274897,0.69984657,1.0,0.0,57.0
task8_random_1,8774,917.8645,1.5169352,0.7688196,1.0,0.0,46.0
task8_random_1,8775,-279.28415,4.554445,0.70886034,0.0,1.0,8.0
task8_random_1,8776,-314.43268,3.2736497,0.5012375,0.0,1.0,4.0
task8_random_1,8777,857.71155,0.82980037,0.81113434,1.0,0.0,22.0
task8_random_1,8778,237.43164,2.6723967,0.6678169,0.0,1.0,22.0
task8_random_1,8779,782.7406,0.9876347,0.8220627,1.0,0.0,25.0
task8_random_1,8781,1034.8702,1.9536214,0.83012635,1.0,0.0,32.0
task8_random_1,8782,214.982,1.4018592,0.7220225,0.0,1.0,17.0
task8_random_1,8783,1023.89856,1.9625623,0.8680058,1.0,0.0,33.0
task8_random_1,8784,1018.6442,1.2448093,0.7985717,1.0,0.0,61.0
task8_random_1,8785,855.4916,1.5731547,0.6223865,1.0,0.0,16.0
task8_random_1,8786,857.7648,1.4913158,0.7571656,1.0,0.0,49.0
task8_random_1,8787,1036.477,1.439551,0.6535881,1.0,0.0,51.0
task8_random_1,8788,968.05383,2.3420882,0.73501724,1.0,0.0,26.0
task8_random_1,8789,823.3933,0.7233824,0.9080258,1.0,0.0,15.0
task8_random_1,8790,1171.966,2.4570906,0.70199376,1.0,0.0,48.0
task8_random_1,8791,1047.0359,1.6275516,0.5979023,1.0,0.0,58.0
task8_random_1,8792,966.4024,1.4702439,0.79490525,1.0,0.0,37.0
task8_random_1,8793,915.84705,2.0910301,0.7853831,1.0,0.0,30.0
task8_random_1,8794,889.0376,1.2129992,0.75575656,1.0,0.0,71.0
task8_random_1,8795,1054.2952,1.9469095,0.84894186,1.0,0.0,36.0
task8_random_1,8796,97.23242,2.1964266,0.8816238,0.0,1.0,14.0
task8_random_1,8797,970.9158,1.4035497,0.7533814,1.0,0.0,70.0
task8_random_1,8798,-327.95578,4.5255313,0.903201,0.0,1.0,4.0
task8_random_1,8799,891.8407,1.5724919,0.7742028,1.0,0.0,28.0
task8_random_1,8801,944.6072,1.5498924,0.8376037,1.0,0.0,21.0
task8_random_1,8802,-353.89185,1.4248475,0.44377986,0.0,1.0,2.0
task8_random_1,8803,914.75604,2.1092312,0.85574627,1.0,0.0,30.0
task8_random_1,8804,1067.5758,2.1617908,0.7361794,1.0,0.0,42.0
task8_random_1,8805,1175.2758,2.635855,0.77690697,1.0,0.0,41.0
task8_random_1,8806,910.0827,0.846006,0.47414997,1.0,0.0,37.0
task8_random_1,8807,175.39917,1.4304194,0.71219385,0.0,1.0,23.0
task8_random_1,8808,1018.98,2.3974369,0.7674253,1.0,0.0,35.0
task8_random_1,8809,952.42883,1.8401594,0.7244466,1.0,0.0,21.0
task8_random_1,8810,935.2116,1.8215977,0.8122717,1.0,0.0,58.0
task8_random_1,8811,1025.9247,3.3069782,0.83677596,1.0,0.0,27.0
task8_random_1,8812,-103.13666,2.3389974,0.8880219,0.0,1.0,22.0
task8_random_1,8813,1005.89355,2.4368703,0.91127783,1.0,0.0,25.0
task8_random_1,8814,-158.04968,2.2388253,0.62996304,0.0,1.0,10.0
task8_random_1,8815,-155.23126,1.451192,0.73636365,0.0,1.0,13.0
task8_random_1,8816,878.8405,1.8093138,0.7305658,1.0,0.0,45.0
task8_random_1,8817,989.22485,2.5678039,0.83919996,1.0,0.0,28.0
task8_random_1,8818,254.10608,1.2978321,0.78514487,0.0,1.0,63.0
task8_random_1,8819,894.14014,1.7641475,0.8053382,1.0,0.0,43.0
task8_random_1,8821,1125.1428,2.4864237,0.78831464,1.0,0.0,38.0
task8_random_1,8822,915.6172,1.4317772,0.8027897,1.0,0.0,25.0
