experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_fixed_random_1,10672,600.2502,3.6362295,0.545843,1.0,0.0,15.0
exp7_fixed_random_1,10673,586.6721,3.409463,0.57693505,1.0,0.0,18.0
exp7_fixed_random_1,10674,579.0799,2.8955443,0.6562463,1.0,0.0,20.0
exp7_fixed_random_1,10675,522.4541,3.752467,0.6067671,1.0,0.0,15.0
exp7_fixed_random_1,10676,596.83276,3.3459797,0.42607555,1.0,0.0,20.0
exp7_fixed_random_1,10677,-269.15005,4.035458,0.5360098,0.0,1.0,10.0
exp7_fixed_random_1,10678,562.9856,3.2302852,0.58499837,1.0,0.0,18.0
exp7_fixed_random_1,10679,509.71606,3.228405,0.49097317,1.0,0.0,13.0
exp7_fixed_random_1,10681,541.8999,2.1265414,0.30840224,1.0,0.0,23.0
exp7_fixed_random_1,10682,575.15137,4.0695267,0.6226518,1.0,0.0,15.0
exp7_fixed_random_1,10683,611.79895,2.9066994,0.4035828,1.0,0.0,24.0
exp7_fixed_random_1,10684,570.33234,3.61323,0.6233558,1.0,0.0,17.0
exp7_fixed_random_1,10685,612.588,3.20961,0.66558826,1.0,0.0,19.0
exp7_fixed_random_1,10686,560.47516,3.2507956,0.439531,1.0,0.0,13.0
exp7_fixed_random_1,10687,592.7465,3.5391865,0.5482221,1.0,0.0,17.0
exp7_fixed_random_1,10688,634.1273,4.1269336,0.5782352,1.0,0.0,14.0
exp7_fixed_random_1,10689,582.99316,3.2756767,0.4565015,1.0,0.0,19.0
exp7_fixed_random_1,10690,-96.144394,4.0605526,0.6199569,0.0,1.0,8.0
exp7_fixed_random_1,10691,668.2905,3.7482994,0.49422765,1.0,0.0,16.0
exp7_fixed_random_1,10692,634.4776,2.9939017,0.64757997,1.0,0.0,23.0
exp7_fixed_random_1,10693,-145.96336,2.707807,0.44730538,0.0,1.0,22.0
exp7_fixed_random_1,10694,644.1195,2.8047025,0.5716743,1.0,0.0,24.0
exp7_fixed_random_1,10695,577.4476,3.1813507,0.6185253,1.0,0.0,15.0
exp7_fixed_random_1,10696,594.856,3.388581,0.5437895,1.0,0.0,14.0
exp7_fixed_random_1,10697,551.5496,2.6083348,0.74366164,1.0,0.0,22.0
exp7_fixed_random_1,10698,532.8274,3.8006558,0.5446478,1.0,0.0,8.0
exp7_fixed_random_1,10699,631.7517,3.3482838,0.66497517,1.0,0.0,20.0
exp7_fixed_random_1,10701,-309.27185,4.536353,0.62452734,0.0,1.0,5.0
exp7_fixed_random_1,10702,523.4084,2.6320996,0.48954624,1.0,0.0,21.0
exp7_fixed_random_1,10703,525.0025,3.3606796,0.79237837,1.0,0.0,16.0
exp7_fixed_random_1,10704,549.25604,2.408533,0.2121609,1.0,0.0,16.0
exp7_fixed_random_1,10705,636.4585,3.08611,0.4608476,1.0,0.0,26.0
exp7_fixed_random_1,10706,563.2196,2.5796854,0.38316697,1.0,0.0,29.0
exp7_fixed_random_1,10707,601.7126,3.5217185,0.50054485,1.0,0.0,17.0
exp7_fixed_random_1,10708,570.6633,3.7439125,0.5035886,1.0,0.0,10.0
exp7_fixed_random_1,10709,517.08936,2.884891,0.44409955,1.0,0.0,13.0
exp7_fixed_random_1,10710,492.99094,1.5151685,0.24637428,1.0,0.0,51.0
exp7_fixed_random_1,10711,584.2522,3.3573549,0.6333207,1.0,0.0,18.0
exp7_fixed_random_1,10712,568.2643,3.241486,0.5640573,1.0,0.0,20.0
exp7_fixed_random_1,10713,616.1465,3.870479,0.6733708,1.0,0.0,16.0
exp7_fixed_random_1,10714,613.89154,4.193561,0.46854708,1.0,0.0,13.0
exp7_fixed_random_1,10715,539.2565,1.8792318,0.3157484,1.0,0.0,31.0
exp7_fixed_random_1,10716,636.75397,2.3468528,0.34560964,1.0,0.0,35.0
exp7_fixed_random_1,10717,-169.32266,3.8008296,0.4921108,0.0,1.0,9.0
exp7_fixed_random_1,10718,491.35852,2.1060522,0.39243925,1.0,0.0,22.0
exp7_fixed_random_1,10719,514.2782,3.941501,0.6236755,1.0,0.0,11.0
exp7_fixed_random_1,10721,473.40054,1.4018202,0.33225006,1.0,0.0,28.0
exp7_fixed_random_1,10722,536.4859,2.3495398,0.2888859,1.0,0.0,15.0
exp7_fixed_random_1,10723,618.66846,3.3219633,0.46131358,1.0,0.0,18.0
exp7_fixed_random_1,10724,574.48834,2.883606,0.38072097,1.0,0.0,22.0
exp7_fixed_random_1,10725,547.6637,3.38861,0.6126346,1.0,0.0,13.0
exp7_fixed_random_1,10726,500.99847,3.247218,0.63123703,1.0,0.0,17.0
exp7_fixed_random_1,10727,525.9537,2.161001,0.41492477,1.0,0.0,37.0
exp7_fixed_random_1,10728,507.61047,2.695286,0.5084913,1.0,0.0,18.0
exp7_fixed_random_1,10729,600.09064,3.38583,0.3775821,1.0,0.0,17.0
exp7_fixed_random_1,10730,582.3324,2.8824506,0.47065604,1.0,0.0,27.0
exp7_fixed_random_1,10731,513.2135,2.7214513,0.41094473,1.0,0.0,13.0
exp7_fixed_random_1,10732,572.3747,2.7150738,0.44408914,1.0,0.0,27.0
exp7_fixed_random_1,10733,525.2851,2.9982517,0.35585302,1.0,0.0,13.0
exp7_fixed_random_1,10734,556.9416,4.0874057,0.41626483,1.0,0.0,8.0
exp7_fixed_random_1,10735,620.192,2.934338,0.34561408,1.0,0.0,25.0
exp7_fixed_random_1,10736,545.2964,3.1473463,0.57247514,1.0,0.0,18.0
exp7_fixed_random_1,10737,623.9061,3.2722318,0.6347158,1.0,0.0,19.0
exp7_fixed_random_1,10738,678.9575,3.6435933,0.47509608,1.0,0.0,21.0
exp7_fixed_random_1,10739,511.414,3.2187843,0.6803828,1.0,0.0,13.0
exp7_fixed_random_1,10741,494.07208,2.5497909,0.41125068,1.0,0.0,11.0
exp7_fixed_random_1,10742,601.35443,2.3321714,0.48082948,1.0,0.0,29.0
exp7_fixed_random_1,10743,-124.747345,2.2414858,0.35372266,0.0,1.0,37.0
exp7_fixed_random_1,10744,596.756,3.4392807,0.52299,1.0,0.0,17.0
exp7_fixed_random_1,10745,567.0683,3.2583702,0.5564474,1.0,0.0,20.0
exp7_fixed_random_1,10746,551.8456,3.2810714,0.40262416,1.0,0.0,11.0
exp7_fixed_random_1,10747,-52.28836,4.0266495,0.33742297,0.0,1.0,10.0
exp7_fixed_random_1,10748,545.3387,3.1089823,0.61050963,1.0,0.0,13.0
exp7_fixed_random_1,10749,555.96924,3.4769523,0.60961336,1.0,0.0,14.0
exp7_fixed_random_1,10750,461.95184,1.5892466,0.28630516,1.0,0.0,61.0
exp7_fixed_random_1,10751,530.20435,3.3757312,0.62054825,1.0,0.0,15.0
exp7_fixed_random_1,10752,527.56116,2.6779265,0.64782685,1.0,0.0,15.0
exp7_fixed_random_1,10753,634.87134,3.8062286,0.5010876,1.0,0.0,16.0
exp7_fixed_random_1,10754,499.4801,2.041067,0.44262257,1.0,0.0,22.0
exp7_fixed_random_1,10755,612.1526,3.4720426,0.5385999,1.0,0.0,18.0
exp7_fixed_random_1,10756,547.4024,2.380199,0.46278822,1.0,0.0,18.0
exp7_fixed_random_1,10757,511.7675,3.0794678,0.72279,1.0,0.0,11.0
exp7_fixed_random_1,10758,543.0469,1.9937876,0.3308178,1.0,0.0,19.0
exp7_fixed_random_1,10759,553.68555,3.1856465,0.65198755,1.0,0.0,17.0
exp7_fixed_random_1,10761,619.2533,3.0778754,0.40274996,1.0,0.0,18.0
exp7_fixed_random_1,10762,606.6817,2.9417748,0.7945333,1.0,0.0,19.0
exp7_fixed_random_1,10763,600.1811,3.011493,0.51755834,1.0,0.0,27.0
exp7_fixed_random_1,10764,563.8684,3.430988,0.722814,1.0,0.0,12.0
exp7_fixed_random_1,10765,613.23987,3.181841,0.6106985,1.0,0.0,18.0
exp7_fixed_random_1,10766,617.7095,2.5516114,0.406195,1.0,0.0,27.0
exp7_fixed_random_1,10767,546.1583,3.1586826,0.69735235,1.0,0.0,14.0
exp7_fixed_random_1,10768,530.38135,3.3110902,0.3594936,1.0,0.0,22.0
exp7_fixed_random_1,10769,551.35596,2.4419317,0.36958104,1.0,0.0,17.0
exp7_fixed_random_1,10770,535.3896,3.1506217,0.6706257,1.0,0.0,15.0
exp7_fixed_random_1,10771,528.3274,2.7138236,0.30874136,1.0,0.0,11.0
exp7_fixed_random_1,10772,521.5283,2.0329068,0.4631389,1.0,0.0,21.0
exp7_fixed_random_1,10773,-189.27434,3.4079657,0.3383235,0.0,1.0,6.0
exp7_fixed_random_1,10774,524.01495,3.5240855,0.3700205,1.0,0.0,10.0
exp7_fixed_random_1,10775,414.09982,1.3605995,0.28322172,1.0,0.0,67.0
exp7_fixed_random_1,10776,555.6129,3.5733626,0.6506552,1.0,0.0,12.0
exp7_fixed_random_1,10777,582.5584,4.013416,0.48865974,1.0,0.0,12.0
exp7_fixed_random_1,10778,634.1806,3.0174792,0.5809937,1.0,0.0,23.0
exp7_fixed_random_1,10779,610.2715,2.7624226,0.36775422,1.0,0.0,19.0
exp7_fixed_random_1,10781,523.1701,1.9192618,0.69506043,1.0,0.0,24.0
exp7_fixed_random_1,10782,588.3824,3.293319,0.4119629,1.0,0.0,17.0
exp7_fixed_random_1,10783,512.6221,1.844709,0.33987787,1.0,0.0,22.0
exp7_fixed_random_1,10784,656.529,3.5722458,0.4956884,1.0,0.0,22.0
exp7_fixed_random_1,10785,-0.4828949,3.5443902,0.56995577,0.0,1.0,20.0
exp7_fixed_random_1,10786,-126.07376,2.721778,0.22624421,0.0,1.0,13.0
exp7_fixed_random_1,10787,570.9451,2.2269356,0.32996857,1.0,0.0,41.0
exp7_fixed_random_1,10788,660.97363,3.314833,0.4137038,1.0,0.0,23.0
exp7_fixed_random_1,10789,570.8147,2.7722433,0.62131065,1.0,0.0,19.0
exp7_fixed_random_1,10790,542.1045,3.5765355,0.7253701,1.0,0.0,13.0
exp7_fixed_random_1,10791,528.60156,2.1250126,0.33693227,1.0,0.0,35.0
exp7_fixed_random_1,10792,538.8857,2.477088,0.3344332,1.0,0.0,19.0
exp7_fixed_random_1,10793,-122.6575,4.5134645,0.41649222,0.0,1.0,6.0
exp7_fixed_random_1,10794,499.3495,4.318971,0.4756441,1.0,0.0,9.0
exp7_fixed_random_1,10795,604.9265,3.2165058,0.6897841,1.0,0.0,20.0
exp7_fixed_random_1,10796,526.57947,2.6788697,0.7400949,1.0,0.0,18.0
exp7_fixed_random_1,10797,546.0252,3.3954046,0.64740694,1.0,0.0,19.0
exp7_fixed_random_1,10798,533.0676,3.1949425,0.64668727,1.0,0.0,13.0
exp7_fixed_random_1,10799,562.8203,2.7852674,0.5749867,1.0,0.0,13.0
exp7_fixed_random_1,10801,579.2327,1.7943817,0.29494673,1.0,0.0,53.0
exp7_fixed_random_1,10802,602.77484,3.922401,0.6416934,1.0,0.0,16.0
exp7_fixed_random_1,10803,641.28326,2.894806,0.46965438,1.0,0.0,23.0
exp7_fixed_random_1,10804,557.56525,2.9045534,0.70661646,1.0,0.0,22.0
exp7_fixed_random_1,10805,510.44415,2.8717043,0.6120765,1.0,0.0,18.0
exp7_fixed_random_1,10806,561.6754,3.380556,0.6166421,1.0,0.0,16.0
exp7_fixed_random_1,10807,510.03918,2.5997481,0.30349976,1.0,0.0,15.0
exp7_fixed_random_1,10808,569.807,4.268841,0.33308238,1.0,0.0,10.0
exp7_fixed_random_1,10809,545.94836,2.4812348,0.49376503,1.0,0.0,18.0
exp7_fixed_random_1,10810,600.7948,2.7642846,0.6597295,1.0,0.0,25.0
exp7_fixed_random_1,10811,620.17426,2.933745,0.38304138,1.0,0.0,26.0
exp7_fixed_random_1,10812,558.7742,3.6148748,0.558286,1.0,0.0,23.0
exp7_fixed_random_1,10813,500.72876,3.4120984,0.48438647,1.0,0.0,8.0
exp7_fixed_random_1,10814,459.62088,2.100296,0.37943333,1.0,0.0,13.0
exp7_fixed_random_1,10815,550.23596,2.9735851,0.4230866,1.0,0.0,19.0
exp7_fixed_random_1,10816,457.29932,1.945506,0.36540008,1.0,0.0,21.0
exp7_fixed_random_1,10817,478.92517,2.7615118,0.5191421,1.0,0.0,12.0
exp7_fixed_random_1,10818,544.8294,2.4488747,0.4554983,1.0,0.0,16.0
exp7_fixed_random_1,10819,550.0171,1.8062847,0.29285738,1.0,0.0,49.0
exp7_fixed_random_1,10821,545.69275,3.256533,0.560342,1.0,0.0,21.0
exp7_fixed_random_1,10822,651.80817,3.5074744,0.6721848,1.0,0.0,20.0
exp7_fixed_random_1,10823,606.59283,3.414714,0.7147328,1.0,0.0,17.0
exp7_fixed_random_1,10824,542.8973,2.5617282,0.69119066,1.0,0.0,16.0
exp7_fixed_random_1,10825,536.879,3.5541787,0.5906521,1.0,0.0,10.0
exp7_fixed_random_1,10826,569.8281,3.8447938,0.62391746,1.0,0.0,16.0
exp7_fixed_random_1,10827,579.67993,2.7592998,0.5221681,1.0,0.0,17.0
exp7_fixed_random_1,10828,626.4864,2.8438365,0.6919399,1.0,0.0,23.0
exp7_fixed_random_1,10829,602.09686,2.7300408,0.74057794,1.0,0.0,19.0
exp7_fixed_random_1,10830,-122.086784,2.5294633,0.4166348,0.0,1.0,23.0
exp7_fixed_random_1,10831,642.3584,2.472084,0.37430695,1.0,0.0,30.0
exp7_fixed_random_1,10832,563.6176,2.7463086,0.44192916,1.0,0.0,18.0
exp7_fixed_random_1,10833,526.9179,1.928815,0.43072456,1.0,0.0,28.0
exp7_fixed_random_1,10834,533.5081,2.9023829,0.6205117,1.0,0.0,10.0
exp7_fixed_random_1,10835,-283.92154,2.2778788,0.41123953,0.0,1.0,11.0
exp7_fixed_random_1,10836,564.52466,2.5885124,0.48540688,1.0,0.0,18.0
exp7_fixed_random_1,10837,613.8491,4.165509,0.51269305,1.0,0.0,14.0
exp7_fixed_random_1,10838,635.3837,3.3801885,0.4384336,1.0,0.0,21.0
exp7_fixed_random_1,10839,609.6583,2.774744,0.6545003,1.0,0.0,21.0
exp7_fixed_random_1,10841,558.46265,3.7566986,0.58717746,1.0,0.0,13.0
exp7_fixed_random_1,10842,530.118,3.9898915,0.55715525,1.0,0.0,10.0
exp7_fixed_random_1,10843,462.7827,2.9952981,0.6214043,1.0,0.0,14.0
exp7_fixed_random_1,10844,623.1403,3.7508965,0.4626109,1.0,0.0,22.0
exp7_fixed_random_1,10845,505.9606,2.5586689,0.39582652,1.0,0.0,22.0
exp7_fixed_random_1,10846,555.97144,3.6385696,0.5194997,1.0,0.0,12.0
exp7_fixed_random_1,10847,-129.2609,3.9658005,0.58791775,0.0,1.0,7.0
exp7_fixed_random_1,10848,573.42175,2.5164912,0.38837847,1.0,0.0,20.0
exp7_fixed_random_1,10849,564.994,3.7214289,0.72836167,1.0,0.0,11.0
exp7_fixed_random_1,10850,536.2695,3.743171,0.22765462,1.0,0.0,7.0
exp7_fixed_random_1,10851,477.19775,1.7293057,0.26486543,1.0,0.0,37.0
exp7_fixed_random_1,10852,554.65063,2.1109128,0.26084667,1.0,0.0,42.0
exp7_fixed_random_1,10853,533.0391,3.7978897,0.81707746,1.0,0.0,9.0
exp7_fixed_random_1,10854,-208.55072,2.5714884,0.48818222,0.0,1.0,18.0
exp7_fixed_random_1,10855,602.8854,4.372369,0.48699984,1.0,0.0,10.0
exp7_fixed_random_1,10856,519.8185,2.3880095,0.4717954,1.0,0.0,23.0
exp7_fixed_random_1,10857,497.45374,2.4690433,0.6569815,1.0,0.0,15.0
exp7_fixed_random_1,10858,543.1182,3.0156782,0.5876696,1.0,0.0,17.0
exp7_fixed_random_1,10859,506.30438,2.9760315,0.7797616,1.0,0.0,12.0
exp7_fixed_random_1,10861,627.10205,3.7543933,0.4306536,1.0,0.0,14.0
exp7_fixed_random_1,10862,589.86084,3.4989765,0.62055516,1.0,0.0,19.0
exp7_fixed_random_1,10863,515.3718,2.0756025,0.30918348,1.0,0.0,15.0
exp7_fixed_random_1,10864,567.20056,2.8237028,0.80231285,1.0,0.0,26.0
exp7_fixed_random_1,10865,520.242,2.3020794,0.74133605,1.0,0.0,27.0
exp7_fixed_random_1,10866,609.51843,2.7004817,0.5722541,1.0,0.0,26.0
exp7_fixed_random_1,10867,639.0201,3.9847937,0.7279049,1.0,0.0,15.0
exp7_fixed_random_1,10868,623.0148,3.3387985,0.5093459,1.0,0.0,23.0
exp7_fixed_random_1,10869,582.58295,3.273839,0.56023324,1.0,0.0,21.0
exp7_fixed_random_1,10870,531.41516,2.5721369,0.46480477,1.0,0.0,24.0
exp7_fixed_random_1,10871,542.7119,2.9225276,0.60829693,1.0,0.0,21.0
exp7_fixed_random_1,10872,-249.03572,3.7967038,0.78292024,0.0,1.0,9.0
exp7_fixed_random_1,10873,570.6079,3.218975,0.4169359,1.0,0.0,18.0
exp7_fixed_random_1,10874,478.90268,1.554525,0.22230911,1.0,0.0,53.0
exp7_fixed_random_1,10875,492.48322,3.4859407,0.5999912,1.0,0.0,8.0
exp7_fixed_random_1,10876,498.72995,1.9106274,0.6467907,1.0,0.0,24.0
exp7_fixed_random_1,10877,609.5834,3.2849321,0.5528947,1.0,0.0,17.0
exp7_fixed_random_1,10878,625.2647,3.4008389,0.6138447,1.0,0.0,18.0
exp7_fixed_random_1,10879,578.56445,2.793387,0.65771866,1.0,0.0,21.0
exp7_fixed_random_1,10881,492.58405,2.0984347,0.62740654,1.0,0.0,15.0
exp7_fixed_random_1,10882,509.56064,1.8837818,0.3643574,1.0,0.0,29.0
exp7_fixed_random_1,10883,-184.37408,3.5199647,0.4468749,0.0,1.0,15.0
exp7_fixed_random_1,10884,583.4324,4.56525,0.8891633,1.0,0.0,10.0
exp7_fixed_random_1,10885,-180.45377,4.173633,0.5778206,0.0,1.0,12.0
exp7_fixed_random_1,10886,631.4656,3.9320512,0.52019185,1.0,0.0,14.0
exp7_fixed_random_1,10887,519.05786,3.0819104,0.34977445,1.0,0.0,10.0
exp7_fixed_random_1,10888,520.4159,3.8633306,0.71820855,1.0,0.0,11.0
exp7_fixed_random_1,10889,611.3037,4.0486965,0.47539282,1.0,0.0,12.0
exp7_fixed_random_1,10890,573.85645,2.5310063,0.44906312,1.0,0.0,20.0
exp7_fixed_random_1,10891,558.0503,2.9893925,0.60421926,1.0,0.0,17.0
exp7_fixed_random_1,10892,570.55,3.6112978,0.44820356,1.0,0.0,14.0
exp7_fixed_random_1,10893,600.95374,4.142222,0.46389818,1.0,0.0,12.0
exp7_fixed_random_1,10894,555.6646,2.2631683,0.62206525,1.0,0.0,20.0
exp7_fixed_random_1,10895,643.9691,4.143367,0.47251332,1.0,0.0,16.0
exp7_fixed_random_1,10896,20.927536,4.1456017,0.5447414,0.0,1.0,16.0
exp7_fixed_random_1,10897,570.45526,2.8849554,0.61315185,1.0,0.0,16.0
exp7_fixed_random_1,10898,498.62042,2.7557359,0.7537455,1.0,0.0,13.0
exp7_fixed_random_1,10899,640.312,3.5918639,0.62104493,1.0,0.0,19.0
exp7_fixed_random_1,10901,506.671,2.3867812,0.41243935,1.0,0.0,22.0
exp7_fixed_random_1,10902,520.9805,3.0185864,0.5044843,1.0,0.0,12.0
exp7_fixed_random_1,10903,-62.797363,3.5110917,0.55455446,0.0,1.0,13.0
exp7_fixed_random_1,10904,-232.15747,3.0852988,0.4353504,0.0,1.0,25.0
exp7_fixed_random_1,10905,-178.34354,3.7051513,0.39835826,0.0,1.0,12.0
exp7_fixed_random_1,10906,622.5121,2.648743,0.6781205,1.0,0.0,23.0
exp7_fixed_random_1,10907,504.22076,2.6047823,0.47606513,1.0,0.0,23.0
exp7_fixed_random_1,10908,601.7493,2.7591283,0.54444885,1.0,0.0,18.0
exp7_fixed_random_1,10909,536.43933,4.072576,0.4601678,1.0,0.0,12.0
exp7_fixed_random_1,10910,490.51343,2.4124866,0.3505584,1.0,0.0,10.0
exp7_fixed_random_1,10911,574.55725,3.2965577,0.4388023,1.0,0.0,15.0
exp7_fixed_random_1,10912,-57.527206,2.6663723,0.32076505,0.0,1.0,27.0
exp7_fixed_random_1,10913,568.01984,3.562791,0.78174305,1.0,0.0,15.0
exp7_fixed_random_1,10914,567.7818,3.0059664,0.8231251,1.0,0.0,15.0
exp7_fixed_random_1,10915,449.11923,1.8929002,0.4396688,1.0,0.0,21.0
exp7_fixed_random_1,10916,583.3838,3.2591228,0.56280416,1.0,0.0,19.0
exp7_fixed_random_1,10917,481.44168,2.0026736,0.31455126,1.0,0.0,31.0
exp7_fixed_random_1,10918,542.9468,2.0592759,0.26938412,1.0,0.0,23.0
exp7_fixed_random_1,10919,513.4552,3.6883638,0.73540187,1.0,0.0,15.0
exp7_fixed_random_1,10921,582.29297,3.0903766,0.53425616,1.0,0.0,19.0
exp7_fixed_random_1,10922,613.3297,3.2866144,0.7060762,1.0,0.0,18.0
exp7_fixed_random_1,10923,557.78436,2.1279955,0.30460554,1.0,0.0,16.0
exp7_fixed_random_1,10924,539.07825,2.2718804,0.6703451,1.0,0.0,19.0
exp7_fixed_random_1,10925,595.60486,4.5950675,0.47885635,1.0,0.0,12.0
exp7_fixed_random_1,10926,618.5789,3.9884953,0.5446093,1.0,0.0,18.0
exp7_fixed_random_1,10927,566.03735,3.1109931,0.40324485,1.0,0.0,19.0
exp7_fixed_random_1,10928,520.6464,3.8535123,0.45833874,1.0,0.0,10.0
exp7_fixed_random_1,10929,611.2088,3.0059247,0.759287,1.0,0.0,20.0
exp7_fixed_random_1,10930,653.25366,2.9739568,0.40997,1.0,0.0,22.0
exp7_fixed_random_1,10931,597.29504,3.6665914,0.45272493,1.0,0.0,14.0
exp7_fixed_random_1,10932,535.20917,1.865092,0.34161258,1.0,0.0,38.0
exp7_fixed_random_1,10933,520.9808,3.1561148,0.5423826,1.0,0.0,25.0
exp7_fixed_random_1,10934,558.4898,3.3573675,0.58339614,1.0,0.0,13.0
exp7_fixed_random_1,10935,686.87067,3.422673,0.5098819,1.0,0.0,23.0
exp7_fixed_random_1,10936,627.2749,3.1927862,0.5201868,1.0,0.0,24.0
exp7_fixed_random_1,10937,604.79736,3.463844,0.63963664,1.0,0.0,14.0
exp7_fixed_random_1,10938,626.4655,3.3741534,0.64103097,1.0,0.0,18.0
exp7_fixed_random_1,10939,575.5101,3.4046133,0.6206588,1.0,0.0,21.0
exp7_fixed_random_1,10941,618.89343,3.525795,0.69121975,1.0,0.0,19.0
exp7_fixed_random_1,10942,524.9969,2.8435915,0.7516478,1.0,0.0,17.0
exp7_fixed_random_1,10943,522.1837,3.429288,0.6103781,1.0,0.0,9.0
exp7_fixed_random_1,10944,527.75397,2.791467,0.34353495,1.0,0.0,19.0
exp7_fixed_random_1,10945,650.7109,3.539329,0.51349527,1.0,0.0,19.0
exp7_fixed_random_1,10946,644.6868,4.178258,0.65262955,1.0,0.0,18.0
exp7_fixed_random_1,10947,579.45667,2.4444094,0.34646547,1.0,0.0,24.0
exp7_fixed_random_1,10948,598.6773,3.0916464,0.62772727,1.0,0.0,18.0
exp7_fixed_random_1,10949,564.64374,3.7198675,0.49684966,1.0,0.0,13.0
exp7_fixed_random_1,10950,530.41,2.5606751,0.46182278,1.0,0.0,18.0
exp7_fixed_random_1,10951,-270.3671,4.625031,0.6037398,0.0,1.0,3.0
exp7_fixed_random_1,10952,563.96643,2.1801887,0.32982144,1.0,0.0,25.0
exp7_fixed_random_1,10953,513.82666,2.1791425,0.41084975,1.0,0.0,21.0
exp7_fixed_random_1,10954,567.4607,3.9100604,0.526194,1.0,0.0,13.0
exp7_fixed_random_1,10955,641.69904,2.946908,0.69205976,1.0,0.0,22.0
exp7_fixed_random_1,10956,561.884,3.4797075,0.6906611,1.0,0.0,17.0
exp7_fixed_random_1,10957,535.443,2.6350913,0.5492416,1.0,0.0,16.0
exp7_fixed_random_1,10958,545.1867,3.450059,0.41436395,1.0,0.0,12.0
exp7_fixed_random_1,10959,554.76105,2.417982,0.43635455,1.0,0.0,19.0
exp7_fixed_random_1,10961,455.76413,2.3904011,0.38565817,1.0,0.0,19.0
exp7_fixed_random_1,10962,531.1435,1.8218923,0.5183457,1.0,0.0,18.0
exp7_fixed_random_1,10963,602.0687,3.0197675,0.56686705,1.0,0.0,25.0
exp7_fixed_random_1,10964,510.32416,3.7603319,0.57598037,1.0,0.0,13.0
exp7_fixed_random_1,10965,514.2657,2.6824613,0.46821523,1.0,0.0,20.0
exp7_fixed_random_1,10966,541.5525,2.4687598,0.622196,1.0,0.0,15.0
exp7_fixed_random_1,10967,558.234,2.5400565,0.3772992,1.0,0.0,27.0
exp7_fixed_random_1,10968,-60.09024,3.4649343,0.47826442,0.0,1.0,16.0
exp7_fixed_random_1,10969,533.8242,3.9253566,0.5312197,1.0,0.0,13.0
exp7_fixed_random_1,10970,624.2106,3.6391737,0.6073346,1.0,0.0,19.0
exp7_fixed_random_1,10971,566.23193,2.736046,0.42839548,1.0,0.0,28.0
exp7_fixed_random_1,10972,582.9356,3.8420818,0.6632447,1.0,0.0,14.0
exp7_fixed_random_1,10973,645.1848,3.3764071,0.6799985,1.0,0.0,20.0
exp7_fixed_random_1,10974,589.9108,3.3013372,0.6204957,1.0,0.0,15.0
exp7_fixed_random_1,10975,563.5291,2.4634805,0.7216942,1.0,0.0,23.0
exp7_fixed_random_1,10976,571.9355,3.7477992,0.5578705,1.0,0.0,14.0
exp7_fixed_random_1,10977,493.2692,3.1613424,0.29425356,1.0,0.0,11.0
exp7_fixed_random_1,10978,502.1254,3.3396654,0.47167647,1.0,0.0,11.0
exp7_fixed_random_1,10979,584.94714,3.1472101,0.64653033,1.0,0.0,18.0
exp7_fixed_random_1,10981,559.9928,2.488827,0.41717395,1.0,0.0,31.0
exp7_fixed_random_1,10982,494.06403,2.7514036,0.4087233,1.0,0.0,15.0
exp7_fixed_random_1,10983,584.603,3.247526,0.6045303,1.0,0.0,22.0
exp7_fixed_random_1,10984,625.1581,3.767958,0.6276674,1.0,0.0,19.0
exp7_fixed_random_1,10985,559.38574,4.27203,0.52149945,1.0,0.0,13.0
exp7_fixed_random_1,10986,-262.6547,3.7393079,0.423,0.0,1.0,7.0
exp7_fixed_random_1,10987,568.7911,2.3999887,0.30409488,1.0,0.0,19.0
exp7_fixed_random_1,10988,515.3751,2.5180013,0.40978804,1.0,0.0,24.0
exp7_fixed_random_1,10989,546.8894,3.0554886,0.70001876,1.0,0.0,15.0
exp7_fixed_random_1,10990,601.9094,3.6860816,0.6356896,1.0,0.0,16.0
exp7_fixed_random_1,10991,558.4873,3.0301697,0.50773257,1.0,0.0,20.0
exp7_fixed_random_1,10992,589.57697,3.6488042,0.46789637,1.0,0.0,16.0
exp7_fixed_random_1,10993,591.9428,3.931362,0.5030083,1.0,0.0,15.0
exp7_fixed_random_1,10994,608.32654,3.5535648,0.5107075,1.0,0.0,13.0
exp7_fixed_random_1,10995,453.55334,2.3536825,0.6442884,1.0,0.0,9.0
exp7_fixed_random_1,10996,589.5314,3.2118492,0.60730094,1.0,0.0,19.0
exp7_fixed_random_1,10997,-281.61484,4.4167824,0.5700435,0.0,1.0,4.0
exp7_fixed_random_1,10998,518.8746,2.8629436,0.4122557,1.0,0.0,19.0
exp7_fixed_random_1,10999,625.50806,3.9827788,0.6267873,1.0,0.0,15.0
exp7_fixed_random_1,11001,587.3955,2.7656245,0.42031828,1.0,0.0,20.0
exp7_fixed_random_1,11002,-93.42911,2.6091628,0.33096886,0.0,1.0,24.0
exp7_fixed_random_1,11003,-218.53197,4.164897,0.5416036,0.0,1.0,11.0
exp7_fixed_random_1,11004,-210.3667,3.968623,0.71528894,0.0,1.0,5.0
exp7_fixed_random_1,11005,-148.5621,2.2250369,0.44765708,0.0,1.0,21.0
exp7_fixed_random_1,11006,-141.44333,2.684331,0.4658826,0.0,1.0,23.0
exp7_fixed_random_1,11007,534.1918,2.1011798,0.4156932,1.0,0.0,36.0
