experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp3_fixed_2,10700,244290,agent_1,20.688019,12.159636,27.186594869974954,0.22030271589756012,2.340364456176758,4.690737,0.034038637,4.3618474,4.4701967,-0.0011586288,-0.10719060897827148,0.0,active
exp3_fixed_2,10700,244291,agent_1,25.386473,13.452008,22.314228078682017,-0.017159223556518555,2.3445613384246826,4.872956,0.2343864,4.6604013,9.291746,-0.05609561,-0.2134016454219818,0.0,active
exp3_fixed_2,10700,244292,agent_1,28.50136,17.24702,18.581512867262173,-0.7890291810035706,5.006903171539307,4.9096475,0.6150846,26.104544,35.77462,-0.43442464,-0.2134016454219818,0.0,active
exp3_fixed_2,10700,244293,agent_1,32.514473,19.52832,14.495158361945029,-0.5533625483512878,7.400981903076172,4.616212,-0.3666032,27.529799,63.438816,-0.56882256,-0.2134016454219818,0.0,active
exp3_fixed_2,10700,244294,agent_1,35.983303,19.614115,11.033800260385192,-0.08041425049304962,4.292436599731445,3.469891,-0.49217856,22.004335,85.685394,-0.8110623,-0.2134016454219818,0.0,active
exp3_fixed_2,10700,244295,agent_1,40.178757,19.651014,6.852239022675514,-0.10394574701786041,2.1510143280029297,4.195616,-0.015933175,3.7020264,89.545204,-0.81131613,-0.3709287643432617,0.0,active
exp3_fixed_2,10700,244296,agent_1,44.9284,19.456673,2.121340195318387,-0.17607958614826202,2.1262452602386475,4.7536144,-0.0496891,4.464751,94.17755,-0.81378514,-0.5360530614852905,0.0,active
exp3_fixed_2,10700,244297,agent_1,49.882603,19.775259,2.9850334709704835,-2.9430830478668213,6.004388809204102,4.9644375,0.10511217,3.5993602,97.787964,-0.8248337,-0.5360530614852905,0.0,active
exp3_fixed_2,10700,244298,agent_1,49.959465,19.672764,3.0349702484022107,-1.99072265625,6.03137731552124,0.12811375,-0.9915604,-2.9766483,95.79451,-1.8080257,-0.5360530614852905,0.0,active
exp3_fixed_2,10700,244299,agent_1,49.799374,19.278545,2.813197510028733,-1.0858676433563232,5.730931282043457,0.42548442,-1.029206,-1.0994325,95.75434,-2.8672907,-0.5360530614852905,0.0,active
exp3_fixed_2,10700,244300,agent_1,48.510048,18.818615,1.5209027684829421,-0.4621966481208801,4.36290979385376,1.3689029,-0.8423937,6.4896526,102.95362,-3.576918,-0.5360530614852905,0.0,active
exp3_fixed_2,10700,244301,agent_1,47.00908,19.229042,0.22922192306380657,1.7980949878692627,3.2447540760040283,1.5560696,-0.6095672,407.19897,510.52417,-3.9484901,-0.5360530614852905,0.0,terminated
exp3_fixed_2,10720,244614,agent_1,15.924812,12.411892,37.08334891118459,-0.11160983145236969,3.519338607788086,4.1710424,0.34532094,26.961374,27.080622,-0.11924655,0.0,0.0,active
exp3_fixed_2,10720,244615,agent_1,20.676184,12.180808,32.54165966736153,0.32304146885871887,2.3191919326782227,4.7569876,-0.39391783,4.177099,31.525106,-0.27441782,-0.11221367120742798,0.0,active
exp3_fixed_2,10720,244616,agent_1,25.581377,12.382645,27.788530958520674,0.27417901158332825,3.176146984100342,4.909344,0.08972112,31.576283,63.109436,-0.2824677,-0.11221367120742798,0.0,active
exp3_fixed_2,10720,244617,agent_1,28.879274,16.116447,23.630849313090753,-0.6391503214836121,5.379274368286133,4.9817066,0.8061862,28.101885,91.86126,-0.9324039,-0.11221367120742798,0.0,active
exp3_fixed_2,10720,244618,agent_1,32.379776,18.871363,19.735356256874084,-0.5586979985237122,7.346643447875977,4.454555,-0.18054312,26.353977,118.24783,-0.96499974,-0.11221367120742798,0.0,active
exp3_fixed_2,10720,244619,agent_1,35.7207,20.323126,16.293366428552797,-0.3683682680130005,4.547580718994141,3.6427164,-0.25684413,22.429413,140.74321,-1.0309687,-0.11221367120742798,0.0,active
exp3_fixed_2,10720,244620,agent_1,40.10599,19.943817,11.940810846885393,0.17484822869300842,2.443817138671875,4.4016647,-0.49620414,3.7825081,144.85643,-1.2771872,-0.19670894742012024,0.0,active
exp3_fixed_2,10720,244621,agent_1,44.919846,19.698738,7.198740801927192,0.2326286882162094,2.3511931896209717,4.820088,0.035413865,4.564177,149.52654,-1.2784414,-0.30138278007507324,0.0,active
exp3_fixed_2,10720,244622,agent_1,48.640182,22.943438,3.8814073838065815,-1.2416269779205322,4.140527248382568,4.936496,0.76808184,23.869709,173.98619,-1.8683912,-0.30138278007507324,0.0,active
exp3_fixed_2,10720,244623,agent_1,51.094494,22.270184,1.5599062930437742,-0.6837400794029236,6.631933689117432,2.54498,-0.98494375,13.727352,188.68365,-2.8385053,-0.30138278007507324,0.0,active
exp3_fixed_2,10720,244624,agent_1,51.7277,21.190865,0.3325311468633129,0.4288827180862427,7.436643123626709,1.251352,-0.77250564,406.04282,595.32324,-3.4352703,-0.30138278007507324,0.0,terminated
exp3_fixed_2,10740,244951,agent_1,15.892709,28.30461,40.04458832655241,-0.8468658924102783,2.6953907012939453,4.52376,0.5345402,2.6134493,2.9389815,-0.2857332,-0.03979898616671562,0.0,active
exp3_fixed_2,10740,244952,agent_1,20.726576,29.363409,35.85667937502486,-0.5975381135940552,1.6365909576416016,4.9484673,-0.31890774,3.6722307,7.1062775,-0.38743535,-0.4331618547439575,0.0,active
exp3_fixed_2,10740,244953,agent_1,25.327988,27.608631,30.9329049364297,-0.020371556282043457,2.9963529109954834,4.924655,-0.5799643,4.556872,11.999914,-0.7237939,-0.4335678219795227,0.0,active
exp3_fixed_2,10740,244954,agent_1,30.207882,28.684443,26.962195096523985,-0.7067908048629761,2.3155574798583984,4.997073,0.58131874,3.518518,15.969454,-1.0617254,-0.5466576218605042,0.0,active
exp3_fixed_2,10740,244955,agent_1,34.19674,26.35497,22.347137656602946,0.046774327754974365,4.645029067993164,4.619246,-0.74555445,29.757927,46.283234,-1.6175768,-0.5466576218605042,0.0,active
exp3_fixed_2,10740,244956,agent_1,38.610497,27.96123,19.49122428888817,-1.0097256898880005,2.771024227142334,4.69695,0.87758964,1.9358475,49.017925,-2.3877404,-0.575339674949646,0.0,active
exp3_fixed_2,10740,244957,agent_1,43.480824,27.824007,15.825934924388001,-0.8155636787414551,2.324007034301758,4.872258,-0.37718982,3.360861,52.63212,-2.5300126,-0.6863989233970642,0.0,active
exp3_fixed_2,10740,244958,agent_1,48.371708,26.955963,12.317093812674985,-0.9205805063247681,4.044036865234375,4.9673176,-0.14748523,25.457088,78.11096,-2.5517645,-0.6863989233970642,0.0,active
exp3_fixed_2,10740,244959,agent_1,51.901062,23.605148,7.889475367749947,-0.542056679725647,7.3948516845703125,4.8666525,-0.5838012,29.530573,107.98236,-2.8925884,-0.6863989233970642,0.0,active
exp3_fixed_2,10740,244960,agent_1,52.973286,20.793016,4.901749569177301,-0.15324783325195312,8.740705490112305,3.0096092,-0.44707295,18.757973,126.94021,-3.0924625,-0.6863989233970642,0.0,active
exp3_fixed_2,10740,244961,agent_1,54.13374,18.937593,2.9406362547826816,-0.6044104099273682,8.866260528564453,2.1884346,0.1946458,12.144549,139.12265,-3.1303496,-0.6863989233970642,0.0,active
exp3_fixed_2,10740,244962,agent_1,54.22403,17.577768,1.5935940904644694,-0.20734822750091553,8.775970458984375,1.3628201,-0.49261525,7.218182,146.5835,-3.3730195,-0.6863989233970642,0.0,active
exp3_fixed_2,10740,244963,agent_1,54.244083,16.622234,0.6683953080519061,-0.3948064148426056,8.755916595458984,0.9557438,-0.045317646,4.5354276,151.12097,-3.3750732,-0.6863989233970642,0.0,active
exp3_fixed_2,10740,244964,agent_1,54.05668,16.000803,0.056684459875084914,-1.2637361288070679,8.943321228027344,0.64907444,-0.3138758,402.25818,553.47766,-3.4735913,-0.6863989233970642,0.0,terminated
exp3_fixed_2,10760,245253,agent_1,27.565012,21.944298,30.57707287118067,-0.49908411502838135,4.185492515563965,4.9618177,0.40264365,29.947565,30.109688,-0.1621219,0.0,0.0,active
exp3_fixed_2,10760,245254,agent_1,32.02883,24.073751,26.46213422923346,-0.6380487680435181,6.926248550415039,4.9457297,0.042474158,28.464348,58.57584,-0.16392596,0.0,0.0,active
exp3_fixed_2,10760,245255,agent_1,35.98199,23.873573,22.550930030654214,-0.16723839938640594,3.5180091857910156,3.9582253,-0.49571213,25.22674,84.04831,-0.40965647,0.0,0.0,active
exp3_fixed_2,10760,245256,agent_1,37.556293,22.594479,20.757297811244527,0.5082618594169617,1.9771251678466797,2.0284271,-0.63171184,-0.011117607,84.65331,-0.8087163,-0.217060849070549,0.0,active
exp3_fixed_2,10760,245257,agent_1,38.75285,20.994417,19.350206698225662,0.8254403471946716,1.8617253303527832,1.9979837,-0.2463871,-0.12052803,84.8596,-0.8694229,-0.48316705226898193,0.0,active
exp3_fixed_2,10760,245258,agent_1,43.202496,19.597881,14.80957795748154,0.2637350261211395,2.097881317138672,4.663652,0.62457603,3.841838,89.265686,-1.2595181,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245259,agent_1,47.72029,21.381624,10.551992618819366,-0.6037032604217529,3.557056427001953,4.8571815,0.68015516,28.53968,118.267975,-1.7221292,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245260,agent_1,52.312267,21.94055,6.402900643479948,-0.5982757806777954,7.879511833190918,4.625867,-0.25491595,27.932213,146.26517,-1.7871114,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245261,agent_1,54.4835,20.89749,3.995776363377806,-0.04697582125663757,8.516498565673828,2.4087822,-0.56896675,14.529463,161.11835,-2.1108346,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245262,agent_1,56.143852,20.105898,2.1606236836815387,-0.09244325757026672,6.856147766113281,1.839397,0.0029605306,10.854548,171.9729,-2.1108434,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245263,agent_1,56.34448,19.900063,1.8843735552881595,0.30024343729019165,6.655521392822266,0.28743434,-0.35333195,-0.16872418,171.92902,-2.2356868,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245264,agent_1,56.749195,19.674572,1.4211123360488935,0.01372036337852478,6.250804901123047,0.46329522,0.28989673,1.1588564,173.1719,-2.319727,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245265,agent_1,57.01938,19.62137,1.1609131222340845,-0.37036898732185364,5.980621337890625,0.27537084,0.3138934,-0.24679133,173.02364,-2.418256,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245266,agent_1,57.284424,19.51591,0.8821629980822182,-0.2459709197282791,5.715576171875,0.28525758,-0.18426478,-0.06968769,172.9879,-2.4522095,-0.6573238372802734,0.0,active
exp3_fixed_2,10760,245267,agent_1,57.748856,19.325493,0.41111934453205157,-0.5245282649993896,5.2511444091796875,0.50195265,-0.0104061,401.359,574.34705,-2.4523177,-0.6573238372802734,0.0,terminated
exp3_fixed_2,10780,245582,agent_1,10.621058,7.5546203,43.986363723641375,0.08329302072525024,6.554620265960693,4.8755536,0.32452673,31.947466,32.052784,-0.1053176,0.0,0.0,active
exp3_fixed_2,10780,245583,agent_1,14.729563,8.853348,39.7021283509111,0.11266568303108215,3.770437240600586,4.3088865,-0.018359115,28.038612,60.091736,-0.10565466,0.0,0.0,active
exp3_fixed_2,10780,245584,agent_1,17.627243,10.343414,36.4493677745588,-0.06114646792411804,1.420735239982605,3.25835,0.16879699,1.9511442,62.647835,-0.13414708,-0.5764636397361755,0.0,active
exp3_fixed_2,10780,245585,agent_1,21.20233,12.414176,32.34662463417655,-0.12535399198532104,2.0858240127563477,4.1315002,0.050035506,3.5747313,66.403175,-0.13665064,-0.7545720934867859,0.0,active
exp3_fixed_2,10780,245586,agent_1,25.939857,12.43829,28.03225481631379,0.45956718921661377,3.399374485015869,4.73759,-0.51991016,28.776724,95.4502,-0.4069572,-0.7545720934867859,0.0,active
exp3_fixed_2,10780,245587,agent_1,29.229242,16.17145,23.492747622080504,-0.46324849128723145,5.729242324829102,4.9755945,0.84341735,29.937374,126.09893,-1.11831,-0.7545720934867859,0.0,active
exp3_fixed_2,10780,245588,agent_1,32.245186,19.550282,19.530552608275013,-0.5592950582504272,7.663398742675781,4.529065,-0.0064225947,26.869062,152.96803,-1.1183512,-0.7545720934867859,0.0,active
exp3_fixed_2,10780,245589,agent_1,35.24777,21.141869,16.217829024891792,-0.24721799790859222,4.602583408355713,3.398332,-0.35466924,21.234493,174.32831,-1.2441415,-0.7545720934867859,0.0,active
exp3_fixed_2,10780,245590,agent_1,38.558506,20.248032,13.318107079269724,0.6285396814346313,2.6066436767578125,3.4292758,-0.7511095,1.6531698,176.59975,-1.8083069,-0.8086692690849304,0.0,active
exp3_fixed_2,10780,245591,agent_1,43.326088,20.306797,8.995280999830593,0.5365644693374634,2.1932029724121094,4.7679453,0.27601945,4.008643,180.82976,-1.8844937,-0.953843891620636,0.0,active
exp3_fixed_2,10780,245592,agent_1,47.2005,23.229307,4.191843224785664,-0.21014758944511414,2.70050048828125,4.853053,0.63392895,4.303775,185.57442,-2.2863595,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245593,agent_1,49.69788,27.020943,2.4041061511803115,-1.9867899417877197,3.9790573120117188,4.5401983,0.3421064,15.902044,201.5935,-2.4033964,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245594,agent_1,51.726967,26.90476,2.0387723865751832,-1.8781952857971191,4.095239639282227,2.0324125,-1.0455568,2.7983048,205.485,-3.4965854,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245595,agent_1,52.097614,26.243496,1.6586257207800028,-1.2340435981750488,4.756504058837891,0.75805724,-1.0027224,0.41139555,206.90186,-4.5020375,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245596,agent_1,51.65333,25.310791,0.723487000273358,-0.6822357177734375,5.689208984375,1.0331155,-0.9554179,3.829101,211.64378,-5.4148607,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245597,agent_1,50.363052,24.807753,0.6653279980208752,3.0629830360412598,5.8630523681640625,1.3848717,-0.7545156,0.49124473,212.70432,-5.9841547,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245598,agent_1,50.16567,24.96498,0.8350661836526316,-2.4270081520080566,5.665668487548828,0.25235033,-1.0443751,-3.4347095,210.36032,-7.074874,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245599,agent_1,50.234127,25.412724,0.8700012098865509,-1.913347601890564,5.587276458740234,0.4529488,-1.0498862,-2.3710384,209.09154,-8.177135,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245600,agent_1,50.7862,25.626703,0.6621682470710947,-1.6117933988571167,5.373296737670898,0.5920925,-1.049308,-0.87769735,209.31488,-9.278183,-0.9928622841835022,0.0,active
exp3_fixed_2,10780,245601,agent_1,51.391487,25.155025,0.42106420708607273,-2.102576494216919,5.844974517822266,0.7673652,-1.0317346,399.67578,610.0552,-10.342659,-0.9928622841835022,0.0,terminated
exp3_fixed_2,10800,245903,agent_1,10.765136,17.362843,45.07020859202605,-0.08573595434427261,7.742854118347168,4.9561944,0.2785666,32.53374,32.61134,-0.07759935,0.0,0.0,active
exp3_fixed_2,10800,245904,agent_1,15.091444,18.839699,40.5458105624259,-0.1514338254928589,3.8198728561401367,4.5714374,0.050396077,29.762325,62.376205,-0.08013911,0.0,0.0,active
exp3_fixed_2,10800,245905,agent_1,19.463364,20.534506,35.95447329082434,-0.21721801161766052,1.965494155883789,4.6889277,0.040858477,4.2436233,66.84312,-0.08180852,-0.2216157764196396,0.0,active
exp3_fixed_2,10800,245906,agent_1,23.944443,19.37342,31.75467192689406,0.46375808119773865,2.054427146911621,4.629059,-0.6233537,3.474128,70.89454,-0.4703784,-0.41034284234046936,0.0,active
exp3_fixed_2,10800,245907,agent_1,28.358389,21.72054,26.983128573568102,-0.3294542133808136,5.009024620056152,4.9991894,0.74225694,31.30515,102.75063,-1.0213237,-0.41034284234046936,0.0,active
exp3_fixed_2,10800,245908,agent_1,31.674103,25.357153,23.334753765844855,-0.8039700984954834,5.642847061157227,4.9212713,0.34279814,25.966908,128.83505,-1.1388342,-0.41034284234046936,0.0,active
exp3_fixed_2,10800,245909,agent_1,35.70021,26.24471,19.30134076762665,-0.22965876758098602,3.9763259887695312,4.1227775,-0.61454254,26.034958,155.24768,-1.5164968,-0.41034284234046936,0.0,active
exp3_fixed_2,10800,245910,agent_1,39.602108,28.77194,15.645406055358961,-0.7528645396232605,2.228059768676758,4.648837,0.35777152,3.2519753,158.76315,-1.6444973,-0.5458365678787231,0.0,active
exp3_fixed_2,10800,245911,agent_1,43.87956,27.479206,11.218389741450645,0.16125211119651794,1.9792060852050781,4.4685283,-0.8682442,3.2443256,162.97758,-2.3983452,-0.7620909214019775,0.0,active
exp3_fixed_2,10800,245912,agent_1,48.719257,28.666315,6.8232663933870565,-0.6420028209686279,2.3336849212646484,4.9831643,0.53402954,3.9944413,167.36597,-2.6835327,-0.870851457118988,0.0,active
exp3_fixed_2,10800,245913,agent_1,52.17509,26.406715,2.8540373958409586,0.43608540296554565,4.593284606933594,4.1289916,-0.81961435,25.432362,193.4701,-3.3553004,-0.870851457118988,0.0,active
exp3_fixed_2,10800,245914,agent_1,55.87262,26.752111,1.152014161073881,-2.5233724117279053,4.247888565063477,3.7136257,0.67221975,13.485489,207.40746,-3.80718,-0.870851457118988,0.0,active
exp3_fixed_2,10800,245915,agent_1,55.915302,26.69297,1.1480357402196013,-1.5479012727737427,4.307029724121094,0.0729332,-1.0388075,-2.9133625,205.57321,-4.886301,-0.870851457118988,0.0,active
exp3_fixed_2,10800,245916,agent_1,55.845337,26.528994,0.9972104763117351,-0.6083469390869141,4.471006393432617,0.17827964,-1.0284215,-1.9469652,204.6839,-5.9439516,-0.870851457118988,0.0,active
exp3_fixed_2,10800,245917,agent_1,54.646126,26.01794,0.3543286840756574,2.6880874633789062,4.982059478759766,1.3035638,-0.7646548,403.23685,608.50543,-6.5286484,-0.870851457118988,0.0,terminated
exp3_fixed_2,10820,246222,agent_1,12.342159,24.22038,41.871079615134306,-0.1516762375831604,6.157840728759766,4.3477488,0.050710134,28.205456,28.208027,-0.0025715176,0.0,0.0,active
exp3_fixed_2,10820,246223,agent_1,15.504153,23.594667,38.66331401779528,0.10225383937358856,2.995846748352051,3.2233093,-0.24607205,2.4360754,30.705116,-0.06312297,-0.00046243518590927124,0.0,active
exp3_fixed_2,10820,246224,agent_1,16.924744,22.231714,37.14236370685211,0.7045731544494629,1.7129056453704834,1.9686846,-0.5693329,-0.3602885,31.01354,-0.38726294,-0.34503522515296936,0.0,active
exp3_fixed_2,10820,246225,agent_1,19.713287,19.810017,34.2872389932855,0.7206466197967529,2.310016632080078,3.6933184,0.049589183,2.2155597,33.345993,-0.38972202,-0.45946869254112244,0.0,active
exp3_fixed_2,10820,246226,agent_1,24.627571,19.7478,29.37351159732964,0.021245475858449936,2.6936495304107666,4.9146786,0.7024462,4.3461027,38.225594,-0.8831527,-0.4995346665382385,0.0,active
exp3_fixed_2,10820,246227,agent_1,28.473057,22.923182,25.693770057392562,-0.8042587041854858,4.973596096038818,4.9870634,0.7029011,25.878765,64.59843,-1.3772228,-0.4995346665382385,0.0,active
exp3_fixed_2,10820,246228,agent_1,32.886505,24.898968,21.674398508386492,-0.6489137411117554,6.101032257080078,4.8355217,-0.26932368,27.695366,92.366325,-1.449758,-0.4995346665382385,0.0,active
exp3_fixed_2,10820,246229,agent_1,36.38349,26.325912,18.71786686061279,-0.732176661491394,3.3519058227539062,3.7769134,-0.033491105,20.335363,112.70281,-1.4508797,-0.4995346665382385,0.0,active
exp3_fixed_2,10820,246230,agent_1,40.21351,28.908062,16.414046217156287,-1.1668510437011719,2.091938018798828,4.6191497,0.20576422,1.9330456,114.854294,-1.4932187,-0.6756308078765869,0.0,active
exp3_fixed_2,10820,246231,agent_1,44.483215,27.434317,12.076351031991535,-0.33079999685287476,1.9818127155303955,4.5168943,-0.92555034,3.0725617,118.99875,-2.349862,-0.8908785581588745,0.0,active
exp3_fixed_2,10820,246232,agent_1,49.284737,26.641863,8.145431295605293,-0.7898685932159424,4.358137130737305,4.866478,0.16879137,27.359064,146.3863,-2.3783526,-0.8908785581588745,0.0,active
exp3_fixed_2,10820,246233,agent_1,52.820694,23.414658,3.6125682261965077,-0.4984778165817261,7.5853424072265625,4.787259,-0.5762102,29.906816,176.62514,-2.7103708,-0.8908785581588745,0.0,active
