experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp3_fixed_2,2456,-101.80006,116.32292,-200.0,-14.305896759033203,-3.8170943
exp3_fixed_2,2457,608.12555,612.0337,0.0,-2.0795035362243652,-1.8286889
exp3_fixed_2,2458,488.36597,501.2572,0.0,-4.155115127563477,-8.736156
exp3_fixed_2,2459,506.87286,516.4329,0.0,-4.43711519241333,-5.1229887
exp3_fixed_2,2461,594.2191,599.3961,0.0,-1.8048983812332153,-3.3721662
exp3_fixed_2,2462,611.97406,614.4662,0.0,-0.9495923519134521,-1.542529
exp3_fixed_2,2463,593.02295,595.8564,0.0,-0.9998837113380432,-1.8335018
exp3_fixed_2,2464,558.4265,565.58514,0.0,-3.4045050144195557,-3.7541778
exp3_fixed_2,2465,586.70416,591.1126,0.0,-1.2634779214859009,-3.144959
exp3_fixed_2,2466,565.67645,569.2694,0.0,-1.0711596012115479,-2.5218587
exp3_fixed_2,2467,493.55347,505.30988,0.0,-4.574251651763916,-7.1821423
exp3_fixed_2,2468,-369.9794,5.019229,-200.0,-172.92291259765625,-2.07569
exp3_fixed_2,2469,423.79147,457.03607,0.0,-21.874021530151367,-11.370587
exp3_fixed_2,2470,500.8576,510.31503,0.0,-2.474909782409668,-6.982507
exp3_fixed_2,2471,526.11505,529.7521,0.0,-0.8307737112045288,-2.8062
exp3_fixed_2,2472,-249.73093,-61.05421,0.0,-185.82534790039062,-2.8513503
exp3_fixed_2,2473,617.43066,621.68463,0.0,-0.8570661544799805,-3.396888
exp3_fixed_2,2474,592.59094,597.595,0.0,-0.6731675863265991,-4.33087
exp3_fixed_2,2475,-307.05377,12.639068,-200.0,-103.5653305053711,-16.127537
exp3_fixed_2,2476,-148.86697,82.9961,-200.0,-28.486034393310547,-3.3770304
exp3_fixed_2,2477,444.07275,457.73618,0.0,-4.148939609527588,-9.514492
exp3_fixed_2,2478,449.95486,470.65256,0.0,-3.578632116317749,-17.119095
exp3_fixed_2,2479,565.657,569.70636,0.0,-1.3212742805480957,-2.7281258
exp3_fixed_2,2481,618.77734,629.8748,0.0,-0.652414083480835,-10.445036
exp3_fixed_2,2482,574.73145,579.01715,0.0,-1.35820472240448,-2.9275334
exp3_fixed_2,2483,509.76773,520.3721,0.0,-7.785029411315918,-2.8192873
exp3_fixed_2,2484,518.5291,520.7521,0.0,-0.8698017597198486,-1.3531357
exp3_fixed_2,2485,539.69196,548.6788,0.0,-2.307234525680542,-6.679605
exp3_fixed_2,2486,523.0917,526.9059,0.0,-1.091138482093811,-2.72307
exp3_fixed_2,2487,-232.16252,57.86749,-200.0,-87.41564178466797,-2.6143832
exp3_fixed_2,2488,-118.58188,-64.05224,0.0,-53.09111785888672,-1.4385056
exp3_fixed_2,2489,541.5195,549.2117,0.0,-2.627826452255249,-5.064287
exp3_fixed_2,2490,580.7226,586.7749,0.0,-1.8600056171417236,-4.1923213
exp3_fixed_2,2491,429.2276,447.9226,0.0,-9.617921829223633,-9.077112
exp3_fixed_2,2492,540.0429,552.3511,0.0,-7.401227951049805,-4.906956
exp3_fixed_2,2493,584.5497,590.6627,0.0,-1.669778823852539,-4.44325
exp3_fixed_2,2494,599.1028,603.6935,0.0,-1.8638465404510498,-2.7268975
exp3_fixed_2,2495,468.17645,486.4178,0.0,-10.26198959350586,-7.979369
exp3_fixed_2,2496,620.05194,626.1959,0.0,-3.685314893722534,-2.4587007
exp3_fixed_2,2497,544.5183,556.0481,0.0,-1.835527777671814,-9.694281
exp3_fixed_2,2498,600.3832,607.71924,0.0,-1.187255620956421,-6.1487975
exp3_fixed_2,2499,505.54517,509.97372,0.0,-1.3612861633300781,-3.0673003
exp3_fixed_2,2501,592.93524,636.6632,0.0,-1.5577806234359741,-42.170242
exp3_fixed_2,2502,507.00024,513.0301,0.0,-1.2194288969039917,-4.8104086
exp3_fixed_2,2503,538.36945,550.6591,0.0,-1.6138330698013306,-10.675837
exp3_fixed_2,2504,441.79468,512.4465,0.0,-69.2947998046875,-1.3569868
exp3_fixed_2,2505,561.61176,567.6751,0.0,-2.2308173179626465,-3.8325381
exp3_fixed_2,2506,479.1248,487.85675,0.0,-4.76425838470459,-3.9677382
exp3_fixed_2,2507,-168.97739,40.192154,-200.0,-8.19426155090332,-0.97529
exp3_fixed_2,2508,636.99927,642.5363,0.0,-3.379263162612915,-2.1577802
exp3_fixed_2,2509,528.53357,534.20404,0.0,-1.1446199417114258,-4.525886
exp3_fixed_2,2510,497.69678,506.85443,0.0,-2.7092370986938477,-6.4484653
exp3_fixed_2,2511,-229.53517,16.739683,-200.0,-43.10441589355469,-3.1704385
exp3_fixed_2,2512,-186.6452,34.645252,-200.0,-20.98558807373047,-0.3048788
exp3_fixed_2,2513,548.19305,551.15826,0.0,-0.8937329053878784,-2.0714676
exp3_fixed_2,2514,589.8584,594.7555,0.0,-1.0314327478408813,-3.8657064
exp3_fixed_2,2515,555.86957,564.4233,0.0,-2.931295394897461,-5.622349
exp3_fixed_2,2516,610.4807,614.11444,0.0,-1.850286841392517,-1.7834328
exp3_fixed_2,2517,587.88184,594.9005,0.0,-1.1997177600860596,-5.8189635
exp3_fixed_2,2518,611.0866,614.4743,0.0,-0.6565331816673279,-2.7311392
exp3_fixed_2,2519,543.155,553.2457,0.0,-1.1742217540740967,-8.916487
exp3_fixed_2,2521,540.27234,546.26654,0.0,-0.7630568742752075,-5.231081
exp3_fixed_2,2522,648.5941,652.09607,0.0,-1.6393331289291382,-1.8626075
exp3_fixed_2,2523,-109.2387,-90.55006,0.0,-17.387414932250977,-1.3012044
exp3_fixed_2,2524,631.89923,636.6204,0.0,-0.7180052995681763,-4.0031533
exp3_fixed_2,2525,522.8144,528.8958,0.0,-2.134471893310547,-3.9469783
exp3_fixed_2,2526,488.40564,494.2422,0.0,-1.4712765216827393,-4.3653183
exp3_fixed_2,2527,629.2845,634.3422,0.0,-1.1016243696212769,-3.9560816
exp3_fixed_2,2528,551.3172,555.06506,0.0,-0.655325174331665,-3.0925078
exp3_fixed_2,2529,589.5744,594.0332,0.0,-1.4409408569335938,-3.0178514
exp3_fixed_2,2530,5.217152,125.13373,0.0,-72.71388244628906,-47.202698
exp3_fixed_2,2531,566.45197,572.2323,0.0,-2.668199300765991,-3.1121435
exp3_fixed_2,2532,560.87854,570.5807,0.0,-8.216403007507324,-1.4857119
exp3_fixed_2,2533,538.8032,543.6964,0.0,-0.9951149821281433,-3.8981519
exp3_fixed_2,2534,541.7053,547.67175,0.0,-1.8857873678207397,-4.080651
exp3_fixed_2,2535,531.58453,539.8361,0.0,-2.2200992107391357,-6.0314817
exp3_fixed_2,2536,453.864,475.37756,0.0,-11.362571716308594,-10.150949
exp3_fixed_2,2537,-265.18555,99.592285,-200.0,-161.7853240966797,-2.9924717
exp3_fixed_2,2538,467.0421,473.9608,0.0,-2.9341139793395996,-3.984581
exp3_fixed_2,2539,597.40027,607.8586,0.0,-0.9878695011138916,-9.47045
exp3_fixed_2,2541,535.9763,545.8225,0.0,-0.8988478183746338,-8.947372
exp3_fixed_2,2542,542.27997,546.32556,0.0,-2.690509557723999,-1.3550334
exp3_fixed_2,2543,628.9134,638.32074,0.0,-3.236630439758301,-6.1706963
exp3_fixed_2,2544,503.03137,509.21045,0.0,-1.2431647777557373,-4.935907
exp3_fixed_2,2545,602.42957,608.7213,0.0,-0.955699622631073,-5.336096
exp3_fixed_2,2546,519.3793,528.09546,0.0,-1.2273132801055908,-7.4888144
exp3_fixed_2,2547,616.84875,620.7628,0.0,-1.1840815544128418,-2.729947
exp3_fixed_2,2548,479.16708,493.97357,0.0,-6.568253040313721,-8.238244
exp3_fixed_2,2549,676.30634,682.7621,0.0,-1.1277811527252197,-5.327958
exp3_fixed_2,2550,557.62146,560.9403,0.0,-0.7374889850616455,-2.5812945
exp3_fixed_2,2551,505.40833,517.3087,0.0,-7.036314487457275,-4.864102
exp3_fixed_2,2552,522.03186,527.3965,0.0,-2.6405670642852783,-2.7240415
exp3_fixed_2,2553,442.2844,452.3283,0.0,-4.060020923614502,-5.983881
exp3_fixed_2,2554,606.67334,615.7336,0.0,-1.3397928476333618,-7.720409
exp3_fixed_2,2555,552.3157,557.44727,0.0,-2.071727752685547,-3.0599072
exp3_fixed_2,2556,-137.65437,95.130165,-200.0,-28.49924087524414,-4.285302
exp3_fixed_2,2557,501.78864,514.23517,0.0,-1.0610007047653198,-11.385538
exp3_fixed_2,2558,572.36365,574.24225,0.0,-0.584709107875824,-1.2939917
exp3_fixed_2,2559,459.14426,466.899,0.0,-1.389045238494873,-6.3656797
exp3_fixed_2,2561,496.94333,499.36047,0.0,-0.9254626035690308,-1.4916965
exp3_fixed_2,2562,-166.10683,72.80235,-200.0,-36.102264404296875,-2.8069391
exp3_fixed_2,2563,472.60223,477.48657,0.0,-0.2604604959487915,-4.62387
exp3_fixed_2,2564,-212.47586,-1.3374428,-200.0,-10.994065284729004,-0.14435431
exp3_fixed_2,2565,493.74927,510.80533,0.0,-1.3527581691741943,-15.703327
exp3_fixed_2,2566,607.3555,613.1066,0.0,-1.8887033462524414,-3.862371
exp3_fixed_2,2567,526.1796,533.4103,0.0,-1.6988356113433838,-5.531811
exp3_fixed_2,2568,394.96692,456.02466,0.0,-58.4124755859375,-2.6452646
exp3_fixed_2,2569,580.25134,583.6473,0.0,-0.9429755806922913,-2.4529321
exp3_fixed_2,2570,593.57996,597.33057,0.0,-0.8806014060974121,-2.870009
exp3_fixed_2,2571,563.2152,568.2362,0.0,-0.8308266997337341,-4.1902175
exp3_fixed_2,2572,549.1293,552.5447,0.0,-0.9486556649208069,-2.4667478
exp3_fixed_2,2573,506.14728,519.1009,0.0,-8.546285629272461,-4.407356
exp3_fixed_2,2574,457.59396,462.42288,0.0,-3.1412413120269775,-1.687683
exp3_fixed_2,2575,525.18915,536.5838,0.0,-6.676239013671875,-4.718442
exp3_fixed_2,2576,-267.57477,-9.814315,-200.0,-43.6153678894043,-14.145099
exp3_fixed_2,2577,584.85693,588.2781,0.0,-0.8411167860031128,-2.5800152
exp3_fixed_2,2578,564.93396,586.27094,0.0,-18.37567710876465,-2.9612844
exp3_fixed_2,2579,-251.51852,2.7370636,-200.0,-53.52277374267578,-0.7327968
exp3_fixed_2,2581,-236.29727,31.972471,-200.0,-65.86653900146484,-2.4032178
exp3_fixed_2,2582,616.0156,619.4428,0.0,-1.2578136920928955,-2.1693244
exp3_fixed_2,2583,448.51855,458.9667,0.0,-7.32002067565918,-3.1281106
exp3_fixed_2,2584,577.6319,586.24347,0.0,-4.825288772583008,-3.7862568
exp3_fixed_2,2585,553.937,559.94916,0.0,-0.6746469140052795,-5.3374605
exp3_fixed_2,2586,-347.60556,2.9081233,-200.0,-150.36038208007812,-0.15328087
exp3_fixed_2,2587,554.2682,558.0104,0.0,-1.1321364641189575,-2.609984
exp3_fixed_2,2588,553.77576,561.6127,0.0,-1.3597153425216675,-6.477156
exp3_fixed_2,2589,599.19617,603.48065,0.0,-0.8037922978401184,-3.4807334
exp3_fixed_2,2590,565.202,573.8228,0.0,-5.883994102478027,-2.7367854
exp3_fixed_2,2591,502.76373,504.92203,0.0,-0.3562450408935547,-1.8020408
exp3_fixed_2,2592,509.91495,514.94684,0.0,-1.0080665349960327,-4.0238137
exp3_fixed_2,2593,512.8336,525.9161,0.0,-6.694229602813721,-6.3882546
exp3_fixed_2,2594,588.1854,592.8645,0.0,-1.8001357316970825,-2.87888
exp3_fixed_2,2595,513.177,525.0779,0.0,-1.5117090940475464,-10.389221
exp3_fixed_2,2596,615.9401,623.4929,0.0,-1.354784607887268,-6.1980476
exp3_fixed_2,2597,520.8483,526.086,0.0,-1.1712620258331299,-4.066417
exp3_fixed_2,2598,-312.65356,-108.30897,0.0,-202.7802276611328,-1.564364
exp3_fixed_2,2599,625.4844,629.7366,0.0,-0.9692654609680176,-3.2828822
exp3_fixed_2,2601,557.3373,562.7628,0.0,-0.8075369596481323,-4.617999
exp3_fixed_2,2602,567.56635,571.7554,0.0,-1.9036993980407715,-2.2853587
exp3_fixed_2,2603,430.41733,453.08154,0.0,-7.827686786651611,-14.8365555
exp3_fixed_2,2604,637.88635,642.6659,0.0,-1.2323834896087646,-3.5471969
exp3_fixed_2,2605,-179.26512,28.688358,-200.0,-7.434378623962402,-0.5191101
exp3_fixed_2,2606,638.5187,641.28076,0.0,-0.7316768765449524,-2.0304725
exp3_fixed_2,2607,581.67114,587.8236,0.0,-1.1707788705825806,-4.981714
exp3_fixed_2,2608,612.95966,616.57544,0.0,-0.8360644578933716,-2.7796862
exp3_fixed_2,2609,543.4651,546.4387,0.0,-0.9980005621910095,-1.9756724
exp3_fixed_2,2610,547.1667,550.9466,0.0,-0.5733192563056946,-3.2065945
exp3_fixed_2,2611,617.77625,621.84534,0.0,-0.8629260659217834,-3.206205
exp3_fixed_2,2612,616.2257,623.19556,0.0,-2.6280291080474854,-4.3417606
exp3_fixed_2,2613,589.454,608.5758,0.0,-15.36012077331543,-3.7617414
exp3_fixed_2,2614,579.45667,587.7419,0.0,-2.428920030593872,-5.856266
exp3_fixed_2,2615,508.76566,528.4376,0.0,-8.73790168762207,-10.934046
exp3_fixed_2,2616,474.62344,490.26263,0.0,-5.416018962860107,-10.223153
exp3_fixed_2,2617,618.312,622.94025,0.0,-0.6030610799789429,-4.025188
exp3_fixed_2,2618,587.3273,593.7992,0.0,-1.059698462486267,-5.412178
exp3_fixed_2,2619,526.3519,530.67834,0.0,-0.7302889823913574,-3.596109
exp3_fixed_2,2621,587.5452,596.2456,0.0,-1.267561435699463,-7.432824
exp3_fixed_2,2622,488.68604,495.24103,0.0,-2.0689468383789062,-4.486037
exp3_fixed_2,2623,575.9743,579.27136,0.0,-0.947074294090271,-2.3499572
exp3_fixed_2,2624,563.53705,575.0095,0.0,-2.4874653816223145,-8.984959
exp3_fixed_2,2625,606.47626,611.7113,0.0,-0.9302553534507751,-4.304768
exp3_fixed_2,2626,523.773,534.92224,0.0,-1.4047354459762573,-9.744491
exp3_fixed_2,2627,239.14699,355.1729,0.0,-113.0352554321289,-2.990643
exp3_fixed_2,2628,594.4797,600.2687,0.0,-1.247372031211853,-4.5416136
exp3_fixed_2,2629,585.3321,590.80316,0.0,-1.446285605430603,-4.024751
exp3_fixed_2,2630,-173.53136,36.070206,-200.0,-9.164361000061035,-0.43720448
exp3_fixed_2,2631,613.5936,617.6646,0.0,-1.0958349704742432,-2.9751222
exp3_fixed_2,2632,-112.36687,-101.134766,0.0,-10.001839637756348,-1.2302327
exp3_fixed_2,2633,457.0766,470.68448,0.0,-9.476741790771484,-4.1311145
exp3_fixed_2,2634,541.27325,544.4531,0.0,-0.6617975234985352,-2.5180914
exp3_fixed_2,2635,564.8051,583.89923,0.0,-1.3876152038574219,-17.706398
exp3_fixed_2,2636,504.0226,511.5393,0.0,-4.357467174530029,-3.1592379
exp3_fixed_2,2637,460.32742,507.9075,0.0,-45.328060150146484,-2.2519858
exp3_fixed_2,2638,-106.15852,-34.62083,0.0,-67.40831756591797,-4.12939
exp3_fixed_2,2639,544.9188,567.4469,0.0,-1.503108263015747,-21.024916
exp3_fixed_2,2641,571.4839,575.23676,0.0,-0.8798952698707581,-2.8729887
exp3_fixed_2,2642,603.2879,616.525,0.0,-0.9588883519172668,-12.278276
exp3_fixed_2,2643,614.3671,617.9117,0.0,-1.3894582986831665,-2.1550748
exp3_fixed_2,2644,551.2939,561.44916,0.0,-2.451766014099121,-7.703519
exp3_fixed_2,2645,555.6616,558.725,0.0,-1.01713228225708,-2.0461707
exp3_fixed_2,2646,588.8496,592.5749,0.0,-0.6811702847480774,-3.0440533
exp3_fixed_2,2647,457.83643,467.0462,0.0,-7.317938327789307,-1.8918384
exp3_fixed_2,2648,514.4072,522.9966,0.0,-2.19423770904541,-6.3951726
exp3_fixed_2,2649,467.30908,481.97952,0.0,-10.991013526916504,-3.6793938
exp3_fixed_2,2650,546.5153,555.01984,0.0,-1.102561354637146,-7.401981
exp3_fixed_2,2651,624.3901,628.8599,0.0,-0.7974445223808289,-3.672383
exp3_fixed_2,2652,-124.21189,95.92967,-200.0,-17.452463150024414,-2.6891015
exp3_fixed_2,2653,581.3631,584.7795,0.0,-0.620062530040741,-2.7963352
exp3_fixed_2,2654,518.8976,528.4737,0.0,-5.781439781188965,-3.794688
exp3_fixed_2,2655,529.07794,538.08,0.0,-6.729047775268555,-2.2729006
exp3_fixed_2,2656,500.34164,506.68347,0.0,-2.2743706703186035,-4.067461
exp3_fixed_2,2657,503.3044,508.1794,0.0,-1.1058061122894287,-3.7692125
exp3_fixed_2,2658,626.48535,633.1596,0.0,-0.9877942204475403,-5.6864333
exp3_fixed_2,2659,577.7434,586.2938,0.0,-1.9097739458084106,-6.6406426
exp3_fixed_2,2661,590.05914,594.4793,0.0,-0.9526482820510864,-3.467537
exp3_fixed_2,2662,555.43475,560.3074,0.0,-2.3850748538970947,-2.487523
exp3_fixed_2,2663,559.2177,562.28577,0.0,-0.3877949118614197,-2.680194
exp3_fixed_2,2664,579.49915,587.60876,0.0,-1.8269084692001343,-6.282728
exp3_fixed_2,2665,614.2807,617.5823,0.0,-0.5535665154457092,-2.7480571
exp3_fixed_2,2666,602.0934,606.7057,0.0,-1.267202615737915,-3.3450472
exp3_fixed_2,2667,613.45355,617.062,0.0,-1.3359932899475098,-2.2724366
exp3_fixed_2,2668,617.5255,622.438,0.0,-3.125415802001953,-1.7870381
exp3_fixed_2,2669,473.02887,480.42212,0.0,-3.6887428760528564,-3.7044861
exp3_fixed_2,2670,606.424,612.035,0.0,-1.3932379484176636,-4.2176895
exp3_fixed_2,2671,-308.15546,-23.611784,-200.0,-81.49146270751953,-3.0522404
exp3_fixed_2,2672,631.1853,639.38324,0.0,-0.950842559337616,-7.2470665
exp3_fixed_2,2673,573.8764,586.9465,0.0,-2.0875535011291504,-10.982519
exp3_fixed_2,2674,522.1508,533.7144,0.0,-1.416239857673645,-10.147334
exp3_fixed_2,2675,625.4617,629.67755,0.0,-1.0164501667022705,-3.1995227
exp3_fixed_2,2676,612.75903,616.85455,0.0,-0.6465181708335876,-3.4490538
exp3_fixed_2,2677,508.28387,513.5417,0.0,-2.387000322341919,-2.8708034
exp3_fixed_2,2678,547.6345,555.29565,0.0,-1.5814766883850098,-6.079626
exp3_fixed_2,2679,582.6793,587.5205,0.0,-0.8803521990776062,-3.960807
exp3_fixed_2,2681,564.89813,571.4503,0.0,-0.9304744005203247,-5.621708
exp3_fixed_2,2682,513.3182,517.9039,0.0,-2.3142735958099365,-2.271435
exp3_fixed_2,2683,556.954,561.13055,0.0,-1.55615234375,-2.6204727
exp3_fixed_2,2684,427.45795,445.1741,0.0,-10.975713729858398,-6.740437
exp3_fixed_2,2685,557.60596,563.96295,0.0,-1.190255880355835,-5.1667404
exp3_fixed_2,2686,309.65637,382.79422,0.0,-20.90203857421875,-52.235836
exp3_fixed_2,2687,548.87537,554.06824,0.0,-1.468794345855713,-3.7240894
exp3_fixed_2,2688,576.2584,582.0286,0.0,-0.9141588807106018,-4.8560095
exp3_fixed_2,2689,574.895,576.7826,0.0,-0.6302345395088196,-1.257319
exp3_fixed_2,2690,580.0063,584.5978,0.0,-0.8488320708274841,-3.7427008
exp3_fixed_2,2691,626.36804,632.94794,0.0,-0.6234441995620728,-5.9564
exp3_fixed_2,2692,532.9346,538.0112,0.0,-0.8264284133911133,-4.250209
exp3_fixed_2,2693,612.90283,618.4939,0.0,-1.0946555137634277,-4.496407
exp3_fixed_2,2694,537.93994,543.24255,0.0,-2.807767391204834,-2.4948199
exp3_fixed_2,2695,575.8081,589.35944,0.0,-5.247870445251465,-8.30349
exp3_fixed_2,2696,641.48694,644.3061,0.0,-0.8389492630958557,-1.9801921
exp3_fixed_2,2697,451.47086,476.06055,0.0,-15.322999000549316,-9.266657
exp3_fixed_2,2698,517.37463,532.05994,0.0,-11.313092231750488,-3.372188
exp3_fixed_2,2699,557.5714,567.7667,0.0,-3.684917449951172,-6.5103407
exp3_fixed_2,2701,-155.91888,71.94994,-200.0,-26.895023345947266,-0.97378135
exp3_fixed_2,2702,512.3252,516.5452,0.0,-1.0095188617706299,-3.2105293
exp3_fixed_2,2703,587.7617,591.6377,0.0,-0.6970180869102478,-3.1789634
exp3_fixed_2,2704,550.19775,556.6333,0.0,-1.0090278387069702,-5.4265547
exp3_fixed_2,2705,601.35205,605.67236,0.0,-1.3158979415893555,-3.0043933
exp3_fixed_2,2706,580.9249,584.12085,0.0,-0.7495149374008179,-2.446351
exp3_fixed_2,2707,558.5391,568.67505,0.0,-0.511008083820343,-9.624912
exp3_fixed_2,2708,506.69574,513.17267,0.0,-2.728910207748413,-3.748017
exp3_fixed_2,2709,528.6345,558.3721,0.0,-2.298858404159546,-27.4387
exp3_fixed_2,2710,559.07117,566.8867,0.0,-1.5336532592773438,-6.2818375
exp3_fixed_2,2711,646.1741,650.7257,0.0,-0.9705692529678345,-3.581053
exp3_fixed_2,2712,599.67163,602.67773,0.0,-0.696212112903595,-2.3098726
exp3_fixed_2,2713,590.24,593.18225,0.0,-0.8445065021514893,-2.0976753
exp3_fixed_2,2714,503.8626,510.4573,0.0,-1.623955488204956,-4.970772
exp3_fixed_2,2715,482.75366,490.3699,0.0,-1.5666536092758179,-6.0495577
exp3_fixed_2,2716,-288.9339,-5.272031,-200.0,-81.90585327148438,-1.7559808
exp3_fixed_2,2717,502.12302,507.43082,0.0,-2.5659985542297363,-2.7418149
exp3_fixed_2,2718,579.822,585.15796,0.0,-0.8610362410545349,-4.474912
exp3_fixed_2,2719,584.9441,589.7485,0.0,-0.8185292482376099,-3.985885
exp3_fixed_2,2721,568.5521,580.4729,0.0,-1.361806035041809,-10.558903
exp3_fixed_2,2722,519.67505,527.0034,0.0,-2.285494089126587,-5.042811
exp3_fixed_2,2723,511.4541,537.87933,0.0,-20.069040298461914,-6.356168
exp3_fixed_2,2724,560.6736,564.57574,0.0,-0.5837414264678955,-3.3184597
exp3_fixed_2,2725,582.3313,585.3956,0.0,-0.9906641244888306,-2.073661
exp3_fixed_2,2726,554.01,556.36194,0.0,-0.3088029623031616,-2.043179
exp3_fixed_2,2727,135.46344,207.03172,0.0,-1.3349933624267578,-70.23328
exp3_fixed_2,2728,526.1975,532.2535,0.0,-0.795263409614563,-5.260702
exp3_fixed_2,2729,-134.23671,77.62057,-200.0,-10.132561683654785,-1.7247279
exp3_fixed_2,2730,518.4979,523.7909,0.0,-2.7056868076324463,-2.5872405
exp3_fixed_2,2731,516.8588,525.83496,0.0,-5.915939807891846,-3.0601861
exp3_fixed_2,2732,594.6692,600.71173,0.0,-3.4990482330322266,-2.5434787
exp3_fixed_2,2733,502.76947,516.0069,0.0,-8.870101928710938,-4.3673
exp3_fixed_2,2734,661.1575,669.95734,0.0,-1.118267297744751,-7.681547
exp3_fixed_2,2735,572.72534,576.9277,0.0,-1.5091315507888794,-2.693268
exp3_fixed_2,2736,-97.78793,124.40771,-200.0,-19.849563598632812,-2.3460565
exp3_fixed_2,2737,497.94537,503.09174,0.0,-1.4430674314498901,-3.7032804
exp3_fixed_2,2738,499.3355,515.94165,0.0,-4.5089874267578125,-12.0971775
exp3_fixed_2,2739,611.88306,615.41077,0.0,-1.1857595443725586,-2.3419664
exp3_fixed_2,2741,-188.04536,32.257843,-200.0,-19.019874572753906,-1.2833269
exp3_fixed_2,2742,618.8168,621.9893,0.0,-1.5760830640792847,-1.5965153
exp3_fixed_2,2743,616.671,623.5824,0.0,-3.1843643188476562,-3.7269866
exp3_fixed_2,2744,535.0825,543.4333,0.0,-3.124490976333618,-5.2262545
exp3_fixed_2,2745,522.6692,533.1179,0.0,-6.542004585266113,-3.9066658
exp3_fixed_2,2746,452.95938,462.91827,0.0,-6.262773513793945,-3.696111
exp3_fixed_2,2747,618.97095,623.2881,0.0,-1.2317216396331787,-3.0854366
exp3_fixed_2,2748,571.2975,573.8452,0.0,-0.6893299221992493,-1.8583336
exp3_fixed_2,2749,517.95544,523.33765,0.0,-0.5984402894973755,-4.783753
exp3_fixed_2,2750,518.05817,523.0967,0.0,-3.052152156829834,-1.9863373
exp3_fixed_2,2751,559.25525,564.0491,0.0,-1.374169111251831,-3.4196582
exp3_fixed_2,2752,-233.86809,-8.960246,-200.0,-24.514827728271484,-0.3930238
exp3_fixed_2,2753,568.7644,573.3082,0.0,-1.5135810375213623,-3.0302007
exp3_fixed_2,2754,523.9635,530.66064,0.0,-0.7169809341430664,-5.980141
exp3_fixed_2,2755,545.791,549.0998,0.0,-0.7132667303085327,-2.5954442
exp3_fixed_2,2756,620.9575,626.0359,0.0,-1.1684622764587402,-3.9099674
exp3_fixed_2,2757,561.28375,564.19037,0.0,-0.4790482819080353,-2.4275198
exp3_fixed_2,2758,515.87775,521.85944,0.0,-1.288131833076477,-4.693565
exp3_fixed_2,2759,571.6747,576.8489,0.0,-1.7093935012817383,-3.46483
exp3_fixed_2,2761,516.20306,521.7159,0.0,-2.165365695953369,-3.347448
exp3_fixed_2,2762,508.32376,516.7243,0.0,-1.462673306465149,-6.9378915
exp3_fixed_2,2763,574.9873,579.69116,0.0,-1.0746874809265137,-3.6292458
exp3_fixed_2,2764,587.74475,591.6826,0.0,-2.03439998626709,-1.9034288
exp3_fixed_2,2765,577.1357,581.37634,0.0,-1.9990066289901733,-2.2417014
exp3_fixed_2,2766,566.80505,573.4407,0.0,-0.9998472929000854,-5.635768
exp3_fixed_2,2767,461.099,470.48254,0.0,-0.9031559824943542,-8.480413
exp3_fixed_2,2768,577.9447,585.4094,0.0,-2.1447865962982178,-5.3199596
exp3_fixed_2,2769,516.9797,523.03534,0.0,-3.8959314823150635,-2.1597137
exp3_fixed_2,2770,550.3646,555.45776,0.0,-0.8216226100921631,-4.2714596
exp3_fixed_2,2771,533.23456,539.68054,0.0,-0.670289158821106,-5.7756968
exp3_fixed_2,2772,-164.44926,43.86321,-200.0,-7.610812187194824,-0.7016641
exp3_fixed_2,2773,481.40637,490.51086,0.0,-3.9697937965393066,-5.134692
exp3_fixed_2,2774,644.60626,647.9983,0.0,-0.7997910976409912,-2.592287
exp3_fixed_2,2775,563.3859,567.574,0.0,-1.8726844787597656,-2.3153527
exp3_fixed_2,2776,580.3895,585.3315,0.0,-0.7682575583457947,-4.1736755
exp3_fixed_2,2777,552.4635,558.4031,0.0,-2.321650981903076,-3.617932
exp3_fixed_2,2778,553.96643,558.9671,0.0,-0.6159788370132446,-4.384764
exp3_fixed_2,2779,612.10706,618.0474,0.0,-3.902411937713623,-2.03794
exp3_fixed_2,2781,606.8992,610.9824,0.0,-0.9808946847915649,-3.1023421
