experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_fixed_random_1,6981,-261.69696,92.15158,-200.0,-150.7130889892578,-3.1354287
exp7_fixed_random_1,6982,542.9855,549.022,0.0,-1.3434678316116333,-4.693027
exp7_fixed_random_1,6983,498.85745,511.37305,0.0,-3.1493358612060547,-9.366248
exp7_fixed_random_1,6984,608.66956,620.153,0.0,-0.9524716138839722,-10.5310135
exp7_fixed_random_1,6985,-307.62866,44.840416,-200.0,-149.9191436767578,-2.5498939
exp7_fixed_random_1,6986,517.2835,526.1093,0.0,-4.708344459533691,-4.1174603
exp7_fixed_random_1,6987,580.9592,587.23,0.0,-0.38645634055137634,-5.8843226
exp7_fixed_random_1,6988,604.9815,617.12524,0.0,-0.9050005078315735,-11.238767
exp7_fixed_random_1,6989,-88.76641,130.04402,-200.0,-7.99072790145874,-10.819693
exp7_fixed_random_1,6990,616.0266,629.87085,0.0,-0.7931626439094543,-13.051078
exp7_fixed_random_1,6991,-201.13715,148.20529,-200.0,-144.7692108154297,-4.5732207
exp7_fixed_random_1,6992,531.20435,535.33813,0.0,-0.35481134057044983,-3.779006
exp7_fixed_random_1,6993,625.49036,636.40564,0.0,-1.0219945907592773,-9.893316
exp7_fixed_random_1,6994,498.21747,505.5109,0.0,-0.3519458472728729,-6.941475
exp7_fixed_random_1,6995,626.4213,638.21466,0.0,-0.5963886380195618,-11.196891
exp7_fixed_random_1,6996,585.4144,594.9092,0.0,-0.021087583154439926,-9.47367
exp7_fixed_random_1,6997,608.6727,620.42004,0.0,-1.0366266965866089,-10.710696
exp7_fixed_random_1,6998,-271.36154,86.1471,-200.0,-152.30178833007812,-5.206855
exp7_fixed_random_1,6999,621.55023,629.6731,0.0,-0.3321709930896759,-7.7906585
exp7_fixed_random_1,7001,551.3023,556.07294,0.0,-0.8896620273590088,-3.8809657
exp7_fixed_random_1,7002,537.60406,550.6529,0.0,-2.272770404815674,-10.77603
exp7_fixed_random_1,7003,558.6995,570.89526,0.0,-2.721782684326172,-9.473904
exp7_fixed_random_1,7004,619.6604,625.99585,0.0,-0.9392881989479065,-5.396206
exp7_fixed_random_1,7005,589.7514,595.6955,0.0,-0.5577599406242371,-5.3863387
exp7_fixed_random_1,7006,529.5401,543.33545,0.0,-5.690525531768799,-8.104815
exp7_fixed_random_1,7007,626.02356,634.095,0.0,-0.9898517727851868,-7.081646
exp7_fixed_random_1,7008,496.34912,503.7904,0.0,-2.1619656085968018,-5.279322
exp7_fixed_random_1,7009,525.0171,540.92377,0.0,-6.1438446044921875,-9.762867
exp7_fixed_random_1,7010,588.84314,597.15955,0.0,-0.5001930594444275,-7.8162556
exp7_fixed_random_1,7011,616.92395,623.2946,0.0,-1.9145841598510742,-4.4560876
exp7_fixed_random_1,7012,633.8282,645.0943,0.0,-3.6219277381896973,-7.64424
exp7_fixed_random_1,7013,583.2878,589.71075,0.0,-1.394811749458313,-5.0282187
exp7_fixed_random_1,7014,540.2349,563.0957,0.0,-1.082489252090454,-21.778294
exp7_fixed_random_1,7015,500.2198,512.9925,0.0,-1.696079969406128,-11.076625
exp7_fixed_random_1,7016,565.53723,577.173,0.0,-2.1544060707092285,-9.481369
exp7_fixed_random_1,7017,539.5634,545.0914,0.0,-0.3635280728340149,-5.1644206
exp7_fixed_random_1,7018,533.4285,542.8536,0.0,-0.7424308061599731,-8.682594
exp7_fixed_random_1,7019,-322.2085,31.630165,-200.0,-150.33709716796875,-3.5015664
exp7_fixed_random_1,7021,587.91595,599.09485,0.0,-2.0945122241973877,-9.084402
exp7_fixed_random_1,7022,524.19867,541.2445,0.0,-1.889390468597412,-15.156425
exp7_fixed_random_1,7023,547.7994,552.46924,0.0,-0.1632179468870163,-4.506633
exp7_fixed_random_1,7024,598.2106,608.2847,0.0,-1.0525894165039062,-9.021568
exp7_fixed_random_1,7025,573.6989,583.00055,0.0,-5.252172946929932,-4.049422
exp7_fixed_random_1,7026,521.0008,526.43164,0.0,-0.37295496463775635,-5.057913
exp7_fixed_random_1,7027,526.23834,528.55615,0.0,-0.6445236206054688,-1.6732655
exp7_fixed_random_1,7028,549.83215,554.5498,0.0,-0.8841081857681274,-3.8335524
exp7_fixed_random_1,7029,554.9957,560.9571,0.0,-0.7583238482475281,-5.2030773
exp7_fixed_random_1,7030,-248.89973,104.04854,-200.0,-150.81845092773438,-2.129816
exp7_fixed_random_1,7031,581.3385,588.4369,0.0,-1.0313290357589722,-6.067024
exp7_fixed_random_1,7032,567.49274,576.3983,0.0,-0.1759684681892395,-8.729631
exp7_fixed_random_1,7033,588.8372,594.1481,0.0,-0.674688994884491,-4.636098
exp7_fixed_random_1,7034,585.6694,602.13544,0.0,-5.8035054206848145,-10.662529
exp7_fixed_random_1,7035,-155.0234,110.11772,-200.0,-61.57244873046875,-3.5686965
exp7_fixed_random_1,7036,577.5177,590.5027,0.0,-1.322580099105835,-11.662388
exp7_fixed_random_1,7037,629.2057,639.9227,0.0,-0.5640302896499634,-10.15297
exp7_fixed_random_1,7038,526.78125,531.2778,0.0,-1.1766347885131836,-3.3198934
exp7_fixed_random_1,7039,645.0001,654.19324,0.0,-0.6714440584182739,-8.521631
exp7_fixed_random_1,7041,514.0481,518.93054,0.0,-0.5620572566986084,-4.320341
exp7_fixed_random_1,7042,537.2895,551.1866,0.0,-0.34712567925453186,-13.549963
exp7_fixed_random_1,7043,-79.04532,141.22426,-200.0,-8.849000930786133,-11.420587
exp7_fixed_random_1,7044,522.61053,528.3985,0.0,-0.904160737991333,-4.883797
exp7_fixed_random_1,7045,509.19794,515.82275,0.0,-0.6577668190002441,-5.9670577
exp7_fixed_random_1,7046,445.9411,462.4324,0.0,-7.436622619628906,-9.054706
exp7_fixed_random_1,7047,520.93854,531.0188,0.0,-4.156793117523193,-5.923459
exp7_fixed_random_1,7048,-285.6671,69.47215,-200.0,-151.9921112060547,-3.1471527
exp7_fixed_random_1,7049,585.1083,595.91785,0.0,-0.8514938950538635,-9.958059
exp7_fixed_random_1,7050,462.15833,472.62238,0.0,-2.2077841758728027,-8.256294
exp7_fixed_random_1,7051,595.176,614.963,0.0,-0.8151109218597412,-18.971882
exp7_fixed_random_1,7052,599.726,613.4624,0.0,-1.6730327606201172,-12.063353
exp7_fixed_random_1,7053,586.831,596.16693,0.0,-1.1517822742462158,-8.184155
exp7_fixed_random_1,7054,569.83417,576.4639,0.0,-1.8421647548675537,-4.787572
exp7_fixed_random_1,7055,590.90314,596.74567,0.0,-1.9434551000595093,-3.899064
exp7_fixed_random_1,7056,601.7093,615.29504,0.0,-1.3214935064315796,-12.26425
exp7_fixed_random_1,7057,543.4944,549.62427,0.0,-0.04973919689655304,-6.0801926
exp7_fixed_random_1,7058,566.2529,573.21515,0.0,-1.288858413696289,-5.673357
exp7_fixed_random_1,7059,487.23962,496.20886,0.0,-4.312694072723389,-4.65659
exp7_fixed_random_1,7061,-260.8594,93.534996,-200.0,-152.50558471679688,-1.8887897
exp7_fixed_random_1,7062,523.4963,533.2948,0.0,-2.4344327449798584,-7.364093
exp7_fixed_random_1,7063,516.6678,527.9527,0.0,-0.9690820574760437,-10.315831
exp7_fixed_random_1,7064,601.47235,612.99426,0.0,-1.0907313823699951,-10.431233
exp7_fixed_random_1,7065,609.5369,622.63684,0.0,-0.7718817591667175,-12.327996
exp7_fixed_random_1,7066,609.4207,620.5294,0.0,-1.049862265586853,-10.058859
exp7_fixed_random_1,7067,558.23694,568.3366,0.0,-1.5273995399475098,-8.57224
exp7_fixed_random_1,7068,526.4567,540.71564,0.0,-0.7898520231246948,-13.469098
exp7_fixed_random_1,7069,626.79694,634.7174,0.0,-1.444808840751648,-6.4756403
exp7_fixed_random_1,7070,570.0397,577.19464,0.0,-1.2042911052703857,-5.9507017
exp7_fixed_random_1,7071,-251.56677,100.001465,-200.0,-150.0265350341797,-1.5417323
exp7_fixed_random_1,7072,501.49872,509.2095,0.0,-0.6226233243942261,-7.0881777
exp7_fixed_random_1,7073,561.02167,567.2934,0.0,-0.26878055930137634,-6.0029273
exp7_fixed_random_1,7074,477.38135,487.32703,0.0,-0.8819106817245483,-9.063764
exp7_fixed_random_1,7075,587.3672,598.4146,0.0,-1.7171179056167603,-9.330358
exp7_fixed_random_1,7076,554.1644,567.2232,0.0,-0.8845741748809814,-12.1742115
exp7_fixed_random_1,7077,532.159,539.8421,0.0,-0.559230387210846,-7.123892
exp7_fixed_random_1,7078,623.2443,634.57104,0.0,-0.7286640405654907,-10.598083
exp7_fixed_random_1,7079,537.4697,543.0239,0.0,-0.6557117104530334,-4.8985186
exp7_fixed_random_1,7081,-214.86122,140.26553,-200.0,-150.8562774658203,-4.270521
exp7_fixed_random_1,7082,566.6342,578.5713,0.0,-0.5806462168693542,-11.356444
exp7_fixed_random_1,7083,658.30457,664.1062,0.0,-0.3161481022834778,-5.485507
exp7_fixed_random_1,7084,616.71204,628.69086,0.0,-1.1465518474578857,-10.832242
exp7_fixed_random_1,7085,570.4481,581.6193,0.0,-0.6509445905685425,-10.52024
exp7_fixed_random_1,7086,601.8107,619.72046,0.0,-0.6210994124412537,-17.288681
exp7_fixed_random_1,7087,606.6813,617.1095,0.0,-1.6764838695526123,-8.751673
exp7_fixed_random_1,7088,598.80505,605.4599,0.0,-0.3620888590812683,-6.292759
exp7_fixed_random_1,7089,604.9661,613.5082,0.0,-0.7429455518722534,-7.799102
exp7_fixed_random_1,7090,539.55505,544.1131,0.0,-0.3158230185508728,-4.2421665
exp7_fixed_random_1,7091,517.0015,532.2133,0.0,-7.728189945220947,-7.483616
exp7_fixed_random_1,7092,536.3806,541.83417,0.0,-0.3598295748233795,-5.093717
exp7_fixed_random_1,7093,528.90186,541.0642,0.0,-0.9113500714302063,-11.250988
exp7_fixed_random_1,7094,538.9209,549.66174,0.0,-0.9003149271011353,-9.840528
exp7_fixed_random_1,7095,531.4707,538.29095,0.0,-0.8008634448051453,-6.019373
exp7_fixed_random_1,7096,-165.90224,156.6327,-200.0,-117.93568420410156,-4.5992813
exp7_fixed_random_1,7097,502.54752,511.25745,0.0,-1.7758530378341675,-6.9340506
exp7_fixed_random_1,7098,575.8524,586.65247,0.0,-0.8437823057174683,-9.956221
exp7_fixed_random_1,7099,581.5284,595.1469,0.0,-0.701682448387146,-12.916763
exp7_fixed_random_1,7101,539.3605,553.9338,0.0,-5.596742153167725,-8.97654
exp7_fixed_random_1,7102,539.7534,543.5088,0.0,-0.2061922699213028,-3.5492477
exp7_fixed_random_1,7103,576.79663,583.99536,0.0,-1.4771616458892822,-5.7214866
exp7_fixed_random_1,7104,640.2452,650.5642,0.0,-0.8038354516029358,-9.515198
exp7_fixed_random_1,7105,519.81006,531.8534,0.0,-4.753482341766357,-7.2898593
exp7_fixed_random_1,7106,541.1652,548.3393,0.0,-2.097799301147461,-5.076322
exp7_fixed_random_1,7107,464.48096,469.64752,0.0,-0.1842827945947647,-4.9822674
exp7_fixed_random_1,7108,560.2818,575.313,0.0,-2.582725763320923,-12.448413
exp7_fixed_random_1,7109,536.3335,553.26306,0.0,-6.687839031219482,-10.241766
exp7_fixed_random_1,7110,-118.43183,115.80606,-200.0,-25.779848098754883,-8.458053
exp7_fixed_random_1,7111,504.84015,519.1428,0.0,-1.1594064235687256,-13.14326
exp7_fixed_random_1,7112,609.4436,622.4714,0.0,-1.0546268224716187,-11.973145
exp7_fixed_random_1,7113,590.39764,596.0842,0.0,-0.8209800720214844,-4.8655996
exp7_fixed_random_1,7114,566.0091,570.7603,0.0,-1.1432584524154663,-3.6079495
exp7_fixed_random_1,7115,528.3403,536.10925,0.0,-0.7370184659957886,-7.031936
exp7_fixed_random_1,7116,520.6235,523.6507,0.0,-1.006089448928833,-2.0211194
exp7_fixed_random_1,7117,499.3829,506.32343,0.0,-1.2031058073043823,-5.7373886
exp7_fixed_random_1,7118,534.3689,547.49023,0.0,-7.508935928344727,-5.61238
exp7_fixed_random_1,7119,532.645,539.0939,0.0,-0.3663690984249115,-6.0824666
exp7_fixed_random_1,7121,617.9482,627.5486,0.0,-1.523470401763916,-8.076973
exp7_fixed_random_1,7122,622.54236,629.12164,0.0,-0.30940917134284973,-6.269878
exp7_fixed_random_1,7123,628.05164,640.4158,0.0,-0.42857563495635986,-11.935544
exp7_fixed_random_1,7124,563.102,571.56934,0.0,-0.8392592668533325,-7.628038
exp7_fixed_random_1,7125,489.3098,508.9614,0.0,-0.666664719581604,-18.984943
exp7_fixed_random_1,7126,502.09518,506.5258,0.0,-0.44062113761901855,-3.9899883
exp7_fixed_random_1,7127,621.4539,627.61365,0.0,-0.5720095038414001,-5.587666
exp7_fixed_random_1,7128,603.23175,612.25226,0.0,-2.2351436614990234,-6.7854147
exp7_fixed_random_1,7129,531.3789,541.4288,0.0,-0.5315660238265991,-9.51833
exp7_fixed_random_1,7130,588.97156,601.95496,0.0,-0.5513466596603394,-12.432129
exp7_fixed_random_1,7131,577.29016,582.29614,0.0,-1.0961138010025024,-3.909843
exp7_fixed_random_1,7132,595.863,627.43945,0.0,-3.017082929611206,-28.559372
exp7_fixed_random_1,7133,530.1582,548.26526,0.0,-4.529904842376709,-13.577113
exp7_fixed_random_1,7134,653.80475,667.4381,0.0,-1.0714380741119385,-12.561882
exp7_fixed_random_1,7135,653.3367,667.6222,0.0,-2.503066062927246,-11.782459
exp7_fixed_random_1,7136,-220.05275,138.96431,-200.0,-156.53790283203125,-2.4791627
exp7_fixed_random_1,7137,681.64136,689.9457,0.0,-0.8114627599716187,-7.4929276
exp7_fixed_random_1,7138,570.1771,584.73193,0.0,-1.2371602058410645,-13.31766
exp7_fixed_random_1,7139,580.90106,584.4946,0.0,-0.7327430248260498,-2.8608198
exp7_fixed_random_1,7141,533.284,572.38855,0.0,-7.617220401763916,-31.48726
exp7_fixed_random_1,7142,567.6858,578.06726,0.0,-1.5629191398620605,-8.818483
exp7_fixed_random_1,7143,541.759,546.0236,0.0,-0.6195185780525208,-3.645123
exp7_fixed_random_1,7144,-191.25937,42.0007,-200.0,-32.467567443847656,-0.7925017
exp7_fixed_random_1,7145,634.0793,645.0121,0.0,-2.408508539199829,-8.524282
exp7_fixed_random_1,7146,509.9551,520.0995,0.0,-0.8459885120391846,-9.29838
exp7_fixed_random_1,7147,599.6072,605.1994,0.0,-0.15123918652534485,-5.4409857
exp7_fixed_random_1,7148,573.4716,581.3154,0.0,-0.7170640230178833,-7.1267753
exp7_fixed_random_1,7149,506.4725,519.92316,0.0,-0.4109286665916443,-13.039718
exp7_fixed_random_1,7150,535.61316,541.094,0.0,-0.9001460671424866,-4.5807385
exp7_fixed_random_1,7151,505.46954,514.0425,0.0,-0.6347599029541016,-7.9381695
exp7_fixed_random_1,7152,607.1695,613.8894,0.0,-0.33597517013549805,-6.38388
exp7_fixed_random_1,7153,612.7042,626.49817,0.0,-0.36435645818710327,-13.429541
exp7_fixed_random_1,7154,-225.22447,133.41084,-200.0,-151.45347595214844,-7.181852
exp7_fixed_random_1,7155,556.7927,569.06506,0.0,-2.686251163482666,-9.586076
exp7_fixed_random_1,7156,643.1798,654.2495,0.0,-0.9065774083137512,-10.163158
exp7_fixed_random_1,7157,529.0953,549.0359,0.0,-0.5620482563972473,-19.378574
exp7_fixed_random_1,7158,603.6976,621.43665,0.0,-2.1796703338623047,-15.559473
exp7_fixed_random_1,7159,549.9487,568.2163,0.0,-1.1462312936782837,-17.121277
exp7_fixed_random_1,7161,540.01624,547.2374,0.0,-0.8825610876083374,-6.3386316
exp7_fixed_random_1,7162,532.7594,541.26526,0.0,-0.6576659083366394,-7.848187
exp7_fixed_random_1,7163,575.86444,580.8219,0.0,-0.28125953674316406,-4.6761694
exp7_fixed_random_1,7164,599.6118,612.66797,0.0,-1.7418209314346313,-11.314305
exp7_fixed_random_1,7165,503.772,512.91187,0.0,-3.62398624420166,-5.5158796
exp7_fixed_random_1,7166,645.20374,657.43274,0.0,-0.9666533470153809,-11.262364
exp7_fixed_random_1,7167,567.4336,583.4856,0.0,-1.222218632698059,-14.829756
exp7_fixed_random_1,7168,534.269,544.4272,0.0,-0.6034006476402283,-9.554759
exp7_fixed_random_1,7169,565.3366,583.61096,0.0,-8.232133865356445,-10.042265
exp7_fixed_random_1,7170,633.56573,642.64844,0.0,-1.0464662313461304,-8.036212
exp7_fixed_random_1,7171,602.98474,616.36816,0.0,-0.7359768748283386,-12.64745
exp7_fixed_random_1,7172,608.45154,615.61694,0.0,-1.0145678520202637,-6.150805
exp7_fixed_random_1,7173,559.763,563.82983,0.0,-0.28527212142944336,-3.7815616
exp7_fixed_random_1,7174,550.50366,558.93713,0.0,-1.2438892126083374,-7.1896152
exp7_fixed_random_1,7175,-67.99953,153.11035,-200.0,-14.373050689697266,-6.7368193
exp7_fixed_random_1,7176,566.01184,573.50275,0.0,-0.4360271394252777,-7.054819
exp7_fixed_random_1,7177,541.44165,560.8877,0.0,-5.892949104309082,-13.553127
exp7_fixed_random_1,7178,578.11035,586.21326,0.0,-0.6029596924781799,-7.500017
exp7_fixed_random_1,7179,615.0116,620.59814,0.0,-1.0906907320022583,-4.4959207
exp7_fixed_random_1,7181,577.63135,588.0695,0.0,-0.5152621269226074,-9.922898
exp7_fixed_random_1,7182,497.1398,501.76614,0.0,-0.6690115928649902,-3.9573317
exp7_fixed_random_1,7183,570.63025,586.73926,0.0,-1.4743053913116455,-14.6347275
exp7_fixed_random_1,7184,636.08234,645.8153,0.0,-1.0293618440628052,-8.703635
exp7_fixed_random_1,7185,634.7171,642.88904,0.0,-3.8340554237365723,-4.3378377
exp7_fixed_random_1,7186,544.37213,558.46643,0.0,-5.754328727722168,-8.339902
exp7_fixed_random_1,7187,580.3357,592.2254,0.0,-1.594285249710083,-10.295395
exp7_fixed_random_1,7188,-345.56177,4.624733,-200.0,-149.90773010253906,-0.27876782
exp7_fixed_random_1,7189,-268.17978,97.66851,-200.0,-154.9141845703125,-10.934109
exp7_fixed_random_1,7190,562.1489,566.5083,0.0,-1.1547303199768066,-3.2045822
exp7_fixed_random_1,7191,569.2199,581.4571,0.0,-0.32575687766075134,-11.911421
exp7_fixed_random_1,7192,590.0105,604.0337,0.0,-0.596530020236969,-13.426722
exp7_fixed_random_1,7193,531.341,536.19385,0.0,-1.1371465921401978,-3.7156582
exp7_fixed_random_1,7194,596.0557,606.6396,0.0,-0.25799229741096497,-10.325854
exp7_fixed_random_1,7195,548.84644,556.7856,0.0,-1.4185137748718262,-6.520674
exp7_fixed_random_1,7196,577.60315,580.6643,0.0,-0.07422730326652527,-2.9870148
exp7_fixed_random_1,7197,585.82654,592.59985,0.0,-0.11865206062793732,-6.654667
exp7_fixed_random_1,7198,521.26654,529.074,0.0,-1.582175850868225,-6.2251983
exp7_fixed_random_1,7199,603.68384,611.6155,0.0,-1.8973480463027954,-6.0343356
exp7_fixed_random_1,7201,545.63904,552.98193,0.0,-1.1561834812164307,-6.1866527
exp7_fixed_random_1,7202,568.14874,584.9047,0.0,-1.0219852924346924,-15.734032
exp7_fixed_random_1,7203,546.0947,557.46606,0.0,-3.024587631225586,-8.346747
exp7_fixed_random_1,7204,571.5814,584.6415,0.0,-0.4719544053077698,-12.588146
exp7_fixed_random_1,7205,567.94183,578.27466,0.0,-2.739717483520508,-7.5931535
exp7_fixed_random_1,7206,615.62964,627.04584,0.0,-0.8132621049880981,-10.602903
exp7_fixed_random_1,7207,530.72485,537.31885,0.0,-1.4494527578353882,-5.14452
exp7_fixed_random_1,7208,501.11206,509.10663,0.0,-1.727178692817688,-6.2673883
exp7_fixed_random_1,7209,601.76746,618.0978,0.0,-1.068098783493042,-15.262177
exp7_fixed_random_1,7210,512.87634,524.75415,0.0,-1.402771234512329,-10.475041
exp7_fixed_random_1,7211,580.7095,588.7683,0.0,-1.7069251537322998,-6.351903
exp7_fixed_random_1,7212,639.5061,650.33936,0.0,-1.236165165901184,-9.597047
exp7_fixed_random_1,7213,531.0471,537.4904,0.0,-0.6751500964164734,-5.7681537
exp7_fixed_random_1,7214,-127.12913,105.207214,-200.0,-29.369213104248047,-2.9671364
exp7_fixed_random_1,7215,585.86755,594.7119,0.0,-2.047851800918579,-6.7964954
exp7_fixed_random_1,7216,581.72076,586.71344,0.0,-0.45240455865859985,-4.540295
exp7_fixed_random_1,7217,528.8358,538.5262,0.0,-1.827012538909912,-7.8633747
exp7_fixed_random_1,7218,588.2345,593.7217,0.0,-0.8754577040672302,-4.611683
exp7_fixed_random_1,7219,541.3185,548.1073,0.0,-0.8936331272125244,-5.895144
exp7_fixed_random_1,7221,539.3258,545.82355,0.0,-0.9078149199485779,-5.5899267
exp7_fixed_random_1,7222,596.99854,606.1903,0.0,-1.8986291885375977,-7.293167
exp7_fixed_random_1,7223,497.18112,507.60852,0.0,-1.6400641202926636,-8.787367
exp7_fixed_random_1,7224,-101.2817,112.04722,-200.0,-10.009930610656738,-3.3189802
exp7_fixed_random_1,7225,557.5465,568.9698,0.0,-0.5980894565582275,-10.825206
exp7_fixed_random_1,7226,525.3082,533.1709,0.0,-0.92909175157547,-6.9335933
exp7_fixed_random_1,7227,-146.73631,82.460724,-200.0,-28.51072883605957,-0.6863209
exp7_fixed_random_1,7228,534.3972,540.8914,0.0,-1.766331672668457,-4.7278857
exp7_fixed_random_1,7229,554.1194,559.9042,0.0,-0.8344760537147522,-4.9502797
exp7_fixed_random_1,7230,513.44104,520.79584,0.0,-0.7289524674415588,-6.6258254
exp7_fixed_random_1,7231,509.4836,518.9204,0.0,-2.257502317428589,-7.179313
exp7_fixed_random_1,7232,572.5749,581.59393,0.0,-0.7620151042938232,-8.257034
exp7_fixed_random_1,7233,588.5972,597.1933,0.0,-0.8528741002082825,-7.743201
exp7_fixed_random_1,7234,518.1787,524.1961,0.0,-0.8117336630821228,-5.205688
exp7_fixed_random_1,7235,622.4117,635.6083,0.0,-1.372816562652588,-11.823765
exp7_fixed_random_1,7236,552.2843,556.876,0.0,-0.5148409008979797,-4.076873
exp7_fixed_random_1,7237,597.27924,611.67395,0.0,-0.6395193338394165,-13.755155
exp7_fixed_random_1,7238,529.53876,546.27734,0.0,-4.947748184204102,-11.790888
exp7_fixed_random_1,7239,652.0483,666.359,0.0,-0.621290922164917,-13.689427
exp7_fixed_random_1,7241,507.38123,513.0127,0.0,-0.22366349399089813,-5.4078255
exp7_fixed_random_1,7242,-217.98447,143.6036,-200.0,-152.22779846191406,-9.360311
exp7_fixed_random_1,7243,522.4877,531.6207,0.0,-1.5050973892211914,-7.628001
exp7_fixed_random_1,7244,-345.90384,4.0826435,-200.0,-149.83333333333331,-0.15318291
exp7_fixed_random_1,7245,517.77734,525.8944,0.0,-1.5087800025939941,-6.608284
exp7_fixed_random_1,7246,551.9344,564.7015,0.0,-0.5496916174888611,-12.21742
exp7_fixed_random_1,7247,588.3924,597.03784,0.0,-0.7953946590423584,-7.8499846
exp7_fixed_random_1,7248,578.24493,592.4301,0.0,-1.6019055843353271,-12.58324
exp7_fixed_random_1,7249,584.7727,594.4211,0.0,-2.8533506393432617,-6.794978
exp7_fixed_random_1,7250,543.65344,556.0741,0.0,-3.2616984844207764,-9.15894
exp7_fixed_random_1,7251,620.7627,635.97046,0.0,-1.1791681051254272,-14.028546
exp7_fixed_random_1,7252,667.1598,676.57947,0.0,-1.9009015560150146,-7.518728
exp7_fixed_random_1,7253,582.35266,590.3031,0.0,-0.8703120350837708,-7.0801644
exp7_fixed_random_1,7254,-188.94452,20.192623,-200.0,-7.397018566138421,-1.740119
exp7_fixed_random_1,7255,584.97974,601.50244,0.0,-1.1333955526351929,-15.389308
exp7_fixed_random_1,7256,610.2436,616.9847,0.0,-0.43892791867256165,-6.3021927
exp7_fixed_random_1,7257,571.22314,583.87274,0.0,-3.274325370788574,-9.375323
