experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp3_fixed_2,346,671.1559,674.8019,0.0,-1.8597115278244019,-1.7862976
exp3_fixed_2,347,538.2042,545.9053,0.0,-2.7403080463409424,-4.9607453
exp3_fixed_2,348,527.1052,552.7843,0.0,-2.490377902984619,-23.18862
exp3_fixed_2,349,510.70914,539.4978,0.0,-0.8500394225120544,-27.938553
exp3_fixed_2,350,586.2134,588.2532,0.0,-0.6821170449256897,-1.3577844
exp3_fixed_2,351,490.58444,501.33356,0.0,-0.9744110107421875,-9.774725
exp3_fixed_2,352,-146.34799,63.837353,-200.0,-9.858073234558105,-0.32726836
exp3_fixed_2,353,512.27893,537.1333,0.0,-1.1515430212020874,-23.702822
exp3_fixed_2,354,583.84717,589.6161,0.0,-1.8473272323608398,-3.9216006
exp3_fixed_2,355,601.5645,605.4798,0.0,-2.537554979324341,-1.3777721
exp3_fixed_2,356,653.49225,659.7903,0.0,-3.4464423656463623,-2.8515906
exp3_fixed_2,357,592.62354,594.2534,0.0,-0.2863174080848694,-1.3435718
exp3_fixed_2,358,545.12213,548.41583,0.0,-1.750698447227478,-1.5430467
exp3_fixed_2,359,506.7502,512.2653,0.0,-0.9657914638519287,-4.549291
exp3_fixed_2,361,576.74524,579.8438,0.0,-0.6253871917724609,-2.4731526
exp3_fixed_2,362,518.0842,521.80817,0.0,-1.1376879215240479,-2.586195
exp3_fixed_2,363,622.8877,627.3058,0.0,-0.8605751991271973,-3.55745
exp3_fixed_2,364,545.1878,549.41046,0.0,-1.117323637008667,-3.1053247
exp3_fixed_2,365,412.46054,429.11865,0.0,-4.0942864418029785,-12.56383
exp3_fixed_2,366,621.0958,623.8831,0.0,-0.9942654371261597,-1.7930181
exp3_fixed_2,367,622.63043,625.36926,0.0,-0.7445245385169983,-1.9943436
exp3_fixed_2,368,538.9279,544.9753,0.0,-1.2189233303070068,-4.828439
exp3_fixed_2,369,-134.86703,98.22843,-200.0,-31.692659378051758,-1.4028016
exp3_fixed_2,370,613.83594,623.9051,0.0,-6.070013046264648,-3.999119
exp3_fixed_2,371,570.931,576.4946,0.0,-3.0738022327423096,-2.4897628
exp3_fixed_2,372,551.9511,558.1786,0.0,-0.7756094336509705,-5.4518576
exp3_fixed_2,373,552.35406,556.6129,0.0,-1.080354928970337,-3.1785147
exp3_fixed_2,374,582.7754,585.0625,0.0,-0.9048309326171875,-1.3823382
exp3_fixed_2,375,578.30096,581.5328,0.0,-0.727863073348999,-2.5039117
exp3_fixed_2,376,522.7678,553.4053,0.0,-0.24954867362976074,-30.38783
exp3_fixed_2,377,619.48315,622.2943,0.0,-0.9105662703514099,-1.9005892
exp3_fixed_2,378,525.3685,533.9239,0.0,-0.9209091067314148,-7.634443
exp3_fixed_2,379,575.61926,581.7654,0.0,-2.1905746459960938,-3.9555879
exp3_fixed_2,381,574.14813,580.0486,0.0,-1.4153319597244263,-4.4850793
exp3_fixed_2,382,528.29004,545.75397,0.0,-0.7659252285957336,-16.697989
exp3_fixed_2,383,553.1213,557.5182,0.0,-1.6012053489685059,-2.7957258
exp3_fixed_2,384,-211.32904,3.1657372,-200.0,-14.166743278503418,-0.32803178
exp3_fixed_2,385,544.1803,548.0145,0.0,-1.1127796173095703,-2.7214024
exp3_fixed_2,386,554.80426,559.0469,0.0,-2.3916702270507812,-1.8510052
exp3_fixed_2,387,587.4744,590.639,0.0,-1.0498486757278442,-2.1147227
exp3_fixed_2,388,569.1079,571.975,0.0,-0.8964312076568604,-1.970697
exp3_fixed_2,389,416.55054,428.995,0.0,-0.7005307078361511,-11.743924
exp3_fixed_2,390,607.13495,616.34143,0.0,-3.108135938644409,-6.098361
exp3_fixed_2,391,590.1583,603.566,0.0,-2.095856189727783,-11.311773
exp3_fixed_2,392,589.38196,594.55725,0.0,-0.8872318863868713,-4.2880764
exp3_fixed_2,393,-6.369729,11.554616,0.0,-10.185349464416504,-7.7388825
exp3_fixed_2,394,617.9867,621.6641,0.0,-0.6816549897193909,-2.995801
exp3_fixed_2,395,527.9098,571.75867,0.0,-2.4253358840942383,-41.42352
exp3_fixed_2,396,545.6496,560.9017,0.0,-3.7814273834228516,-11.470652
exp3_fixed_2,397,520.4435,522.93097,0.0,-0.44256117939949036,-2.0449102
exp3_fixed_2,398,560.3078,562.88855,0.0,-1.2400434017181396,-1.3407204
exp3_fixed_2,399,617.5156,649.05133,0.0,-3.28822660446167,-28.247501
exp3_fixed_2,401,519.85474,558.3307,0.0,-0.6124297380447388,-37.86349
exp3_fixed_2,402,547.91113,599.6448,0.0,-1.0780761241912842,-50.65553
exp3_fixed_2,403,522.02606,525.34015,0.0,-0.7288222312927246,-2.5852969
exp3_fixed_2,404,593.5283,595.90045,0.0,-1.4704192876815796,-0.90172154
exp3_fixed_2,405,580.79224,583.016,0.0,-0.3808850347995758,-1.8428404
exp3_fixed_2,406,622.7178,629.188,0.0,-3.9578616619110107,-2.5123713
exp3_fixed_2,407,604.1908,616.0835,0.0,-1.6125431060791016,-10.28018
exp3_fixed_2,408,529.0461,549.9518,0.0,-1.7403404712677002,-19.165323
exp3_fixed_2,409,614.66675,620.4685,0.0,-3.9775116443634033,-1.8241941
exp3_fixed_2,410,617.23706,623.2726,0.0,-4.104781627655029,-1.9306521
exp3_fixed_2,411,469.3649,478.55643,0.0,-3.179280996322632,-6.012237
exp3_fixed_2,412,641.6601,645.3357,0.0,-1.7020294666290283,-1.9735775
exp3_fixed_2,413,526.8906,530.1627,0.0,-0.8588292002677917,-2.4132314
exp3_fixed_2,414,512.1884,515.3685,0.0,-1.2252473831176758,-1.954871
exp3_fixed_2,415,536.9308,540.4856,0.0,-0.49023428559303284,-3.0645127
exp3_fixed_2,416,491.03525,495.82306,0.0,-2.0967445373535156,-2.6910472
exp3_fixed_2,417,495.08206,503.12238,0.0,-1.8542304039001465,-6.1860695
exp3_fixed_2,418,566.7588,592.9558,0.0,-2.8287415504455566,-23.368254
exp3_fixed_2,419,492.58203,553.031,0.0,-5.164570331573486,-55.284386
exp3_fixed_2,421,622.66077,625.00073,0.0,-0.9429692029953003,-1.3969501
exp3_fixed_2,422,558.5515,563.4961,0.0,-2.2466771602630615,-2.6979334
exp3_fixed_2,423,597.16003,604.71265,0.0,-1.6351711750030518,-5.9174857
exp3_fixed_2,424,-103.88542,116.413445,-200.0,-18.26040267944336,-2.0384371
exp3_fixed_2,425,560.5211,563.02,0.0,-0.5038328170776367,-1.9951041
exp3_fixed_2,426,621.99146,625.85,0.0,-1.3148350715637207,-2.5437376
exp3_fixed_2,427,494.41345,496.60858,0.0,-0.7482866644859314,-1.4467963
exp3_fixed_2,428,603.12256,606.4793,0.0,-0.9690587520599365,-2.387663
exp3_fixed_2,429,575.50543,581.90985,0.0,-1.303849220275879,-5.1005206
exp3_fixed_2,430,590.9784,594.9192,0.0,-0.8081461787223816,-3.1326392
exp3_fixed_2,431,581.24695,610.8091,0.0,-2.0516862869262695,-27.51044
exp3_fixed_2,432,671.84436,676.2175,0.0,-1.2419848442077637,-3.1311722
exp3_fixed_2,433,629.63153,633.97626,0.0,-0.9692939519882202,-3.3754354
exp3_fixed_2,434,569.72107,576.7633,0.0,-3.4443609714508057,-3.5978546
exp3_fixed_2,435,582.60583,586.52185,0.0,-1.394787073135376,-2.5212996
exp3_fixed_2,436,505.36566,524.2561,0.0,-0.7765369415283203,-18.113918
exp3_fixed_2,437,612.3668,637.6814,0.0,-3.7226383686065674,-21.592049
exp3_fixed_2,438,562.2271,577.1229,0.0,-1.776216745376587,-13.11961
exp3_fixed_2,439,536.8991,554.4967,0.0,-1.20894193649292,-16.388636
exp3_fixed_2,441,564.0018,567.6507,0.0,-1.6338614225387573,-2.015014
exp3_fixed_2,442,525.2086,529.77655,0.0,-0.7074385285377502,-3.860472
exp3_fixed_2,443,567.8821,573.4387,0.0,-0.5713052153587341,-4.985319
exp3_fixed_2,444,612.25977,615.6375,0.0,-1.1684492826461792,-2.2093234
exp3_fixed_2,445,544.0504,550.2228,0.0,-1.3439356088638306,-4.8284793
exp3_fixed_2,446,553.3823,563.48083,0.0,-6.29105281829834,-3.8074198
exp3_fixed_2,447,533.36017,543.63293,0.0,-3.5875048637390137,-6.685291
exp3_fixed_2,448,624.70685,633.9876,0.0,-3.6773900985717773,-5.6033473
exp3_fixed_2,449,545.3673,549.3996,0.0,-1.2855868339538574,-2.7467704
exp3_fixed_2,450,576.8003,579.965,0.0,-0.7311813235282898,-2.4336045
exp3_fixed_2,451,560.833,564.26886,0.0,-0.5019825100898743,-2.9338083
exp3_fixed_2,452,561.99774,567.3839,0.0,-0.8187130093574524,-4.567524
exp3_fixed_2,453,-301.8436,48.663506,-200.0,-150.0605010986328,-0.4466045
exp3_fixed_2,454,600.9181,602.745,0.0,-0.3692493140697479,-1.4576339
exp3_fixed_2,455,531.8891,550.7013,0.0,-1.8084242343902588,-17.003794
exp3_fixed_2,456,578.7033,581.41174,0.0,-0.7091397643089294,-1.9992894
exp3_fixed_2,457,610.47845,613.44073,0.0,-0.47136181592941284,-2.4909053
exp3_fixed_2,458,-301.26224,-18.92828,-200.0,-76.30059814453125,-6.0333543
exp3_fixed_2,459,574.6405,580.17694,0.0,-1.462264895439148,-4.0742126
exp3_fixed_2,461,-48.807957,-9.948807,0.0,-29.73549461364746,-9.123671
exp3_fixed_2,462,538.23566,542.5699,0.0,-0.8691978454589844,-3.465044
exp3_fixed_2,463,652.34827,654.5041,0.0,-0.7123028039932251,-1.4434868
exp3_fixed_2,464,576.7528,583.23706,0.0,-0.9255812168121338,-5.5586452
exp3_fixed_2,465,560.86633,565.3486,0.0,-0.8666092157363892,-3.6156025
exp3_fixed_2,466,519.6576,528.77277,0.0,-0.6908159255981445,-8.424343
exp3_fixed_2,467,591.3332,592.91595,0.0,-0.540229082107544,-1.0425587
exp3_fixed_2,468,589.8015,597.3635,0.0,-1.5701758861541748,-5.99178
exp3_fixed_2,469,-133.38837,-82.00047,0.0,-46.12664031982422,-5.2612524
exp3_fixed_2,470,628.2658,634.0766,0.0,-3.1308937072753906,-2.679878
exp3_fixed_2,471,539.7716,549.9547,0.0,-4.832901954650879,-5.3502502
exp3_fixed_2,472,581.646,602.7851,0.0,-0.4427001178264618,-20.696438
exp3_fixed_2,473,566.7748,568.42334,0.0,-0.4392247796058655,-1.2093884
exp3_fixed_2,474,570.8023,581.7456,0.0,-5.522796154022217,-5.4205275
exp3_fixed_2,475,559.6503,564.7569,0.0,-0.47524532675743103,-4.6313148
exp3_fixed_2,476,580.075,583.0371,0.0,-1.2600572109222412,-1.7020789
exp3_fixed_2,477,461.0464,476.39017,0.0,-11.898064613342285,-3.4457
exp3_fixed_2,478,531.8224,534.6733,0.0,-0.8177425265312195,-2.0331738
exp3_fixed_2,479,522.6697,548.12976,0.0,-1.0267189741134644,-24.433382
exp3_fixed_2,481,600.31506,603.14966,0.0,-0.9425421357154846,-1.8920923
exp3_fixed_2,482,637.1582,643.73376,0.0,-1.4217536449432373,-5.1538005
exp3_fixed_2,483,572.9685,590.3819,0.0,-0.5761032104492188,-16.837267
exp3_fixed_2,484,573.98364,582.7704,0.0,-2.187816619873047,-6.598947
exp3_fixed_2,485,622.3815,628.39575,0.0,-0.9633446931838989,-5.0509777
exp3_fixed_2,486,597.75476,602.77167,0.0,-2.0030252933502197,-3.0138614
exp3_fixed_2,487,582.23413,586.09283,0.0,-0.6286673545837402,-3.2300897
exp3_fixed_2,488,544.02386,575.98193,0.0,-2.4740188121795654,-29.483965
exp3_fixed_2,489,612.0449,614.8109,0.0,-1.1249773502349854,-1.6409783
exp3_fixed_2,490,571.44714,572.556,0.0,-0.20442970097064972,-0.9044713
exp3_fixed_2,491,-64.29516,-20.575655,0.0,-32.53522872924805,-11.18426
exp3_fixed_2,492,562.88904,565.8992,0.0,-0.8567790985107422,-2.1532981
exp3_fixed_2,493,569.86426,577.25116,0.0,-1.6828782558441162,-5.7039986
exp3_fixed_2,494,511.0434,520.7283,0.0,-0.2234390527009964,-9.461412
exp3_fixed_2,495,498.61322,505.6892,0.0,-2.8822455406188965,-4.1937227
exp3_fixed_2,496,541.7819,561.36365,0.0,-0.41382548213005066,-19.16794
exp3_fixed_2,497,668.66943,671.8314,0.0,-1.4051072597503662,-1.7568798
exp3_fixed_2,498,615.3353,617.31067,0.0,-0.5716321468353271,-1.4037133
exp3_fixed_2,499,590.16534,594.7711,0.0,-0.5853872299194336,-4.020367
exp3_fixed_2,501,564.90015,567.42004,0.0,-0.6835275292396545,-1.8363376
exp3_fixed_2,502,598.0672,600.9971,0.0,-1.1927227973937988,-1.7371775
exp3_fixed_2,503,530.1222,537.0238,0.0,-1.3053553104400635,-5.596213
exp3_fixed_2,504,592.34753,601.54767,0.0,-4.7422685623168945,-4.4578834
exp3_fixed_2,505,668.5217,675.9861,0.0,-4.499814033508301,-2.964503
exp3_fixed_2,506,644.1862,648.80054,0.0,-0.5836104154586792,-4.0307126
exp3_fixed_2,507,190.42891,266.09598,0.0,-2.4114410877227783,-73.2556
exp3_fixed_2,508,505.05,508.27966,0.0,-0.6367385983467102,-2.592943
exp3_fixed_2,509,522.9197,527.1505,0.0,-2.8243277072906494,-1.4065481
exp3_fixed_2,510,569.46265,572.6873,0.0,-0.9309802055358887,-2.293668
exp3_fixed_2,511,554.81036,623.6725,0.0,-1.1885069608688354,-67.6736
exp3_fixed_2,512,617.1234,623.65375,0.0,-0.858903169631958,-5.671458
exp3_fixed_2,513,587.7387,593.207,0.0,-0.21590565145015717,-5.2522936
exp3_fixed_2,514,559.08167,564.7335,0.0,-2.2213103771209717,-3.4305837
exp3_fixed_2,515,593.0935,607.7181,0.0,-1.6795706748962402,-12.945008
exp3_fixed_2,516,546.8546,554.0723,0.0,-1.9030625820159912,-5.3146815
exp3_fixed_2,517,653.5528,657.26044,0.0,-1.2151644229888916,-2.4925036
exp3_fixed_2,518,537.8264,544.49426,0.0,-4.986474514007568,-1.6814165
exp3_fixed_2,519,609.6563,623.77203,0.0,-1.937292456626892,-12.178464
exp3_fixed_2,521,548.36475,554.2611,0.0,-0.7944167852401733,-5.101911
exp3_fixed_2,522,554.6676,558.9127,0.0,-1.2168011665344238,-3.028332
exp3_fixed_2,523,542.3413,554.06836,0.0,-4.703804969787598,-7.023273
exp3_fixed_2,524,-267.419,1.7935077,-200.0,-62.75634765625,-6.456168
exp3_fixed_2,525,660.8972,666.97864,0.0,-0.6082372069358826,-5.4732194
exp3_fixed_2,526,556.45715,561.2952,0.0,-1.6383486986160278,-3.1997018
exp3_fixed_2,527,583.7413,587.681,0.0,-1.0523427724838257,-2.887385
exp3_fixed_2,528,554.50305,579.9066,0.0,-1.472730040550232,-23.930798
exp3_fixed_2,529,610.2894,612.79034,0.0,-1.0766569375991821,-1.4243236
exp3_fixed_2,530,551.665,555.62213,0.0,-0.8901333212852478,-3.0669997
exp3_fixed_2,531,-110.905075,-94.8537,0.0,-8.733125686645508,-7.3182755
exp3_fixed_2,532,698.70465,703.1885,0.0,-1.0066463947296143,-3.4771857
exp3_fixed_2,533,519.6721,555.637,0.0,-1.3252594470977783,-34.639515
exp3_fixed_2,534,599.56647,604.69196,0.0,-1.8131041526794434,-3.3124228
exp3_fixed_2,535,575.4011,582.5355,0.0,-1.469573974609375,-5.6647644
exp3_fixed_2,536,521.0926,538.9937,0.0,-0.366768479347229,-17.534367
exp3_fixed_2,537,500.6069,509.01544,0.0,-0.9941195249557495,-7.4144015
exp3_fixed_2,538,561.4032,613.5012,0.0,-2.9580464363098145,-49.140064
exp3_fixed_2,539,598.4005,607.1031,0.0,-5.753689765930176,-2.9488568
exp3_fixed_2,541,572.0591,578.438,0.0,-0.910474956035614,-5.4684443
exp3_fixed_2,542,484.93768,500.7663,0.0,-0.5655360221862793,-15.263047
exp3_fixed_2,543,-100.77109,-78.19385,0.0,-17.10921859741211,-5.468008
exp3_fixed_2,544,542.0648,560.94196,0.0,-1.319360375404358,-17.5578
exp3_fixed_2,545,619.241,624.7082,0.0,-0.6086894869804382,-4.8585114
exp3_fixed_2,546,597.17017,601.13354,0.0,-0.8549947738647461,-3.1083632
exp3_fixed_2,547,604.45215,608.1402,0.0,-0.9793661832809448,-2.7087164
exp3_fixed_2,548,545.95856,584.9092,0.0,-1.8161349296569824,-37.134445
exp3_fixed_2,549,575.7951,580.03906,0.0,-2.0094025135040283,-2.23455
exp3_fixed_2,550,625.2014,627.78796,0.0,-0.7201924324035645,-1.8663341
exp3_fixed_2,551,646.064,652.05597,0.0,-0.9809528589248657,-5.0110116
exp3_fixed_2,552,599.00073,607.27496,0.0,-0.708297610282898,-7.565941
exp3_fixed_2,553,513.04425,520.9061,0.0,-0.5837250351905823,-7.2782025
exp3_fixed_2,554,584.9668,588.6001,0.0,-1.301198124885559,-2.3321583
exp3_fixed_2,555,624.81793,630.957,0.0,-1.3953570127487183,-4.743673
exp3_fixed_2,556,611.86456,615.53906,0.0,-1.6897153854370117,-1.984765
exp3_fixed_2,557,589.6379,627.0441,0.0,-8.927250862121582,-28.478918
exp3_fixed_2,558,521.1044,537.9159,0.0,-3.4699923992156982,-13.341512
exp3_fixed_2,559,604.38196,609.0917,0.0,-1.3499236106872559,-3.3598125
exp3_fixed_2,561,576.4284,582.697,0.0,-2.703716993331909,-3.564934
exp3_fixed_2,562,512.2996,525.4097,0.0,-5.426275253295898,-7.683858
exp3_fixed_2,563,540.2554,546.78723,0.0,-3.308441400527954,-3.223389
exp3_fixed_2,564,619.28827,625.9171,0.0,-0.9310897588729858,-5.697733
exp3_fixed_2,565,658.2858,661.70514,0.0,-0.7430786490440369,-2.6762092
exp3_fixed_2,566,665.7795,667.84705,0.0,-0.7402958869934082,-1.3272246
exp3_fixed_2,567,492.5679,537.3123,0.0,-3.5224764347076416,-41.222
exp3_fixed_2,568,545.6503,569.80493,0.0,-0.7191430330276489,-23.435532
exp3_fixed_2,569,608.3663,626.6,0.0,-2.1226861476898193,-16.110983
exp3_fixed_2,570,596.1918,607.57635,0.0,-0.5395026206970215,-10.845128
exp3_fixed_2,571,650.3661,653.52026,0.0,-1.0526806116104126,-2.1014218
exp3_fixed_2,572,587.7249,604.9789,0.0,-1.045536994934082,-16.208391
exp3_fixed_2,573,661.8627,665.9448,0.0,-1.2802186012268066,-2.8019187
exp3_fixed_2,574,638.1722,649.48145,0.0,-2.1993987560272217,-9.1097765
exp3_fixed_2,575,587.78326,601.2473,0.0,-0.9954083561897278,-12.468577
exp3_fixed_2,576,628.635,637.54486,0.0,-2.1927833557128906,-6.7171307
exp3_fixed_2,577,553.7757,569.49536,0.0,-3.3183906078338623,-12.401249
exp3_fixed_2,578,574.343,579.0308,0.0,-1.2677512168884277,-3.420055
exp3_fixed_2,579,600.8655,610.2434,0.0,-2.0592617988586426,-7.3186827
exp3_fixed_2,581,615.30945,618.5401,0.0,-1.1629029512405396,-2.067736
exp3_fixed_2,582,566.1387,572.5154,0.0,-3.291168451309204,-3.085515
exp3_fixed_2,583,663.3717,668.89734,0.0,-2.6479086875915527,-2.8777552
exp3_fixed_2,584,686.2611,690.9752,0.0,-1.6952954530715942,-3.0188525
exp3_fixed_2,585,59.825977,115.47475,0.0,-6.855627059936523,-48.793198
exp3_fixed_2,586,596.8734,602.82166,0.0,-0.6512950658798218,-5.2970176
exp3_fixed_2,587,580.8568,583.7182,0.0,-0.7897106409072876,-2.0716817
exp3_fixed_2,588,584.3159,589.32825,0.0,-0.42301592230796814,-4.5892854
exp3_fixed_2,589,580.5815,582.82556,0.0,-0.3307952284812927,-1.9132279
exp3_fixed_2,590,435.96594,462.04315,0.0,-13.678596496582031,-12.398604
exp3_fixed_2,591,-56.753693,-39.51901,0.0,-13.982494354248047,-3.2521944
exp3_fixed_2,592,497.86774,500.32916,0.0,-0.6788508892059326,-1.7825462
exp3_fixed_2,593,629.5454,633.3306,0.0,-1.8559277057647705,-1.9293292
exp3_fixed_2,594,-127.66251,99.32676,-200.0,-25.991159439086914,-0.9981087
exp3_fixed_2,595,528.32336,553.85657,0.0,-1.7641955614089966,-23.769009
exp3_fixed_2,596,568.19055,573.4116,0.0,-1.036533236503601,-4.1844983
exp3_fixed_2,597,573.1953,585.9639,0.0,-1.1032477617263794,-11.665385
exp3_fixed_2,598,594.1262,596.7374,0.0,-0.6442302465438843,-1.9669574
exp3_fixed_2,599,583.05865,591.8497,0.0,-0.7054147124290466,-8.085653
exp3_fixed_2,601,598.74963,612.72394,0.0,-2.004349708557129,-11.969977
exp3_fixed_2,602,487.4926,543.37933,0.0,-1.4828253984451294,-54.40398
exp3_fixed_2,603,630.48456,637.9984,0.0,-0.9221574068069458,-6.5917306
exp3_fixed_2,604,471.5936,526.56006,0.0,-0.35220420360565186,-54.61414
exp3_fixed_2,605,541.2492,561.88293,0.0,-1.8854159116744995,-18.748257
exp3_fixed_2,606,539.53674,543.44727,0.0,-0.7230848073959351,-3.1874406
exp3_fixed_2,607,549.28406,557.1415,0.0,-3.82578182220459,-4.031718
exp3_fixed_2,608,608.94464,615.3102,0.0,-2.018590211868286,-4.346949
exp3_fixed_2,609,594.3983,659.1446,0.0,-1.3890589475631714,-63.35727
exp3_fixed_2,610,586.386,594.91113,0.0,-1.818719506263733,-6.706422
exp3_fixed_2,611,-100.704445,-83.45604,0.0,-6.447777271270752,-10.800648
exp3_fixed_2,612,623.4119,630.0984,0.0,-1.445174217224121,-5.2412825
exp3_fixed_2,613,579.8274,588.66473,0.0,-1.8976969718933105,-6.939696
exp3_fixed_2,614,579.4984,586.43744,0.0,-2.3861441612243652,-4.552889
exp3_fixed_2,615,565.2034,618.6802,0.0,-1.106544852256775,-52.37029
exp3_fixed_2,616,617.34424,622.1016,0.0,-1.3741092681884766,-3.38327
exp3_fixed_2,617,407.18527,418.45847,0.0,-6.337849140167236,-4.935351
exp3_fixed_2,618,629.9063,633.3571,0.0,-0.5059528350830078,-2.9448836
exp3_fixed_2,619,520.7073,527.52167,0.0,-0.6759780645370483,-6.138424
exp3_fixed_2,621,659.45435,676.02954,0.0,-1.4480723142623901,-15.127118
exp3_fixed_2,622,575.6055,578.74506,0.0,-0.5200693607330322,-2.6194808
exp3_fixed_2,623,581.2966,589.08234,0.0,-3.326425313949585,-4.459347
exp3_fixed_2,624,589.03345,608.98914,0.0,-1.5520720481872559,-18.403654
exp3_fixed_2,625,633.04095,637.1672,0.0,-1.1420060396194458,-2.9842684
exp3_fixed_2,626,609.7408,614.3309,0.0,-1.8074711561203003,-2.7825851
exp3_fixed_2,627,543.56854,545.8872,0.0,-0.21533085405826569,-2.1033208
exp3_fixed_2,628,597.5597,602.63794,0.0,-1.084725022315979,-3.9935403
exp3_fixed_2,629,581.72656,583.54407,0.0,-0.5870952010154724,-1.2303987
exp3_fixed_2,630,617.95154,620.85034,0.0,-0.7200063467025757,-2.178865
exp3_fixed_2,631,623.67444,626.66,0.0,-0.9223215579986572,-2.0632055
exp3_fixed_2,632,637.5107,643.1079,0.0,-0.5654908418655396,-5.0317483
exp3_fixed_2,633,484.91086,492.946,0.0,-0.5805855989456177,-7.4545784
exp3_fixed_2,634,591.64777,595.71533,0.0,-0.8763458728790283,-3.1912584
exp3_fixed_2,635,615.04675,627.0245,0.0,-0.43660950660705566,-11.541154
exp3_fixed_2,636,580.75836,584.29004,0.0,-1.2443504333496094,-2.2873306
exp3_fixed_2,637,567.9977,574.523,0.0,-2.021711587905884,-4.5036187
exp3_fixed_2,638,523.60175,534.1118,0.0,-1.1310837268829346,-9.378961
exp3_fixed_2,639,548.03204,562.7765,0.0,-1.1139605045318604,-13.630606
exp3_fixed_2,641,578.8855,587.2024,0.0,-1.304093837738037,-7.0128455
exp3_fixed_2,642,566.1815,572.2456,0.0,-1.6864079236984253,-4.3776903
exp3_fixed_2,643,-125.578545,-93.7348,0.0,-24.088680267333984,-7.755075
exp3_fixed_2,644,625.468,628.25525,0.0,-0.8999614715576172,-1.8872606
exp3_fixed_2,645,-351.00992,0.73543,-200.0,-150.5855255126953,-1.1597762
exp3_fixed_2,646,-118.49752,-92.53999,0.0,-21.431594848632812,-4.5259333
exp3_fixed_2,647,562.4976,569.31415,0.0,-0.8328925371170044,-5.9836764
exp3_fixed_2,648,597.9812,602.6368,0.0,-1.1960935592651367,-3.4595237
exp3_fixed_2,649,-88.954865,-66.88479,0.0,-12.808204650878906,-9.261878
exp3_fixed_2,650,659.0458,663.3335,0.0,-1.7927354574203491,-2.4950118
exp3_fixed_2,651,602.5615,609.5827,0.0,-0.3645707070827484,-6.656596
exp3_fixed_2,652,585.6548,590.12787,0.0,-1.2511659860610962,-3.221916
exp3_fixed_2,653,543.77515,548.70197,0.0,-0.5800282955169678,-4.3467526
exp3_fixed_2,654,533.20026,552.97095,0.0,-0.905805766582489,-18.864935
exp3_fixed_2,655,594.5653,599.28577,0.0,-0.9140341281890869,-3.806436
exp3_fixed_2,656,557.6061,573.0756,0.0,-1.4418630599975586,-14.027664
exp3_fixed_2,657,564.5147,570.9392,0.0,-4.0128021240234375,-2.4116757
exp3_fixed_2,658,598.2949,605.1989,0.0,-0.6035943627357483,-6.3003306
exp3_fixed_2,659,574.1902,584.833,0.0,-0.8238736391067505,-9.818885
exp3_fixed_2,661,136.688,228.29842,0.0,-0.7323113679885864,-90.87806
exp3_fixed_2,662,549.5508,568.85583,0.0,-0.997750997543335,-18.307203
exp3_fixed_2,663,608.55273,610.5607,0.0,-0.5579621195793152,-1.4500384
exp3_fixed_2,664,538.95593,544.47546,0.0,-1.5004668235778809,-4.019
exp3_fixed_2,665,-25.187414,-15.486514,0.0,-5.802491664886475,-3.8983448
exp3_fixed_2,666,635.29004,638.80615,0.0,-0.852231502532959,-2.6638818
exp3_fixed_2,667,587.7241,593.44745,0.0,-1.8757442235946655,-3.8475773
exp3_fixed_2,668,388.0701,395.06442,0.0,-2.3961448669433594,-4.598152
exp3_fixed_2,669,606.5408,610.0413,0.0,-2.001603603363037,-1.4990169
exp3_fixed_2,670,566.5946,575.0056,0.0,-1.4010337591171265,-7.0100636
exp3_fixed_2,671,564.7382,602.999,0.0,-1.9812891483306885,-36.279526
exp3_fixed_2,672,600.8462,607.7508,0.0,-1.3655940294265747,-5.5390234
