experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_random_2,60,2126,agent_1,36.08738,5.0386653,25.656714890418268,0.40539735555648804,3.21234130859375,0.019567966,1.0471907,-1.0902718,105.1056,-6.380344,-1.1950716972351074,0.0,active
exp7_random_2,60,2127,agent_1,35.875607,5.0466776,25.48623611175855,-0.6385422348976135,3.404916524887085,0.2119236,1.0390162,0.060330138,105.381836,-6.596255,-1.1950716972351074,0.0,active
exp7_random_2,60,2128,agent_1,34.954338,6.240758,24.022950650034844,0.2520579695701599,4.053048133850098,1.5081649,-0.8758404,9.1793375,114.71459,-6.7496743,-1.1950716972351074,0.0,active
exp7_random_2,60,2129,agent_1,32.865147,6.0411897,22.543273443720178,-0.8208027482032776,2.896280288696289,2.0987005,1.0088935,10.392214,125.31038,-6.9532475,-1.1950716972351074,0.0,active
exp7_random_2,60,2130,agent_1,32.73312,5.764083,22.63029989559951,-1.8647651672363281,2.8158164024353027,0.30695176,1.0309287,-1.0337915,124.48915,-7.1658106,-1.1950716972351074,0.0,active
exp7_random_2,60,2131,agent_1,33.238014,4.9888754,23.526692194097176,-2.8966007232666016,3.5319037437438965,0.92512953,1.0219214,-3.8405674,120.857445,-7.3746753,-1.1950716972351074,0.0,active
exp7_random_2,60,2132,agent_1,37.119957,5.196512,26.37807438695923,2.4457600116729736,2.213611125946045,3.8874915,1.0469433,-7.7011466,113.37552,-7.5938935,-1.1950716972351074,0.0,active
exp7_random_2,60,2133,agent_1,37.179977,5.314612,26.35569848936983,1.4035618305206299,2.105311870574951,0.1324768,1.0471506,-0.8424718,112.75235,-7.8131986,-1.1950716972351074,0.0,active
exp7_random_2,60,2134,agent_1,37.151756,5.357972,26.307220100624285,0.35704925656318665,2.1112210750579834,0.051735878,1.0471969,-0.87346053,112.09821,-8.032523,-1.1950716972351074,0.0,active
exp7_random_2,60,2135,agent_1,36.92514,5.346528,26.132215442730953,-0.6927211284637451,2.321418046951294,0.22690439,1.0442642,0.11073454,112.42705,-8.250621,-1.1950716972351074,0.0,active
exp7_random_2,60,2136,agent_1,36.13545,6.2714434,24.947277707356413,0.23256231844425201,2.8723056316375732,1.2161742,-0.9145582,7.189754,119.78409,-8.417904,-1.1950716972351074,0.0,active
exp7_random_2,60,2137,agent_1,32.773293,6.0328403,22.480196031336977,-0.7994047999382019,2.8064606189727783,3.3706136,0.9349503,17.90181,137.86072,-8.5927305,-1.1950716972351074,0.0,active
exp7_random_2,60,2138,agent_1,32.579315,5.639902,22.601024292331015,-1.859480619430542,2.697178363800049,0.43820906,1.0413874,-0.9446208,137.133,-8.8096285,-1.1950716972351074,0.0,active
exp7_random_2,60,2139,agent_1,33.179977,4.72104,23.667618599091682,-2.9082438945770264,3.587411403656006,1.097771,1.0375333,-4.352724,132.99556,-9.024923,-1.1950716972351074,0.0,active
exp7_random_2,60,2140,agent_1,36.799194,4.90032,26.302208641418115,2.4333786964416504,2.63900089263916,3.6236544,1.0413196,-7.1425104,126.069916,-9.241793,-1.1950716972351074,0.0,active
exp7_random_2,60,2141,agent_1,36.86858,5.035441,26.27479347441123,1.392159104347229,2.511528730392456,0.15189505,1.0469028,-0.77833515,125.51078,-9.460994,-1.1950716972351074,0.0,active
exp7_random_2,60,2142,agent_1,36.86637,5.0388646,26.270959023698047,0.3450227677822113,2.511796236038208,0.0040740967,1.0471869,-1.1919997,124.5381,-9.680314,-1.1950716972351074,0.0,active
exp7_random_2,60,2143,agent_1,36.53475,5.0273714,26.015397353371686,-0.6957220435142517,2.8107900619506836,0.33181977,1.0326502,0.72817457,125.479546,-9.893587,-1.1950716972351074,0.0,active
exp7_random_2,60,2144,agent_1,35.49052,6.265374,24.433370345156224,0.22277696430683136,3.51633882522583,1.6195894,-0.9047414,9.985602,135.62886,-10.057299,-1.1950716972351074,0.0,active
exp7_random_2,60,2145,agent_1,33.57155,6.0209756,23.089618611666022,-0.8325971364974976,3.599630355834961,1.9344709,0.9967772,9.388987,145.21655,-10.256012,-1.1950716972351074,0.0,active
exp7_random_2,60,2146,agent_1,33.188736,5.3234277,23.263868202897857,-1.8082975149154663,3.371833562850952,0.79568756,0.94219947,-0.4574209,144.93668,-10.43356,-1.1950716972351074,0.0,active
exp7_random_2,60,2147,agent_1,33.83734,4.2423935,24.474233813969544,-2.865403652191162,3.2423934936523438,1.2606837,1.0423285,-4.7477503,140.40622,-10.65085,-1.1950716972351074,0.0,active
exp7_random_2,60,2148,agent_1,37.477478,4.3035398,27.20393073061343,2.4639930725097656,2.4858052730560303,3.64065,1.0471848,-7.5865035,133.03903,-10.87017,-1.1950716972351074,0.0,active
exp7_random_2,60,2149,agent_1,37.554497,4.442262,27.18004806390019,1.4225844144821167,2.331831216812134,0.15866828,1.0471778,-0.7825664,132.47578,-11.089486,-1.1950716972351074,0.0,active
exp7_random_2,60,2150,agent_1,37.53643,4.472381,27.14737590656448,0.3759536147117615,2.3225598335266113,0.03512168,1.0471027,-0.9856807,131.70938,-11.308771,-1.1950716972351074,0.0,active
exp7_random_2,60,2151,agent_1,36.80693,4.517718,26.544189266911097,-0.6078721284866333,2.8439595699310303,0.730909,0.9684501,3.290172,135.18713,-11.49635,-1.1950716972351074,0.0,active
exp7_random_2,60,2152,agent_1,35.377373,6.259212,24.346938302972635,0.23312368988990784,3.629652976989746,2.2530963,-0.82138294,14.357512,149.67958,-11.631285,-1.1950716972351074,0.0,active
exp7_random_2,60,2153,agent_1,33.392265,5.984175,22.97750829011641,-0.8498726487159729,3.4262964725494385,2.0040684,1.0211248,9.646748,159.53487,-11.839824,-1.1950716972351074,0.0,active
exp7_random_2,60,2154,agent_1,33.15428,5.4115868,23.179042367261555,-1.9145013093948364,3.312927722930908,0.62007606,1.0392132,-0.9835111,158.76735,-12.055817,-1.1950716972351074,0.0,active
exp7_random_2,60,2155,agent_1,33.9173,4.413515,24.416002194069087,-2.970355987548828,3.413515090942383,1.2563218,1.0466205,-4.891238,154.0952,-12.2748995,-1.1950716972351074,0.0,active
exp7_random_2,60,2156,agent_1,37.231857,4.843868,26.679812082338113,2.3620121479034424,2.3084239959716797,3.3423786,1.0471975,-5.853617,148.4609,-12.494224,-1.1950716972351074,0.0,active
exp7_random_2,60,2157,agent_1,37.28689,4.9760475,26.643923494035363,1.3200428485870361,2.187060832977295,0.14317799,1.0471692,-0.75351375,147.92671,-12.713536,-1.1950716972351074,0.0,active
exp7_random_2,60,2158,agent_1,37.257793,5.0141087,26.597791324991114,0.2733318507671356,2.1898629665374756,0.047908068,1.0471966,-0.8928472,147.25319,-12.93286,-1.1950716972351074,0.0,active
exp7_random_2,60,2159,agent_1,36.985962,4.9798074,26.401840260499657,-0.7775295376777649,2.437919855117798,0.27398658,1.0436374,0.30989268,147.78091,-13.150696,-1.1950716972351074,0.0,active
exp7_random_2,60,2160,agent_1,35.935402,6.1527834,24.856791637743417,0.2002536803483963,3.0814688205718994,1.5746591,-0.96592087,9.687961,157.65547,-13.3372965,-1.1950716972351074,0.0,active
exp7_random_2,60,2161,agent_1,32.521652,5.762837,22.47523371314163,-0.8587100505828857,2.61027193069458,3.4359481,0.9541309,17.597612,175.43515,-13.51937,-1.1950716972351074,0.0,active
exp7_random_2,60,2162,agent_1,32.30566,5.280397,22.6490723106583,-1.9169528484344482,2.559274673461914,0.5285833,1.0361181,-1.0267346,174.62312,-13.734078,-1.1950716972351074,0.0,active
exp7_random_2,60,2163,agent_1,33.00496,4.3128204,23.824999392670957,-2.9725825786590576,3.3128204345703125,1.193828,1.0467653,-4.711123,170.13115,-13.953222,-1.1950716972351074,0.0,active
exp7_random_2,60,2164,agent_1,36.550484,4.676416,26.244652363117627,2.3681321144104004,2.9677231311798096,3.5641177,1.0471681,-6.1893415,164.16112,-14.172535,-1.1950716972351074,0.0,active
exp7_random_2,60,2165,agent_1,36.60276,4.7930303,26.213347758033233,1.3256897926330566,2.862699031829834,0.12779593,1.0471693,-0.8071978,163.57323,-14.391848,-1.1950716972351074,0.0,active
exp7_random_2,60,2166,agent_1,36.590984,4.8093247,26.194018431797428,0.2787308990955353,2.864633083343506,0.020103693,1.047168,-1.0824581,162.71008,-14.611159,-1.1950716972351074,0.0,active
exp7_random_2,60,2167,agent_1,36.3495,4.7855854,26.019403145261247,-0.7707762122154236,3.086763858795166,0.24264908,1.0430511,0.14078347,163.06845,-14.828751,-1.1950716972351074,0.0,active
exp7_random_2,60,2168,agent_1,35.51628,5.809923,24.731026325347194,0.22653821110725403,3.543045997619629,1.320424,-0.9859146,7.8883266,171.15118,-15.023156,-1.1950716972351074,0.0,active
exp7_random_2,60,2169,agent_1,32.262012,5.7127457,22.31934575680073,-0.7843641638755798,2.3720171451568604,3.2557197,0.91777813,17.40138,188.72102,-15.19162,-1.1950716972351074,0.0,active
exp7_random_2,60,2170,agent_1,32.10475,5.4237175,22.404990520730983,-1.8412108421325684,2.3183531761169434,0.32904124,1.0426408,-0.98756135,187.95088,-15.4090395,-1.1950716972351074,0.0,active
exp7_random_2,60,2171,agent_1,32.554382,4.688376,23.240409920858202,-2.897611141204834,3.05122971534729,0.8619127,1.0471023,-3.672556,184.4976,-15.6283245,-1.1950716972351074,0.0,active
exp7_random_2,60,2172,agent_1,36.227615,4.739637,25.952954190532132,2.4505422115325928,3.2158281803131104,3.673592,1.0359503,-7.430176,177.28207,-15.842963,-1.1950716972351074,0.0,active
exp7_random_2,60,2173,agent_1,36.334274,4.930466,25.917419399551402,1.4116781949996948,3.0334479808807373,0.21861267,1.0471816,-0.6044186,176.89697,-16.06228,-1.1950716972351074,0.0,active
exp7_random_2,60,2174,agent_1,36.31768,4.9583054,25.887141636816793,0.3649328947067261,3.0360968112945557,0.032409668,1.0471904,-1.0031134,176.11317,-16.281603,-1.1950716972351074,0.0,active
exp7_random_2,60,2175,agent_1,35.930027,4.9545484,25.58637322693845,-0.6875268220901489,3.390132188796997,0.38767242,1.0429578,1.0616348,177.39236,-16.499155,-1.1950716972351074,0.0,active
exp7_random_2,60,2176,agent_1,34.766026,6.2938375,23.841873432548372,0.19060882925987244,4.238461494445801,1.7744281,-0.864999,11.12171,188.66373,-16.6488,-1.1950716972351074,0.0,active
exp7_random_2,60,2177,agent_1,32.597317,5.9541893,22.40194952758499,-0.8917580842971802,2.64504075050354,2.1951454,1.0106591,10.385624,199.25363,-16.853086,-1.1950716972351074,0.0,active
exp7_random_2,60,2178,agent_1,32.45043,5.578158,22.548834135939952,-1.9515420198440552,2.591090440750122,0.4037013,1.0430517,-1.1446118,198.32661,-17.070679,-1.1950716972351074,0.0,active
exp7_random_2,60,2179,agent_1,33.28639,4.5275497,23.87804098470558,-3.0041964054107666,3.5275497436523438,1.3426096,1.0444989,-5.1790104,193.3658,-17.288874,-1.1950716972351074,0.0,active
exp7_random_2,60,2180,agent_1,36.987587,5.077304,26.344089632456633,2.345109224319458,2.3872623443603516,3.7418048,1.0461451,-6.0655174,187.51917,-17.507757,-1.1950716972351074,0.0,active
exp7_random_2,60,2181,agent_1,37.04832,5.231032,26.300041109366948,1.3040705919265747,2.260617971420288,0.16529012,1.0470916,-0.6684573,187.06999,-17.727037,-1.1950716972351074,0.0,active
exp7_random_2,60,2182,agent_1,37.03814,5.24386,26.284201757703457,0.2570735514163971,2.263810157775879,0.016377687,1.0471561,-1.1073551,186.18195,-17.946344,-1.1950716972351074,0.0,active
exp7_random_2,60,2183,agent_1,36.7875,5.208146,26.105607492639148,-0.7912052273750305,2.5044219493865967,0.25317216,1.0414301,0.1824003,186.58127,-18.16326,-1.1950716972351074,0.0,active
exp7_random_2,60,2184,agent_1,35.77196,6.298502,24.63867883123411,0.18155020475387573,3.233480215072632,1.490031,-0.96245104,9.129442,195.89597,-18.348522,-1.1950716972351074,0.0,active
exp7_random_2,60,2185,agent_1,32.292828,6.0550046,22.109027997850653,-0.8121517300605774,2.328057050704956,3.4876437,0.8907885,18.464842,214.5195,-18.507223,-1.1950716972351074,0.0,active
exp7_random_2,60,2186,agent_1,32.004864,5.466126,22.303741969363866,-1.886454463005066,2.209841012954712,0.6555153,1.0461149,-0.88141054,213.85696,-18.726095,-1.1950716972351074,0.0,active
exp7_random_2,60,2187,agent_1,32.855545,4.200536,23.797718315026827,-2.946322202682495,3.200535774230957,1.5249195,1.0466084,-5.639121,208.43692,-18.945173,-1.1950716972351074,0.0,active
exp7_random_2,60,2188,agent_1,36.280956,4.434422,26.186553058704504,2.3885140419006348,3.324768543243408,3.4333868,1.0471742,-6.296715,202.35953,-19.164488,-1.1950716972351074,0.0,active
exp7_random_2,60,2189,agent_1,36.37759,4.6317315,26.1374519583826,1.3495049476623535,3.1386632919311523,0.2197032,1.0471944,-0.5344113,202.04443,-19.383812,-1.1950716972351074,0.0,active
exp7_random_2,60,2190,agent_1,36.336014,4.693597,26.06630470640396,0.30320975184440613,3.143336534500122,0.07453823,1.0471518,-0.7144927,201.54924,-19.603117,-1.1950716972351074,0.0,active
exp7_random_2,60,2191,agent_1,35.94181,4.6716137,25.7738629177823,-0.7418112754821777,3.5004634857177734,0.39481688,1.0347818,1.037688,202.80109,-19.817272,-1.1950716972351074,0.0,active
exp7_random_2,60,2192,agent_1,34.916885,5.875904,24.21955469505645,0.19124840199947357,4.1254119873046875,1.581389,-0.92139447,9.764525,212.73541,-19.987066,-1.1950716972351074,0.0,active
exp7_random_2,60,2193,agent_1,33.052162,5.624594,22.960386273854294,-0.8676962852478027,3.1584410667419434,1.881582,0.9996503,8.859145,221.79442,-20.186926,-1.1950716972351074,0.0,active
exp7_random_2,60,2194,agent_1,32.92266,5.3158264,23.073139155732225,-1.9211020469665527,3.12172269821167,0.33482552,1.0397063,-1.1103113,220.9003,-20.403124,-1.1950716972351074,0.0,active
exp7_random_2,60,2195,agent_1,33.47322,4.5913644,23.969913825348428,-2.9746298789978027,3.5913643836975098,0.90992475,1.0469755,-3.8832555,217.23628,-20.622355,-1.1950716972351074,0.0,active
exp7_random_2,60,2196,agent_1,37.180435,5.0532603,26.51243747112556,2.372283697128296,2.2337586879730225,3.7358787,1.0449039,-6.459225,210.99542,-20.84072,-1.1950716972351074,0.0,active
exp7_random_2,60,2197,agent_1,37.218494,5.1433597,26.488819303407286,1.3286969661712646,2.154381513595581,0.09780812,1.0471642,-0.90560347,210.30913,-21.06003,-1.1950716972351074,0.0,active
exp7_random_2,60,2198,agent_1,37.213497,5.1499667,26.480861332594124,0.2816312909126282,2.1553125381469727,0.0082838535,1.0471572,-1.16295,209.36548,-21.279337,-1.1950716972351074,0.0,active
exp7_random_2,60,2199,agent_1,36.912292,5.1142993,26.26174905834324,-0.7675096392631531,2.4353699684143066,0.303308,1.0411825,0.4853652,210.06766,-21.49615,-1.1950716972351074,0.0,active
exp7_random_2,60,2200,agent_1,36.06524,6.034529,25.03156268031592,0.18594340980052948,2.9661574363708496,1.2507286,-0.9446464,7.4739175,217.72005,-21.67462,-1.1950716972351074,0.0,active
exp7_random_2,60,2201,agent_1,32.735718,5.7013097,22.674527004343247,-0.8403169512748718,2.8328330516815186,3.3461547,0.9265313,17.305796,235.19754,-21.846312,-1.1950716972351074,0.0,active
exp7_random_2,60,2202,agent_1,32.525105,5.2606945,22.82114845903986,-1.8859483003616333,2.769118547439575,0.4883647,1.0251524,-0.96656543,234.44116,-22.0565,-1.1950716972351074,0.0,active
exp7_random_2,60,2203,agent_1,33.21232,4.2584558,24.01131419079181,-2.943382501602173,3.258455753326416,1.2152143,1.046941,-4.7396173,229.92076,-22.275717,-1.1950716972351074,0.0,active
exp7_random_2,60,2204,agent_1,36.885223,4.543375,26.589717220819317,2.396817207336426,2.7657980918884277,3.6839378,1.0471636,-6.74345,223.39662,-22.495028,-1.1950716972351074,0.0,active
exp7_random_2,60,2205,agent_1,36.996532,4.7760687,26.534323465022855,1.3591128587722778,2.5396196842193604,0.25794625,1.0471966,-0.4264629,223.18948,-22.714352,-1.1950716972351074,0.0,active
exp7_random_2,60,2206,agent_1,36.96467,4.822542,26.480699707753722,0.3125659227371216,2.5400283336639404,0.05634761,1.0471964,-0.83851004,222.5703,-22.933676,-1.1950716972351074,0.0,active
exp7_random_2,60,2207,agent_1,36.687138,4.802235,26.274041355189958,-0.7373226881027222,2.7855136394500732,0.2782743,1.042824,0.37234396,223.16014,-23.151173,-1.1950716972351074,0.0,active
exp7_random_2,60,2208,agent_1,35.54383,5.9587345,24.661731338403687,0.1351977437734604,3.4930241107940674,1.6262362,-0.8641749,10.164662,233.47417,-23.300531,-1.1950716972351074,0.0,active
exp7_random_2,60,2209,agent_1,31.94685,5.696149,22.102259581629813,-0.8376950025558472,2.075509786605835,3.6065536,0.86400986,18.861162,252.48463,-23.449835,-1.1950716972351074,0.0,active
exp7_random_2,60,2210,agent_1,31.748976,5.288431,22.24598014177944,-1.9031704664230347,2.05456280708313,0.453197,1.0460863,-1.0310681,251.67242,-23.668694,-1.1950716972351074,0.0,active
exp7_random_2,60,2211,agent_1,32.4779,4.210708,23.524488466269787,-2.960238456726074,3.2107081413269043,1.301084,1.0465155,-5.0094123,246.88205,-23.887732,-1.1950716972351074,0.0,active
exp7_random_2,60,2212,agent_1,36.225933,4.477542,26.116661150333623,2.385561466217041,3.3483569622039795,3.7575195,1.0471854,-6.6651435,240.43622,-24.107052,-1.1950716972351074,0.0,active
exp7_random_2,60,2213,agent_1,36.377075,4.788423,26.039209288158357,1.3512825965881348,3.061201333999634,0.34567523,1.0471921,-0.14071248,240.51483,-24.326374,-1.1950716972351074,0.0,active
exp7_random_2,60,2214,agent_1,36.372723,4.794856,26.03179818854879,0.304193913936615,3.06193470954895,0.007766247,1.0471777,-1.1667283,239.56741,-24.54569,-1.1950716972351074,0.0,active
exp7_random_2,60,2215,agent_1,36.13671,4.7839513,25.854349165334057,-0.7241340279579163,3.275782823562622,0.2362647,1.0223187,0.1507474,239.92719,-24.754717,-1.1950716972351074,0.0,active
exp7_random_2,60,2216,agent_1,35.14267,5.986405,24.32796416357595,0.21490710973739624,3.8874945640563965,1.5601332,-0.9261728,9.580632,249.67938,-24.926275,-1.1950716972351074,0.0,active
exp7_random_2,60,2217,agent_1,33.162693,5.729553,22.972691975578712,-0.8561225533485413,3.2428476810455322,1.9965656,1.0090053,9.565874,259.44888,-25.129894,-1.1950716972351074,0.0,active
exp7_random_2,60,2218,agent_1,32.97822,5.296847,23.126803432149007,-1.9142128229141235,3.1804354190826416,0.4703877,1.038802,-1.0456039,258.6191,-25.345716,-1.1950716972351074,0.0,active
exp7_random_2,60,2219,agent_1,33.602253,4.4653144,24.15026164565571,-2.9687247276306152,3.4653143882751465,1.0396447,1.0467814,-4.2571516,254.58112,-25.564867,-1.1950716972351074,0.0,active
exp7_random_2,60,2220,agent_1,36.9809,4.8733735,26.46254407399833,2.3660809993743896,2.498629570007324,3.4032006,1.0471972,-5.974335,248.82611,-25.784191,-1.1950716972351074,0.0,active
exp7_random_2,60,2221,agent_1,37.05433,5.0454,26.41654827592168,1.3257596492767334,2.3455522060394287,0.18704224,1.0471747,-0.61525154,248.43018,-26.003506,-1.1950716972351074,0.0,active
exp7_random_2,60,2222,agent_1,37.04779,5.054113,26.40607508000617,0.27873969078063965,2.346738576889038,0.010892391,1.0471308,-1.1451459,247.50433,-26.222803,-1.1950716972351074,0.0,active
exp7_random_2,60,2223,agent_1,36.73385,5.017602,26.178799122327547,-0.7724840641021729,2.6383273601531982,0.3160596,1.0428677,0.5509844,248.27283,-26.440317,-1.1950716972351074,0.0,active
exp7_random_2,60,2224,agent_1,35.472755,6.246288,24.43072301691921,0.12400031089782715,3.5352282524108887,1.7606883,-0.88815975,11.1039915,259.53458,-26.598083,-1.1950716972351074,0.0,active
exp7_random_2,60,2225,agent_1,33.055195,5.7947655,22.84904436890032,-0.9127581119537354,3.124467611312866,2.4593642,0.95702636,11.643942,271.3617,-26.781263,-1.1950716972351074,0.0,active
exp7_random_2,60,2226,agent_1,32.86756,5.266179,23.066593726906152,-1.9803392887115479,3.086472272872925,0.5609009,1.0450581,-1.1843743,270.39575,-26.999693,-1.1950716972351074,0.0,active
exp7_random_2,60,2227,agent_1,33.684177,4.3085594,24.31736661276612,-3.033416986465454,3.3085594177246094,1.2585291,1.0471902,-4.956127,265.65894,-27.219015,-1.1950716972351074,0.0,active
exp7_random_2,60,2228,agent_1,37.03666,4.9272375,26.474038718116603,2.306675910949707,2.4226067066192627,3.4090889,1.0471976,-5.1845074,260.69376,-27.43834,-1.1950716972351074,0.0,active
exp7_random_2,60,2229,agent_1,37.07657,5.039651,26.43774738793418,1.2637988328933716,2.3294239044189453,0.119287014,1.0471745,-0.7992842,260.1138,-27.657654,-1.1950716972351074,0.0,active
