experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp5_fixed_random_1,1543,693.68945,2.8576736,0.58057624,1.0,0.0,20.0
exp5_fixed_random_1,1544,774.84717,2.3272173,0.3918599,1.0,0.0,35.0
exp5_fixed_random_1,1545,683.51575,1.7912073,0.46162385,1.0,0.0,32.0
exp5_fixed_random_1,1546,654.1389,1.687133,0.48910975,1.0,0.0,32.0
exp5_fixed_random_1,1547,667.1534,1.6046182,0.31822917,1.0,0.0,32.0
exp5_fixed_random_1,1548,693.306,2.8963761,0.27494973,1.0,0.0,17.0
exp5_fixed_random_1,1549,692.63043,1.7163558,0.41832626,1.0,0.0,31.0
exp5_fixed_random_1,1550,723.7605,1.8157114,0.42199665,1.0,0.0,30.0
exp5_fixed_random_1,1551,678.896,2.169284,0.5553663,1.0,0.0,23.0
exp5_fixed_random_1,1552,687.73926,1.6080902,0.55342275,1.0,0.0,40.0
exp5_fixed_random_1,1553,670.2871,1.6294253,0.61392444,1.0,0.0,31.0
exp5_fixed_random_1,1554,601.561,1.3162391,0.61134005,1.0,0.0,33.0
exp5_fixed_random_1,1555,710.0666,2.2161763,0.5318772,1.0,0.0,24.0
exp5_fixed_random_1,1556,0.3182068,1.5080556,0.6094282,0.0,1.0,30.0
exp5_fixed_random_1,1557,770.5117,2.556151,0.48224774,1.0,0.0,27.0
exp5_fixed_random_1,1558,655.10547,1.9036138,0.4621346,1.0,0.0,28.0
exp5_fixed_random_1,1559,704.4555,2.0173364,0.44814748,1.0,0.0,31.0
exp5_fixed_random_1,1561,661.2367,1.8139797,0.34206256,1.0,0.0,30.0
exp5_fixed_random_1,1562,535.5548,1.3928273,0.6143363,1.0,0.0,25.0
exp5_fixed_random_1,1563,635.7082,1.6938472,0.43753815,1.0,0.0,27.0
exp5_fixed_random_1,1564,658.69574,1.426446,0.35639763,1.0,0.0,38.0
exp5_fixed_random_1,1565,605.8917,1.6857728,0.49300805,1.0,0.0,27.0
exp5_fixed_random_1,1566,728.5672,1.4811614,0.76474893,1.0,0.0,43.0
exp5_fixed_random_1,1567,665.1416,2.384771,0.562442,1.0,0.0,21.0
exp5_fixed_random_1,1568,652.07446,2.103649,0.4288278,1.0,0.0,22.0
exp5_fixed_random_1,1569,623.83057,1.5488614,0.5419549,1.0,0.0,30.0
exp5_fixed_random_1,1570,731.15247,2.3641746,0.5682005,1.0,0.0,28.0
exp5_fixed_random_1,1571,689.6447,3.2650874,0.5968544,1.0,0.0,14.0
exp5_fixed_random_1,1572,692.4668,1.9967324,0.59354556,1.0,0.0,29.0
exp5_fixed_random_1,1573,659.06903,2.3507137,0.5548353,1.0,0.0,22.0
exp5_fixed_random_1,1574,628.0649,1.6545271,0.6496256,1.0,0.0,31.0
exp5_fixed_random_1,1575,626.3624,1.7762994,0.5005225,1.0,0.0,26.0
exp5_fixed_random_1,1576,-132.43196,0.82033944,0.609481,0.0,1.0,9.0
exp5_fixed_random_1,1577,700.1672,1.7293375,0.44008803,1.0,0.0,39.0
exp5_fixed_random_1,1578,675.6832,1.5209515,0.5525778,1.0,0.0,35.0
exp5_fixed_random_1,1579,674.11145,1.9913839,0.4399459,1.0,0.0,26.0
exp5_fixed_random_1,1581,573.8044,1.3995188,0.59486467,1.0,0.0,30.0
exp5_fixed_random_1,1582,661.6057,1.931979,0.36377183,1.0,0.0,25.0
exp5_fixed_random_1,1583,783.7715,2.4284692,0.4302231,1.0,0.0,29.0
exp5_fixed_random_1,1584,634.7844,2.0061717,0.40113658,1.0,0.0,22.0
exp5_fixed_random_1,1585,737.33356,2.078571,0.3434223,1.0,0.0,30.0
exp5_fixed_random_1,1586,602.2037,1.8743284,0.1728521,1.0,0.0,21.0
exp5_fixed_random_1,1587,754.0242,2.6679533,0.4027442,1.0,0.0,25.0
exp5_fixed_random_1,1588,694.7927,2.359565,0.48848417,1.0,0.0,23.0
exp5_fixed_random_1,1589,568.71576,2.597239,0.40277025,1.0,0.0,12.0
exp5_fixed_random_1,1590,603.666,1.4161291,0.5002825,1.0,0.0,36.0
exp5_fixed_random_1,1591,691.86426,2.4807866,0.3287119,1.0,0.0,21.0
exp5_fixed_random_1,1592,756.3307,2.4967747,0.44270185,1.0,0.0,25.0
exp5_fixed_random_1,1593,681.3356,2.136154,0.36227617,1.0,0.0,25.0
exp5_fixed_random_1,1594,791.05457,2.1885114,0.4698193,1.0,0.0,32.0
exp5_fixed_random_1,1595,654.65344,1.932376,0.43364426,1.0,0.0,27.0
exp5_fixed_random_1,1596,714.13226,2.3851767,0.45530027,1.0,0.0,26.0
exp5_fixed_random_1,1597,599.98694,1.6734172,0.63178205,1.0,0.0,25.0
exp5_fixed_random_1,1598,623.7208,1.5873735,0.354053,1.0,0.0,26.0
exp5_fixed_random_1,1599,727.4555,2.729976,0.46985534,1.0,0.0,22.0
exp5_fixed_random_1,1601,759.9949,2.3299735,0.33557475,1.0,0.0,29.0
exp5_fixed_random_1,1602,679.47925,1.2749714,0.6368013,1.0,0.0,47.0
exp5_fixed_random_1,1603,622.63477,1.5282484,0.4356008,1.0,0.0,31.0
exp5_fixed_random_1,1604,650.7884,1.8394549,0.5840306,1.0,0.0,32.0
exp5_fixed_random_1,1605,726.7793,2.7955744,0.47752833,1.0,0.0,23.0
exp5_fixed_random_1,1606,686.87366,2.2469099,0.37724835,1.0,0.0,23.0
exp5_fixed_random_1,1607,711.5531,1.70401,0.4119195,1.0,0.0,37.0
exp5_fixed_random_1,1608,-21.707054,1.0695119,0.4769256,0.0,1.0,35.0
exp5_fixed_random_1,1609,744.4023,3.0708327,0.45040476,1.0,0.0,21.0
exp5_fixed_random_1,1610,-52.689865,1.3868225,0.44661394,0.0,1.0,23.0
exp5_fixed_random_1,1611,685.5941,2.8539727,0.7209226,1.0,0.0,20.0
exp5_fixed_random_1,1612,698.2861,2.6412456,0.6444648,1.0,0.0,19.0
exp5_fixed_random_1,1613,570.5663,1.2982867,0.5650126,1.0,0.0,33.0
exp5_fixed_random_1,1614,649.46265,2.1153615,0.4381554,1.0,0.0,21.0
exp5_fixed_random_1,1615,664.7174,1.9072124,0.46840927,1.0,0.0,30.0
exp5_fixed_random_1,1616,-19.381256,1.9232897,0.29782176,0.0,1.0,16.0
exp5_fixed_random_1,1617,659.5349,1.9793786,0.44906408,1.0,0.0,28.0
exp5_fixed_random_1,1618,724.29944,1.4476167,0.48521215,1.0,0.0,45.0
exp5_fixed_random_1,1619,672.4801,2.9058018,0.48669407,1.0,0.0,17.0
exp5_fixed_random_1,1621,670.41376,2.0969362,0.450731,1.0,0.0,27.0
exp5_fixed_random_1,1622,3.0948486,1.5184749,0.43393305,0.0,1.0,30.0
exp5_fixed_random_1,1623,653.9247,1.7688534,0.704678,1.0,0.0,30.0
exp5_fixed_random_1,1624,637.0127,1.884681,0.5571988,1.0,0.0,26.0
exp5_fixed_random_1,1625,645.7582,2.1938381,0.43504336,1.0,0.0,23.0
exp5_fixed_random_1,1626,686.1316,2.198711,0.32896888,1.0,0.0,23.0
exp5_fixed_random_1,1627,732.39954,2.9729264,0.60150355,1.0,0.0,19.0
exp5_fixed_random_1,1628,610.3528,1.6647441,0.42962193,1.0,0.0,23.0
exp5_fixed_random_1,1629,761.9829,2.287707,0.37819922,1.0,0.0,32.0
exp5_fixed_random_1,1630,650.9945,1.66942,0.74717987,1.0,0.0,38.0
exp5_fixed_random_1,1631,644.0169,2.0889356,0.41492775,1.0,0.0,21.0
exp5_fixed_random_1,1632,-62.283836,1.2987163,0.6902762,0.0,1.0,26.0
exp5_fixed_random_1,1633,697.8791,2.217463,0.53162843,1.0,0.0,23.0
exp5_fixed_random_1,1634,713.538,2.3364933,0.46833625,1.0,0.0,24.0
exp5_fixed_random_1,1635,546.5962,2.0748897,0.584366,1.0,0.0,16.0
exp5_fixed_random_1,1636,575.1843,1.5679332,0.4304583,1.0,0.0,24.0
exp5_fixed_random_1,1637,678.7732,2.1985528,0.33804753,1.0,0.0,24.0
exp5_fixed_random_1,1638,679.685,1.4337275,0.3310586,1.0,0.0,39.0
exp5_fixed_random_1,1639,662.31226,1.7224771,0.41128674,1.0,0.0,32.0
exp5_fixed_random_1,1641,669.23096,1.8228179,0.48462743,1.0,0.0,31.0
exp5_fixed_random_1,1642,598.6013,1.3511372,0.4783748,1.0,0.0,28.0
exp5_fixed_random_1,1643,577.1068,1.5181407,0.41078308,1.0,0.0,27.0
exp5_fixed_random_1,1644,544.168,1.6728953,0.39864734,1.0,0.0,15.0
exp5_fixed_random_1,1645,716.5586,1.9713606,0.41086534,1.0,0.0,34.0
exp5_fixed_random_1,1646,604.84393,2.0627346,0.62607056,1.0,0.0,18.0
exp5_fixed_random_1,1647,680.0737,2.1533446,0.5411928,1.0,0.0,25.0
exp5_fixed_random_1,1648,625.3263,2.3103943,0.6180702,1.0,0.0,19.0
exp5_fixed_random_1,1649,756.6838,2.5013633,0.4079421,1.0,0.0,29.0
exp5_fixed_random_1,1650,616.0918,1.7532868,0.32543355,1.0,0.0,27.0
exp5_fixed_random_1,1651,670.42834,2.0058942,0.4700294,1.0,0.0,26.0
exp5_fixed_random_1,1652,603.1479,2.4679947,0.6316609,1.0,0.0,16.0
exp5_fixed_random_1,1653,724.3024,2.7254019,0.4124945,1.0,0.0,24.0
exp5_fixed_random_1,1654,586.5849,3.0452654,0.5332896,1.0,0.0,11.0
exp5_fixed_random_1,1655,687.63586,1.676584,0.6032894,1.0,0.0,37.0
exp5_fixed_random_1,1656,658.66174,2.2365654,0.60226923,1.0,0.0,23.0
exp5_fixed_random_1,1657,729.9128,1.994376,0.27975446,1.0,0.0,29.0
exp5_fixed_random_1,1658,683.0906,2.179442,0.3340278,1.0,0.0,25.0
exp5_fixed_random_1,1659,740.49475,1.8133484,0.53500307,1.0,0.0,34.0
exp5_fixed_random_1,1661,640.12286,1.4213544,0.74304324,1.0,0.0,46.0
exp5_fixed_random_1,1662,721.64526,2.4221826,0.43092102,1.0,0.0,28.0
exp5_fixed_random_1,1663,729.6765,2.3154428,0.3349527,1.0,0.0,24.0
exp5_fixed_random_1,1664,618.48663,2.197162,0.425262,1.0,0.0,17.0
exp5_fixed_random_1,1665,623.1221,1.8602226,0.42878047,1.0,0.0,23.0
exp5_fixed_random_1,1666,649.65796,1.9529073,0.5778257,1.0,0.0,27.0
exp5_fixed_random_1,1667,634.1656,2.0142014,0.4489778,1.0,0.0,24.0
exp5_fixed_random_1,1668,599.6383,1.3271196,0.45087636,1.0,0.0,36.0
exp5_fixed_random_1,1669,655.34973,1.905913,0.5126954,1.0,0.0,26.0
exp5_fixed_random_1,1670,737.99255,3.0108047,0.45009074,1.0,0.0,21.0
exp5_fixed_random_1,1671,690.6478,3.492605,0.36209175,1.0,0.0,14.0
exp5_fixed_random_1,1672,664.5304,2.0200214,0.55286443,1.0,0.0,25.0
exp5_fixed_random_1,1673,689.5543,1.8645124,0.3505444,1.0,0.0,29.0
exp5_fixed_random_1,1674,766.7158,2.901369,0.4101836,1.0,0.0,22.0
exp5_fixed_random_1,1675,673.17596,1.9033622,0.4178403,1.0,0.0,29.0
exp5_fixed_random_1,1676,771.9885,2.5903516,0.37193707,1.0,0.0,27.0
exp5_fixed_random_1,1677,613.878,1.9480995,0.3557842,1.0,0.0,23.0
exp5_fixed_random_1,1678,739.9126,2.0371563,0.2233925,1.0,0.0,34.0
exp5_fixed_random_1,1679,768.5919,2.326623,0.40434322,1.0,0.0,31.0
exp5_fixed_random_1,1681,739.6364,2.0710971,0.68546003,1.0,0.0,30.0
exp5_fixed_random_1,1682,679.00745,1.8450673,0.37333652,1.0,0.0,31.0
exp5_fixed_random_1,1683,756.1626,2.814513,0.33954054,1.0,0.0,21.0
exp5_fixed_random_1,1684,652.6795,1.669408,0.5735798,1.0,0.0,31.0
exp5_fixed_random_1,1685,700.6052,3.8104846,0.41302317,1.0,0.0,13.0
exp5_fixed_random_1,1686,623.1482,1.5809721,0.55929554,1.0,0.0,31.0
exp5_fixed_random_1,1687,704.1693,1.7257177,0.6359951,1.0,0.0,55.0
exp5_fixed_random_1,1688,650.6315,3.3794394,0.41967994,1.0,0.0,13.0
exp5_fixed_random_1,1689,712.1072,2.8928194,0.3802229,1.0,0.0,18.0
exp5_fixed_random_1,1690,662.96497,1.5371952,0.5277472,1.0,0.0,35.0
exp5_fixed_random_1,1691,768.2051,2.388564,0.39114565,1.0,0.0,33.0
exp5_fixed_random_1,1692,715.7402,2.8956401,0.52119845,1.0,0.0,19.0
exp5_fixed_random_1,1693,689.2949,1.8938836,0.31729776,1.0,0.0,32.0
exp5_fixed_random_1,1694,699.2538,2.4614384,0.3490624,1.0,0.0,22.0
exp5_fixed_random_1,1695,653.5391,1.7805685,0.33164373,1.0,0.0,26.0
exp5_fixed_random_1,1696,704.4697,3.0128293,0.41470417,1.0,0.0,19.0
exp5_fixed_random_1,1697,616.51843,2.544593,0.4299655,1.0,0.0,16.0
exp5_fixed_random_1,1698,603.9723,2.9084184,0.4759291,1.0,0.0,13.0
exp5_fixed_random_1,1699,630.5605,1.8619683,0.4696435,1.0,0.0,25.0
exp5_fixed_random_1,1701,749.3389,2.5462224,0.3533709,1.0,0.0,27.0
exp5_fixed_random_1,1702,650.8069,2.076167,0.30714005,1.0,0.0,24.0
exp5_fixed_random_1,1703,740.56226,2.7709334,0.3284221,1.0,0.0,22.0
exp5_fixed_random_1,1704,602.6708,1.4038188,0.53581905,1.0,0.0,37.0
exp5_fixed_random_1,1705,664.4463,2.408546,0.44727242,1.0,0.0,22.0
exp5_fixed_random_1,1706,-49.24504,1.975325,0.5207401,0.0,1.0,20.0
exp5_fixed_random_1,1707,706.5385,2.0750384,0.2980455,1.0,0.0,29.0
exp5_fixed_random_1,1708,698.9169,1.8658427,0.2986816,1.0,0.0,31.0
exp5_fixed_random_1,1709,696.7732,1.8561496,0.37551183,1.0,0.0,32.0
exp5_fixed_random_1,1710,637.4069,1.7341129,0.539939,1.0,0.0,27.0
exp5_fixed_random_1,1711,759.4807,2.3035932,0.4095186,1.0,0.0,30.0
exp5_fixed_random_1,1712,646.3982,1.635018,0.634162,1.0,0.0,34.0
exp5_fixed_random_1,1713,633.40625,2.1650043,0.35268694,1.0,0.0,20.0
exp5_fixed_random_1,1714,715.1448,2.2803428,0.4805604,1.0,0.0,28.0
exp5_fixed_random_1,1715,600.0376,1.7236797,0.36493307,1.0,0.0,21.0
exp5_fixed_random_1,1716,678.1165,2.2986696,0.29972956,1.0,0.0,22.0
exp5_fixed_random_1,1717,722.39294,2.3362672,0.6610836,1.0,0.0,24.0
exp5_fixed_random_1,1718,737.8755,2.4532664,0.5431143,1.0,0.0,25.0
exp5_fixed_random_1,1719,779.4618,2.2385085,0.3575147,1.0,0.0,31.0
exp5_fixed_random_1,1721,733.8985,1.8750609,0.25347936,1.0,0.0,33.0
exp5_fixed_random_1,1722,599.9215,1.608345,0.43472996,1.0,0.0,25.0
exp5_fixed_random_1,1723,656.5869,1.9081445,0.3946463,1.0,0.0,27.0
exp5_fixed_random_1,1724,657.48,1.7091061,0.76068187,1.0,0.0,30.0
exp5_fixed_random_1,1725,694.53143,1.8468903,0.3059693,1.0,0.0,30.0
exp5_fixed_random_1,1726,684.0332,3.0675437,0.30927938,1.0,0.0,17.0
exp5_fixed_random_1,1727,714.99445,2.0820224,0.44037986,1.0,0.0,28.0
exp5_fixed_random_1,1728,659.1542,1.7213753,0.43263033,1.0,0.0,30.0
exp5_fixed_random_1,1729,797.7201,2.9071317,0.4426793,1.0,0.0,25.0
exp5_fixed_random_1,1730,665.04663,1.5147666,0.37275362,1.0,0.0,33.0
exp5_fixed_random_1,1731,661.7472,1.8010247,0.3548345,1.0,0.0,26.0
exp5_fixed_random_1,1732,647.7466,1.6065533,0.33937374,1.0,0.0,31.0
exp5_fixed_random_1,1733,713.901,2.5108225,0.52090293,1.0,0.0,23.0
exp5_fixed_random_1,1734,601.5218,2.4298127,0.6674626,1.0,0.0,15.0
exp5_fixed_random_1,1735,639.81335,1.6032305,0.38920936,1.0,0.0,28.0
exp5_fixed_random_1,1736,757.4247,2.594236,0.34110302,1.0,0.0,26.0
exp5_fixed_random_1,1737,619.6993,1.9032128,0.67620444,1.0,0.0,22.0
exp5_fixed_random_1,1738,644.48395,1.4064604,0.62535065,1.0,0.0,34.0
exp5_fixed_random_1,1739,667.4537,1.980171,0.2474607,1.0,0.0,28.0
exp5_fixed_random_1,1741,732.3231,1.9200846,0.58919984,1.0,0.0,32.0
exp5_fixed_random_1,1742,710.39844,2.183671,0.4288317,1.0,0.0,26.0
exp5_fixed_random_1,1743,673.63354,1.6391935,0.6401639,1.0,0.0,34.0
exp5_fixed_random_1,1744,614.162,1.5504291,0.579582,1.0,0.0,36.0
exp5_fixed_random_1,1745,743.36505,2.6756375,0.5388533,1.0,0.0,26.0
exp5_fixed_random_1,1746,672.23706,2.5711708,0.40556568,1.0,0.0,20.0
exp5_fixed_random_1,1747,27.781158,2.1287572,0.3390488,0.0,1.0,17.0
exp5_fixed_random_1,1748,682.11707,1.8035876,0.45114845,1.0,0.0,32.0
exp5_fixed_random_1,1749,688.83203,2.1137822,0.5494971,1.0,0.0,25.0
exp5_fixed_random_1,1750,730.07117,2.7041419,0.42678395,1.0,0.0,24.0
exp5_fixed_random_1,1751,-67.28173,1.3513803,0.5824408,0.0,1.0,29.0
exp5_fixed_random_1,1752,713.62036,3.3160186,0.5345636,1.0,0.0,17.0
exp5_fixed_random_1,1753,663.54565,2.4304194,0.5005091,1.0,0.0,19.0
exp5_fixed_random_1,1754,688.7012,2.8375745,0.30255628,1.0,0.0,17.0
exp5_fixed_random_1,1755,714.40894,2.170761,0.43723112,1.0,0.0,27.0
exp5_fixed_random_1,1756,676.71045,2.4868946,0.5407301,1.0,0.0,20.0
exp5_fixed_random_1,1757,778.34827,2.3949635,0.3866307,1.0,0.0,31.0
exp5_fixed_random_1,1758,648.0647,1.9177039,0.7395944,1.0,0.0,25.0
exp5_fixed_random_1,1759,613.50745,2.5570564,0.5529969,1.0,0.0,15.0
exp5_fixed_random_1,1761,711.02686,2.1258929,0.26450583,1.0,0.0,29.0
exp5_fixed_random_1,1762,687.98376,2.4388237,0.31331107,1.0,0.0,20.0
exp5_fixed_random_1,1763,712.8393,2.4824288,0.55827665,1.0,0.0,23.0
exp5_fixed_random_1,1764,664.0853,2.2894225,0.48714057,1.0,0.0,20.0
exp5_fixed_random_1,1765,725.99255,2.0722175,0.2683894,1.0,0.0,33.0
exp5_fixed_random_1,1766,707.245,2.2147677,0.27668437,1.0,0.0,25.0
exp5_fixed_random_1,1767,689.7516,1.786149,0.35939476,1.0,0.0,33.0
exp5_fixed_random_1,1768,734.5978,2.197388,0.5128421,1.0,0.0,30.0
exp5_fixed_random_1,1769,729.9617,2.6243117,0.44244903,1.0,0.0,21.0
exp5_fixed_random_1,1770,743.8793,2.367809,0.5387764,1.0,0.0,28.0
exp5_fixed_random_1,1771,719.1883,2.385856,0.4787133,1.0,0.0,25.0
exp5_fixed_random_1,1772,630.5751,1.695766,0.48527595,1.0,0.0,31.0
exp5_fixed_random_1,1773,-123.37763,0.8037057,0.5501133,0.0,1.0,10.0
exp5_fixed_random_1,1774,739.5184,2.187852,0.4306969,1.0,0.0,30.0
exp5_fixed_random_1,1775,729.425,2.9133406,0.5043767,1.0,0.0,20.0
exp5_fixed_random_1,1776,644.64813,1.8331845,0.467813,1.0,0.0,25.0
exp5_fixed_random_1,1777,685.5043,2.264691,0.5248815,1.0,0.0,26.0
exp5_fixed_random_1,1778,678.19836,2.4736896,0.3303985,1.0,0.0,20.0
exp5_fixed_random_1,1779,32.02356,1.4518715,0.41633615,0.0,1.0,34.0
exp5_fixed_random_1,1781,739.1153,2.1348016,0.27499023,1.0,0.0,32.0
exp5_fixed_random_1,1782,575.11536,1.634314,0.4150249,1.0,0.0,24.0
exp5_fixed_random_1,1783,610.8658,1.717444,0.34172326,1.0,0.0,27.0
exp5_fixed_random_1,1784,682.1527,3.1264796,0.6299344,1.0,0.0,16.0
exp5_fixed_random_1,1785,681.771,1.8029442,0.3846396,1.0,0.0,30.0
exp5_fixed_random_1,1786,623.9903,1.9270952,0.78800154,1.0,0.0,23.0
exp5_fixed_random_1,1787,601.91925,1.8551923,0.44871297,1.0,0.0,24.0
exp5_fixed_random_1,1788,678.57996,2.268952,0.46999347,1.0,0.0,25.0
exp5_fixed_random_1,1789,734.86304,1.995855,0.5134541,1.0,0.0,33.0
exp5_fixed_random_1,1790,699.2072,1.4742098,0.75695103,1.0,0.0,53.0
exp5_fixed_random_1,1791,751.72217,2.8674417,0.51712966,1.0,0.0,23.0
exp5_fixed_random_1,1792,741.35266,3.497129,0.5163326,1.0,0.0,17.0
exp5_fixed_random_1,1793,546.65735,1.3320421,0.44643804,1.0,0.0,22.0
exp5_fixed_random_1,1794,739.83875,2.7894537,0.39580175,1.0,0.0,24.0
exp5_fixed_random_1,1795,-4.2066345,2.5217903,0.5358796,0.0,1.0,19.0
exp5_fixed_random_1,1796,721.51624,2.9794164,0.40119737,1.0,0.0,20.0
exp5_fixed_random_1,1797,730.70105,2.941597,0.38638905,1.0,0.0,20.0
exp5_fixed_random_1,1798,512.5293,2.1318812,0.3928448,1.0,0.0,9.0
exp5_fixed_random_1,1799,715.1395,2.4259787,0.4411944,1.0,0.0,26.0
exp5_fixed_random_1,1801,624.2292,2.0994804,0.59143096,1.0,0.0,21.0
exp5_fixed_random_1,1802,685.7834,2.3633506,0.5667842,1.0,0.0,21.0
exp5_fixed_random_1,1803,715.4294,1.5655949,0.48953018,1.0,0.0,40.0
exp5_fixed_random_1,1804,697.5453,2.1978965,0.28527054,1.0,0.0,24.0
exp5_fixed_random_1,1805,614.70557,1.8815699,0.4974902,1.0,0.0,25.0
exp5_fixed_random_1,1806,677.0651,2.1274433,0.44745108,1.0,0.0,24.0
exp5_fixed_random_1,1807,645.5497,2.1733985,0.42936736,1.0,0.0,26.0
exp5_fixed_random_1,1808,633.5791,1.7968521,0.48734364,1.0,0.0,28.0
exp5_fixed_random_1,1809,608.48126,1.8862035,0.41661635,1.0,0.0,20.0
exp5_fixed_random_1,1810,693.1526,2.9485924,0.28246182,1.0,0.0,19.0
exp5_fixed_random_1,1811,675.7318,2.0296488,0.47668618,1.0,0.0,26.0
exp5_fixed_random_1,1812,743.7355,2.5814123,0.4282716,1.0,0.0,23.0
exp5_fixed_random_1,1813,775.0509,2.7482257,0.48240978,1.0,0.0,23.0
exp5_fixed_random_1,1814,612.83453,1.4220166,0.6474935,1.0,0.0,35.0
exp5_fixed_random_1,1815,629.96063,1.946479,0.5091094,1.0,0.0,22.0
exp5_fixed_random_1,1816,660.13495,1.6227334,0.39872962,1.0,0.0,37.0
exp5_fixed_random_1,1817,650.6464,1.926142,0.2745778,1.0,0.0,23.0
exp5_fixed_random_1,1818,742.00806,2.2951684,0.4307327,1.0,0.0,28.0
exp5_fixed_random_1,1819,661.16833,2.1089265,0.51039547,1.0,0.0,27.0
exp5_fixed_random_1,1821,694.6582,1.7146214,0.65843385,1.0,0.0,45.0
exp5_fixed_random_1,1822,685.98364,3.034412,0.44594657,1.0,0.0,18.0
exp5_fixed_random_1,1823,24.976074,1.517088,0.49340826,0.0,1.0,29.0
exp5_fixed_random_1,1824,633.54114,1.8203472,0.5226132,1.0,0.0,23.0
exp5_fixed_random_1,1825,653.5622,2.7672668,0.63807774,1.0,0.0,16.0
exp5_fixed_random_1,1826,768.48474,3.2009149,0.4617054,1.0,0.0,20.0
exp5_fixed_random_1,1827,655.9794,1.9716563,0.44661713,1.0,0.0,23.0
exp5_fixed_random_1,1828,665.1329,2.0587883,0.5686153,1.0,0.0,23.0
exp5_fixed_random_1,1829,610.1382,2.0312116,0.581723,1.0,0.0,22.0
exp5_fixed_random_1,1830,602.52637,1.5932366,0.4340052,1.0,0.0,31.0
exp5_fixed_random_1,1831,794.7102,2.5094717,0.48329344,1.0,0.0,30.0
exp5_fixed_random_1,1832,571.10504,1.2148173,0.66431165,1.0,0.0,42.0
exp5_fixed_random_1,1833,681.54065,2.6096213,0.5045649,1.0,0.0,20.0
exp5_fixed_random_1,1834,626.7855,1.8255758,0.26725182,1.0,0.0,25.0
exp5_fixed_random_1,1835,570.5495,2.3191483,0.5362617,1.0,0.0,14.0
exp5_fixed_random_1,1836,607.4882,2.051116,0.48007393,1.0,0.0,18.0
exp5_fixed_random_1,1837,588.8255,1.5951908,0.3999649,1.0,0.0,22.0
exp5_fixed_random_1,1838,710.8632,2.3657167,0.55618143,1.0,0.0,25.0
exp5_fixed_random_1,1839,703.55255,2.0415845,0.24183583,1.0,0.0,28.0
exp5_fixed_random_1,1841,676.00446,2.129594,0.42179126,1.0,0.0,25.0
exp5_fixed_random_1,1842,714.47534,2.2317235,0.25442892,1.0,0.0,27.0
exp5_fixed_random_1,1843,738.45496,2.9252381,0.50456756,1.0,0.0,19.0
exp5_fixed_random_1,1844,715.6448,2.7954645,0.41556102,1.0,0.0,19.0
exp5_fixed_random_1,1845,671.30444,2.4177394,0.5122548,1.0,0.0,22.0
exp5_fixed_random_1,1846,504.58527,1.8979499,0.7416239,1.0,0.0,10.0
exp5_fixed_random_1,1847,636.91144,2.0221958,0.7800143,1.0,0.0,24.0
exp5_fixed_random_1,1848,630.8965,1.8996693,0.48006746,1.0,0.0,23.0
exp5_fixed_random_1,1849,658.5283,1.9319062,0.47746554,1.0,0.0,24.0
exp5_fixed_random_1,1850,709.42993,2.5762248,0.34791514,1.0,0.0,21.0
exp5_fixed_random_1,1851,727.79517,1.7665129,0.34385562,1.0,0.0,34.0
exp5_fixed_random_1,1852,671.07776,2.2212083,0.41428393,1.0,0.0,22.0
exp5_fixed_random_1,1853,660.90845,3.0450935,0.60927314,1.0,0.0,15.0
exp5_fixed_random_1,1854,683.51886,1.9571068,0.33851713,1.0,0.0,26.0
exp5_fixed_random_1,1855,699.8721,1.8646176,0.59387827,1.0,0.0,32.0
exp5_fixed_random_1,1856,653.5399,1.6702139,0.6142656,1.0,0.0,30.0
exp5_fixed_random_1,1857,673.5018,2.2268329,0.54542863,1.0,0.0,22.0
exp5_fixed_random_1,1858,646.4761,2.2298503,0.41599956,1.0,0.0,21.0
exp5_fixed_random_1,1859,654.5028,2.0299606,0.4869298,1.0,0.0,24.0
exp5_fixed_random_1,1861,704.99884,2.4961703,0.45778757,1.0,0.0,21.0
exp5_fixed_random_1,1862,680.0758,2.3315787,0.412852,1.0,0.0,20.0
exp5_fixed_random_1,1863,627.44934,2.1546524,0.6048026,1.0,0.0,19.0
exp5_fixed_random_1,1864,754.7462,2.431036,0.5480813,1.0,0.0,27.0
exp5_fixed_random_1,1865,-118.00392,0.6087329,0.76063544,0.0,1.0,20.0
exp5_fixed_random_1,1866,659.6377,2.7970607,0.6574871,1.0,0.0,17.0
exp5_fixed_random_1,1867,624.43024,2.5966272,0.5054969,1.0,0.0,16.0
exp5_fixed_random_1,1868,676.7619,2.6688497,0.41587853,1.0,0.0,21.0
exp5_fixed_random_1,1869,637.7234,1.9172913,0.43932685,1.0,0.0,23.0
exp5_fixed_random_1,1870,646.8722,1.281359,0.6781945,1.0,0.0,50.0
exp5_fixed_random_1,1871,688.558,2.6360886,0.46369398,1.0,0.0,19.0
exp5_fixed_random_1,1872,646.2504,1.8383714,0.48952958,1.0,0.0,28.0
exp5_fixed_random_1,1873,615.70636,1.7950307,0.4299807,1.0,0.0,26.0
exp5_fixed_random_1,1874,713.4387,3.5790763,0.479966,1.0,0.0,15.0
exp5_fixed_random_1,1875,601.34985,1.9880016,0.3689086,1.0,0.0,22.0
exp5_fixed_random_1,1876,652.301,2.1736999,0.39550605,1.0,0.0,21.0
