experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_random_2,5081,1190.1517,1.3089432,0.5242829,1.0,0.0,78.0
exp7_random_2,5082,1079.9697,1.5942755,0.5605759,1.0,0.0,37.0
exp7_random_2,5083,1263.3535,2.0356307,0.45027772,1.0,0.0,40.0
exp7_random_2,5084,1079.1842,1.6829412,0.61800355,1.0,0.0,34.0
exp7_random_2,5085,1033.9027,1.1515102,0.5155849,1.0,0.0,43.0
exp7_random_2,5086,1099.5162,1.7655512,0.45330343,1.0,0.0,29.0
exp7_random_2,5087,-19.155678,1.6144253,0.773776,0.0,1.0,19.0
exp7_random_2,5088,992.5408,1.5105163,0.58726746,1.0,0.0,24.0
exp7_random_2,5089,862.796,0.67942065,0.33296922,1.0,0.0,18.0
exp7_random_2,5090,964.9485,1.1122944,0.3342558,1.0,0.0,26.0
exp7_random_2,5091,1106.6106,1.5464258,0.47491658,1.0,0.0,35.0
exp7_random_2,5092,1179.5804,1.8482363,0.4466641,1.0,0.0,38.0
exp7_random_2,5093,970.13354,0.8906628,0.2752,1.0,0.0,45.0
exp7_random_2,5094,507.3009,1.4300712,0.5437284,0.0,1.0,34.0
exp7_random_2,5095,868.28595,0.6972044,0.47641593,1.0,0.0,23.0
exp7_random_2,5096,1204.6156,2.367175,0.5130836,1.0,0.0,29.0
exp7_random_2,5097,1064.0485,1.8482078,0.37142277,1.0,0.0,24.0
exp7_random_2,5098,942.7505,1.4111062,0.6064787,1.0,0.0,22.0
exp7_random_2,5099,1006.7545,1.49379,0.465095,1.0,0.0,25.0
exp7_random_2,5101,946.99133,1.294128,0.6522769,1.0,0.0,34.0
exp7_random_2,5102,993.7992,1.5232006,0.677252,1.0,0.0,30.0
exp7_random_2,5103,532.9758,1.3819838,0.4670347,0.0,1.0,34.0
exp7_random_2,5104,411.56757,1.6582129,0.7458808,0.0,1.0,21.0
exp7_random_2,5105,1144.4347,1.4790131,0.5327016,1.0,0.0,49.0
exp7_random_2,5106,304.8958,1.2451377,0.36096752,0.0,1.0,9.0
exp7_random_2,5107,1038.4216,1.4344723,0.6046474,1.0,0.0,37.0
exp7_random_2,5108,1011.7249,1.5978698,0.42465037,1.0,0.0,28.0
exp7_random_2,5109,1085.9288,1.5053283,0.6527738,1.0,0.0,48.0
exp7_random_2,5110,1094.2465,1.754806,0.4350539,1.0,0.0,31.0
exp7_random_2,5111,1128.1758,1.8218819,0.5288317,1.0,0.0,31.0
exp7_random_2,5112,937.754,1.4406133,0.5026245,1.0,0.0,17.0
exp7_random_2,5113,1306.0369,1.9148015,0.64078945,1.0,0.0,66.0
exp7_random_2,5114,1211.334,1.8524001,0.60558784,1.0,0.0,40.0
exp7_random_2,5115,1082.3766,1.697407,0.5174663,1.0,0.0,32.0
exp7_random_2,5116,923.852,1.5110369,0.3813781,1.0,0.0,14.0
exp7_random_2,5117,1000.08325,1.6079429,0.48684663,1.0,0.0,22.0
exp7_random_2,5118,1023.23267,1.2730409,0.5881966,1.0,0.0,41.0
exp7_random_2,5119,1038.588,1.5232221,0.4574981,1.0,0.0,28.0
exp7_random_2,5121,-55.418144,1.5937802,0.6061198,0.0,1.0,9.0
exp7_random_2,5122,600.2555,1.3136151,0.6322328,0.0,1.0,52.0
exp7_random_2,5123,1093.1475,1.3785616,0.5836884,1.0,0.0,58.0
exp7_random_2,5124,1087.2244,1.2935548,0.54534656,1.0,0.0,53.0
exp7_random_2,5125,956.548,1.3823119,0.30540326,1.0,0.0,19.0
exp7_random_2,5126,-86.45665,0.9607418,0.5091451,0.0,1.0,6.0
exp7_random_2,5127,1124.7958,1.5033498,0.6329726,1.0,0.0,43.0
exp7_random_2,5128,902.5695,0.962886,0.49996862,1.0,0.0,23.0
exp7_random_2,5129,1192.4733,1.583644,0.48363978,1.0,0.0,52.0
exp7_random_2,5130,-27.433159,1.3648896,0.5114896,0.0,1.0,13.0
exp7_random_2,5131,1251.965,1.5904719,0.59057474,1.0,0.0,57.0
exp7_random_2,5132,1289.5876,1.7326604,0.43703377,1.0,0.0,50.0
exp7_random_2,5133,874.153,0.9523193,0.4261107,1.0,0.0,15.0
exp7_random_2,5134,1147.6914,1.5947415,0.49561426,1.0,0.0,39.0
exp7_random_2,5135,963.23706,1.4099934,0.5181067,1.0,0.0,22.0
exp7_random_2,5136,1019.7439,1.6062406,0.48718283,1.0,0.0,27.0
exp7_random_2,5137,1252.6658,1.8370858,0.62570065,1.0,0.0,53.0
exp7_random_2,5138,944.943,1.4737505,0.65636873,1.0,0.0,19.0
exp7_random_2,5139,1086.2352,1.4126838,0.52731264,1.0,0.0,45.0
exp7_random_2,5141,456.65634,1.2236742,0.6184976,0.0,1.0,72.0
exp7_random_2,5142,937.56067,1.1460208,0.3618729,1.0,0.0,21.0
exp7_random_2,5143,1403.1448,1.931963,0.54062104,1.0,0.0,65.0
exp7_random_2,5144,996.00366,1.2567018,0.559101,1.0,0.0,30.0
exp7_random_2,5145,1010.2151,1.4742333,0.5769055,1.0,0.0,43.0
exp7_random_2,5146,928.1631,1.1404153,0.55518585,1.0,0.0,26.0
exp7_random_2,5147,1022.68274,1.6444591,0.5600479,1.0,0.0,24.0
exp7_random_2,5148,1165.9745,1.7058442,0.39986083,1.0,0.0,46.0
exp7_random_2,5149,932.6078,1.1907492,0.4032935,1.0,0.0,23.0
exp7_random_2,5150,999.0537,1.3746994,0.5564792,1.0,0.0,44.0
exp7_random_2,5151,1202.58,1.7433386,0.46017167,1.0,0.0,47.0
exp7_random_2,5152,1146.1694,1.8149297,0.49676478,1.0,0.0,38.0
exp7_random_2,5153,1103.7344,1.5445299,0.51269346,1.0,0.0,42.0
exp7_random_2,5154,1021.8276,1.3306034,0.25806195,1.0,0.0,28.0
exp7_random_2,5155,1333.504,2.1027846,0.41057575,1.0,0.0,49.0
exp7_random_2,5156,1104.1946,1.3959657,0.60564595,1.0,0.0,49.0
exp7_random_2,5157,935.2403,0.8102773,0.39319777,1.0,0.0,37.0
exp7_random_2,5158,1168.1141,1.755464,0.4240832,1.0,0.0,42.0
exp7_random_2,5159,1146.8,1.2460982,0.5364982,1.0,0.0,64.0
exp7_random_2,5161,1138.3176,1.9278135,0.4672238,1.0,0.0,35.0
exp7_random_2,5162,433.9184,1.6844279,0.42675623,0.0,1.0,27.0
exp7_random_2,5163,1187.6772,1.8863568,0.4394469,1.0,0.0,37.0
exp7_random_2,5164,1186.4232,1.6922072,0.6255131,1.0,0.0,43.0
exp7_random_2,5165,79.128006,2.0236573,0.7001468,0.0,1.0,19.0
exp7_random_2,5166,925.2815,0.8841906,0.33836693,1.0,0.0,27.0
exp7_random_2,5167,373.1098,1.5275669,0.55302644,0.0,1.0,18.0
exp7_random_2,5168,873.6427,0.8649588,0.6339247,1.0,0.0,22.0
exp7_random_2,5169,1071.322,1.8161559,0.25582373,1.0,0.0,29.0
exp7_random_2,5170,1168.2653,1.778083,0.50599885,1.0,0.0,43.0
exp7_random_2,5171,905.21606,0.94221675,0.4439112,1.0,0.0,21.0
exp7_random_2,5172,1175.6792,1.675139,0.49711233,1.0,0.0,42.0
exp7_random_2,5173,-45.227287,1.715239,0.77917004,0.0,1.0,9.0
exp7_random_2,5174,1109.1833,1.8211654,0.31426793,1.0,0.0,29.0
exp7_random_2,5175,977.1338,1.1548744,0.5717453,1.0,0.0,33.0
exp7_random_2,5176,921.9429,1.1781561,0.45382646,1.0,0.0,19.0
exp7_random_2,5177,1231.3085,1.8878953,0.5039243,1.0,0.0,45.0
exp7_random_2,5178,352.87762,1.194396,0.3193682,0.0,1.0,14.0
exp7_random_2,5179,1138.7886,1.7533526,0.4685007,1.0,0.0,37.0
exp7_random_2,5181,1215.5178,1.7928411,0.545451,1.0,0.0,46.0
exp7_random_2,5182,1222.5941,1.8716232,0.46852028,1.0,0.0,43.0
exp7_random_2,5183,1018.35925,1.5168185,0.5076876,1.0,0.0,33.0
exp7_random_2,5184,988.94775,1.1824431,0.36162743,1.0,0.0,30.0
exp7_random_2,5185,1413.657,1.6598924,0.44043258,1.0,0.0,70.0
exp7_random_2,5186,947.2588,0.91439235,0.34214967,1.0,0.0,29.0
exp7_random_2,5187,-127.40684,0.9491742,0.7555857,0.0,1.0,10.0
exp7_random_2,5188,1052.8333,1.4037406,0.4379406,1.0,0.0,31.0
exp7_random_2,5189,-75.215836,1.2554988,0.51135963,0.0,1.0,8.0
exp7_random_2,5190,-96.05772,2.089597,0.8584469,0.0,1.0,8.0
exp7_random_2,5191,1195.8984,1.8726355,0.3882588,1.0,0.0,36.0
exp7_random_2,5192,927.1234,0.9844384,0.32356703,1.0,0.0,25.0
exp7_random_2,5193,-95.19923,1.543264,1.0112298,0.0,1.0,3.0
exp7_random_2,5194,1300.6147,1.4118471,0.37196627,1.0,0.0,67.0
exp7_random_2,5195,1220.318,1.3773829,0.5229707,1.0,0.0,62.0
exp7_random_2,5196,37.22991,1.5689609,0.5747647,0.0,1.0,25.0
exp7_random_2,5197,852.3806,0.87509024,0.35000613,1.0,0.0,11.0
exp7_random_2,5198,1167.8828,1.4556212,0.44938087,1.0,0.0,50.0
exp7_random_2,5199,1113.8447,1.5627674,0.4294218,1.0,0.0,43.0
exp7_random_2,5201,1024.6783,1.1352242,0.35352126,1.0,0.0,41.0
exp7_random_2,5202,985.58136,1.4679899,0.24659954,1.0,0.0,21.0
exp7_random_2,5203,22.387123,2.5481532,0.37660515,0.0,1.0,9.0
exp7_random_2,5204,68.817535,2.3642013,0.4976734,0.0,1.0,19.0
exp7_random_2,5205,971.6909,1.1219945,0.24622792,1.0,0.0,26.0
exp7_random_2,5206,1028.7632,1.5051539,0.27424952,1.0,0.0,26.0
exp7_random_2,5207,1081.5063,1.6294175,0.5795503,1.0,0.0,36.0
exp7_random_2,5208,983.9429,1.3219781,0.52086705,1.0,0.0,32.0
exp7_random_2,5209,517.2813,1.5302035,0.52715534,0.0,1.0,26.0
exp7_random_2,5210,1016.96875,1.1930003,0.42588055,1.0,0.0,34.0
exp7_random_2,5211,479.94452,1.3699584,0.66731197,0.0,1.0,103.0
exp7_random_2,5212,1270.8523,1.8524505,0.40844187,1.0,0.0,46.0
exp7_random_2,5213,504.2207,1.1808954,0.3900801,0.0,1.0,35.0
exp7_random_2,5214,1007.0918,1.4925984,0.3154045,1.0,0.0,27.0
exp7_random_2,5215,1090.9353,1.3352818,0.26470262,1.0,0.0,46.0
exp7_random_2,5216,1225.2175,1.636528,0.4085468,1.0,0.0,52.0
exp7_random_2,5217,884.3865,0.7686224,0.30348468,1.0,0.0,20.0
exp7_random_2,5218,991.0417,1.449654,0.26807153,1.0,0.0,23.0
exp7_random_2,5219,983.20917,1.2364795,0.32988226,1.0,0.0,26.0
exp7_random_2,5221,988.49194,1.022847,0.6899621,1.0,0.0,56.0
exp7_random_2,5222,614.4024,1.175731,0.7392654,0.0,0.0,200.0
exp7_random_2,5223,1059.551,1.7675321,0.43298286,1.0,0.0,28.0
exp7_random_2,5224,13.617432,2.3010035,0.21815056,0.0,1.0,9.0
exp7_random_2,5225,1210.5728,1.7109653,0.28326383,1.0,0.0,45.0
exp7_random_2,5226,1135.0751,1.6771318,0.39948025,1.0,0.0,43.0
exp7_random_2,5227,1013.3696,1.239282,0.39780024,1.0,0.0,39.0
exp7_random_2,5228,1105.9548,1.7656945,0.492485,1.0,0.0,35.0
exp7_random_2,5229,1000.0937,1.5602999,0.5784461,1.0,0.0,28.0
exp7_random_2,5230,969.37665,1.2402947,0.3592668,1.0,0.0,29.0
exp7_random_2,5231,1199.867,1.6047258,0.30828443,1.0,0.0,43.0
exp7_random_2,5232,1086.1204,1.3182601,0.41483298,1.0,0.0,40.0
exp7_random_2,5233,1007.5753,1.6715441,0.38172257,1.0,0.0,24.0
exp7_random_2,5234,1194.5664,1.7787672,0.38146752,1.0,0.0,45.0
exp7_random_2,5235,1064.7646,1.2416266,0.41576695,1.0,0.0,49.0
exp7_random_2,5236,1130.5625,1.3554522,0.38033655,1.0,0.0,45.0
exp7_random_2,5237,981.66614,1.5085675,0.5441787,1.0,0.0,22.0
exp7_random_2,5238,1303.8625,1.8663495,0.38694713,1.0,0.0,52.0
exp7_random_2,5239,926.63293,0.82220536,0.26846203,1.0,0.0,28.0
exp7_random_2,5241,328.90054,0.911404,0.5475634,0.0,1.0,8.0
exp7_random_2,5242,1102.1678,1.4367244,0.5653396,1.0,0.0,40.0
exp7_random_2,5243,911.11487,1.0373865,0.45998287,1.0,0.0,19.0
exp7_random_2,5244,1306.4575,1.7577192,0.48392212,1.0,0.0,50.0
exp7_random_2,5245,-61.870037,0.973392,0.78245384,0.0,1.0,19.0
exp7_random_2,5246,955.7367,1.3355297,0.29100698,1.0,0.0,20.0
exp7_random_2,5247,951.9663,1.3009381,0.5217033,1.0,0.0,27.0
exp7_random_2,5248,1087.7523,1.2294108,0.36580765,1.0,0.0,45.0
exp7_random_2,5249,923.3174,0.9834668,0.43607605,1.0,0.0,25.0
exp7_random_2,5250,1103.9459,1.4601046,0.22411941,1.0,0.0,34.0
exp7_random_2,5251,1067.5392,1.1179951,0.35089436,1.0,0.0,47.0
exp7_random_2,5252,1006.0829,1.2036128,0.28239232,1.0,0.0,31.0
exp7_random_2,5253,1111.1753,1.7318351,0.5214643,1.0,0.0,41.0
exp7_random_2,5254,931.2279,1.0177127,0.26088068,1.0,0.0,24.0
exp7_random_2,5255,986.1173,1.2470433,0.5547406,1.0,0.0,31.0
exp7_random_2,5256,528.2784,1.9585516,0.55817425,0.0,1.0,26.0
exp7_random_2,5257,1006.8433,1.3760836,0.5149507,1.0,0.0,34.0
exp7_random_2,5258,-39.798927,1.4501711,0.7583061,0.0,1.0,12.0
exp7_random_2,5259,1132.5542,1.6611757,0.48724592,1.0,0.0,38.0
exp7_random_2,5261,1270.4048,1.4111477,0.38466233,1.0,0.0,75.0
exp7_random_2,5262,873.49347,0.77857125,0.5595108,1.0,0.0,27.0
exp7_random_2,5263,1063.8263,1.4677591,0.4804061,1.0,0.0,33.0
exp7_random_2,5264,1459.0198,1.8823131,0.41602123,1.0,0.0,77.0
exp7_random_2,5265,1107.9814,1.501153,0.33012518,1.0,0.0,36.0
exp7_random_2,5266,1029.2458,1.5437661,0.4953266,1.0,0.0,29.0
exp7_random_2,5267,1280.7866,1.7227675,0.53862435,1.0,0.0,55.0
exp7_random_2,5268,930.5143,1.4378846,0.4961256,1.0,0.0,16.0
exp7_random_2,5269,1209.7769,2.0009408,0.3980589,1.0,0.0,36.0
exp7_random_2,5270,973.3782,1.2599136,0.5534335,1.0,0.0,29.0
exp7_random_2,5271,967.3623,1.2263249,0.553032,1.0,0.0,30.0
exp7_random_2,5272,1181.1797,1.4463277,0.50115335,1.0,0.0,58.0
exp7_random_2,5273,1108.4558,1.6825907,0.4147879,1.0,0.0,35.0
exp7_random_2,5274,1129.846,1.5527968,0.34336844,1.0,0.0,48.0
exp7_random_2,5275,1141.239,1.6737387,0.40788245,1.0,0.0,39.0
exp7_random_2,5276,1124.5483,1.6807052,0.53438944,1.0,0.0,46.0
exp7_random_2,5277,1020.7118,1.5350505,0.7149778,1.0,0.0,44.0
exp7_random_2,5278,943.2261,1.3411269,0.50016993,1.0,0.0,20.0
exp7_random_2,5279,850.0001,0.8486684,0.7145934,1.0,0.0,16.0
exp7_random_2,5281,1056.3097,1.5497668,0.5988461,1.0,0.0,40.0
exp7_random_2,5282,897.8789,1.0151509,0.5701279,1.0,0.0,20.0
exp7_random_2,5283,1090.9283,1.7817041,0.5366472,1.0,0.0,31.0
exp7_random_2,5284,896.7908,1.0693924,0.40765488,1.0,0.0,16.0
exp7_random_2,5285,1170.3086,1.4840745,0.47633883,1.0,0.0,46.0
exp7_random_2,5286,1013.3176,1.1431729,0.37334406,1.0,0.0,36.0
exp7_random_2,5287,895.70056,1.1226338,0.5065372,1.0,0.0,16.0
exp7_random_2,5288,1089.9564,1.3528479,0.60057044,1.0,0.0,53.0
exp7_random_2,5289,1109.0691,1.4264302,0.53936845,1.0,0.0,46.0
exp7_random_2,5290,1117.2561,1.4347531,0.45390362,1.0,0.0,42.0
exp7_random_2,5291,1001.8358,1.424784,0.6378083,1.0,0.0,32.0
exp7_random_2,5292,474.21167,1.352006,0.7831446,0.0,1.0,53.0
exp7_random_2,5293,1020.4231,1.5680128,0.6335239,1.0,0.0,31.0
exp7_random_2,5294,1159.6515,1.7488626,0.56629044,1.0,0.0,40.0
exp7_random_2,5295,1057.1431,1.3256946,0.3713577,1.0,0.0,36.0
exp7_random_2,5296,-69.20516,1.5606362,0.7206895,0.0,1.0,12.0
exp7_random_2,5297,560.8463,1.9131888,0.4191119,0.0,1.0,31.0
exp7_random_2,5298,1023.1842,1.5168236,0.6542388,1.0,0.0,42.0
exp7_random_2,5299,1410.4662,2.0516903,0.37296298,1.0,0.0,54.0
exp7_random_2,5301,1277.1238,1.5394653,0.4079397,1.0,0.0,61.0
exp7_random_2,5302,1148.7429,1.7291483,0.40514773,1.0,0.0,35.0
exp7_random_2,5303,1081.4438,1.5788493,0.51957107,1.0,0.0,40.0
exp7_random_2,5304,994.2606,1.0769725,0.46149254,1.0,0.0,40.0
exp7_random_2,5305,1161.3024,1.5668684,0.5160733,1.0,0.0,48.0
exp7_random_2,5306,1066.1461,1.3608648,0.55770034,1.0,0.0,40.0
exp7_random_2,5307,1182.306,1.6133142,0.44969627,1.0,0.0,44.0
exp7_random_2,5308,1206.5292,1.6659927,0.581134,1.0,0.0,46.0
exp7_random_2,5309,1089.7878,1.5829003,0.4129687,1.0,0.0,41.0
exp7_random_2,5310,1112.0834,1.4114691,0.48108098,1.0,0.0,52.0
exp7_random_2,5311,965.0325,0.9447263,0.3946484,1.0,0.0,53.0
exp7_random_2,5312,1052.4244,1.3185215,0.29468045,1.0,0.0,32.0
exp7_random_2,5313,1134.2584,1.4094775,0.62516606,1.0,0.0,78.0
exp7_random_2,5314,1120.5829,1.8688068,0.31804916,1.0,0.0,32.0
exp7_random_2,5315,1220.0588,1.7902112,0.5243361,1.0,0.0,44.0
exp7_random_2,5316,1375.0681,1.642067,0.6096593,1.0,0.0,78.0
exp7_random_2,5317,1163.5897,1.796018,0.5639821,1.0,0.0,40.0
exp7_random_2,5318,1111.8582,1.7170832,0.51371074,1.0,0.0,42.0
exp7_random_2,5319,1058.3766,1.9743387,0.37499636,1.0,0.0,26.0
exp7_random_2,5321,1347.977,1.7498885,0.63769263,1.0,0.0,76.0
exp7_random_2,5322,994.7313,1.4537067,0.6263008,1.0,0.0,35.0
exp7_random_2,5323,1023.0364,1.2556205,0.5272405,1.0,0.0,41.0
exp7_random_2,5324,1395.4149,2.023301,0.47208747,1.0,0.0,60.0
exp7_random_2,5325,1018.12415,1.2621642,0.47081482,1.0,0.0,34.0
exp7_random_2,5326,1211.1062,1.3661939,0.43121392,1.0,0.0,66.0
exp7_random_2,5327,1015.85693,1.4667886,0.6059002,1.0,0.0,31.0
exp7_random_2,5328,932.6803,0.99477684,0.3697679,1.0,0.0,27.0
exp7_random_2,5329,857.85876,0.76073015,0.40968245,1.0,0.0,14.0
exp7_random_2,5330,1024.6702,1.3922491,0.70762205,1.0,0.0,34.0
exp7_random_2,5331,1026.876,1.4498312,0.55637,1.0,0.0,34.0
exp7_random_2,5332,1226.7869,1.8329778,0.48762956,1.0,0.0,49.0
exp7_random_2,5333,917.04895,1.0986017,0.8070917,1.0,0.0,33.0
exp7_random_2,5334,872.96814,0.8197587,0.34974262,1.0,0.0,17.0
exp7_random_2,5335,1096.3928,1.57483,0.5544493,1.0,0.0,36.0
exp7_random_2,5336,1022.4872,1.236531,0.5645534,1.0,0.0,40.0
exp7_random_2,5337,1003.4278,1.3678576,0.51841545,1.0,0.0,31.0
exp7_random_2,5338,869.5272,1.0128647,0.47086632,1.0,0.0,22.0
exp7_random_2,5339,1062.986,1.550797,0.57839364,1.0,0.0,36.0
exp7_random_2,5341,1155.7874,1.5309439,0.4978787,1.0,0.0,46.0
exp7_random_2,5342,1242.3833,1.4174609,0.6527419,1.0,0.0,69.0
exp7_random_2,5343,1121.5397,1.3420215,0.52744544,1.0,0.0,59.0
exp7_random_2,5344,1111.1482,1.6957788,0.41884962,1.0,0.0,33.0
exp7_random_2,5345,999.29266,1.615639,0.19802342,1.0,0.0,20.0
exp7_random_2,5346,1115.9849,1.8350285,0.33807775,1.0,0.0,30.0
exp7_random_2,5347,1149.77,1.1413718,0.7016928,1.0,0.0,78.0
exp7_random_2,5348,900.3296,0.92173344,0.30900207,1.0,0.0,19.0
exp7_random_2,5349,-40.709534,0.87835467,0.6258076,0.0,1.0,37.0
exp7_random_2,5350,1131.1995,1.4627186,0.688395,1.0,0.0,57.0
exp7_random_2,5351,1066.5411,1.3555392,0.6873691,1.0,0.0,48.0
exp7_random_2,5352,907.8473,1.2000349,0.3598271,1.0,0.0,16.0
exp7_random_2,5353,1082.6338,1.3967847,0.6873988,1.0,0.0,51.0
exp7_random_2,5354,866.00586,0.86428803,0.6504464,1.0,0.0,28.0
exp7_random_2,5355,947.5698,1.068228,0.43919584,1.0,0.0,26.0
exp7_random_2,5356,837.3734,0.73599017,0.51337874,1.0,0.0,10.0
exp7_random_2,5357,1168.227,1.5914844,0.37619612,1.0,0.0,49.0
exp7_random_2,5358,926.00073,1.0443698,0.43484083,1.0,0.0,24.0
exp7_random_2,5359,-86.503296,1.0348986,0.7046784,0.0,1.0,25.0
exp7_random_2,5361,1184.22,1.8113476,0.37595826,1.0,0.0,38.0
exp7_random_2,5362,1255.128,1.4640982,0.5417349,1.0,0.0,64.0
exp7_random_2,5363,1374.0656,1.911428,0.328433,1.0,0.0,51.0
exp7_random_2,5364,1115.2195,1.7052075,0.47087526,1.0,0.0,37.0
exp7_random_2,5365,848.3512,0.6096741,0.5372316,1.0,0.0,25.0
exp7_random_2,5366,387.17288,1.1488637,0.498648,0.0,1.0,20.0
exp7_random_2,5367,1085.3573,1.4115093,0.75673467,1.0,0.0,58.0
exp7_random_2,5368,344.3293,1.4059397,0.7090751,0.0,1.0,13.0
exp7_random_2,5369,1129.188,2.12464,0.527671,1.0,0.0,30.0
exp7_random_2,5370,442.04306,1.6603621,0.7860597,0.0,1.0,26.0
exp7_random_2,5371,1164.7396,1.3805918,0.6448875,1.0,0.0,63.0
exp7_random_2,5372,-79.286514,2.5363104,0.8767353,0.0,1.0,5.0
exp7_random_2,5373,385.8792,1.0417619,0.5435855,0.0,1.0,21.0
exp7_random_2,5374,65.50162,1.6762352,0.5409061,0.0,1.0,28.0
exp7_random_2,5375,1114.9764,1.6620519,0.5382541,1.0,0.0,36.0
exp7_random_2,5376,1168.2383,1.5801898,0.35620528,1.0,0.0,51.0
exp7_random_2,5377,990.6056,1.5132867,0.58105314,1.0,0.0,27.0
exp7_random_2,5378,905.6998,1.1899683,0.43877405,1.0,0.0,16.0
exp7_random_2,5379,1129.4329,1.1999385,0.6313255,1.0,0.0,105.0
exp7_random_2,5381,1310.0996,1.8602154,0.55667084,1.0,0.0,61.0
exp7_random_2,5382,960.03284,1.1929324,0.646637,1.0,0.0,26.0
exp7_random_2,5383,1335.4014,2.0301983,0.39289704,1.0,0.0,49.0
exp7_random_2,5384,1209.6394,1.6309992,0.5148463,1.0,0.0,52.0
exp7_random_2,5385,1020.5184,1.5138724,0.5019009,1.0,0.0,26.0
exp7_random_2,5386,1228.9269,1.7120904,0.51531124,1.0,0.0,49.0
exp7_random_2,5387,416.31955,1.739708,0.55496097,0.0,1.0,19.0
exp7_random_2,5388,1386.3499,1.9635135,0.37652364,1.0,0.0,51.0
exp7_random_2,5389,1018.01294,1.8020654,0.46389663,1.0,0.0,24.0
exp7_random_2,5390,983.4901,1.347298,0.6539137,1.0,0.0,60.0
exp7_random_2,5391,1312.5742,2.0003283,0.4365407,1.0,0.0,47.0
exp7_random_2,5392,1188.205,1.6350176,0.5498364,1.0,0.0,52.0
exp7_random_2,5393,915.6283,1.2226157,0.4399162,1.0,0.0,20.0
exp7_random_2,5394,1081.4147,1.4485489,0.4579586,1.0,0.0,38.0
exp7_random_2,5395,992.9709,2.0787241,0.52757484,1.0,0.0,16.0
exp7_random_2,5396,1158.2229,1.6509436,0.5146721,1.0,0.0,45.0
exp7_random_2,5397,1184.952,1.7330451,0.43978006,1.0,0.0,52.0
exp7_random_2,5398,1037.0664,1.4972285,0.52298594,1.0,0.0,32.0
exp7_random_2,5399,1057.4459,1.3964599,0.5248109,1.0,0.0,54.0
exp7_random_2,5401,1082.9978,1.6468807,0.4277505,1.0,0.0,34.0
exp7_random_2,5402,1004.6113,1.5057604,0.54986334,1.0,0.0,29.0
exp7_random_2,5403,1108.5416,1.7003236,0.47612777,1.0,0.0,36.0
exp7_random_2,5404,945.9877,1.1036271,0.33629215,1.0,0.0,23.0
exp7_random_2,5405,961.52673,1.490663,0.40728444,1.0,0.0,20.0
exp7_random_2,5406,1130.721,1.884825,0.52263063,1.0,0.0,32.0
exp7_random_2,5407,1358.7305,1.9401723,0.47862345,1.0,0.0,52.0
exp7_random_2,5408,1146.762,1.1698416,0.5393262,1.0,0.0,93.0
exp7_random_2,5409,1244.7991,1.7560276,0.4076015,1.0,0.0,47.0
exp7_random_2,5410,997.3506,1.2778988,0.4170712,1.0,0.0,38.0
exp7_random_2,5411,1037.2048,1.5918471,0.43324488,1.0,0.0,30.0
exp7_random_2,5412,1082.6901,1.9821423,0.5971976,1.0,0.0,28.0
exp7_random_2,5413,930.1361,1.2059695,0.5501315,1.0,0.0,24.0
exp7_random_2,5414,948.5,1.1627558,0.28832555,1.0,0.0,22.0
exp7_random_2,5415,1178.6824,1.8727435,0.44961318,1.0,0.0,38.0
exp7_random_2,5416,1036.2573,1.5694101,0.4827428,1.0,0.0,26.0
exp7_random_2,5417,1028.8464,1.3181282,0.55753374,1.0,0.0,36.0
exp7_random_2,5418,1108.827,1.6286913,0.57633215,1.0,0.0,37.0
exp7_random_2,5419,1030.318,1.523384,0.4680471,1.0,0.0,28.0
exp7_random_2,5421,1135.336,1.5280225,0.67496526,1.0,0.0,64.0
exp7_random_2,5422,900.75006,1.2296126,0.5767965,1.0,0.0,18.0
exp7_random_2,5423,1033.1388,1.4875287,0.56115144,1.0,0.0,35.0
exp7_random_2,5424,1207.997,1.7634933,0.65135455,1.0,0.0,45.0
exp7_random_2,5425,1071.4829,1.3380269,0.42314932,1.0,0.0,38.0
exp7_random_2,5426,936.55457,1.2294353,0.34560108,1.0,0.0,20.0
exp7_random_2,5427,476.4799,1.3981194,0.6673863,0.0,1.0,29.0
exp7_random_2,5428,941.0242,1.2940972,0.5971905,1.0,0.0,22.0
exp7_random_2,5429,934.81384,1.0833415,0.46683025,1.0,0.0,30.0
exp7_random_2,5430,-73.87977,1.1655132,0.71723694,0.0,1.0,12.0
exp7_random_2,5431,1090.9004,1.5275743,0.5659329,1.0,0.0,36.0
exp7_random_2,5432,350.7893,1.3515496,0.8270889,0.0,1.0,19.0
exp7_random_2,5433,1301.0775,1.5420699,0.54949695,1.0,0.0,84.0
exp7_random_2,5434,1136.4631,1.7938235,0.44133395,1.0,0.0,35.0
exp7_random_2,5435,907.49976,1.1597105,0.33799127,1.0,0.0,16.0
exp7_random_2,5436,1083.017,0.99429035,0.38586646,1.0,0.0,83.0
exp7_random_2,5437,1336.0156,1.8428344,0.55937797,1.0,0.0,64.0
exp7_random_2,5438,1107.2554,1.7761568,0.33537665,1.0,0.0,31.0
exp7_random_2,5439,1065.4495,1.6019981,0.42417794,1.0,0.0,31.0
exp7_random_2,5441,1075.004,1.5935014,0.4523411,1.0,0.0,32.0
exp7_random_2,5442,-62.077026,1.5717245,0.64071745,0.0,1.0,6.0
exp7_random_2,5443,914.76074,0.91822165,0.25857985,1.0,0.0,23.0
