experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_empty_2,9984,720.3613,2.976032,0.47677314,1.0,0.0,22.0
exp6_empty_2,9985,-233.44876,3.2114608,0.4572792,0.0,1.0,18.0
exp6_empty_2,9986,607.8236,3.1058357,0.6723496,1.0,0.0,15.0
exp6_empty_2,9987,650.15674,3.186782,0.46139643,1.0,0.0,18.0
exp6_empty_2,9988,617.5858,3.0873067,0.606217,1.0,0.0,19.0
exp6_empty_2,9989,738.2829,3.3244495,0.3604308,1.0,0.0,19.0
exp6_empty_2,9990,683.85986,3.5065234,0.51541054,1.0,0.0,16.0
exp6_empty_2,9991,540.9057,2.346539,0.42830676,1.0,0.0,14.0
exp6_empty_2,9992,673.8524,3.6859002,0.328314,1.0,0.0,13.0
exp6_empty_2,9993,697.74414,3.7968888,0.38189173,1.0,0.0,14.0
exp6_empty_2,9994,670.1866,3.6178515,0.32963905,1.0,0.0,12.0
exp6_empty_2,9995,678.7528,2.7687585,0.3719193,1.0,0.0,27.0
exp6_empty_2,9996,593.2353,4.0236683,0.46368566,1.0,0.0,9.0
exp6_empty_2,9997,626.67664,3.1934757,0.44439337,1.0,0.0,17.0
exp6_empty_2,9998,641.2468,3.4733942,0.46231794,1.0,0.0,14.0
exp6_empty_2,9999,515.88226,2.2446847,0.4974928,1.0,0.0,13.0
exp6_empty_2,10001,657.6112,3.1766946,0.58443624,1.0,0.0,19.0
exp6_empty_2,10002,550.1349,4.211322,0.74470246,1.0,0.0,8.0
exp6_empty_2,10003,689.8993,3.2630017,0.42221946,1.0,0.0,21.0
exp6_empty_2,10004,713.1471,3.5561743,0.38522065,1.0,0.0,16.0
exp6_empty_2,10005,715.048,4.2969093,0.4276244,1.0,0.0,13.0
exp6_empty_2,10006,-159.73276,2.3111727,0.5210259,0.0,1.0,20.0
exp6_empty_2,10007,658.02374,3.6462924,0.41336384,1.0,0.0,12.0
exp6_empty_2,10008,681.575,3.8039882,0.5960997,1.0,0.0,16.0
exp6_empty_2,10009,543.9244,2.5171654,0.5433598,1.0,0.0,14.0
exp6_empty_2,10010,593.2367,2.206903,0.5258199,1.0,0.0,27.0
exp6_empty_2,10011,690.9795,3.7518234,0.5731966,1.0,0.0,16.0
exp6_empty_2,10012,616.3785,2.2860444,0.49011362,1.0,0.0,24.0
exp6_empty_2,10013,538.0559,3.6399624,0.69030094,1.0,0.0,14.0
exp6_empty_2,10014,581.8479,3.8586013,0.53403,1.0,0.0,8.0
exp6_empty_2,10015,592.17535,4.412633,0.5558481,1.0,0.0,8.0
exp6_empty_2,10016,675.03546,3.0383954,0.5861341,1.0,0.0,20.0
exp6_empty_2,10017,557.797,1.7717618,0.67835045,1.0,0.0,24.0
exp6_empty_2,10018,643.443,3.5331795,0.6075109,1.0,0.0,14.0
exp6_empty_2,10019,725.4231,3.9352953,0.49289382,1.0,0.0,16.0
exp6_empty_2,10021,664.5259,3.2484622,0.44668117,1.0,0.0,20.0
exp6_empty_2,10022,677.0602,3.3284276,0.567303,1.0,0.0,16.0
exp6_empty_2,10023,68.71266,3.5410323,0.6185762,0.0,1.0,17.0
exp6_empty_2,10024,634.6288,3.8408327,0.3095661,1.0,0.0,12.0
exp6_empty_2,10025,712.54297,3.639426,0.6648439,1.0,0.0,19.0
exp6_empty_2,10026,658.0061,2.244778,0.7221972,1.0,0.0,25.0
exp6_empty_2,10027,744.72705,3.3858929,0.4284607,1.0,0.0,17.0
exp6_empty_2,10028,699.88965,3.1363163,0.49007875,1.0,0.0,17.0
exp6_empty_2,10029,585.17883,3.5172043,0.69880444,1.0,0.0,13.0
exp6_empty_2,10030,666.0547,3.076349,0.59313345,1.0,0.0,19.0
exp6_empty_2,10031,647.32495,3.8114483,0.54936713,1.0,0.0,18.0
exp6_empty_2,10032,630.0726,2.882026,0.49052238,1.0,0.0,17.0
exp6_empty_2,10033,562.0679,4.2559385,0.60611093,1.0,0.0,10.0
exp6_empty_2,10034,608.87915,2.9849062,0.40294287,1.0,0.0,16.0
exp6_empty_2,10035,684.4435,3.2564986,0.49742872,1.0,0.0,28.0
exp6_empty_2,10036,707.4243,3.9040878,0.4949556,1.0,0.0,14.0
exp6_empty_2,10037,-82.49921,3.084309,0.58765626,0.0,1.0,23.0
exp6_empty_2,10038,-204.98149,4.860692,0.75661355,0.0,1.0,1.0
exp6_empty_2,10039,553.29034,3.2311008,0.77824897,1.0,0.0,16.0
exp6_empty_2,10041,711.4667,3.7085228,0.47685105,1.0,0.0,18.0
exp6_empty_2,10042,607.4808,3.820403,0.38450444,1.0,0.0,9.0
exp6_empty_2,10043,761.73035,3.989172,0.41556057,1.0,0.0,17.0
exp6_empty_2,10044,585.4956,2.7426238,0.57758075,1.0,0.0,13.0
exp6_empty_2,10045,671.1183,3.0462222,0.4811561,1.0,0.0,19.0
exp6_empty_2,10046,594.95575,3.4277217,0.43560904,1.0,0.0,10.0
exp6_empty_2,10047,629.7772,3.4715164,0.45169243,1.0,0.0,12.0
exp6_empty_2,10048,-20.94342,4.314956,0.46671742,0.0,1.0,14.0
exp6_empty_2,10049,500.9939,2.2791429,0.6775031,1.0,0.0,25.0
exp6_empty_2,10050,715.07495,3.6406507,0.45238826,1.0,0.0,16.0
exp6_empty_2,10051,-110.33791,1.9416081,0.61644936,0.0,1.0,19.0
exp6_empty_2,10052,601.2847,3.9598079,0.595347,1.0,0.0,10.0
exp6_empty_2,10053,735.2228,3.6741393,0.4972726,1.0,0.0,16.0
exp6_empty_2,10054,682.5155,3.9041364,0.3644466,1.0,0.0,13.0
exp6_empty_2,10055,707.3267,3.6535861,0.29773897,1.0,0.0,14.0
exp6_empty_2,10056,611.99695,3.711611,0.46562985,1.0,0.0,15.0
exp6_empty_2,10057,719.3749,3.2820988,0.35783046,1.0,0.0,17.0
exp6_empty_2,10058,-38.412964,2.4804595,0.49685457,0.0,1.0,19.0
exp6_empty_2,10059,693.9752,4.205012,0.5415219,1.0,0.0,16.0
exp6_empty_2,10061,680.41174,4.672669,0.42341045,1.0,0.0,12.0
exp6_empty_2,10062,756.22144,3.5104554,0.45698833,1.0,0.0,20.0
exp6_empty_2,10063,783.204,3.9285207,0.54199994,1.0,0.0,18.0
exp6_empty_2,10064,577.8493,3.408492,0.5851037,1.0,0.0,12.0
exp6_empty_2,10065,650.1513,3.037916,0.23975189,1.0,0.0,14.0
exp6_empty_2,10066,580.8744,3.5818045,0.67144316,1.0,0.0,12.0
exp6_empty_2,10067,542.13824,2.5533745,0.6205736,1.0,0.0,14.0
exp6_empty_2,10068,709.8836,3.9273653,0.29132366,1.0,0.0,15.0
exp6_empty_2,10069,582.43964,2.74843,0.6908814,1.0,0.0,19.0
exp6_empty_2,10070,525.26074,2.6969395,0.7186635,1.0,0.0,12.0
exp6_empty_2,10071,679.5145,2.957542,0.5474891,1.0,0.0,26.0
exp6_empty_2,10072,688.52124,3.18781,0.49724248,1.0,0.0,17.0
exp6_empty_2,10073,576.015,2.7077677,0.5887269,1.0,0.0,12.0
exp6_empty_2,10074,635.70825,4.243854,0.46228707,1.0,0.0,9.0
exp6_empty_2,10075,34.82086,3.5766547,0.4657212,0.0,1.0,17.0
exp6_empty_2,10076,616.44006,2.301973,0.43695045,1.0,0.0,19.0
exp6_empty_2,10077,635.13116,3.5840862,0.3572137,1.0,0.0,13.0
exp6_empty_2,10078,701.00037,4.24426,0.49232155,1.0,0.0,14.0
exp6_empty_2,10079,697.02594,4.4227977,0.4503496,1.0,0.0,12.0
exp6_empty_2,10081,742.62744,4.1545215,0.30781665,1.0,0.0,14.0
exp6_empty_2,10082,573.88635,2.865796,0.48347926,1.0,0.0,27.0
exp6_empty_2,10083,588.17413,2.62153,0.6186487,1.0,0.0,19.0
exp6_empty_2,10084,739.2915,3.4841938,0.4657718,1.0,0.0,17.0
exp6_empty_2,10085,667.4786,3.5125465,0.47688618,1.0,0.0,15.0
exp6_empty_2,10086,641.69385,3.0129313,0.5047728,1.0,0.0,17.0
exp6_empty_2,10087,733.5022,4.3531904,0.49810383,1.0,0.0,17.0
exp6_empty_2,10088,632.2848,2.610226,0.5464691,1.0,0.0,26.0
exp6_empty_2,10089,623.1332,3.6377707,0.5196573,1.0,0.0,12.0
exp6_empty_2,10090,-155.53307,3.6768904,0.5490008,0.0,1.0,16.0
exp6_empty_2,10091,566.24634,3.1131983,0.6134815,1.0,0.0,15.0
exp6_empty_2,10092,708.85364,3.6771135,0.4560067,1.0,0.0,17.0
exp6_empty_2,10093,579.82043,4.119516,0.39994073,1.0,0.0,7.0
exp6_empty_2,10094,603.4305,3.2707384,0.6370432,1.0,0.0,15.0
exp6_empty_2,10095,674.0856,3.9596057,0.5614501,1.0,0.0,20.0
exp6_empty_2,10096,597.9729,3.402642,0.50665,1.0,0.0,10.0
exp6_empty_2,10097,672.99756,2.6542978,0.43260968,1.0,0.0,22.0
exp6_empty_2,10098,640.22076,2.2051947,0.3395683,1.0,0.0,21.0
exp6_empty_2,10099,663.84985,3.6950552,0.6493407,1.0,0.0,14.0
exp6_empty_2,10101,709.89966,3.7933245,0.38313273,1.0,0.0,15.0
exp6_empty_2,10102,521.11914,1.7111164,0.5259592,1.0,0.0,18.0
exp6_empty_2,10103,640.3514,3.4506109,0.49225724,1.0,0.0,15.0
exp6_empty_2,10104,670.4468,4.3181486,0.5291741,1.0,0.0,12.0
exp6_empty_2,10105,649.5958,3.4816108,0.5611374,1.0,0.0,13.0
exp6_empty_2,10106,-181.37741,4.9183445,0.60438216,0.0,1.0,2.0
exp6_empty_2,10107,606.04205,3.5635788,0.58307904,1.0,0.0,10.0
exp6_empty_2,10108,652.72565,4.298014,0.44349545,1.0,0.0,10.0
exp6_empty_2,10109,730.09937,4.105997,0.29217002,1.0,0.0,16.0
exp6_empty_2,10110,658.9862,2.9597008,0.49128672,1.0,0.0,23.0
exp6_empty_2,10111,614.4683,4.440482,0.61567163,1.0,0.0,8.0
exp6_empty_2,10112,549.64307,2.9695656,0.6138422,1.0,0.0,9.0
exp6_empty_2,10113,613.94574,3.7593713,0.45510268,1.0,0.0,10.0
exp6_empty_2,10114,560.879,4.3732567,0.60231125,1.0,0.0,9.0
exp6_empty_2,10115,668.15027,3.1241543,0.33315694,1.0,0.0,16.0
exp6_empty_2,10116,564.9585,3.0309997,0.5041646,1.0,0.0,10.0
exp6_empty_2,10117,680.6345,2.9930437,0.36482525,1.0,0.0,24.0
exp6_empty_2,10118,647.9519,3.4990697,0.65940994,1.0,0.0,20.0
exp6_empty_2,10119,623.9926,3.4700322,0.50369585,1.0,0.0,14.0
exp6_empty_2,10121,646.26666,4.11519,0.34077507,1.0,0.0,10.0
exp6_empty_2,10122,599.6942,2.117073,0.65632504,1.0,0.0,21.0
exp6_empty_2,10123,622.9844,3.4026756,0.6574381,1.0,0.0,16.0
exp6_empty_2,10124,630.25525,3.799991,0.36425346,1.0,0.0,10.0
exp6_empty_2,10125,622.08484,2.9123688,0.6732051,1.0,0.0,14.0
exp6_empty_2,10126,653.1072,3.2141705,0.44092238,1.0,0.0,21.0
exp6_empty_2,10127,697.53735,3.7651854,0.39995018,1.0,0.0,13.0
exp6_empty_2,10128,671.03406,4.0314612,0.41619155,1.0,0.0,13.0
exp6_empty_2,10129,738.7455,4.0848308,0.5048754,1.0,0.0,19.0
exp6_empty_2,10130,653.0186,3.8112376,0.5432411,1.0,0.0,13.0
exp6_empty_2,10131,601.4394,2.2337248,0.30119115,1.0,0.0,30.0
exp6_empty_2,10132,593.23535,4.1216593,0.54927665,1.0,0.0,9.0
exp6_empty_2,10133,621.2758,3.6565018,0.45766672,1.0,0.0,12.0
exp6_empty_2,10134,-193.37677,3.3681862,0.72801906,0.0,1.0,2.0
exp6_empty_2,10135,621.6671,3.2722254,0.7710627,1.0,0.0,15.0
exp6_empty_2,10136,-114.24443,4.95846,0.57808053,0.0,1.0,4.0
exp6_empty_2,10137,610.66565,2.29425,0.3703572,1.0,0.0,32.0
exp6_empty_2,10138,500.61942,3.774589,0.71617997,1.0,0.0,7.0
exp6_empty_2,10139,659.9833,3.479843,0.33970815,1.0,0.0,13.0
exp6_empty_2,10141,625.49786,3.5835037,0.5576045,1.0,0.0,12.0
exp6_empty_2,10142,-132.61966,3.3910513,0.5722281,0.0,1.0,16.0
exp6_empty_2,10143,686.2185,3.3701189,0.41648033,1.0,0.0,15.0
exp6_empty_2,10144,557.7228,3.0633073,0.7114289,1.0,0.0,11.0
exp6_empty_2,10145,681.1582,4.2082744,0.3267908,1.0,0.0,11.0
exp6_empty_2,10146,551.0551,4.0235677,0.7819717,1.0,0.0,9.0
exp6_empty_2,10147,670.8394,4.028191,0.4464136,1.0,0.0,12.0
exp6_empty_2,10148,621.6511,3.1244814,0.55795056,1.0,0.0,16.0
exp6_empty_2,10149,594.4393,3.9201381,0.47983962,1.0,0.0,10.0
exp6_empty_2,10150,-13.097015,3.1129122,0.4686377,0.0,1.0,20.0
exp6_empty_2,10151,675.508,4.079385,0.39027423,1.0,0.0,13.0
exp6_empty_2,10152,692.31824,2.2651513,0.41216356,1.0,0.0,37.0
exp6_empty_2,10153,542.74634,3.6527908,0.63638127,1.0,0.0,10.0
exp6_empty_2,10154,684.26733,4.1929684,0.5437042,1.0,0.0,13.0
exp6_empty_2,10155,506.58456,2.205112,0.7179229,1.0,0.0,22.0
exp6_empty_2,10156,674.19727,3.5738368,0.3892727,1.0,0.0,13.0
exp6_empty_2,10157,732.46936,3.2203286,0.58675086,1.0,0.0,21.0
exp6_empty_2,10158,614.94507,2.7033913,0.52064925,1.0,0.0,15.0
exp6_empty_2,10159,641.4199,4.515247,0.4603881,1.0,0.0,11.0
exp6_empty_2,10161,-205.58649,3.8113465,0.5074544,0.0,1.0,17.0
exp6_empty_2,10162,733.2747,3.5798569,0.4975675,1.0,0.0,17.0
exp6_empty_2,10163,639.4313,4.1504297,0.7312808,1.0,0.0,16.0
exp6_empty_2,10164,668.0238,3.244126,0.75510126,1.0,0.0,19.0
exp6_empty_2,10165,571.61414,2.8227153,0.6894709,1.0,0.0,13.0
exp6_empty_2,10166,713.17816,2.2682266,0.41049555,1.0,0.0,31.0
exp6_empty_2,10167,614.48285,2.4831576,0.44572568,1.0,0.0,27.0
exp6_empty_2,10168,744.5541,4.057039,0.39698312,1.0,0.0,14.0
exp6_empty_2,10169,661.38916,4.1318464,0.36385486,1.0,0.0,11.0
exp6_empty_2,10170,606.8321,4.382277,0.5655207,1.0,0.0,10.0
exp6_empty_2,10171,614.64404,4.2536483,0.47136578,1.0,0.0,9.0
exp6_empty_2,10172,624.323,3.4921184,0.5720038,1.0,0.0,14.0
exp6_empty_2,10173,731.6955,3.6146123,0.4328382,1.0,0.0,19.0
exp6_empty_2,10174,687.2976,2.8388045,0.4882773,1.0,0.0,19.0
exp6_empty_2,10175,653.6037,4.1481624,0.42196074,1.0,0.0,10.0
exp6_empty_2,10176,726.70105,3.9368837,0.48589215,1.0,0.0,18.0
exp6_empty_2,10177,556.4391,4.212673,0.41322848,1.0,0.0,9.0
exp6_empty_2,10178,700.5555,3.118499,0.39440268,1.0,0.0,23.0
exp6_empty_2,10179,620.746,3.3603842,0.64245284,1.0,0.0,17.0
exp6_empty_2,10181,-106.74783,3.572508,0.68279046,0.0,1.0,13.0
exp6_empty_2,10182,602.73944,2.8514514,0.5005695,1.0,0.0,17.0
exp6_empty_2,10183,545.9941,2.012723,0.62913156,1.0,0.0,22.0
exp6_empty_2,10184,628.9334,3.5733259,0.49423784,1.0,0.0,16.0
exp6_empty_2,10185,609.1442,3.030416,0.6140106,1.0,0.0,19.0
exp6_empty_2,10186,628.83734,3.421566,0.47555774,1.0,0.0,13.0
exp6_empty_2,10187,647.3131,4.344424,0.3522402,1.0,0.0,9.0
exp6_empty_2,10188,596.60583,2.6667907,0.48954698,1.0,0.0,27.0
exp6_empty_2,10189,584.28687,3.4481435,0.7733976,1.0,0.0,14.0
exp6_empty_2,10190,640.2988,3.5880227,0.6531475,1.0,0.0,14.0
exp6_empty_2,10191,-173.23218,4.021912,0.487344,0.0,1.0,16.0
exp6_empty_2,10192,583.3303,1.8974131,0.5977326,1.0,0.0,22.0
exp6_empty_2,10193,732.61804,3.3761485,0.42017883,1.0,0.0,19.0
exp6_empty_2,10194,634.3346,3.8358893,0.5408692,1.0,0.0,13.0
exp6_empty_2,10195,662.96747,3.5311608,0.50088894,1.0,0.0,18.0
exp6_empty_2,10196,-277.8843,4.8400183,0.68867546,0.0,1.0,4.0
exp6_empty_2,10197,585.44293,2.9157155,0.645865,1.0,0.0,12.0
exp6_empty_2,10198,636.10376,2.834866,0.36577615,1.0,0.0,15.0
exp6_empty_2,10199,646.82947,2.5366848,0.47014454,1.0,0.0,24.0
exp6_empty_2,10201,743.71423,3.612011,0.36324567,1.0,0.0,18.0
exp6_empty_2,10202,656.5188,3.2380629,0.4023759,1.0,0.0,16.0
exp6_empty_2,10203,723.19653,3.2556546,0.33747226,1.0,0.0,20.0
exp6_empty_2,10204,695.4061,3.7241244,0.5518773,1.0,0.0,16.0
exp6_empty_2,10205,662.3485,3.200069,0.47882247,1.0,0.0,17.0
exp6_empty_2,10206,612.8164,2.783549,0.6853289,1.0,0.0,18.0
exp6_empty_2,10207,635.22766,2.7295845,0.5941568,1.0,0.0,17.0
exp6_empty_2,10208,513.8263,1.9582833,0.59898126,1.0,0.0,18.0
exp6_empty_2,10209,627.3456,2.8634589,0.42239156,1.0,0.0,16.0
exp6_empty_2,10210,577.4904,3.1127238,0.45416057,1.0,0.0,16.0
exp6_empty_2,10211,603.01953,3.5500512,0.59336543,1.0,0.0,13.0
exp6_empty_2,10212,672.13025,3.8930314,0.5975891,1.0,0.0,12.0
exp6_empty_2,10213,655.3198,3.418073,0.5204118,1.0,0.0,14.0
exp6_empty_2,10214,659.0098,3.5277815,0.482975,1.0,0.0,15.0
exp6_empty_2,10215,740.75037,4.1268377,0.45786843,1.0,0.0,16.0
exp6_empty_2,10216,642.9831,3.2120826,0.72008616,1.0,0.0,21.0
exp6_empty_2,10217,572.996,2.6754198,0.64621377,1.0,0.0,16.0
exp6_empty_2,10218,702.5947,3.0086493,0.4807581,1.0,0.0,20.0
exp6_empty_2,10219,648.4136,3.0047934,0.37530252,1.0,0.0,16.0
exp6_empty_2,10221,652.4124,2.7425277,0.52563035,1.0,0.0,29.0
exp6_empty_2,10222,635.01215,4.614078,0.7197719,1.0,0.0,12.0
exp6_empty_2,10223,766.1322,3.9893074,0.41276017,1.0,0.0,15.0
exp6_empty_2,10224,691.52344,3.9903097,0.6451743,1.0,0.0,17.0
exp6_empty_2,10225,680.00134,3.5184205,0.464535,1.0,0.0,20.0
exp6_empty_2,10226,-228.6553,3.8715472,0.5443809,0.0,1.0,1.0
exp6_empty_2,10227,638.7873,3.6512127,0.690083,1.0,0.0,14.0
exp6_empty_2,10228,632.7314,3.855355,0.66108227,1.0,0.0,12.0
exp6_empty_2,10229,616.77576,4.8872967,0.5043542,1.0,0.0,9.0
exp6_empty_2,10230,680.3274,3.2964554,0.47913995,1.0,0.0,17.0
exp6_empty_2,10231,665.33136,3.983452,0.39832735,1.0,0.0,11.0
exp6_empty_2,10232,642.7824,3.4726412,0.5485727,1.0,0.0,17.0
exp6_empty_2,10233,-345.1774,4.853327,0.2423761,0.0,1.0,1.0
exp6_empty_2,10234,673.202,3.168594,0.5690511,1.0,0.0,21.0
exp6_empty_2,10235,631.7861,2.9291127,0.6118881,1.0,0.0,16.0
exp6_empty_2,10236,626.7956,2.572065,0.46132925,1.0,0.0,22.0
exp6_empty_2,10237,682.4588,4.493917,0.33521792,1.0,0.0,10.0
exp6_empty_2,10238,668.6924,3.5259905,0.5302737,1.0,0.0,13.0
exp6_empty_2,10239,689.5915,3.8806512,0.5081278,1.0,0.0,14.0
exp6_empty_2,10241,545.1124,4.128188,0.44268274,1.0,0.0,6.0
exp6_empty_2,10242,748.6077,3.8623953,0.4013598,1.0,0.0,16.0
exp6_empty_2,10243,690.8469,4.312948,0.4708203,1.0,0.0,13.0
exp6_empty_2,10244,664.96216,3.4594042,0.6460641,1.0,0.0,15.0
exp6_empty_2,10245,616.7068,3.0863953,0.5013307,1.0,0.0,24.0
exp6_empty_2,10246,649.8085,3.3896527,0.4863747,1.0,0.0,13.0
exp6_empty_2,10247,727.6413,3.9358711,0.4360211,1.0,0.0,14.0
exp6_empty_2,10248,716.13513,3.3459074,0.46670276,1.0,0.0,23.0
exp6_empty_2,10249,688.8159,3.295613,0.34185624,1.0,0.0,17.0
exp6_empty_2,10250,513.5208,1.7499254,0.49444833,1.0,0.0,36.0
exp6_empty_2,10251,707.68915,3.8650482,0.4904357,1.0,0.0,14.0
exp6_empty_2,10252,625.15564,3.9345121,0.48066986,1.0,0.0,11.0
exp6_empty_2,10253,601.82495,2.7824535,0.7084991,1.0,0.0,17.0
exp6_empty_2,10254,700.9948,2.7376997,0.56915915,1.0,0.0,27.0
exp6_empty_2,10255,556.736,4.9232435,0.37892058,1.0,0.0,7.0
exp6_empty_2,10256,702.5819,3.4555006,0.42707992,1.0,0.0,16.0
exp6_empty_2,10257,634.2329,3.274407,0.46753728,1.0,0.0,19.0
exp6_empty_2,10258,607.07477,3.5501864,0.66758513,1.0,0.0,11.0
exp6_empty_2,10259,-196.40842,2.5979936,0.47980085,0.0,1.0,27.0
exp6_empty_2,10261,548.8753,2.826352,0.6643079,1.0,0.0,15.0
exp6_empty_2,10262,678.95435,3.2439232,0.3023217,1.0,0.0,18.0
exp6_empty_2,10263,594.56134,2.8571808,0.41997468,1.0,0.0,12.0
exp6_empty_2,10264,560.0044,2.6427696,0.5401201,1.0,0.0,12.0
exp6_empty_2,10265,538.5745,1.9241799,0.7438818,1.0,0.0,22.0
exp6_empty_2,10266,622.04443,4.1506886,0.50912315,1.0,0.0,12.0
exp6_empty_2,10267,723.17004,3.637379,0.3712916,1.0,0.0,15.0
exp6_empty_2,10268,580.864,3.541855,0.7203354,1.0,0.0,15.0
exp6_empty_2,10269,667.12085,3.2119706,0.62580156,1.0,0.0,17.0
exp6_empty_2,10270,640.5027,2.580755,0.4865434,1.0,0.0,21.0
exp6_empty_2,10271,633.5547,2.792353,0.40677285,1.0,0.0,19.0
exp6_empty_2,10272,659.09503,3.6837068,0.5340059,1.0,0.0,15.0
exp6_empty_2,10273,698.2223,4.209408,0.44762906,1.0,0.0,12.0
exp6_empty_2,10274,684.55286,4.156654,0.471176,1.0,0.0,12.0
exp6_empty_2,10275,559.32526,3.5221894,0.47495478,1.0,0.0,10.0
exp6_empty_2,10276,761.69037,3.6488473,0.39963165,1.0,0.0,21.0
exp6_empty_2,10277,673.7333,4.5669723,0.49787354,1.0,0.0,12.0
exp6_empty_2,10278,504.00525,3.603622,0.7273609,1.0,0.0,9.0
exp6_empty_2,10279,670.83655,3.8119426,0.5344064,1.0,0.0,13.0
exp6_empty_2,10281,649.206,3.0957148,0.503963,1.0,0.0,15.0
exp6_empty_2,10282,616.3684,2.894466,0.60401493,1.0,0.0,22.0
exp6_empty_2,10283,642.68713,3.6864944,0.4577289,1.0,0.0,15.0
exp6_empty_2,10284,716.4033,3.1757245,0.54518723,1.0,0.0,20.0
exp6_empty_2,10285,664.3562,3.0582612,0.54307264,1.0,0.0,19.0
exp6_empty_2,10286,602.82697,3.1365979,0.6765284,1.0,0.0,13.0
exp6_empty_2,10287,101.64874,3.3967578,0.40551656,0.0,1.0,19.0
exp6_empty_2,10288,643.1647,3.126777,0.54008895,1.0,0.0,15.0
exp6_empty_2,10289,4.86499,2.7132866,0.5229128,0.0,1.0,23.0
exp6_empty_2,10290,730.2562,4.0404706,0.2888057,1.0,0.0,13.0
exp6_empty_2,10291,631.48035,4.267506,0.47618914,1.0,0.0,11.0
exp6_empty_2,10292,655.7784,4.171227,0.50533634,1.0,0.0,11.0
exp6_empty_2,10293,549.8216,2.854308,0.45855072,1.0,0.0,16.0
exp6_empty_2,10294,656.129,3.7168477,0.68061334,1.0,0.0,15.0
exp6_empty_2,10295,588.8965,4.244389,0.19892047,1.0,0.0,7.0
exp6_empty_2,10296,654.5279,3.0465605,0.36995316,1.0,0.0,22.0
exp6_empty_2,10297,713.6018,3.2470143,0.5159708,1.0,0.0,20.0
exp6_empty_2,10298,613.74927,2.411685,0.433127,1.0,0.0,30.0
exp6_empty_2,10299,674.51324,3.5289438,0.51478153,1.0,0.0,15.0
exp6_empty_2,10301,677.73395,4.5051165,0.35227373,1.0,0.0,11.0
exp6_empty_2,10302,524.2424,2.7394862,0.57624215,1.0,0.0,18.0
exp6_empty_2,10303,664.1139,3.4316819,0.6309593,1.0,0.0,18.0
exp6_empty_2,10304,630.8468,3.509405,0.7700923,1.0,0.0,17.0
exp6_empty_2,10305,704.94165,3.5089996,0.4879743,1.0,0.0,17.0
exp6_empty_2,10306,571.81195,3.5979567,0.49376094,1.0,0.0,8.0
exp6_empty_2,10307,640.0763,3.1831222,0.557172,1.0,0.0,15.0
exp6_empty_2,10308,631.1294,4.0943217,0.63700575,1.0,0.0,15.0
exp6_empty_2,10309,647.2621,3.4888217,0.4030864,1.0,0.0,12.0
exp6_empty_2,10310,703.6767,3.649127,0.40995255,1.0,0.0,15.0
exp6_empty_2,10311,605.8032,3.909789,0.54136294,1.0,0.0,15.0
exp6_empty_2,10312,619.49335,3.6045494,0.55985457,1.0,0.0,16.0
exp6_empty_2,10313,616.38116,4.8174324,0.35373875,1.0,0.0,7.0
exp6_empty_2,10314,617.0532,2.5609434,0.5484217,1.0,0.0,23.0
exp6_empty_2,10315,600.79736,3.4943962,0.48982263,1.0,0.0,12.0
exp6_empty_2,10316,697.3235,2.8642397,0.5701221,1.0,0.0,20.0
exp6_empty_2,10317,593.7133,4.035211,0.6964539,1.0,0.0,15.0
exp6_empty_2,10318,613.2051,4.342903,0.3504623,1.0,0.0,8.0
exp6_empty_2,10319,660.7067,3.6302514,0.5121961,1.0,0.0,15.0
exp6_empty_2,10321,782.20685,3.633469,0.33249316,1.0,0.0,18.0
exp6_empty_2,10322,613.7555,2.4578183,0.5437757,1.0,0.0,20.0
exp6_empty_2,10323,662.42975,2.385316,0.56953484,1.0,0.0,24.0
exp6_empty_2,10324,-112.30162,4.9638257,0.5386119,0.0,1.0,5.0
exp6_empty_2,10325,58.58188,2.6106293,0.45434952,0.0,1.0,31.0
exp6_empty_2,10326,702.2146,3.598634,0.3907552,1.0,0.0,19.0
exp6_empty_2,10327,661.85583,4.446938,0.46075678,1.0,0.0,12.0
exp6_empty_2,10328,640.66534,3.4360225,0.7486979,1.0,0.0,14.0
exp6_empty_2,10329,684.4292,3.6113625,0.5889244,1.0,0.0,15.0
exp6_empty_2,10330,-89.68758,3.598068,0.634433,0.0,1.0,17.0
exp6_empty_2,10331,751.971,3.8361042,0.20307516,1.0,0.0,15.0
exp6_empty_2,10332,691.2111,2.5274138,0.5698674,1.0,0.0,29.0
exp6_empty_2,10333,605.2961,3.6830099,0.6331796,1.0,0.0,11.0
exp6_empty_2,10334,602.5683,2.5734205,0.5778172,1.0,0.0,18.0
exp6_empty_2,10335,677.59143,2.9879215,0.5235139,1.0,0.0,17.0
exp6_empty_2,10336,691.8552,3.0352392,0.55004513,1.0,0.0,20.0
exp6_empty_2,10337,639.7422,4.5391,0.5405439,1.0,0.0,9.0
exp6_empty_2,10338,671.38086,3.9572392,0.49132037,1.0,0.0,12.0
exp6_empty_2,10339,746.21576,3.6045659,0.41847628,1.0,0.0,16.0
exp6_empty_2,10341,595.13605,2.714498,0.5854641,1.0,0.0,25.0
exp6_empty_2,10342,557.5332,1.6281185,0.705483,1.0,0.0,30.0
exp6_empty_2,10343,669.06104,4.1166787,0.49605092,1.0,0.0,14.0
exp6_empty_2,10344,632.54865,1.943291,0.31827,1.0,0.0,41.0
