experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp6_fixed_random_2,1241,726.83936,2.2860324,0.42801493,1.0,0.0,32.0
exp6_fixed_random_2,1242,578.2374,1.6607913,0.63541335,1.0,0.0,30.0
exp6_fixed_random_2,1243,726.0084,2.65377,0.39636624,1.0,0.0,22.0
exp6_fixed_random_2,1244,659.16504,1.3343444,0.47532865,1.0,0.0,49.0
exp6_fixed_random_2,1245,619.9505,1.5745723,0.6630975,1.0,0.0,37.0
exp6_fixed_random_2,1246,734.012,2.0015266,0.6193188,1.0,0.0,34.0
exp6_fixed_random_2,1247,658.4646,2.823533,0.63980657,1.0,0.0,18.0
exp6_fixed_random_2,1248,-58.601227,2.768929,0.5046167,0.0,1.0,16.0
exp6_fixed_random_2,1249,583.9124,1.4849383,0.74188906,1.0,0.0,30.0
exp6_fixed_random_2,1250,-121.791466,3.0394104,0.39832175,0.0,1.0,3.0
exp6_fixed_random_2,1251,643.6477,2.6867847,0.50314885,1.0,0.0,17.0
exp6_fixed_random_2,1252,674.6072,2.2163265,0.5533297,1.0,0.0,28.0
exp6_fixed_random_2,1253,662.7244,2.039823,0.7621805,1.0,0.0,31.0
exp6_fixed_random_2,1254,736.187,2.1792748,0.536692,1.0,0.0,37.0
exp6_fixed_random_2,1255,684.2612,1.9078345,0.561187,1.0,0.0,30.0
exp6_fixed_random_2,1256,510.2506,2.0759802,0.66834414,1.0,0.0,11.0
exp6_fixed_random_2,1257,640.3687,1.7197887,0.45002395,1.0,0.0,33.0
exp6_fixed_random_2,1258,653.74884,2.129056,0.7027024,1.0,0.0,25.0
exp6_fixed_random_2,1259,582.84973,1.6495209,0.415172,1.0,0.0,28.0
exp6_fixed_random_2,1261,636.9007,2.9193952,0.73109233,1.0,0.0,17.0
exp6_fixed_random_2,1262,513.9862,1.8327503,0.8546105,1.0,0.0,15.0
exp6_fixed_random_2,1263,10.028519,2.0243313,0.3088782,0.0,1.0,22.0
exp6_fixed_random_2,1264,680.75635,2.4547648,0.66175944,1.0,0.0,26.0
exp6_fixed_random_2,1265,538.3003,1.7623265,0.3239089,1.0,0.0,20.0
exp6_fixed_random_2,1266,747.25964,2.2111108,0.6440382,1.0,0.0,35.0
exp6_fixed_random_2,1267,686.6374,2.5906074,0.8443486,1.0,0.0,24.0
exp6_fixed_random_2,1268,665.1215,2.0756586,0.48420045,1.0,0.0,29.0
exp6_fixed_random_2,1269,769.30194,2.2454245,0.6783236,1.0,0.0,41.0
exp6_fixed_random_2,1270,702.88513,2.5286021,0.6428489,1.0,0.0,26.0
exp6_fixed_random_2,1271,673.87555,1.5770507,0.59262973,1.0,0.0,43.0
exp6_fixed_random_2,1272,733.45593,1.9282662,0.5492348,1.0,0.0,41.0
exp6_fixed_random_2,1273,639.4985,1.6049092,0.78840595,1.0,0.0,43.0
exp6_fixed_random_2,1274,652.5091,1.9797559,0.67569345,1.0,0.0,27.0
exp6_fixed_random_2,1275,762.3275,1.9059546,0.6714463,1.0,0.0,51.0
exp6_fixed_random_2,1276,591.8338,1.5928937,0.83894426,1.0,0.0,32.0
exp6_fixed_random_2,1277,665.7887,2.9260137,0.6351788,1.0,0.0,18.0
exp6_fixed_random_2,1278,577.1053,1.7962958,0.45672122,1.0,0.0,25.0
exp6_fixed_random_2,1279,642.4363,1.94973,0.5497287,1.0,0.0,30.0
exp6_fixed_random_2,1281,665.2606,2.3295772,0.64648813,1.0,0.0,22.0
exp6_fixed_random_2,1282,608.0702,1.1862344,0.60685515,1.0,0.0,51.0
exp6_fixed_random_2,1283,742.20056,1.3787664,0.781494,1.0,0.0,52.0
exp6_fixed_random_2,1284,705.28015,2.6034281,0.6459468,1.0,0.0,24.0
exp6_fixed_random_2,1285,538.88837,0.9985023,0.78280157,1.0,0.0,78.0
exp6_fixed_random_2,1286,641.9205,1.6653984,0.81733215,1.0,0.0,40.0
exp6_fixed_random_2,1287,619.2185,2.584261,0.690519,1.0,0.0,17.0
exp6_fixed_random_2,1288,716.0254,2.2280111,0.6865292,1.0,0.0,27.0
exp6_fixed_random_2,1289,698.4359,3.0573888,0.5701285,1.0,0.0,21.0
exp6_fixed_random_2,1290,758.0172,2.8682241,0.49127162,1.0,0.0,26.0
exp6_fixed_random_2,1291,616.90906,1.5777514,0.503495,1.0,0.0,36.0
exp6_fixed_random_2,1292,-36.021317,2.068211,0.6447578,0.0,1.0,28.0
exp6_fixed_random_2,1293,-41.799515,2.2104268,0.4855885,0.0,1.0,20.0
exp6_fixed_random_2,1294,608.81775,1.4409366,0.4098403,1.0,0.0,33.0
exp6_fixed_random_2,1295,561.6336,1.4305909,0.44110918,1.0,0.0,33.0
exp6_fixed_random_2,1296,749.03625,2.7495706,0.6133432,1.0,0.0,27.0
exp6_fixed_random_2,1297,-77.040474,2.3301375,0.4116045,0.0,1.0,9.0
exp6_fixed_random_2,1298,665.01685,1.4570186,0.8221711,1.0,0.0,46.0
exp6_fixed_random_2,1299,680.2373,1.9707825,0.50094676,1.0,0.0,32.0
exp6_fixed_random_2,1301,746.94336,2.7655969,0.6506214,1.0,0.0,25.0
exp6_fixed_random_2,1302,588.7954,1.4065614,0.75924593,1.0,0.0,31.0
exp6_fixed_random_2,1303,718.86304,2.8685381,0.68239176,1.0,0.0,22.0
exp6_fixed_random_2,1304,688.2086,3.1635077,0.6062134,1.0,0.0,18.0
exp6_fixed_random_2,1305,753.36096,2.4032261,0.49189788,1.0,0.0,33.0
exp6_fixed_random_2,1306,-149.85289,1.9354917,1.0179932,0.0,1.0,1.0
exp6_fixed_random_2,1307,668.1827,1.8659823,0.52769214,1.0,0.0,39.0
exp6_fixed_random_2,1308,626.8097,2.3162382,0.7124111,1.0,0.0,25.0
exp6_fixed_random_2,1309,662.7294,2.6977186,0.66957504,1.0,0.0,19.0
exp6_fixed_random_2,1310,652.89215,2.0564315,0.58422166,1.0,0.0,23.0
exp6_fixed_random_2,1311,749.1166,2.2721,0.62195116,1.0,0.0,37.0
exp6_fixed_random_2,1312,750.7412,2.5271707,0.63979983,1.0,0.0,29.0
exp6_fixed_random_2,1313,648.98987,2.1070051,0.5837378,1.0,0.0,26.0
exp6_fixed_random_2,1314,644.7993,2.4843931,0.72029597,1.0,0.0,22.0
exp6_fixed_random_2,1315,565.78015,1.0464215,0.811056,1.0,0.0,45.0
exp6_fixed_random_2,1316,745.9126,3.166322,0.7709521,1.0,0.0,21.0
exp6_fixed_random_2,1317,754.77124,2.5596406,0.7123939,1.0,0.0,34.0
exp6_fixed_random_2,1318,604.0351,1.9446372,0.69178253,1.0,0.0,25.0
exp6_fixed_random_2,1319,646.1133,1.7842871,0.73454386,1.0,0.0,36.0
exp6_fixed_random_2,1321,596.23987,1.9802016,0.8085484,1.0,0.0,23.0
exp6_fixed_random_2,1322,664.00903,1.4076412,0.6602994,1.0,0.0,52.0
exp6_fixed_random_2,1323,-57.844704,1.5495325,0.5002479,0.0,1.0,30.0
exp6_fixed_random_2,1324,683.73,2.3379185,0.7178729,1.0,0.0,27.0
exp6_fixed_random_2,1325,668.3762,2.1824555,0.6149016,1.0,0.0,33.0
exp6_fixed_random_2,1326,605.4136,1.9729759,0.5466469,1.0,0.0,23.0
exp6_fixed_random_2,1327,766.39185,2.4461825,0.68870986,1.0,0.0,31.0
exp6_fixed_random_2,1328,767.3563,2.8763227,0.7709314,1.0,0.0,25.0
exp6_fixed_random_2,1329,669.17206,2.4437792,0.7044241,1.0,0.0,24.0
exp6_fixed_random_2,1330,599.9719,2.8741107,0.53319746,1.0,0.0,14.0
exp6_fixed_random_2,1331,-98.09439,3.0805202,0.50906086,0.0,1.0,10.0
exp6_fixed_random_2,1332,721.70245,2.51639,0.5594369,1.0,0.0,28.0
exp6_fixed_random_2,1333,734.37634,2.865264,0.6814343,1.0,0.0,21.0
exp6_fixed_random_2,1334,697.1312,2.106293,0.42807508,1.0,0.0,29.0
exp6_fixed_random_2,1335,756.6588,3.0761547,0.5305072,1.0,0.0,21.0
exp6_fixed_random_2,1336,719.6476,2.4295218,0.5985571,1.0,0.0,26.0
exp6_fixed_random_2,1337,737.4236,2.1618683,0.70113695,1.0,0.0,39.0
exp6_fixed_random_2,1338,677.0827,2.490984,0.61757016,1.0,0.0,25.0
exp6_fixed_random_2,1339,656.81085,2.4262571,0.6725561,1.0,0.0,20.0
exp6_fixed_random_2,1341,-133.889,1.5846664,0.7084614,0.0,1.0,13.0
exp6_fixed_random_2,1342,722.8038,2.4278104,0.45835584,1.0,0.0,30.0
exp6_fixed_random_2,1343,673.2487,1.7481602,0.55429876,1.0,0.0,35.0
exp6_fixed_random_2,1344,685.73816,1.8586154,0.510292,1.0,0.0,34.0
exp6_fixed_random_2,1345,713.1785,1.9595376,0.5346622,1.0,0.0,44.0
exp6_fixed_random_2,1346,655.77167,2.0351388,0.5947904,1.0,0.0,28.0
exp6_fixed_random_2,1347,789.2351,2.4641736,0.42288443,1.0,0.0,33.0
exp6_fixed_random_2,1348,753.6683,2.5582592,0.5578388,1.0,0.0,28.0
exp6_fixed_random_2,1349,608.8998,1.6323634,0.57099974,1.0,0.0,28.0
exp6_fixed_random_2,1350,712.7645,2.2588463,0.46319813,1.0,0.0,28.0
exp6_fixed_random_2,1351,746.6852,2.3932226,0.6347238,1.0,0.0,27.0
exp6_fixed_random_2,1352,-244.05551,2.5813239,0.9737582,0.0,1.0,1.0
exp6_fixed_random_2,1353,661.0287,2.5401855,0.8559116,1.0,0.0,22.0
exp6_fixed_random_2,1354,-147.05042,2.4449344,0.7905782,0.0,1.0,2.0
exp6_fixed_random_2,1355,-185.89731,1.9821337,0.371089,0.0,1.0,11.0
exp6_fixed_random_2,1356,-200.41707,2.1835294,0.28423268,0.0,1.0,5.0
exp6_fixed_random_2,1357,520.8829,1.4112985,0.73416334,1.0,0.0,20.0
exp6_fixed_random_2,1358,699.4426,2.586896,0.56992996,1.0,0.0,26.0
exp6_fixed_random_2,1359,-34.80198,2.250273,0.29820853,0.0,1.0,16.0
exp6_fixed_random_2,1361,582.528,1.3596547,0.46936,1.0,0.0,31.0
exp6_fixed_random_2,1362,626.88403,2.2429633,0.7227478,1.0,0.0,20.0
exp6_fixed_random_2,1363,1.7290955,1.9608222,0.44698778,0.0,1.0,30.0
exp6_fixed_random_2,1364,763.2023,3.0188897,0.70388263,1.0,0.0,24.0
exp6_fixed_random_2,1365,749.006,2.5789587,0.6913305,1.0,0.0,27.0
exp6_fixed_random_2,1366,728.3666,3.3135433,0.51899457,1.0,0.0,17.0
exp6_fixed_random_2,1367,586.83704,1.1560708,0.630845,1.0,0.0,56.0
exp6_fixed_random_2,1368,564.3684,0.92871845,0.63379896,1.0,0.0,59.0
exp6_fixed_random_2,1369,746.86926,2.585378,0.5591231,1.0,0.0,29.0
exp6_fixed_random_2,1370,701.6654,2.4243186,0.75095147,1.0,0.0,24.0
exp6_fixed_random_2,1371,588.27216,1.8341838,0.6432081,1.0,0.0,22.0
exp6_fixed_random_2,1372,722.40814,1.9363027,0.5028258,1.0,0.0,43.0
exp6_fixed_random_2,1373,723.1321,2.0796273,0.6838942,1.0,0.0,37.0
exp6_fixed_random_2,1374,593.17773,2.2368464,0.6399139,1.0,0.0,20.0
exp6_fixed_random_2,1375,650.0571,3.0482967,0.5651666,1.0,0.0,15.0
exp6_fixed_random_2,1376,672.0443,2.0014758,0.4384387,1.0,0.0,31.0
exp6_fixed_random_2,1377,-146.7261,2.6337252,0.6132045,0.0,1.0,2.0
exp6_fixed_random_2,1378,-88.86219,3.0970018,0.5485396,0.0,1.0,6.0
exp6_fixed_random_2,1379,687.6019,2.0032687,0.4539052,1.0,0.0,32.0
exp6_fixed_random_2,1381,766.0349,2.7059133,0.6963199,1.0,0.0,28.0
exp6_fixed_random_2,1382,729.8685,2.4741552,0.6409317,1.0,0.0,26.0
exp6_fixed_random_2,1383,576.41565,2.59964,0.66776526,1.0,0.0,15.0
exp6_fixed_random_2,1384,696.8684,2.2247605,0.7446501,1.0,0.0,34.0
exp6_fixed_random_2,1385,593.85034,2.034063,0.612766,1.0,0.0,17.0
exp6_fixed_random_2,1386,662.33453,2.1579738,0.597779,1.0,0.0,32.0
exp6_fixed_random_2,1387,741.0477,1.6414953,0.7524891,1.0,0.0,67.0
exp6_fixed_random_2,1388,716.706,2.4145315,0.8109699,1.0,0.0,28.0
exp6_fixed_random_2,1389,-237.69115,1.3875723,1.0252756,0.0,1.0,6.0
exp6_fixed_random_2,1390,548.8609,2.1017387,0.5797716,1.0,0.0,15.0
exp6_fixed_random_2,1391,647.4878,2.5646105,0.7605924,1.0,0.0,20.0
exp6_fixed_random_2,1392,759.2085,2.4773033,0.43031904,1.0,0.0,29.0
exp6_fixed_random_2,1393,760.3108,2.4401941,0.43781933,1.0,0.0,32.0
exp6_fixed_random_2,1394,659.8615,1.773717,0.5705203,1.0,0.0,33.0
exp6_fixed_random_2,1395,2.4580383,3.5126066,0.37706658,0.0,1.0,12.0
exp6_fixed_random_2,1396,589.34875,1.8835667,0.6820003,1.0,0.0,21.0
exp6_fixed_random_2,1397,616.7726,2.662638,0.7482588,1.0,0.0,17.0
exp6_fixed_random_2,1398,692.16296,2.0944812,0.45754808,1.0,0.0,33.0
exp6_fixed_random_2,1399,667.76447,2.015905,0.49396712,1.0,0.0,37.0
exp6_fixed_random_2,1401,562.1742,1.1540154,0.4673594,1.0,0.0,38.0
exp6_fixed_random_2,1402,705.561,2.4755409,0.66517186,1.0,0.0,29.0
exp6_fixed_random_2,1403,610.458,2.1621554,0.63960314,1.0,0.0,23.0
exp6_fixed_random_2,1404,-36.0851,2.9528027,0.61559093,0.0,1.0,16.0
exp6_fixed_random_2,1405,-70.293274,3.2877593,0.3399483,0.0,1.0,16.0
exp6_fixed_random_2,1406,736.9635,2.4017508,0.55758345,1.0,0.0,28.0
exp6_fixed_random_2,1407,607.38684,2.0806992,0.6373253,1.0,0.0,21.0
exp6_fixed_random_2,1408,37.224777,0.9639156,0.65238875,0.0,1.0,87.0
exp6_fixed_random_2,1409,706.4153,2.204286,0.5222924,1.0,0.0,33.0
exp6_fixed_random_2,1410,-146.01773,2.185206,0.6066782,0.0,1.0,5.0
exp6_fixed_random_2,1411,711.52893,2.6509628,0.74523646,1.0,0.0,23.0
exp6_fixed_random_2,1412,737.8887,2.0641673,0.69608104,1.0,0.0,39.0
exp6_fixed_random_2,1413,626.6936,2.0158665,0.67245156,1.0,0.0,24.0
exp6_fixed_random_2,1414,669.40594,2.3420115,0.7794528,1.0,0.0,24.0
exp6_fixed_random_2,1415,631.61975,2.4468126,0.6830082,1.0,0.0,20.0
exp6_fixed_random_2,1416,671.18976,1.9606055,0.4394089,1.0,0.0,27.0
exp6_fixed_random_2,1417,-151.1201,1.7196066,0.45335537,0.0,1.0,8.0
exp6_fixed_random_2,1418,725.0634,1.9498258,0.55822116,1.0,0.0,37.0
exp6_fixed_random_2,1419,679.2508,2.1339104,0.49336424,1.0,0.0,30.0
exp6_fixed_random_2,1421,660.9879,1.9017388,0.39083037,1.0,0.0,31.0
exp6_fixed_random_2,1422,675.5793,1.6343893,0.6471401,1.0,0.0,35.0
exp6_fixed_random_2,1423,727.4789,1.7339576,0.62785196,1.0,0.0,38.0
exp6_fixed_random_2,1424,744.9879,2.6209466,0.43219054,1.0,0.0,25.0
exp6_fixed_random_2,1425,640.85486,2.1252391,0.4657174,1.0,0.0,21.0
exp6_fixed_random_2,1426,21.288437,0.8940894,0.63159436,0.0,1.0,72.0
exp6_fixed_random_2,1427,666.61804,2.5045886,0.46444178,1.0,0.0,20.0
exp6_fixed_random_2,1428,681.81775,2.224855,0.5858073,1.0,0.0,29.0
exp6_fixed_random_2,1429,649.94244,1.572821,0.6111942,1.0,0.0,39.0
exp6_fixed_random_2,1430,741.5305,1.951904,0.71053827,1.0,0.0,35.0
exp6_fixed_random_2,1431,-150.36023,1.8943261,0.5555758,0.0,1.0,3.0
exp6_fixed_random_2,1432,93.356155,3.5463014,0.6153283,0.0,1.0,16.0
exp6_fixed_random_2,1433,615.9771,1.7285789,0.6150036,1.0,0.0,29.0
exp6_fixed_random_2,1434,660.95874,2.156496,0.5432029,1.0,0.0,27.0
exp6_fixed_random_2,1435,779.9015,2.2641335,0.5683259,1.0,0.0,38.0
exp6_fixed_random_2,1436,791.0027,2.845041,0.54724675,1.0,0.0,29.0
exp6_fixed_random_2,1437,-78.81851,1.9115894,0.6733109,0.0,1.0,20.0
exp6_fixed_random_2,1438,628.4284,2.4475904,0.7129506,1.0,0.0,21.0
exp6_fixed_random_2,1439,677.8622,1.9646503,0.5191516,1.0,0.0,34.0
exp6_fixed_random_2,1441,628.12823,2.585783,0.59275484,1.0,0.0,17.0
exp6_fixed_random_2,1442,648.3863,2.321278,0.7184174,1.0,0.0,25.0
exp6_fixed_random_2,1443,686.8742,1.9769425,0.5662359,1.0,0.0,32.0
exp6_fixed_random_2,1444,671.4233,2.1684926,0.44684747,1.0,0.0,30.0
exp6_fixed_random_2,1445,734.54297,3.0803869,0.69401777,1.0,0.0,23.0
exp6_fixed_random_2,1446,745.4077,2.2359102,0.5465381,1.0,0.0,39.0
exp6_fixed_random_2,1447,644.0026,1.4818476,0.83458835,1.0,0.0,48.0
exp6_fixed_random_2,1448,641.82263,1.7566948,0.6027835,1.0,0.0,42.0
exp6_fixed_random_2,1449,51.35878,2.7920253,0.5975894,0.0,1.0,18.0
exp6_fixed_random_2,1450,670.147,2.111749,0.61344695,1.0,0.0,31.0
exp6_fixed_random_2,1451,631.859,1.9998662,0.53704035,1.0,0.0,34.0
exp6_fixed_random_2,1452,753.23724,2.2327561,0.53638643,1.0,0.0,36.0
exp6_fixed_random_2,1453,655.2415,2.9439785,0.7628255,1.0,0.0,18.0
exp6_fixed_random_2,1454,725.3824,1.8261303,0.6436438,1.0,0.0,59.0
exp6_fixed_random_2,1455,754.5513,1.9426255,0.6421198,1.0,0.0,44.0
exp6_fixed_random_2,1456,653.5887,2.224704,0.7953456,1.0,0.0,24.0
exp6_fixed_random_2,1457,627.7585,1.7973075,0.6728966,1.0,0.0,26.0
exp6_fixed_random_2,1458,734.2416,2.2142699,0.6146137,1.0,0.0,41.0
exp6_fixed_random_2,1459,731.4148,1.5122684,0.84481686,1.0,0.0,51.0
exp6_fixed_random_2,1461,718.7875,2.243519,0.52200705,1.0,0.0,29.0
exp6_fixed_random_2,1462,650.08484,2.2063105,0.4772619,1.0,0.0,25.0
exp6_fixed_random_2,1463,639.60706,1.8038572,0.73818684,1.0,0.0,30.0
exp6_fixed_random_2,1464,-72.92265,1.8463413,0.4285332,0.0,1.0,25.0
exp6_fixed_random_2,1465,732.42316,2.232957,0.82275164,1.0,0.0,36.0
exp6_fixed_random_2,1466,661.67883,1.8085268,0.6883196,1.0,0.0,45.0
exp6_fixed_random_2,1467,-149.15392,3.78458,0.7637878,0.0,1.0,1.0
exp6_fixed_random_2,1468,763.7021,2.9701724,0.5693298,1.0,0.0,21.0
exp6_fixed_random_2,1469,622.4337,2.1946335,0.73555535,1.0,0.0,21.0
exp6_fixed_random_2,1470,710.5416,1.7462362,0.6751012,1.0,0.0,45.0
exp6_fixed_random_2,1471,730.81226,2.1887863,0.53831667,1.0,0.0,33.0
exp6_fixed_random_2,1472,709.80164,2.079206,0.5591619,1.0,0.0,37.0
exp6_fixed_random_2,1473,725.0421,2.1505394,0.51802284,1.0,0.0,36.0
exp6_fixed_random_2,1474,758.5547,2.4882095,0.51145315,1.0,0.0,34.0
exp6_fixed_random_2,1475,597.43634,2.4240048,0.4770242,1.0,0.0,16.0
exp6_fixed_random_2,1476,693.7529,2.050741,0.56791705,1.0,0.0,38.0
exp6_fixed_random_2,1477,647.40454,2.3569098,0.5405506,1.0,0.0,18.0
exp6_fixed_random_2,1478,689.36523,1.9472265,0.67389524,1.0,0.0,33.0
exp6_fixed_random_2,1479,685.9569,1.551643,0.70969975,1.0,0.0,44.0
exp6_fixed_random_2,1481,680.34485,2.347107,0.51633686,1.0,0.0,27.0
exp6_fixed_random_2,1482,-240.04056,2.304698,0.6580085,0.0,1.0,2.0
exp6_fixed_random_2,1483,588.5258,2.6433306,0.6747119,1.0,0.0,13.0
exp6_fixed_random_2,1484,729.06213,2.048723,0.47122452,1.0,0.0,34.0
exp6_fixed_random_2,1485,780.9201,3.200213,0.44087452,1.0,0.0,23.0
exp6_fixed_random_2,1486,-230.96527,1.185318,0.33779883,0.0,1.0,16.0
exp6_fixed_random_2,1487,674.5148,2.433057,0.52350616,1.0,0.0,28.0
exp6_fixed_random_2,1488,701.9893,2.414643,0.5629113,1.0,0.0,24.0
exp6_fixed_random_2,1489,727.45056,2.3636885,0.76921546,1.0,0.0,29.0
exp6_fixed_random_2,1490,652.7982,2.2381473,0.50691426,1.0,0.0,28.0
exp6_fixed_random_2,1491,755.853,2.3241382,0.685955,1.0,0.0,38.0
exp6_fixed_random_2,1492,740.51306,2.2345212,0.5981876,1.0,0.0,32.0
exp6_fixed_random_2,1493,-72.569824,2.475375,0.3569458,0.0,1.0,19.0
exp6_fixed_random_2,1494,720.63855,2.3684037,0.4039849,1.0,0.0,32.0
exp6_fixed_random_2,1495,-234.66275,1.6663489,0.42797148,0.0,1.0,3.0
exp6_fixed_random_2,1496,656.76117,1.8495548,0.7956256,1.0,0.0,33.0
exp6_fixed_random_2,1497,772.6399,2.006964,0.72384244,1.0,0.0,42.0
exp6_fixed_random_2,1498,-164.8166,1.2505189,0.7115949,0.0,1.0,3.0
exp6_fixed_random_2,1499,717.63477,2.2215316,0.41940036,1.0,0.0,31.0
exp6_fixed_random_2,1501,611.91547,2.281663,0.6055545,1.0,0.0,18.0
exp6_fixed_random_2,1502,760.9104,2.7862592,0.72777224,1.0,0.0,27.0
exp6_fixed_random_2,1503,698.39154,1.9300207,0.54053503,1.0,0.0,36.0
exp6_fixed_random_2,1504,646.85754,2.1186495,0.46608296,1.0,0.0,27.0
exp6_fixed_random_2,1505,660.8611,1.9795635,0.6472681,1.0,0.0,37.0
exp6_fixed_random_2,1506,576.72595,1.9334168,0.365798,1.0,0.0,18.0
exp6_fixed_random_2,1507,798.0606,2.6935272,0.47541925,1.0,0.0,30.0
exp6_fixed_random_2,1508,741.1663,2.0546882,0.47576955,1.0,0.0,38.0
exp6_fixed_random_2,1509,677.7135,1.9350514,0.47955117,1.0,0.0,33.0
exp6_fixed_random_2,1510,598.0294,2.3159387,0.7214149,1.0,0.0,16.0
exp6_fixed_random_2,1511,698.6575,3.1176574,0.6218926,1.0,0.0,19.0
exp6_fixed_random_2,1512,738.3137,2.6870005,0.64728904,1.0,0.0,25.0
exp6_fixed_random_2,1513,645.24036,2.3586376,0.44626597,1.0,0.0,22.0
exp6_fixed_random_2,1514,691.879,2.0295205,0.5027803,1.0,0.0,30.0
exp6_fixed_random_2,1515,735.11035,2.3701122,0.52597815,1.0,0.0,34.0
exp6_fixed_random_2,1516,-234.2838,1.8573524,0.58379,0.0,1.0,3.0
exp6_fixed_random_2,1517,760.7826,3.0259178,0.716907,1.0,0.0,25.0
exp6_fixed_random_2,1518,-8.387344,3.2640316,0.42421684,0.0,1.0,20.0
exp6_fixed_random_2,1519,674.5962,1.2601331,0.7609164,1.0,0.0,80.0
exp6_fixed_random_2,1521,-130.09932,2.0483794,0.28638378,0.0,1.0,6.0
exp6_fixed_random_2,1522,660.3407,2.292314,0.4672006,1.0,0.0,23.0
exp6_fixed_random_2,1523,685.9507,2.5017147,0.7040448,1.0,0.0,22.0
exp6_fixed_random_2,1524,746.3264,2.232586,0.54974234,1.0,0.0,41.0
exp6_fixed_random_2,1525,-133.14929,1.7373835,0.35761374,0.0,1.0,5.0
exp6_fixed_random_2,1526,655.48627,1.8794352,0.4956988,1.0,0.0,24.0
exp6_fixed_random_2,1527,585.75854,2.046643,0.50933033,1.0,0.0,16.0
exp6_fixed_random_2,1528,30.581879,3.0454261,0.46265525,0.0,1.0,16.0
exp6_fixed_random_2,1529,705.6462,2.349643,0.5004669,1.0,0.0,24.0
exp6_fixed_random_2,1530,612.14874,1.9308761,0.696024,1.0,0.0,23.0
exp6_fixed_random_2,1531,156.2754,1.84612,0.5722668,0.0,1.0,54.0
exp6_fixed_random_2,1532,748.34546,3.0654147,0.54614615,1.0,0.0,22.0
exp6_fixed_random_2,1533,718.51965,2.4188912,0.46178946,1.0,0.0,30.0
exp6_fixed_random_2,1534,761.4375,2.3695176,0.5210045,1.0,0.0,31.0
exp6_fixed_random_2,1535,676.1366,2.2589386,0.7072727,1.0,0.0,25.0
exp6_fixed_random_2,1536,-239.31778,2.409391,0.73831,0.0,1.0,2.0
exp6_fixed_random_2,1537,695.48663,2.1162536,0.58172286,1.0,0.0,30.0
exp6_fixed_random_2,1538,557.79175,1.9489042,0.60703677,1.0,0.0,19.0
exp6_fixed_random_2,1539,735.4083,2.1591637,0.4310715,1.0,0.0,35.0
exp6_fixed_random_2,1541,627.01855,2.649533,0.49143493,1.0,0.0,17.0
exp6_fixed_random_2,1542,675.2371,1.8456236,0.58161354,1.0,0.0,36.0
exp6_fixed_random_2,1543,618.11664,1.451221,0.6312492,1.0,0.0,58.0
exp6_fixed_random_2,1544,619.8762,1.915655,0.6492921,1.0,0.0,23.0
exp6_fixed_random_2,1545,-63.57086,2.4597704,0.3473292,0.0,1.0,26.0
exp6_fixed_random_2,1546,753.04175,2.8310823,0.5526257,1.0,0.0,26.0
exp6_fixed_random_2,1547,761.1826,2.4202073,0.6350542,1.0,0.0,34.0
exp6_fixed_random_2,1548,713.55115,2.3492515,0.4341095,1.0,0.0,34.0
exp6_fixed_random_2,1549,684.69006,1.6135983,0.55646825,1.0,0.0,45.0
exp6_fixed_random_2,1550,742.28516,2.491931,0.6140083,1.0,0.0,27.0
exp6_fixed_random_2,1551,693.5294,2.733087,0.5909565,1.0,0.0,26.0
exp6_fixed_random_2,1552,755.6742,2.7544205,0.539749,1.0,0.0,23.0
exp6_fixed_random_2,1553,767.2013,2.6242404,0.7147332,1.0,0.0,31.0
exp6_fixed_random_2,1554,9.634811,2.7761917,0.42243385,0.0,1.0,19.0
exp6_fixed_random_2,1555,629.55383,2.6131077,0.6392232,1.0,0.0,20.0
exp6_fixed_random_2,1556,617.8374,2.069348,0.5515393,1.0,0.0,23.0
exp6_fixed_random_2,1557,691.5115,1.9594027,0.5287951,1.0,0.0,30.0
exp6_fixed_random_2,1558,748.19476,2.2823486,0.689789,1.0,0.0,33.0
exp6_fixed_random_2,1559,-117.565994,1.930979,0.24545684,0.0,1.0,14.0
exp6_fixed_random_2,1561,716.20654,2.0532463,0.5916488,1.0,0.0,30.0
exp6_fixed_random_2,1562,643.5905,2.5039525,0.7928211,1.0,0.0,22.0
exp6_fixed_random_2,1563,56.503113,1.7386348,0.500368,0.0,1.0,32.0
exp6_fixed_random_2,1564,556.4969,2.6773927,0.81443125,1.0,0.0,11.0
exp6_fixed_random_2,1565,644.63025,3.0207338,0.52896446,1.0,0.0,15.0
exp6_fixed_random_2,1566,775.0689,2.3691514,0.4185165,1.0,0.0,32.0
exp6_fixed_random_2,1567,719.64233,2.412732,0.42348862,1.0,0.0,32.0
exp6_fixed_random_2,1568,649.107,2.1158478,0.6312597,1.0,0.0,21.0
exp6_fixed_random_2,1569,798.98236,3.1838186,0.6588581,1.0,0.0,25.0
exp6_fixed_random_2,1570,637.07825,2.5313022,0.40943223,1.0,0.0,22.0
exp6_fixed_random_2,1571,671.6542,2.2634504,0.7375455,1.0,0.0,28.0
exp6_fixed_random_2,1572,574.2332,2.447718,0.5436641,1.0,0.0,17.0
exp6_fixed_random_2,1573,699.4395,2.4749472,0.6508957,1.0,0.0,24.0
exp6_fixed_random_2,1574,705.3187,2.1833556,0.55599046,1.0,0.0,37.0
