experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp5_fixed_random,1655,1025.8021,1047.2632,0.0,-0.6833544969558716,-20.777277
exp5_fixed_random,1656,946.8913,962.66766,0.0,-2.061825752258301,-13.714512
exp5_fixed_random,1657,1076.9418,1082.9669,0.0,-0.7667587995529175,-5.258187
exp5_fixed_random,1658,-58.637157,53.54847,-100.0,-7.933876991271973,-4.251745
exp5_fixed_random,1659,-7.651306,104.98055,-100.0,-7.158965110778809,-5.472845
exp5_fixed_random,1661,-25.292961,94.813644,-100.0,-5.2276411056518555,-14.878949
exp5_fixed_random,1662,1126.3225,1131.3726,0.0,-0.13885943591594696,-4.9112234
exp5_fixed_random,1663,61.6018,82.17096,0.0,-0.12306442856788635,-20.446049
exp5_fixed_random,1664,-101.62791,6.321301,-100.0,-6.8568501472473145,-1.0923554
exp5_fixed_random,1665,40.320866,58.989857,0.0,0.0,-18.668953
exp5_fixed_random,1666,-1.2312208,19.904884,0.0,-0.0949813723564148,-21.041138
exp5_fixed_random,1667,966.71814,975.5603,0.0,-0.039926961064338684,-8.802371
exp5_fixed_random,1668,-101.750465,9.086576,-100.0,-9.472508430480957,-1.3645319
exp5_fixed_random,1669,16.329332,35.007874,0.0,-0.3662320673465729,-18.312284
exp5_fixed_random,1670,-68.669464,83.3452,-100.0,-50.554054260253906,-1.460612
exp5_fixed_random,1671,994.7334,997.7743,0.0,0.0,-3.0408912
exp5_fixed_random,1672,1000.25745,1006.4332,0.0,-0.4130502939224243,-5.762698
exp5_fixed_random,1673,-150.90134,-0.8132621,-100.0,-49.87499999999999,-0.213078
exp5_fixed_random,1674,1082.996,1091.039,0.0,-0.0550522655248642,-7.9877944
exp5_fixed_random,1675,1014.7317,1020.08435,0.0,0.0,-5.352622
exp5_fixed_random,1676,470.48813,503.99542,0.0,-1.6399414539337158,-31.867332
exp5_fixed_random,1677,-103.650635,47.745045,-100.0,-50.389915466308594,-1.0057644
exp5_fixed_random,1678,945.5881,958.75964,0.0,-0.9571309089660645,-12.214575
exp5_fixed_random,1679,1051.4207,1059.4412,0.0,-0.022070735692977905,-7.9982996
exp5_fixed_random,1681,1037.5518,1046.1628,0.0,-2.695678234100342,-5.915205
exp5_fixed_random,1682,491.39258,618.73975,-100.0,-24.08454704284668,-3.262396
exp5_fixed_random,1683,1073.8392,1081.8201,0.0,-2.0105199813842773,-5.970288
exp5_fixed_random,1684,1052.3157,1060.2968,0.0,-2.3568806648254395,-5.624114
exp5_fixed_random,1685,-53.891155,54.7131,-100.0,-8.5531005859375,-0.051169988
exp5_fixed_random,1686,-89.67009,17.969366,-100.0,-6.039019584655762,-1.6004342
exp5_fixed_random,1687,406.417,528.8386,-100.0,-14.399911880493164,-8.021969
exp5_fixed_random,1688,1100.3158,1106.5444,0.0,-0.15894313156604767,-6.069928
exp5_fixed_random,1689,1104.3405,1109.6604,0.0,-1.3931490182876587,-3.9269512
exp5_fixed_random,1690,1105.3286,1112.8994,0.0,-0.08701978623867035,-7.4835906
exp5_fixed_random,1691,1131.9651,1138.2573,0.0,-0.1142577975988388,-6.1780596
exp5_fixed_random,1692,-42.36201,-21.197983,0.0,-3.4951634407043457,-17.668776
exp5_fixed_random,1693,1040.898,1047.5598,0.0,-1.486660122871399,-5.175148
exp5_fixed_random,1694,-96.07056,6.820637,-100.0,-2.3006765842437744,-0.59052193
exp5_fixed_random,1695,1056.0642,1060.7781,0.0,-0.16088664531707764,-4.5530725
exp5_fixed_random,1696,1129.0347,1133.2755,0.0,0.0,-4.240708
exp5_fixed_random,1697,462.06586,606.25604,-100.0,-38.13070297241211,-6.0596004
exp5_fixed_random,1698,465.23917,577.25305,-100.0,-5.185208320617676,-6.828629
exp5_fixed_random,1699,1077.3326,1080.7482,0.0,-0.36373287439346313,-3.0516093
exp5_fixed_random,1701,1001.68866,1007.31494,0.0,-2.711019277572632,-2.9152715
exp5_fixed_random,1702,1037.8347,1042.8053,0.0,0.0,-4.9707046
exp5_fixed_random,1703,1051.6913,1054.9462,0.0,-0.023078858852386475,-3.2317657
exp5_fixed_random,1704,1002.53345,1013.99286,0.0,-0.7190887928009033,-10.739908
exp5_fixed_random,1705,966.0298,979.1748,0.0,-1.5367774963378906,-11.608117
exp5_fixed_random,1706,44.89198,66.4981,0.0,0.0,-21.606096
exp5_fixed_random,1707,1027.5487,1039.0873,0.0,-2.600921154022217,-8.937817
exp5_fixed_random,1708,1032.1196,1043.0984,0.0,-3.3418521881103516,-7.6369653
exp5_fixed_random,1709,514.2755,631.7975,-100.0,-8.752243995666504,-8.76962
exp5_fixed_random,1710,1076.3951,1080.7333,0.0,-0.6049761176109314,-3.7330148
exp5_fixed_random,1711,1046.637,1056.3113,0.0,0.0,-9.674405
exp5_fixed_random,1712,1054.2395,1062.635,0.0,-1.3678950071334839,-7.0275364
exp5_fixed_random,1713,1055.0575,1062.1427,0.0,-0.9983875751495361,-6.0866747
exp5_fixed_random,1714,1071.0353,1079.9056,0.0,-0.15032972395420074,-8.719893
exp5_fixed_random,1715,1083.0247,1088.9617,0.0,0.0,-5.9370174
exp5_fixed_random,1716,1065.4645,1072.1818,0.0,-0.3997691869735718,-6.317478
exp5_fixed_random,1717,1042.334,1049.632,0.0,-0.03222927451133728,-7.2657223
exp5_fixed_random,1718,1096.8905,1106.3822,0.0,-0.8046635389328003,-8.687179
exp5_fixed_random,1719,1050.7639,1058.1783,0.0,-1.851794719696045,-5.5625563
exp5_fixed_random,1721,487.13077,505.75568,0.0,-3.523609161376953,-15.101984
exp5_fixed_random,1722,1089.957,1105.2844,0.0,-1.3469462394714355,-13.980528
exp5_fixed_random,1723,-46.383568,58.281128,-100.0,-4.579030513763428,-0.08566283
exp5_fixed_random,1724,1057.2721,1064.5741,0.0,-0.0203637033700943,-7.2816896
exp5_fixed_random,1725,1104.9341,1118.4657,0.0,-4.886048316955566,-8.645144
exp5_fixed_random,1726,1091.2029,1100.8588,0.0,-3.6341497898101807,-6.021649
exp5_fixed_random,1727,1057.6505,1068.9568,0.0,-0.8118408918380737,-10.49442
exp5_fixed_random,1728,1026.656,1031.0806,0.0,-0.3663893938064575,-4.0580554
exp5_fixed_random,1729,-36.133816,68.352615,-100.0,-3.1000638008117676,-1.3863707
exp5_fixed_random,1730,1037.6271,1042.9436,0.0,0.0,-5.316592
exp5_fixed_random,1731,1074.3575,1081.8489,0.0,-0.9178622961044312,-6.5733924
exp5_fixed_random,1732,-67.99599,-39.64079,0.0,-3.2745373249053955,-25.080673
exp5_fixed_random,1733,1133.8451,1142.7439,0.0,-0.0045690834522247314,-8.894516
exp5_fixed_random,1734,1064.4893,1071.2949,0.0,-0.0795651525259018,-6.7258687
exp5_fixed_random,1735,1089.0103,1096.4166,0.0,0.0,-7.4064155
exp5_fixed_random,1736,-139.26051,6.568778,-100.0,-43.72708511352539,-2.1022074
exp5_fixed_random,1737,1086.4805,1100.1365,0.0,-1.220507264137268,-12.435332
exp5_fixed_random,1738,1086.5336,1096.6741,0.0,-1.6796422004699707,-8.461021
exp5_fixed_random,1739,-109.48604,2.950698,-100.0,-10.231048583984375,-2.2056942
exp5_fixed_random,1741,1088.2172,1099.7169,0.0,-0.41977375745773315,-11.080103
exp5_fixed_random,1742,1123.6718,1126.7034,0.0,0.0,-3.0316324
exp5_fixed_random,1743,1186.758,1191.2131,0.0,-0.09245821833610535,-4.3624353
exp5_fixed_random,1744,1029.3689,1037.9858,0.0,-0.041787490248680115,-8.5749035
exp5_fixed_random,1745,1050.5419,1066.2295,0.0,-1.9664175510406494,-13.721093
exp5_fixed_random,1746,1086.3645,1089.1571,0.0,0.0,-2.7926679
exp5_fixed_random,1747,528.8366,655.3856,-100.0,-19.503334045410156,-7.0458164
exp5_fixed_random,1748,476.05957,587.3561,-100.0,-5.423781394958496,-5.8727794
exp5_fixed_random,1749,1056.2393,1058.6959,0.0,0.0,-2.4569638
exp5_fixed_random,1750,977.292,985.58435,0.0,-3.0368967056274414,-5.2555532
exp5_fixed_random,1751,1077.5873,1085.5055,0.0,-0.8172640800476074,-7.101069
exp5_fixed_random,1752,1039.954,1046.8877,0.0,-0.04372626543045044,-6.889884
exp5_fixed_random,1753,-5.595543,102.084625,-100.0,-5.058656692504883,-2.6215286
exp5_fixed_random,1754,-26.950195,87.100716,-100.0,-9.503076553344727,-4.5478334
exp5_fixed_random,1755,1131.9834,1138.8501,0.0,0.0,-6.866762
exp5_fixed_random,1756,1010.26245,1013.69464,0.0,-0.05480650067329407,-3.3773844
exp5_fixed_random,1757,-11.963872,3.7643182,0.0,-0.2403782159090042,-15.48776
exp5_fixed_random,1758,-12.089493,109.34251,-100.0,-15.720963478088379,-5.711065
exp5_fixed_random,1759,393.24835,555.38275,-100.0,-41.030582427978516,-21.103895
exp5_fixed_random,1761,-128.32343,25.632195,-100.0,-51.205650329589844,-2.749973
exp5_fixed_random,1762,1081.3997,1086.8636,0.0,-0.2834465801715851,-5.1805086
exp5_fixed_random,1763,1154.0161,1163.1403,0.0,-0.8932286500930786,-8.230934
exp5_fixed_random,1764,-71.65233,79.82077,-100.0,-50.85039138793945,-0.6227028
exp5_fixed_random,1765,1039.6484,1043.5859,0.0,-0.9342357516288757,-3.0034566
exp5_fixed_random,1766,1026.9403,1037.0636,0.0,-0.8148719668388367,-9.308403
exp5_fixed_random,1767,1118.9309,1126.6245,0.0,-0.12504003942012787,-7.5686865
exp5_fixed_random,1768,-63.4917,87.77025,-100.0,-51.15200424194336,-0.109936334
exp5_fixed_random,1769,1080.0151,1086.6604,0.0,-0.01631799340248108,-6.6290436
exp5_fixed_random,1770,1061.6398,1073.4602,0.0,-1.348456621170044,-10.472044
exp5_fixed_random,1771,1136.9529,1152.0178,0.0,-0.1669742912054062,-14.89816
exp5_fixed_random,1772,-33.130333,85.73101,-100.0,-15.201135635375977,-3.660197
exp5_fixed_random,1773,1113.8167,1123.3607,0.0,-0.00992901623249054,-9.534353
exp5_fixed_random,1774,1076.096,1082.9694,0.0,-0.4975605010986328,-6.3759036
exp5_fixed_random,1775,-63.41041,65.93399,-100.0,-28.712047576904297,-0.6323393
exp5_fixed_random,1776,-126.05742,25.411306,-100.0,-51.29045104980469,-0.17828389
exp5_fixed_random,1777,-50.019768,90.71925,-100.0,-39.50144577026367,-1.2375766
exp5_fixed_random,1778,1083.4712,1087.7806,0.0,-0.2511061429977417,-4.0584292
exp5_fixed_random,1779,1057.6182,1066.9888,0.0,-1.3747678995132446,-7.9958677
exp5_fixed_random,1781,1018.1674,1021.06885,0.0,-0.3174231946468353,-2.583925
exp5_fixed_random,1782,-60.133354,95.8164,-100.0,-52.46054458618164,-3.4891934
exp5_fixed_random,1783,1031.0764,1037.1045,0.0,-0.8719181418418884,-5.1559577
exp5_fixed_random,1784,-70.98991,82.624756,-100.0,-50.62758255004883,-2.9871044
exp5_fixed_random,1785,1037.4618,1042.3616,0.0,-0.3848292827606201,-4.515025
exp5_fixed_random,1786,34.930542,145.20593,-100.0,-4.431844234466553,-5.8435326
exp5_fixed_random,1787,1023.65283,1032.3066,0.0,-1.8878002166748047,-6.7658963
exp5_fixed_random,1788,1095.7432,1101.6893,0.0,-0.2504492998123169,-5.695757
exp5_fixed_random,1789,-123.732605,-107.33334,0.0,-9.705795288085938,-6.693474
exp5_fixed_random,1790,-69.14564,-32.89865,0.0,-2.292116165161133,-33.95487
exp5_fixed_random,1791,43.42598,157.05656,-100.0,-8.81625747680664,-4.814328
exp5_fixed_random,1792,1017.5561,1020.8113,0.0,-0.45180660486221313,-2.8036265
exp5_fixed_random,1793,1048.9998,1053.745,0.0,-0.7945618033409119,-3.9506264
exp5_fixed_random,1794,1097.1343,1101.5225,0.0,-0.38679182529449463,-4.001372
exp5_fixed_random,1795,1026.1594,1031.3905,0.0,-0.9921481609344482,-4.23901
exp5_fixed_random,1796,1077.7003,1080.5974,0.0,-0.17909106612205505,-2.717976
exp5_fixed_random,1797,1055.656,1064.7765,0.0,-1.0880051851272583,-8.032233
exp5_fixed_random,1798,1196.6766,1202.228,0.0,-1.6694176197052002,-3.882059
exp5_fixed_random,1799,52.77617,165.87143,-100.0,-7.676426410675049,-5.418876
exp5_fixed_random,1801,-98.07275,5.5163035,-100.0,-3.2956340312957764,-0.2934121
exp5_fixed_random,1802,1096.6838,1105.8928,0.0,-2.883180856704712,-6.3258204
exp5_fixed_random,1803,447.04617,555.3508,-100.0,-2.7528767585754395,-5.5516825
exp5_fixed_random,1804,-99.0567,3.4715981,-100.0,-2.163769483566284,-0.3645249
exp5_fixed_random,1805,940.3046,975.14136,0.0,-1.1620595455169678,-33.674286
exp5_fixed_random,1806,-79.29773,72.287834,-100.0,-49.87499999999999,-1.7105486
exp5_fixed_random,1807,1035.0034,1042.2158,0.0,-1.488131046295166,-5.724318
exp5_fixed_random,1808,54.81903,167.74857,-100.0,-7.393060684204102,-5.536493
exp5_fixed_random,1809,-58.543495,45.280727,-100.0,-2.571065902709961,-1.2531561
exp5_fixed_random,1810,-6.5598984,99.22283,-100.0,-2.1487221717834473,-3.6340215
exp5_fixed_random,1811,514.74316,633.0609,-100.0,-5.205365180969238,-13.112402
exp5_fixed_random,1812,-32.565514,73.53767,-100.0,-4.330202102661133,-1.7729812
exp5_fixed_random,1813,42.407776,196.65121,-100.0,-51.18769454956055,-3.0557606
exp5_fixed_random,1814,-103.457855,-0.5966371,-100.0,-2.6419217586517334,-0.21929899
exp5_fixed_random,1815,73.360214,213.35628,-100.0,-34.14036178588867,-5.855723
exp5_fixed_random,1816,-85.015686,67.82788,-100.0,-50.41010284423828,-2.4334764
exp5_fixed_random,1817,94.314766,120.45292,0.0,-2.91933274269104,-23.218775
exp5_fixed_random,1818,1107.064,1111.6033,0.0,-0.15215900540351868,-4.3874764
exp5_fixed_random,1819,1135.2974,1143.3893,0.0,-0.042274653911590576,-8.0495405
exp5_fixed_random,1821,512.6357,629.00555,-100.0,-4.8305344581604,-11.539187
exp5_fixed_random,1822,996.4535,1000.1054,0.0,-0.5138696432113647,-3.1380622
exp5_fixed_random,1823,974.3126,981.69073,0.0,-0.8478487730026245,-6.5300045
exp5_fixed_random,1824,-150.33543,-0.24110425,-100.0,-49.87499999999999,-0.2193244
exp5_fixed_random,1825,1122.6553,1132.0084,0.0,-0.14595440030097961,-9.206734
exp5_fixed_random,1826,1064.1802,1067.6578,0.0,-0.3475996255874634,-3.130128
exp5_fixed_random,1827,983.10034,994.4364,0.0,-2.1866235733032227,-9.1496725
exp5_fixed_random,1828,1086.8523,1092.7561,0.0,-0.2831849753856659,-5.6205225
exp5_fixed_random,1829,1028.3102,1034.3645,0.0,-0.3600856065750122,-5.694195
exp5_fixed_random,1830,1072.2788,1075.899,0.0,-0.2470058798789978,-3.373294
exp5_fixed_random,1831,-102.58899,1.4457943,-100.0,-3.815457344055176,-0.21932352
exp5_fixed_random,1832,-18.267967,17.413485,0.0,-0.868349552154541,-34.81313
exp5_fixed_random,1833,-48.915874,-20.221369,0.0,-0.6322033405303955,-28.06232
exp5_fixed_random,1834,1013.82996,1034.7118,0.0,-2.994368314743042,-17.887426
exp5_fixed_random,1835,1138.2562,1141.6594,0.0,-0.2026374340057373,-3.2005746
exp5_fixed_random,1836,1073.9377,1078.0645,0.0,-0.29126161336898804,-3.835657
exp5_fixed_random,1837,1029.2311,1034.9181,0.0,-0.9580944180488586,-4.7291093
exp5_fixed_random,1838,1038.5034,1047.8496,0.0,-1.352306842803955,-7.993875
exp5_fixed_random,1839,1076.2795,1083.2412,0.0,-0.1838446706533432,-6.7777815
exp5_fixed_random,1841,1069.7104,1071.3628,0.0,-0.1550557017326355,-1.4971714
exp5_fixed_random,1842,1072.3389,1081.4395,0.0,-0.944572389125824,-8.155734
exp5_fixed_random,1843,1013.6582,1019.4658,0.0,-2.1598682403564453,-3.647638
exp5_fixed_random,1844,1074.6104,1078.419,0.0,-0.11470694839954376,-3.6936965
exp5_fixed_random,1845,1090.3157,1097.8313,0.0,-2.5216546058654785,-4.993936
exp5_fixed_random,1846,448.31177,475.7104,0.0,-1.9066081047058105,-25.492468
exp5_fixed_random,1847,1057.3702,1061.7369,0.0,-0.04744084179401398,-4.319269
exp5_fixed_random,1848,1097.8434,1102.6038,0.0,-0.13282084465026855,-4.6274323
exp5_fixed_random,1849,1071.103,1075.521,0.0,-0.08509610593318939,-4.3328953
exp5_fixed_random,1850,-76.329315,75.77169,-100.0,-51.6179313659668,-0.4830858
exp5_fixed_random,1851,1054.266,1069.3828,0.0,-0.7493773698806763,-14.367435
exp5_fixed_random,1852,-150.9846,-0.89028984,-100.0,-49.87499999999999,-0.21931727
exp5_fixed_random,1853,1043.6685,1048.45,0.0,-1.133927583694458,-3.6476145
exp5_fixed_random,1854,1018.6353,1022.9033,0.0,0.0,-4.2680697
exp5_fixed_random,1855,1090.0802,1094.1621,0.0,-0.6388237476348877,-3.443247
exp5_fixed_random,1856,1081.6843,1084.0659,0.0,-0.12979744374752045,-2.2518802
exp5_fixed_random,1857,958.77185,967.3861,0.0,-2.228452205657959,-6.3857417
exp5_fixed_random,1858,541.394,551.28546,0.0,-0.3672153949737549,-9.524072
exp5_fixed_random,1859,1150.4346,1164.5542,0.0,-4.389683723449707,-9.730475
exp5_fixed_random,1861,-8.308241,14.653881,0.0,-0.008742257952690125,-22.953407
exp5_fixed_random,1862,1149.1758,1155.2821,0.0,-0.10115444660186768,-6.0051546
exp5_fixed_random,1863,1038.1678,1044.9246,0.0,-0.052028536796569824,-6.704813
exp5_fixed_random,1864,990.1564,1000.43616,0.0,-0.13690152764320374,-10.142745
exp5_fixed_random,1865,1063.136,1080.7123,0.0,-0.9111089110374451,-16.66513
exp5_fixed_random,1866,1091.3861,1095.067,0.0,0.0,-3.6811218
exp5_fixed_random,1867,1079.5706,1084.7993,0.0,-0.07330866158008575,-5.1555977
exp5_fixed_random,1868,1021.0611,1025.6416,0.0,-0.4440862238407135,-4.136441
exp5_fixed_random,1869,-142.55765,8.687081,-100.0,-50.020572662353516,-1.2241672
exp5_fixed_random,1870,1113.4451,1121.1427,0.0,-0.037550896406173706,-7.659994
exp5_fixed_random,1871,1159.4048,1166.1572,0.0,0.0,-6.752362
exp5_fixed_random,1872,1157.8893,1162.7369,0.0,-0.13395631313323975,-4.714088
exp5_fixed_random,1873,-119.61518,31.311388,-100.0,-49.87499999999999,-1.0515655
exp5_fixed_random,1874,1170.4934,1179.7147,0.0,-0.3019486665725708,-8.919285
exp5_fixed_random,1875,1119.483,1125.7822,0.0,-0.0741339772939682,-6.225169
exp5_fixed_random,1876,1131.0758,1137.8064,0.0,-0.01394239068031311,-6.7165284
exp5_fixed_random,1877,-83.97231,70.610344,-100.0,-51.27122497558594,-3.3114274
exp5_fixed_random,1878,1062.6577,1067.9147,0.0,-0.05990175902843475,-5.197091
exp5_fixed_random,1879,-4.9462757,7.6486616,0.0,-0.5151728391647339,-12.079758
exp5_fixed_random,1881,472.5633,595.5727,-100.0,-20.643142700195312,-2.3663957
exp5_fixed_random,1882,488.37253,598.1721,-100.0,-2.3153653144836426,-7.4844165
exp5_fixed_random,1883,1098.432,1105.7184,0.0,-0.5138030052185059,-6.77257
exp5_fixed_random,1884,-13.703316,91.41118,-100.0,-3.33170223236084,-1.7827775
exp5_fixed_random,1885,495.32758,618.0342,-100.0,-18.518844604492188,-4.1878853
exp5_fixed_random,1886,1087.2402,1102.4174,0.0,-4.089570999145508,-11.087217
exp5_fixed_random,1887,1028.4042,1037.8208,0.0,-3.643608808517456,-5.7728376
exp5_fixed_random,1888,-93.05135,11.603741,-100.0,-4.525041103363037,-0.1300551
exp5_fixed_random,1889,1117.9912,1128.9639,0.0,-0.10442610085010529,-10.867968
exp5_fixed_random,1890,1022.23755,1040.3486,0.0,-13.236005783081055,-4.875171
exp5_fixed_random,1891,455.46262,566.8357,-100.0,-5.462119102478027,-5.9109206
exp5_fixed_random,1892,494.15533,604.7344,-100.0,-4.540871620178223,-6.038134
exp5_fixed_random,1893,469.7736,623.21124,-100.0,-50.162357330322266,-3.2752593
exp5_fixed_random,1894,514.12415,620.36115,-100.0,-3.0060062408447266,-3.231024
exp5_fixed_random,1895,1078.3994,1084.5359,0.0,-0.6676446795463562,-5.468639
exp5_fixed_random,1896,1094.2512,1099.401,0.0,0.0,-5.1497703
exp5_fixed_random,1897,1080.1725,1088.8947,0.0,-0.6555275917053223,-8.066956
exp5_fixed_random,1898,1051.3982,1055.177,0.0,-0.6097381114959717,-3.1691558
exp5_fixed_random,1899,996.7186,1000.7302,0.0,-0.03387841582298279,-3.9777775
exp5_fixed_random,1901,58.10386,170.05807,-100.0,-4.882372856140137,-7.07184
exp5_fixed_random,1902,1068.2052,1069.7683,0.0,0.0,-1.5631562
exp5_fixed_random,1903,1128.0994,1130.9585,0.0,0.0,-2.859089
exp5_fixed_random,1904,1094.1821,1097.1442,0.0,-0.41593605279922485,-2.5462842
exp5_fixed_random,1905,-64.03143,46.45852,-100.0,-7.538262367248535,-2.951692
exp5_fixed_random,1906,1028.2483,1034.233,0.0,-0.2755710780620575,-5.709516
exp5_fixed_random,1907,1017.44507,1020.9518,0.0,0.0,-3.5065968
exp5_fixed_random,1908,1022.4726,1025.9006,0.0,0.0,-3.4280493
exp5_fixed_random,1909,1068.701,1071.3462,0.0,0.0,-2.645157
exp5_fixed_random,1910,-144.52089,6.570959,-100.0,-50.90354537963867,-0.18829641
exp5_fixed_random,1911,-65.231674,49.212185,-100.0,-7.208572864532471,-7.2352886
exp5_fixed_random,1912,-108.649826,42.313084,-100.0,-50.308570861816406,-0.65433466
exp5_fixed_random,1913,-150.31693,-0.44162112,-100.0,-49.87499999999999,-0.00030549403
exp5_fixed_random,1914,-40.059612,64.37314,-100.0,-4.36536169052124,-0.0673959
exp5_fixed_random,1915,-142.47238,7.6203885,-100.0,-50.086788177490234,-0.0059750844
exp5_fixed_random,1916,86.9124,200.13701,-100.0,-9.492461204528809,-3.732172
exp5_fixed_random,1917,1097.8213,1101.3022,0.0,0.0,-3.4808214
exp5_fixed_random,1918,1123.7633,1126.596,0.0,-0.5153584480285645,-2.3174057
exp5_fixed_random,1919,1130.6035,1145.2039,0.0,-4.337056636810303,-10.263147
exp5_fixed_random,1921,-13.900085,89.58778,-100.0,-2.5146727561950684,-0.9731847
exp5_fixed_random,1922,969.17236,976.42004,0.0,-2.9059460163116455,-4.3416624
exp5_fixed_random,1923,-150.5526,-0.6169524,-100.0,-49.87499999999999,-0.060647983
exp5_fixed_random,1924,-95.11524,58.291588,-100.0,-50.573673248291016,-2.8331552
exp5_fixed_random,1925,-25.43892,82.60761,-100.0,-4.475347518920898,-3.5711873
exp5_fixed_random,1926,10.364128,120.762276,-100.0,-6.523950576782227,-3.8742137
exp5_fixed_random,1927,-87.884056,19.465885,-100.0,-5.6305694580078125,-1.719369
exp5_fixed_random,1928,-105.85531,46.005234,-100.0,-49.9047737121582,-1.9557749
exp5_fixed_random,1929,1103.8792,1111.7632,0.0,-0.003665432333946228,-7.8800635
exp5_fixed_random,1930,901.8855,927.1157,0.0,-3.4884185791015625,-21.74193
exp5_fixed_random,1931,1116.3162,1125.2483,0.0,-0.20836706459522247,-8.723894
exp5_fixed_random,1932,1086.372,1095.5375,0.0,-1.4342080354690552,-7.731274
exp5_fixed_random,1933,-98.16986,7.4771347,-100.0,-4.151456832885742,-1.4955417
exp5_fixed_random,1934,-14.615875,96.357315,-100.0,-8.679628372192383,-2.2935688
exp5_fixed_random,1935,-60.982094,46.752586,-100.0,-4.599457263946533,-3.1352203
exp5_fixed_random,1936,1081.041,1089.248,0.0,-0.22726547718048096,-7.9799666
exp5_fixed_random,1937,-30.387878,95.200356,-100.0,-12.381802558898926,-13.206406
exp5_fixed_random,1938,-49.789745,55.517323,-100.0,-2.635343551635742,-2.6717262
