experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp4_fixed_3,40,1658,agent_1,56.1224,25.089792,3.3071163833420147,-1.5012507438659668,5.623056888580322,0.6205034,-0.3559405,-0.38656524,79.05327,-6.337955,-1.677416443824768,0.0,active
exp4_fixed_3,40,1659,agent_1,56.110435,24.810373,3.214267227082072,-1.2731447219848633,5.610435485839844,0.279675,-0.3090431,-1.0719118,78.076866,-6.4334626,-1.677416443824768,0.0,active
exp4_fixed_3,40,1660,agent_1,56.058548,24.506683,3.1002328499299465,-1.2374067306518555,5.5585479736328125,0.30809045,-0.12643546,-0.8296332,77.26322,-6.4494486,-1.677416443824768,0.0,active
exp4_fixed_3,40,1661,agent_1,56.020866,24.424797,3.0505878632213217,-0.9997968673706055,5.520866394042969,0.090139866,-0.2620755,-1.6401789,75.69173,-6.518132,-1.677416443824768,0.0,active
exp4_fixed_3,40,1662,agent_1,55.92402,24.316984,2.94115032956046,-0.7309305667877197,5.424018859863281,0.14492512,-0.3005857,-1.2533138,74.52876,-6.608484,-1.677416443824768,0.0,active
exp4_fixed_3,40,1663,agent_1,55.792126,24.177416,2.797756658159795,-0.7502148151397705,5.292125701904297,0.19202805,-0.025244955,-0.8996129,73.62978,-6.6091213,-1.677416443824768,0.0,active
exp4_fixed_3,40,1664,agent_1,55.636616,24.006319,2.6366233254348264,-0.8306910991668701,5.136615753173828,0.23120904,0.019416727,-0.73229223,72.897865,-6.6094985,-1.677416443824768,0.0,active
exp4_fixed_3,40,1665,agent_1,55.448593,23.853592,2.4529663042389123,-0.7419112324714661,4.9485931396484375,0.24223423,-0.15089811,-0.62001663,72.30062,-6.632269,-1.677416443824768,0.0,active
exp4_fixed_3,40,1666,agent_1,55.36937,23.64083,2.3964381079363184,-1.3647931814193726,4.8693695068359375,0.22703385,0.5321597,-1.5464853,71.03733,-6.915463,-1.677416443824768,0.0,active
exp4_fixed_3,40,1667,agent_1,55.361206,23.625734,2.39068375679733,-1.2322877645492554,4.8612060546875,0.017159939,-0.13925979,-1.9563017,69.100426,-6.9348564,-1.677416443824768,0.0,active
exp4_fixed_3,40,1668,agent_1,55.330116,23.57757,2.368098177504141,-1.176953673362732,4.830116271972656,0.05732727,-0.07747962,-1.7784207,67.32801,-6.9408593,-1.677416443824768,0.0,active
exp4_fixed_3,40,1669,agent_1,55.293354,23.525438,2.3419396930840364,-1.1606754064559937,4.793354034423828,0.06379008,-0.040983666,-1.7433071,65.58638,-6.942539,-1.677416443824768,0.0,active
exp4_fixed_3,40,1670,agent_1,55.277256,23.504162,2.3306116000253114,-1.1374582052230835,4.777256011962891,0.026679277,-0.03355697,-1.891127,63.69638,-6.9436655,-1.677416443824768,0.0,active
exp4_fixed_3,40,1671,agent_1,55.26667,23.485918,2.3242362561946837,-1.2679942846298218,4.766670227050781,0.021092892,0.121897265,-1.9407965,61.770443,-6.958524,-1.677416443824768,0.0,active
exp4_fixed_3,40,1672,agent_1,55.242805,23.474392,2.3035711973005193,-0.6801436543464661,4.742805480957031,0.026500702,-0.5950218,-2.1977243,59.92677,-7.3125753,-1.677416443824768,0.0,active
exp4_fixed_3,40,1673,agent_1,55.20685,23.443123,2.2760252366521048,-0.9629457592964172,4.70684814453125,0.047651768,0.2658206,-1.8376273,58.1598,-7.383236,-1.677416443824768,0.0,active
exp4_fixed_3,40,1674,agent_1,55.170986,23.420725,2.2469402867076074,-0.8190234303474426,4.670986175537109,0.04228115,-0.15749308,-1.7948171,56.38979,-7.40804,-1.677416443824768,0.0,active
exp4_fixed_3,40,1675,agent_1,55.145836,23.409863,2.225505303525115,-0.6760609745979309,4.645835876464844,0.027397156,-0.15059136,-1.8607086,54.551758,-7.430718,-1.677416443824768,0.0,active
exp4_fixed_3,40,1676,agent_1,55.094826,23.364859,2.188995080773534,-1.017315149307251,4.594825744628906,0.06802583,0.31524888,-1.780779,52.87036,-7.5301,-1.677416443824768,0.0,active
exp4_fixed_3,40,1677,agent_1,55.05323,23.343498,2.1556319676435263,-0.7838929295539856,4.553230285644531,0.046759605,-0.24850471,-1.8014199,51.130695,-7.5918546,-1.677416443824768,0.0,active
exp4_fixed_3,40,1678,agent_1,54.982975,23.30735,2.1004651098021263,-0.8112366795539856,4.482975006103516,0.07901001,0.00076218194,-1.5661463,49.56455,-7.591855,-1.677416443824768,0.0,active
exp4_fixed_3,40,1679,agent_1,54.906048,23.266273,2.042393907908544,-0.857901394367218,4.406047821044922,0.08720732,0.015251669,-1.5354619,48.02932,-7.5920877,-1.677416443824768,0.0,active
exp4_fixed_3,40,1680,agent_1,54.88064,23.2543,2.0230841517600573,-0.8179314732551575,4.380638122558594,0.02808857,-0.050005563,-1.8497746,46.182045,-7.5945883,-1.677416443824768,0.0,active
exp4_fixed_3,40,1681,agent_1,54.825905,23.21378,1.987981705507407,-1.0438865423202515,4.325904846191406,0.06809831,0.1968555,-1.7270433,44.493755,-7.6333404,-1.677416443824768,0.0,active
exp4_fixed_3,40,1682,agent_1,54.794563,23.202469,1.963800731805584,-0.764510452747345,4.294563293457031,0.033320427,-0.2909788,-1.8971229,42.6813,-7.718009,-1.677416443824768,0.0,active
exp4_fixed_3,40,1683,agent_1,54.7608,23.182085,1.941494126024953,-0.9780424237251282,4.260799407958984,0.039438963,0.19687468,-1.8483486,40.87171,-7.7567687,-1.677416443824768,0.0,active
exp4_fixed_3,40,1684,agent_1,54.7193,23.162777,1.9123107958262602,-0.8886016011238098,4.21929931640625,0.045772076,-0.10774143,-1.7741474,39.109173,-7.768377,-1.677416443824768,0.0,active
exp4_fixed_3,40,1685,agent_1,54.69415,23.154524,1.893401915605736,-0.7799323201179504,4.194149017333984,0.026471138,-0.11840348,-1.8665327,37.25666,-7.7823963,-1.677416443824768,0.0,active
exp4_fixed_3,40,1686,agent_1,54.67181,23.144331,1.8780624730476199,-0.9011200070381165,4.171810150146484,0.024554014,0.111019626,-1.8865201,35.382465,-7.7947216,-1.677416443824768,0.0,active
exp4_fixed_3,40,1687,agent_1,54.61278,23.117977,1.8382134173496185,-0.9203599095344543,4.112781524658203,0.06464267,-0.0081559755,-1.671536,33.710995,-7.7947884,-1.677416443824768,0.0,active
exp4_fixed_3,40,1688,agent_1,54.595703,23.111132,1.8265692909401967,-0.8894022107124329,4.095703125,0.018399715,-0.03873247,-1.9064802,31.806015,-7.7962885,-1.677416443824768,0.0,active
exp4_fixed_3,40,1689,agent_1,54.51265,23.088345,1.7661325643802475,-0.8101819753646851,4.0126495361328125,0.08612132,-0.1133828,-1.5384294,30.280441,-7.809144,-1.677416443824768,0.0,active
exp4_fixed_3,40,1690,agent_1,54.436348,23.049597,1.7223129026181567,-1.054430365562439,3.9363479614257812,0.0855782,0.20209901,-1.6505892,28.670696,-7.849988,-1.677416443824768,0.0,active
exp4_fixed_3,40,1691,agent_1,54.4114,23.042913,1.7053047238931547,-0.8576568365097046,3.9113998413085938,0.025826454,-0.20811495,-1.906618,26.80739,-7.8933,-1.677416443824768,0.0,active
exp4_fixed_3,40,1692,agent_1,54.386642,23.03035,1.6920398766700369,-1.0798572301864624,3.8866424560546875,0.027764559,0.20784235,-1.9213451,24.929243,-7.9364986,-1.677416443824768,0.0,active
exp4_fixed_3,40,1693,agent_1,54.358677,23.022547,1.6737436384446522,-0.8957465291023254,3.8586769104003906,0.0290339,-0.19750634,-1.8894597,23.078793,-7.9755073,-1.677416443824768,0.0,active
exp4_fixed_3,40,1694,agent_1,54.307083,23.002388,1.644291947919839,-1.0243953466415405,3.8070831298828125,0.05539322,0.10036882,-1.752029,21.336838,-7.9855814,-1.677416443824768,0.0,active
exp4_fixed_3,40,1695,agent_1,54.286278,22.997969,1.6305144228227735,-0.8711240887641907,3.786278247833252,0.02126789,-0.16316742,-1.9152002,19.448261,-8.012205,-1.677416443824768,0.0,active
exp4_fixed_3,40,1696,agent_1,54.25746,22.990606,1.6124779594798042,-0.9265702962875366,3.757472038269043,0.02974224,0.040861405,-1.8520029,17.597927,-8.013875,-1.677416443824768,0.0,active
exp4_fixed_3,40,1697,agent_1,54.233948,22.982735,1.5992047368261981,-1.0124834775924683,3.733983039855957,0.024797678,0.0728701,-1.8893486,15.713888,-8.019185,-1.677416443824768,0.0,active
exp4_fixed_3,40,1698,agent_1,54.212105,22.976072,1.586702855379677,-0.9974573254585266,3.712172508239746,0.02283597,-0.027023148,-1.8925489,13.822069,-8.019916,-1.677416443824768,0.0,active
exp4_fixed_3,40,1699,agent_1,54.182762,22.971788,1.5672094229145548,-0.8605788350105286,3.682857036590576,0.029654741,-0.15104927,-1.8660393,11.978846,-8.042731,-1.677416443824768,0.0,active
exp4_fixed_3,40,1700,agent_1,54.12522,22.955517,1.535274565120503,-1.0237845182418823,3.6254611015319824,0.059798717,0.13061212,-1.7377878,10.258118,-8.059791,-1.677416443824768,0.0,active
exp4_fixed_3,40,1701,agent_1,54.10857,22.952303,1.525318592580192,-0.9478352665901184,3.608847141265869,0.016956806,-0.084920585,-1.923518,8.341811,-8.067002,-1.677416443824768,0.0,active
exp4_fixed_3,40,1702,agent_1,54.046276,22.94298,1.4872744663722455,-0.9390600323677063,3.546678066253662,0.062986135,-0.042106334,-1.6855801,6.658004,-8.068775,-1.677416443824768,0.0,active
exp4_fixed_3,40,1703,agent_1,54.017097,22.937025,1.4711910043500984,-1.0087788105010986,3.5175909996032715,0.029782057,0.052774824,-1.8628038,4.797985,-8.07156,-1.677416443824768,0.0,active
exp4_fixed_3,40,1704,agent_1,54.002216,22.934969,1.4624393085971286,-0.9531272053718567,3.502744674682617,0.015021086,-0.063976094,-1.9302922,2.8717856,-8.075653,-1.677416443824768,0.0,active
exp4_fixed_3,40,1705,agent_1,53.971447,22.932568,1.4433021833413229,-0.9102986454963684,3.4720194339752197,0.030864239,-0.05949489,-1.8461256,1.0291997,-8.079193,-1.677416443824768,0.0,active
exp4_fixed_3,40,1706,agent_1,53.94472,22.92731,1.4293914785201536,-1.042950987815857,3.4453907012939453,0.027237892,0.1163482,-1.8895077,-0.846771,-8.09273,-1.677416443824768,0.0,active
exp4_fixed_3,40,1707,agent_1,53.919575,22.925941,1.4139375621418222,-0.917136013507843,3.420274257659912,0.0251832,-0.13980192,-1.8919086,-2.719135,-8.112274,-1.677416443824768,0.0,active
exp4_fixed_3,40,1708,agent_1,53.88344,22.917097,1.3975484262381415,-1.1265228986740112,3.3843228816986084,0.03720379,0.18562691,-1.8781041,-4.562782,-8.146731,-1.677416443824768,0.0,active
exp4_fixed_3,40,1709,agent_1,53.86738,22.918444,1.3864014844403496,-0.8112404942512512,3.3682382106781006,0.01611638,-0.32364437,-2.0167782,-6.4748144,-8.251477,-1.677416443824768,0.0,active
exp4_fixed_3,40,1710,agent_1,53.799747,22.9191,1.3445970536438898,-0.9241007566452026,3.3006086349487305,0.067634106,0.07391708,-1.6611733,-8.130524,-8.256941,-1.677416443824768,0.0,active
exp4_fixed_3,40,1711,agent_1,53.763992,22.915186,1.326840540209664,-1.06623113155365,3.2649476528167725,0.03596735,0.11871082,-1.853375,-9.969807,-8.271033,-1.677416443824768,0.0,active
exp4_fixed_3,40,1712,agent_1,53.707714,22.9167,1.2939850553066563,-0.9652084112167358,3.2086496353149414,0.056298018,-0.13591418,-1.7415992,-11.692933,-8.289506,-1.677416443824768,0.0,active
exp4_fixed_3,40,1713,agent_1,53.66371,22.918179,1.2691929129829107,-0.9869130253791809,3.1646249294281006,0.044029236,-0.0066874,-1.7880255,-13.480914,-8.289551,-1.677416443824768,0.0,active
exp4_fixed_3,40,1714,agent_1,53.637848,22.921413,1.2530757962193584,-0.9123175740242004,3.1386966705322266,0.026064873,-0.09083927,-1.8755364,-15.348199,-8.297803,-1.677416443824768,0.0,active
exp4_fixed_3,40,1715,agent_1,53.60035,22.927105,1.2294402067776344,-0.9100063443183899,3.1010873317718506,0.03792739,-0.026210286,-1.8066543,-17.154167,-8.29849,-1.677416443824768,0.0,active
exp4_fixed_3,40,1716,agent_1,53.517876,22.93634,1.1830330089552177,-1.006193995475769,3.018451452255249,0.082989216,0.039131586,-1.6035168,-18.756153,-8.300021,-1.677416443824768,0.0,active
exp4_fixed_3,40,1717,agent_1,53.484768,22.944855,1.1611767555876216,-0.8884289860725403,2.9852042198181152,0.034184694,-0.14019224,-1.98578,-20.720623,-8.319675,-1.679072618484497,0.0,active
exp4_fixed_3,40,1718,agent_1,53.47287,22.946665,1.1546085652493248,-0.9977864027023315,2.9732794761657715,0.012034655,0.10064767,-2.001757,-22.70924,-8.329805,-1.682081699371338,0.0,active
exp4_fixed_3,40,1719,agent_1,53.462097,22.94901,1.148090583606752,-0.942125141620636,2.962472438812256,0.011023521,-0.0633844,-1.9973395,-24.698313,-8.333823,-1.686331033706665,0.0,active
exp4_fixed_3,40,1720,agent_1,53.431564,22.961994,1.1241458413305025,-0.774670422077179,2.931774854660034,0.033177614,-0.18767135,-2.005852,-26.661097,-8.369043,-1.6941782236099243,0.0,active
exp4_fixed_3,40,1721,agent_1,53.401104,22.968473,1.1067662142056856,-0.9903309941291809,2.901250123977661,0.031142712,0.1924929,-2.0187557,-28.63126,-8.406096,-1.7057169675827026,0.0,active
exp4_fixed_3,40,1722,agent_1,53.35069,22.98867,1.0704066476838028,-0.8559601902961731,2.850708246231079,0.05430889,-0.17143823,-1.9892217,-30.573177,-8.435488,-1.7236307859420776,0.0,active
exp4_fixed_3,40,1723,agent_1,53.333324,22.996119,1.057772731658907,-0.8450454473495483,2.833326578140259,0.01889515,-0.024118174,-2.000575,-32.552986,-8.4360695,-1.7438162565231323,0.0,active
exp4_fixed_3,40,1724,agent_1,53.288406,23.015337,1.0260309342369083,-0.8815925717353821,2.7884063720703125,0.048858166,0.0008938741,-1.97497,-34.5017,-8.43607,-1.7700704336166382,0.0,active
exp4_fixed_3,40,1725,agent_1,53.254517,23.031315,1.0015635878890772,-0.873284637928009,2.7545166015625,0.03746724,-0.036300212,-1.992894,-36.462246,-8.437388,-1.8011009693145752,0.0,active
exp4_fixed_3,40,1726,agent_1,53.229305,23.042593,0.984484161799982,-0.9150350689888,2.7293052673339844,0.027617931,0.019892279,-2.006969,-38.43412,-8.437784,-1.8358007669448853,0.0,active
exp4_fixed_3,40,1727,agent_1,53.211227,23.053062,0.9702101659889993,-0.8263457417488098,2.7112274169921875,0.020890236,-0.10429685,-2.0256417,-40.41149,-8.448662,-1.8731948137283325,0.0,active
exp4_fixed_3,40,1728,agent_1,53.188744,23.068735,0.9501991449105094,-0.7620161175727844,2.6887435913085938,0.027406454,-0.0838346,-2.016876,-42.380516,-8.45569,-1.9140158891677856,0.0,active
exp4_fixed_3,40,1729,agent_1,53.149822,23.09468,0.9176325959389662,-0.8188150525093079,2.649822235107422,0.046777487,0.020837745,-1.9961178,-44.32924,-8.456124,-1.9609770774841309,0.0,active
exp4_fixed_3,40,1730,agent_1,53.100414,23.13486,0.8709488099266948,-0.772513747215271,2.600414276123047,0.06368232,-0.09475622,-1.9919782,-46.257084,-8.465103,-2.0161333084106445,0.0,active
exp4_fixed_3,60,3097,agent_1,24.665686,18.307629,32.54445406775867,-0.5998255014419556,4.992249488830566,3.5257668,0.7135266,19.372952,19.882072,-0.5091202,0.0,0.0,active
exp4_fixed_3,60,3098,agent_1,25.956642,21.408949,31.04898400839214,-1.1573145389556885,3.8451337814331055,3.359279,0.46282512,11.981701,32.07798,-0.72332734,0.0,0.0,active
exp4_fixed_3,60,3099,agent_1,27.184628,21.673323,29.817162061828583,-0.20109771192073822,2.612297296524048,1.2561209,-0.96429783,-1.2487426,31.81225,-1.6531976,-0.053142618387937546,0.0,active
exp4_fixed_3,60,3100,agent_1,28.524988,21.165972,28.48722347961783,0.3911331593990326,1.8535759449005127,1.4331689,-0.57390565,-0.6960815,31.715456,-1.9825654,-0.3230626583099365,0.0,active
exp4_fixed_3,60,3101,agent_1,30.784195,20.308222,26.270335894970863,0.4273010790348053,2.1917781829833984,2.4165585,-0.0010059508,1.0379299,32.898968,-1.9825664,-0.46864283084869385,0.0,active
exp4_fixed_3,60,3102,agent_1,33.29639,19.919365,23.794750346256937,0.24112136662006378,2.4193649291992188,2.5421116,0.20928901,1.3590305,34.3914,-2.0263681,-0.5582407116889954,0.0,active
exp4_fixed_3,60,3103,agent_1,35.830894,19.953167,21.267829095090548,0.08305420726537704,2.974675416946411,2.5347273,0.16690442,1.5101053,35.932213,-2.0542252,-0.5610905885696411,0.0,active
exp4_fixed_3,60,3104,agent_1,39.532196,22.494171,17.474792706387106,-0.6299021244049072,5.055272579193115,4.489579,0.5882834,25.598263,61.876553,-2.4003026,-0.5610905885696411,0.0,active
exp4_fixed_3,60,3105,agent_1,41.427773,23.087309,15.610141230492792,-0.3729653060436249,4.072227478027344,1.9862084,-0.29836443,11.206653,73.172226,-2.489324,-0.5610905885696411,0.0,active
exp4_fixed_3,60,3106,agent_1,41.84763,23.022703,15.18684470575942,0.08528675884008408,3.6523704528808594,0.42480016,-0.45593396,0.75820726,74.138306,-2.6971998,-0.5610905885696411,0.0,active
exp4_fixed_3,60,3107,agent_1,42.331657,22.72724,14.68635937854936,0.49851134419441223,3.178469181060791,0.5670823,-0.39537048,1.4802734,75.774895,-2.8535175,-0.5610905885696411,0.0,active
exp4_fixed_3,60,3108,agent_1,43.27697,22.182474,13.72424320939395,0.5095005035400391,2.343104124069214,1.0910475,0.02525299,-0.70865315,75.17343,-2.8541553,-0.6676411628723145,0.0,active
exp4_fixed_3,60,3109,agent_1,44.395397,21.475462,12.615512365624788,0.6053134202957153,1.7133607864379883,1.3231578,-0.040926,-0.7079821,74.811424,-2.8558302,-1.0119423866271973,0.0,active
exp4_fixed_3,60,3110,agent_1,45.33724,21.31489,11.682867200943683,0.227538600564003,1.3107593059539795,0.95543194,0.39485997,-1.5474924,74.12624,-3.0117445,-1.7183382511138916,0.0,active
exp4_fixed_3,60,3111,agent_1,46.663364,20.743847,10.412682456486552,0.5275449156761169,1.7561531066894531,1.4438484,-0.2377509,-0.5285043,73.97397,-3.06827,-2.038041353225708,0.0,active
exp4_fixed_3,60,3112,agent_1,48.35138,20.002808,8.876227565317539,0.6406169533729553,2.4971923828125,1.8435133,-0.007055626,0.19993713,74.247826,-3.0683198,-2.11191463470459,0.0,active
exp4_fixed_3,60,3113,agent_1,50.80695,19.58286,6.648039881681362,0.5414943695068359,2.205981969833374,2.4912202,0.24429005,1.0234262,75.4725,-3.1279974,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3114,agent_1,54.013596,21.202429,3.0910728144534723,-0.2067159116268158,3.8977508544921875,3.592432,0.6370715,22.563839,98.4422,-3.5338576,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3115,agent_1,56.53333,24.773098,2.8120907321455255,-2.360344648361206,6.033329010009766,4.3702106,0.4885789,7.8966227,106.57753,-3.7725668,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3116,agent_1,56.547626,24.772099,2.8087670088765986,-1.3392376899719238,6.047626495361328,0.014331579,-1.0260677,-3.007533,104.62281,-4.8253818,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3117,agent_1,56.737732,24.490728,2.5044984314439067,-0.48927927017211914,6.23773193359375,0.3395717,-0.90680945,-0.6218172,104.823296,-5.647685,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3118,agent_1,56.975533,23.845177,1.8453389117810548,-0.339682936668396,6.024467468261719,0.6879566,-0.24124804,2.6135104,107.49501,-5.705886,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3119,agent_1,57.146572,23.37746,1.3852367153507008,-0.4565896987915039,5.853427886962891,0.49800825,-0.0023613556,1.2965218,108.791534,-5.7058916,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3120,agent_1,57.180454,23.166035,1.179915529143962,-0.3124462366104126,5.819545745849609,0.2141242,-0.19167583,-0.5818853,108.24639,-5.7426314,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3121,agent_1,57.173084,22.95121,0.9668291817204806,-0.14569997787475586,5.826915740966797,0.21495032,-0.19319826,-0.5419932,107.74172,-5.779957,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3122,agent_1,57.131527,22.673954,0.6866682935748786,-0.043958306312561035,5.868473052978516,0.28035212,-0.11448345,-0.05159783,107.70323,-5.793063,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3123,agent_1,57.09378,22.518549,0.5269609236468488,0.05935037136077881,5.906219482421875,0.15992379,-0.089492,-0.8896245,106.82162,-5.801072,-2.2534868717193604,0.0,active
exp4_fixed_3,60,3124,agent_1,57.01105,22.309217,0.3094148699987314,0.3406415283679962,5.988948822021484,0.2250855,-0.13809714,399.51883,506.35953,-5.8201427,-2.2534868717193604,0.0,terminated
exp4_fixed_3,80,4419,agent_1,12.510859,12.576343,42.0698291569918,0.04936155676841736,2.3445839881896973,2.5761566,0.22563162,1.4465469,1.6036623,-0.05090963,-0.1062057614326477,0.0,active
exp4_fixed_3,80,4420,agent_1,14.041907,11.803039,40.82277371110934,0.7711166143417358,2.3030385971069336,1.7152578,-0.69333595,-0.6636957,1.5368208,-0.5316244,-0.2223452478647232,0.0,active
exp4_fixed_3,80,4421,agent_1,16.491543,10.626098,38.88095561109677,0.7990321516990662,1.1260976791381836,2.7177026,0.019814432,0.012297217,2.5657196,-0.532017,-1.2385543584823608,0.0,active
exp4_fixed_3,80,4422,agent_1,19.796986,10.8836975,35.69982569314202,0.2984427213668823,2.103358030319214,3.3154664,0.52566475,2.058609,5.073036,-0.80834043,-1.4109385013580322,0.0,active
exp4_fixed_3,80,4423,agent_1,23.640392,13.684374,31.119105174242236,-0.2918459177017212,5.29179573059082,4.7555833,0.55195194,30.110117,35.487804,-1.1129913,-1.4109385013580322,0.0,active
exp4_fixed_3,80,4424,agent_1,25.29946,14.445196,29.302119768563113,-0.09781695157289505,4.233169078826904,1.8251994,-0.19975701,10.695422,46.22313,-1.1528941,-1.4109385013580322,0.0,active
exp4_fixed_3,80,4425,agent_1,26.122856,14.536113,28.494666575968278,0.22858786582946777,3.404796600341797,0.82840145,-0.31999847,3.5916698,49.9172,-1.2552931,-1.4109385013580322,0.0,active
exp4_fixed_3,80,4426,agent_1,26.50965,14.444894,28.16094343640404,0.5777785181999207,3.034217119216919,0.39740324,-0.34157345,0.34674987,50.38062,-1.3719655,-1.4109385013580322,0.0,active
exp4_fixed_3,80,4427,agent_1,27.777256,13.9572,27.14856617051206,0.7462013363838196,1.9552032947540283,1.3581876,-0.13567619,-0.6884696,49.93627,-1.3903736,-1.6366523504257202,0.0,active
exp4_fixed_3,80,4428,agent_1,28.618753,13.475329,26.55586329621042,0.9275623559951782,1.5572948455810547,0.96969986,-0.15277681,-1.4946053,48.916855,-1.4137143,-2.0884997844696045,0.0,active
