experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp8_warehouse,6799,1002.8922606184011,1006.50073,0.0,-0.5418928111988228,-3.0666425
exp8_warehouse,6801,914.2170635819504,921.6156,0.0,-3.020715654184808,-4.3778644
exp8_warehouse,6802,1165.9731168076473,1170.4194,0.0,-0.6344470651453449,-3.811845
exp8_warehouse,6803,1152.1644637137147,1157.6462,0.0,-1.6824390970881318,-3.799241
exp8_warehouse,6804,1155.1325056439198,1160.6512,0.0,-1.4599205965243998,-4.058736
exp8_warehouse,6805,1065.488205332529,1070.5105,0.0,-1.8932134269398118,-3.129123
exp8_warehouse,6806,1128.033640397355,1131.4075,0.0,-0.3700422406047489,-3.0038934
exp8_warehouse,6807,1041.4869110506825,1044.948,0.0,-1.3654537847884078,-2.0956686
exp8_warehouse,6808,1035.9189825769017,1040.3474,0.0,-1.2739733065507204,-3.1544147
exp8_warehouse,6809,1046.592337092274,1049.7322,0.0,-0.2122948569538217,-2.9276512
exp8_warehouse,6810,1174.5138949920547,1180.6062,0.0,-0.983330290193262,-5.1090703
exp8_warehouse,6811,1207.5452597159301,1215.791,0.0,-0.9565211555173225,-7.2893424
exp8_warehouse,6812,978.0333981838913,985.17444,0.0,-2.859923985481999,-4.281023
exp8_warehouse,6813,999.2798037520815,1003.93494,0.0,-1.601939840012001,-3.0530994
exp8_warehouse,6814,497.251553585705,603.8499,-100.0,-4.984874782957123,-1.61347
exp8_warehouse,6815,1160.9102861251522,1165.1252,0.0,-0.7090203958139313,-3.5058823
exp8_warehouse,6816,966.538715724037,970.9677,0.0,-1.1013723449827377,-3.3276122
exp8_warehouse,6817,1007.4214073022433,1012.15137,0.0,-0.5974667357310771,-4.132478
exp8_warehouse,6818,1104.9628594868768,1111.368,0.0,-2.0266681965954954,-4.378676
exp8_warehouse,6819,1026.2239128676351,1031.279,0.0,-1.1890051907453916,-3.8661263
exp8_warehouse,6821,1055.5069538730877,1060.2853,0.0,-1.3668176358059758,-3.411463
exp8_warehouse,6822,1151.8490343457029,1157.094,0.0,-0.3488237927437218,-4.8960896
exp8_warehouse,6823,865.1427216665347,866.9794,0.0,-0.8703106037115285,-0.96629417
exp8_warehouse,6824,1035.5714719378752,1041.5356,0.0,-0.3599417260687966,-5.604163
exp8_warehouse,6825,1041.5593279057975,1044.7122,0.0,-1.084527334078369,-2.0683937
exp8_warehouse,6826,1329.915986927556,1334.633,0.0,-0.45255136689703035,-4.264522
exp8_warehouse,6827,960.6078513969491,968.6483,0.0,-3.277916048156636,-4.762561
exp8_warehouse,6828,1002.0399169921875,1004.82874,0.0,-0.044044822454452515,-2.7449012
exp8_warehouse,6829,1172.581944397229,1181.0679,0.0,-2.638649358145561,-5.8472433
exp8_warehouse,6830,1294.2528123425382,1297.541,0.0,-1.1152961330425621,-2.1728613
exp8_warehouse,6831,883.014892578125,885.0155,0.0,0.0,-2.000607
exp8_warehouse,6832,1177.4292001086815,1184.0261,0.0,-1.303959304486832,-5.2929206
exp8_warehouse,6833,-53.64933376744078,48.75952,-100.0,-2.109765049849307,-0.29909173
exp8_warehouse,6834,1193.2456760702462,1198.3739,0.0,-0.8305723538816334,-4.2975955
exp8_warehouse,6835,1151.9617008199511,1158.2167,0.0,-2.9108687472235837,-3.344285
exp8_warehouse,6836,862.1967275221868,867.15704,0.0,-1.8113754558106456,-3.148944
exp8_warehouse,6837,1062.211662291399,1066.4911,0.0,-0.7169709966155332,-3.5625658
exp8_warehouse,6838,1065.8082082591995,1071.1932,0.0,-1.2062241979597659,-4.17873
exp8_warehouse,6839,1156.802044188375,1159.1433,0.0,-0.6614778985926353,-1.6798772
exp8_warehouse,6841,1556.3135162050767,1560.752,0.0,-0.23126996659894844,-4.2070513
exp8_warehouse,6842,1177.2983301886372,1183.4517,0.0,-3.3567754992734056,-2.7966588
exp8_warehouse,6843,1093.3439975830743,1096.2593,0.0,-0.19240335556525054,-2.7229025
exp8_warehouse,6844,1026.4428585478536,1031.8605,0.0,-1.8292833157095871,-3.5883324
exp8_warehouse,6845,1257.8850661326906,1261.4703,0.0,-0.22923689272656966,-3.3559816
exp8_warehouse,6846,970.2725463199415,974.47656,0.0,-1.0334923259206739,-3.1704512
exp8_warehouse,6847,1039.6205220031025,1042.1744,0.0,-0.061428692710219585,-2.4924667
exp8_warehouse,6848,956.9046077714975,959.4158,0.0,-0.25947571678812487,-2.2517416
exp8_warehouse,6849,1173.8319161771935,1180.7344,0.0,-1.1337185122397249,-5.768842
exp8_warehouse,6850,1048.1753767211917,1052.3945,0.0,-0.9936640108939645,-3.2253206
exp8_warehouse,6851,954.3217198083988,964.27734,0.0,-5.740072072530665,-4.215451
exp8_warehouse,6852,1275.0080355163518,1280.2797,0.0,-1.0911472689987058,-4.1804986
exp8_warehouse,6853,1005.6640834485654,1013.48334,0.0,-2.87815322205347,-4.9411516
exp8_warehouse,6854,1023.7670854751714,1026.7188,0.0,-0.5074520515981492,-2.4440515
exp8_warehouse,6855,1033.5167805388307,1036.1603,0.0,-0.09097460063937754,-2.5525312
exp8_warehouse,6856,968.4893753304902,973.5322,0.0,-1.670239977556004,-3.3725226
exp8_warehouse,6857,860.0236112037172,863.3894,0.0,-1.603114496439085,-1.7626678
exp8_warehouse,6858,889.6817626953125,893.3594,0.0,0.0,-3.6777375
exp8_warehouse,6859,905.1612356283858,908.2542,0.0,-1.0791217123934134,-2.0138364
exp8_warehouse,6861,1103.4063397926711,1108.9802,0.0,-1.81975412553039,-3.7542315
exp8_warehouse,6862,1294.5371369795578,1297.8759,0.0,-0.2703803682995545,-3.0683134
exp8_warehouse,6863,1142.1402549990034,1146.5597,0.0,-0.7558868474280709,-3.6635325
exp8_warehouse,6864,1002.2466374883041,1007.89185,0.0,-2.7085869237526987,-2.9366193
exp8_warehouse,6865,977.8047945901856,980.6928,0.0,-0.891792960397038,-1.9961181
exp8_warehouse,6866,995.495716815176,1001.4217,0.0,-3.732707551795031,-2.193379
exp8_warehouse,6867,1063.7908505882224,1069.0579,0.0,-2.075800846607619,-3.1911876
exp8_warehouse,6868,1203.0605325475174,1210.4824,0.0,-1.83110296000249,-5.590776
exp8_warehouse,6869,958.1515973799043,960.3335,0.0,-0.34769855885577006,-1.8342202
exp8_warehouse,6870,341.7887685226803,451.90112,-100.0,-7.036353498982196,-3.075979
exp8_warehouse,6871,1077.8312369688485,1085.3108,0.0,-2.736040032834209,-4.7435365
exp8_warehouse,6872,1069.6881447920682,1073.6211,0.0,-0.4218436961885902,-3.5111997
exp8_warehouse,6873,463.9218455484689,572.95917,-100.0,-6.634842355213477,-2.402474
exp8_warehouse,6874,1055.7971255947518,1061.3258,0.0,-1.8304769631325828,-3.6982257
exp8_warehouse,6875,403.39022756351125,509.67084,-100.0,-3.066845377201574,-3.2137678
exp8_warehouse,6876,318.66947359750236,425.02487,-100.0,-4.505270992275742,-1.8501108
exp8_warehouse,6877,957.1081753346925,959.4734,0.0,-0.6689147872994529,-1.6962583
exp8_warehouse,6878,1210.25633217977,1215.7925,0.0,-0.48138494672626564,-5.0546923
exp8_warehouse,6879,1016.9328343779257,1022.11945,0.0,-0.9480612639394229,-4.238601
exp8_warehouse,6881,1134.093095567066,1136.9481,0.0,-0.33862655471292236,-2.516296
exp8_warehouse,6882,1040.3027947104788,1044.9329,0.0,-2.056132681972921,-2.5739555
exp8_warehouse,6883,991.109381968355,996.7755,0.0,-2.2573611833546434,-3.408731
exp8_warehouse,6884,1474.366752483259,1480.7709,0.0,-0.7165208608867375,-5.687646
exp8_warehouse,6885,939.4618328371728,941.83856,0.0,-0.015562466374605732,-2.3611925
exp8_warehouse,6886,1179.7740112624515,1183.283,0.0,-0.19003333027006522,-3.3190525
exp8_warehouse,6887,975.8516768527011,981.8562,0.0,-2.0656435253217884,-3.9389288
exp8_warehouse,6888,1075.521927891556,1080.7039,0.0,-1.207458208523731,-3.9744494
exp8_warehouse,6889,703.1687478803042,817.9708,-100.0,-10.372567165602137,-4.4295325
exp8_warehouse,6890,1070.9972732148249,1077.4846,0.0,-2.406790841987852,-4.0804825
exp8_warehouse,6891,1057.459243246615,1061.0975,0.0,-1.5421592953801135,-2.0961936
exp8_warehouse,6892,1095.2899457279545,1098.336,0.0,-0.42524244047144555,-2.6210284
exp8_warehouse,6893,1006.2884960751892,1010.6798,0.0,-0.5279233325360732,-3.8635027
exp8_warehouse,6894,1118.2023548799214,1124.3573,0.0,-2.2850110867416715,-3.8699934
exp8_warehouse,6895,1219.4072805139947,1225.8052,0.0,-2.0917617815703258,-4.3061514
exp8_warehouse,6896,1039.2968794136625,1045.107,0.0,-2.7129222101273074,-3.0972297
exp8_warehouse,6897,867.684127054098,872.1245,0.0,-1.6692988269415894,-2.771084
exp8_warehouse,6898,1074.3576248949485,1079.8263,0.0,-2.210672873753455,-3.2578123
exp8_warehouse,6899,965.0460437153274,973.28577,0.0,-2.815697233062414,-5.4240375
exp8_warehouse,6901,1247.6732386835959,1257.7844,0.0,-4.063759263604598,-6.047618
exp8_warehouse,6902,961.8979280068781,964.7178,0.0,-0.8457141221258985,-1.9741936
exp8_warehouse,6903,1041.1116808602399,1047.2822,0.0,-2.407499221399344,-3.762957
exp8_warehouse,6904,1169.5379067261097,1173.7908,0.0,-0.4185350791808463,-3.8343806
exp8_warehouse,6905,1150.7349586894895,1154.4988,0.0,-0.718152729964623,-3.0457697
exp8_warehouse,6906,1040.8812398229402,1049.104,0.0,-2.352163650810291,-5.870436
exp8_warehouse,6907,1030.4983342232886,1038.0232,0.0,-1.8367545909200542,-5.6880145
exp8_warehouse,6908,1119.9341005389701,1127.4001,0.0,-1.7677876696856696,-5.69806
exp8_warehouse,6909,969.4312575233901,973.0938,0.0,-1.0161632839324126,-2.6463664
exp8_warehouse,6910,1022.7103987822047,1026.6078,0.0,-0.74075217901548,-3.1565778
exp8_warehouse,6911,1095.5411461253607,1101.7439,0.0,-2.5815595671810345,-3.6211371
exp8_warehouse,6912,969.3835800193834,973.36084,0.0,-1.874585950680272,-2.1028097
exp8_warehouse,6913,1075.8167984268696,1079.1868,0.0,-0.804313007136375,-2.565377
exp8_warehouse,6914,954.1434326171875,956.047,0.0,0.0,-1.9036323
exp8_warehouse,6915,917.1945132826467,922.92285,0.0,-1.5369987730857093,-4.1913924
exp8_warehouse,6916,1124.7826070831702,1128.7201,0.0,-0.5816824986053254,-3.3558102
exp8_warehouse,6917,945.0924512674746,948.1649,0.0,-0.7549249850498206,-2.3174827
exp8_warehouse,6918,1062.6668675650014,1066.6218,0.0,-0.5589491805393272,-3.3959663
exp8_warehouse,6919,1376.8908603412506,1388.0923,0.0,-4.238486053137057,-6.9631805
exp8_warehouse,6921,1291.554129539646,1298.8041,0.0,-3.2739136390091135,-3.975981
exp8_warehouse,6922,1164.3296819433262,1169.1344,0.0,-1.9546649335944588,-2.8500452
exp8_warehouse,6923,1120.2066858894984,1123.2048,0.0,-0.396133017973029,-2.6021569
exp8_warehouse,6924,1036.508340596952,1039.2388,0.0,-0.08959004192244485,-2.6410491
exp8_warehouse,6925,1055.9438473943746,1062.6965,0.0,-3.4567319865547925,-3.295868
exp8_warehouse,6926,1176.8471566408768,1183.1553,0.0,-2.0088884697690754,-4.299322
exp8_warehouse,6927,1102.420415619235,1106.6763,0.0,-0.4410922466569184,-3.8146904
exp8_warehouse,6928,1157.5953269480726,1167.203,0.0,-3.763765263976813,-5.8437924
exp8_warehouse,6929,1273.8599379955494,1278.5398,0.0,-1.0575446562205555,-3.622313
exp8_warehouse,6930,489.75569266373714,596.50507,-100.0,-4.190962330274525,-2.5583389
exp8_warehouse,6931,947.0528676909346,953.4439,0.0,-3.0981750985189898,-3.2929037
exp8_warehouse,6932,1003.3759350434611,1006.7145,0.0,-0.7658093748414061,-2.5727172
exp8_warehouse,6933,1207.9388411125813,1211.0669,0.0,-0.47955159873772363,-2.648642
exp8_warehouse,6934,1153.1147056884984,1160.7174,0.0,-2.8309763940740456,-4.7718086
exp8_warehouse,6935,1047.091411516207,1051.2528,0.0,-0.6185040924263028,-3.5428782
exp8_warehouse,6936,956.804280354798,960.31433,0.0,-0.7634544547942514,-2.7465348
exp8_warehouse,6937,1032.175617972702,1036.5967,0.0,-1.315930158216182,-3.1050985
exp8_warehouse,6938,962.9138614203057,969.19934,0.0,-2.0639168430844284,-4.221706
exp8_warehouse,6939,1337.826699859385,1351.0671,0.0,-4.9295731737122255,-8.310816
exp8_warehouse,6941,854.0753554155153,856.2833,0.0,-0.17564324913204718,-2.03222
exp8_warehouse,6942,999.9465026324535,1003.449,0.0,-1.1691285433995438,-2.333461
exp8_warehouse,6943,848.2797802618556,851.36743,0.0,-0.15838407847644426,-2.9291542
exp8_warehouse,6944,1329.3494224099372,1335.1932,0.0,-0.8933118278260557,-4.9504013
exp8_warehouse,6945,1016.1524581348476,1020.0365,0.0,-0.36712282587725065,-3.516839
exp8_warehouse,6946,954.7907410632746,958.86066,0.0,-1.2936141976693842,-2.776279
exp8_warehouse,6947,1193.929852765235,1200.1095,0.0,-1.7146303878912064,-4.464983
exp8_warehouse,6948,985.367426075729,988.2351,0.0,-0.4853871420598882,-2.3822877
exp8_warehouse,6949,1011.2874974355957,1020.0421,0.0,-5.051249456303427,-3.70326
exp8_warehouse,6950,980.9542606463773,984.92664,0.0,-0.7579655705440301,-3.2144122
exp8_warehouse,6951,1005.5618978755299,1014.0655,0.0,-2.3013640797947144,-6.202157
exp8_warehouse,6952,-118.1011155058524,-0.78538954,-100.0,-16.710330320465044,-0.60539883
exp8_warehouse,6953,1055.8927572129917,1061.8903,0.0,-1.6011573073762133,-4.3963423
exp8_warehouse,6954,1345.6646074206915,1352.3805,0.0,-1.4603582619342923,-5.2553105
exp8_warehouse,6955,937.5310766210625,942.2096,0.0,-0.6277434716155837,-4.0509005
exp8_warehouse,6956,1203.38498375826,1209.0732,0.0,-0.8168115422087571,-4.871433
exp8_warehouse,6957,1368.0122742201,1374.5126,0.0,-1.174340040676008,-5.3259926
exp8_warehouse,6958,1061.3134159480676,1067.5239,0.0,-1.9426919113139196,-4.267801
exp8_warehouse,6959,1068.1934851490296,1077.3334,0.0,-4.491588386859699,-4.6482267
exp8_warehouse,6961,1069.167347555634,1074.8506,0.0,-2.1759609910189717,-3.5073254
exp8_warehouse,6962,1107.7250574062873,1113.1058,0.0,-1.3818849949802459,-3.9989443
exp8_warehouse,6963,1005.3280692344952,1011.201,0.0,-2.5947880079611085,-3.2781804
exp8_warehouse,6964,1054.827972005784,1058.3671,0.0,-0.5298587561478645,-3.009264
exp8_warehouse,6965,995.3117100833812,997.49084,0.0,-0.01974575827937508,-2.1593835
exp8_warehouse,6966,1191.6741354665878,1200.9307,0.0,-2.703053976764176,-6.553344
exp8_warehouse,6967,1040.12011802976,1042.9794,0.0,-0.9306918706799572,-1.9286404
exp8_warehouse,6968,963.2256978901486,966.6631,0.0,-0.42436223268406725,-3.0130303
exp8_warehouse,6969,1114.3348814655499,1120.7075,0.0,-2.8037298825632258,-3.5688918
exp8_warehouse,6970,984.688379609242,987.5729,0.0,-0.23720320024821911,-2.6471639
exp8_warehouse,6971,412.57469013376067,521.7053,-100.0,-6.057137004734704,-3.073572
exp8_warehouse,6972,861.487494927258,863.88135,0.0,-0.7115840906644333,-1.6823026
exp8_warehouse,6973,921.30401025633,923.35474,0.0,-0.004150818896914987,-2.0465367
exp8_warehouse,6974,612.0218459215996,719.8216,-100.0,-3.6663314362938912,-4.133536
exp8_warehouse,6975,1258.50359610089,1264.4456,0.0,-1.1590843796228276,-4.782845
exp8_warehouse,6976,1266.0817961513949,1270.4615,0.0,-0.2197663273710454,-4.1599765
exp8_warehouse,6977,1077.3328763825748,1082.4286,0.0,-0.7414729500824964,-4.354274
exp8_warehouse,6978,-122.4138718795391,2.2965012,-100.0,-23.455770904519248,-1.2546062
exp8_warehouse,6979,549.3754385719324,706.98083,-100.0,-54.87851415300157,-2.7268033
exp8_warehouse,6981,1218.14643013162,1224.9043,0.0,-0.7838197077610964,-5.9742565
exp8_warehouse,6982,997.507463537,1000.9907,0.0,-1.4536735221446102,-2.0296373
exp8_warehouse,6983,1260.2872438322047,1267.6963,0.0,-0.8925160352845763,-6.516431
exp8_warehouse,6984,937.4703492645784,941.29785,0.0,-0.15041077391662905,-3.676959
exp8_warehouse,6985,1135.4109383424156,1140.6996,0.0,-1.5061501965747484,-3.78245
exp8_warehouse,6986,1020.3657355692005,1026.1997,0.0,-1.4250060174169228,-4.409003
exp8_warehouse,6987,1227.1430177673637,1235.4229,0.0,-2.490014948050116,-5.7895727
exp8_warehouse,6988,935.5661084626182,939.0907,0.0,-0.11382781226792801,-3.4107583
exp8_warehouse,6989,1002.8213108033207,1006.5281,0.0,-0.6551249477514354,-3.0516732
exp8_warehouse,6990,363.4657959703071,518.13043,-100.0,-51.697980763969205,-2.9666402
exp8_warehouse,6991,1055.954732127995,1065.8276,0.0,-4.413543567366405,-5.4595656
exp8_warehouse,6992,1003.42041015625,1007.6868,0.0,-2.2927401065826416,-1.9736847
exp8_warehouse,6993,958.7298354696545,961.9785,0.0,-0.35871245301634463,-2.8899758
exp8_warehouse,6994,1034.9616669708644,1042.1411,0.0,-3.0597196462682184,-4.1197724
exp8_warehouse,6995,1341.2480757379526,1348.8627,0.0,-1.8322414467839137,-5.7824626
exp8_warehouse,6996,1059.015718078732,1067.2894,0.0,-4.695686122900761,-3.577906
exp8_warehouse,6997,1091.5341511855586,1095.8862,0.0,-0.6309717853800128,-3.7212017
exp8_warehouse,6998,1055.664231159226,1059.2374,0.0,-0.11725551452043198,-3.4560392
exp8_warehouse,6999,905.1271395649558,908.20856,0.0,-0.7132465945875486,-2.3681514
exp8_warehouse,7001,936.0590756507431,938.855,0.0,-0.017592760750138742,-2.7783394
exp8_warehouse,7002,944.9912799120158,947.2551,0.0,-0.15388604921994647,-2.1099946
exp8_warehouse,7003,1003.5719400406066,1012.4325,0.0,-3.1795039803059866,-5.6811843
exp8_warehouse,7004,990.9527975297458,994.8331,0.0,-1.6832342078860552,-2.1971438
exp8_warehouse,7005,1009.1954555318243,1012.2471,0.0,-0.40994755417877815,-2.6417203
exp8_warehouse,7006,886.9566018785958,890.2386,0.0,-0.6599621615118428,-2.6219645
exp8_warehouse,7007,1136.8643876072358,1143.0208,0.0,-0.14220259987150727,-6.014252
exp8_warehouse,7008,1087.773986355967,1090.6901,0.0,-0.5452757453479193,-2.3707652
exp8_warehouse,7009,1248.3305465978517,1252.8772,0.0,-0.3126352178917014,-4.233936
exp8_warehouse,7010,974.8527238238838,981.86224,0.0,-1.7520149000684822,-5.257502
exp8_warehouse,7011,1032.3728621694559,1035.9664,0.0,-0.6887024989458999,-2.90507
exp8_warehouse,7012,1123.368503040479,1129.3828,0.0,-0.7943716675896815,-5.2198305
exp8_warehouse,7013,1017.7365104695427,1024.1918,0.0,-2.452990689350421,-4.0021777
exp8_warehouse,7014,1274.0032995054457,1278.0852,0.0,-0.7977721244137553,-3.2838883
exp8_warehouse,7015,1014.3102193521687,1021.5546,0.0,-1.7758993118637265,-5.468655
exp8_warehouse,7016,1200.104099079365,1204.4463,0.0,-0.7433953185587521,-3.5989625
exp8_warehouse,7017,1124.3521066847593,1130.376,0.0,-1.01305866899342,-5.0109873
exp8_warehouse,7018,1200.1775855527746,1204.662,0.0,-0.6066337432122975,-3.8776343
exp8_warehouse,7019,941.7128742638535,946.7859,0.0,-1.9450865628522258,-3.1280499
exp8_warehouse,7021,1128.9648330743235,1132.522,0.0,-0.6125411262866878,-2.944425
exp8_warehouse,7022,374.01517462008235,480.34152,-100.0,-4.761367955947514,-1.5649694
exp8_warehouse,7023,1303.686871897568,1308.4978,0.0,-1.157598063676749,-3.6532989
exp8_warehouse,7024,948.564559600745,952.0651,0.0,-1.680588400959353,-1.8199859
exp8_warehouse,7025,1007.3002749447759,1009.7521,0.0,-0.17763093029600555,-2.2740555
exp8_warehouse,7026,943.7953248815791,948.0729,0.0,-1.0141203184578034,-3.2632957
exp8_warehouse,7027,1005.132780467263,1010.0155,0.0,-0.8810112639464066,-4.0019674
exp8_warehouse,7028,1224.8223264647133,1229.7742,0.0,-0.8810469041160373,-4.070814
exp8_warehouse,7029,948.4669066771592,954.55035,0.0,-2.4305027309031,-3.6530216
exp8_warehouse,7030,1023.6686600693578,1026.0118,0.0,-0.07870448147112685,-2.2644298
exp8_warehouse,7031,1096.2742809769488,1101.2317,0.0,-1.5588117728832038,-3.398584
exp8_warehouse,7032,1254.9702319161597,1261.6523,0.0,-0.7598816683882685,-5.922244
exp8_warehouse,7033,983.570340366027,986.1526,0.0,-0.19037945855526694,-2.391734
exp8_warehouse,7034,896.3533062158344,904.62274,0.0,-4.533488492150921,-3.7359326
exp8_warehouse,7035,1116.519106841624,1128.1482,0.0,-5.32251330428699,-6.306502
exp8_warehouse,7036,-104.11379385871376,5.889827,-100.0,-9.762772542811284,-0.24084511
exp8_warehouse,7037,1248.9476874048278,1256.0616,0.0,-1.2906122429839852,-5.8229995
exp8_warehouse,7038,1190.920387244953,1197.9298,0.0,-1.5087844559512091,-5.50049
exp8_warehouse,7039,974.6498479688057,978.7036,0.0,-1.6155571184603397,-2.4381797
exp8_warehouse,7041,526.4772429758398,630.10876,-100.0,-2.180315692448761,-1.4513079
exp8_warehouse,7042,1127.4155259434308,1130.1403,0.0,-0.37502657291344693,-2.3496115
exp8_warehouse,7043,1153.4059350594184,1158.0372,0.0,-1.157469604898615,-3.4738736
exp8_warehouse,7044,1066.0865796230917,1070.4774,0.0,-0.8321733154901906,-3.5585473
exp8_warehouse,7045,892.816336614648,897.0124,0.0,-0.5733746131121845,-3.6227255
exp8_warehouse,7046,1156.102581247759,1160.0793,0.0,-0.4559000664606007,-3.5208533
exp8_warehouse,7047,1135.7092865018508,1142.2336,0.0,-2.5499400726827486,-3.9744997
exp8_warehouse,7048,1011.6614999544369,1015.53186,0.0,-0.9592538590800643,-2.9111025
exp8_warehouse,7049,982.8110373557518,985.0898,0.0,-0.3360171376755805,-1.9427118
exp8_warehouse,7050,1120.1312015350532,1124.1078,0.0,-0.9452294886023771,-3.0314984
exp8_warehouse,7051,1092.8612955107574,1100.063,0.0,-1.260196299549637,-5.941474
exp8_warehouse,7052,1269.3483718191014,1273.4629,0.0,-0.7978799087254996,-3.3167415
exp8_warehouse,7053,-49.73065261740773,105.95002,-100.0,-54.227840637905274,-1.4528166
exp8_warehouse,7054,1122.1093175810124,1126.9143,0.0,-1.5726257896934228,-3.232426
exp8_warehouse,7055,1444.2668295710769,1449.8118,0.0,-1.1087725273958562,-4.4358587
exp8_warehouse,7056,1043.8044444902632,1046.4241,0.0,-0.1919734941031229,-2.4277132
exp8_warehouse,7057,1288.197633210324,1292.8292,0.0,-1.462513975231721,-3.1690662
exp8_warehouse,7058,906.1789613672113,910.9258,0.0,-2.274368989736531,-2.4724355
exp8_warehouse,7059,1373.0062981793312,1383.5046,0.0,-2.7898214388983615,-7.7085204
exp8_warehouse,7061,1116.7511577091218,1119.7465,0.0,-0.8479545686121676,-2.1473107
exp8_warehouse,7062,1260.2314947074078,1265.5905,0.0,-0.3008595154357144,-5.0582895
exp8_warehouse,7063,1048.1498669887915,1051.3381,0.0,-0.5459214761250787,-2.6424737
exp8_warehouse,7064,1332.9931420629605,1343.9221,0.0,-2.431287043798263,-8.497515
exp8_warehouse,7065,992.3197425537413,995.7235,0.0,-1.0174125247964871,-2.3862424
exp8_warehouse,7066,959.6408012631152,966.5143,0.0,-2.257899185685657,-4.615553
exp8_warehouse,7067,1199.0097336966862,1203.3435,0.0,-0.1927654622269872,-4.140871
exp8_warehouse,7068,1141.72710797188,1148.1155,0.0,-0.7336982109383385,-5.6548147
exp8_warehouse,7069,987.2997893213764,994.5813,0.0,-2.7475897878171405,-4.5338707
exp8_warehouse,7070,1073.8096983963324,1078.1837,0.0,-0.49001492469771957,-3.884083
exp8_warehouse,7071,1132.1143723459536,1134.9634,0.0,-0.21334026813556806,-2.63576
exp8_warehouse,7072,1062.386117707498,1066.4276,0.0,-0.6982384887266802,-3.3433402
exp8_warehouse,7073,1244.2500056501895,1248.7516,0.0,-0.9736073755766919,-3.5279298
exp8_warehouse,7074,-52.23955360728429,56.215595,-100.0,-7.054125300823907,-1.4010246
exp8_warehouse,7075,1237.9493835219293,1242.596,0.0,-0.3091391005617227,-4.33745
exp8_warehouse,7076,1061.9342456184368,1066.8604,0.0,-1.0697220629975743,-3.8563662
exp8_warehouse,7077,1217.7002661580987,1222.0797,0.0,-1.115133459207333,-3.264269
exp8_warehouse,7078,1077.297444942369,1081.7017,0.0,-0.37534101031823813,-4.0289063
exp8_warehouse,7079,1268.4184909881021,1273.9954,0.0,-0.3594936347637997,-5.2172284
exp8_warehouse,7081,1056.2860920609517,1063.7368,0.0,-2.7469091841408213,-4.7038503
exp8_warehouse,7082,979.0773580946479,984.04663,0.0,-1.1460827685441526,-3.8231475
exp8_warehouse,7083,925.6663923416945,927.72095,0.0,-0.9666419204357093,-1.0879456
exp8_warehouse,7084,-67.39745635739268,37.097874,-100.0,-3.3646212165683793,-1.130714
exp8_warehouse,7085,964.5405958036051,969.4028,0.0,-2.6780479683158527,-2.1840794
exp8_warehouse,7086,1066.9748869797504,1073.0781,0.0,-1.8517463293038687,-4.251478
exp8_warehouse,7087,885.1348590895379,887.6847,0.0,-0.5605139238448122,-1.989322
exp8_warehouse,7088,960.7699679481764,966.5805,0.0,-0.6350245144179371,-5.1755543
exp8_warehouse,7089,979.283342838341,985.4513,0.0,-3.1360440104662373,-3.0318432
exp8_warehouse,7090,921.5733899782803,924.2484,0.0,-0.7227256268803341,-1.9523195
exp8_warehouse,7091,932.9571145651967,938.9198,0.0,-2.5032937498259225,-3.4592314
exp8_warehouse,7092,985.796142578125,988.1218,0.0,0.0,-2.3257365
exp8_warehouse,7093,-66.33559759961958,39.608547,-100.0,-4.660820037820879,-1.2833248
exp8_warehouse,7094,1065.7479165981047,1071.8638,0.0,-1.3946717754245475,-4.721246
exp8_warehouse,7095,433.64120553748734,541.2776,-100.0,-4.761851497454872,-2.8745534
exp8_warehouse,7096,1011.5911765106707,1013.41956,0.0,-0.009796748637647568,-1.8187513
exp8_warehouse,7097,1255.5423901158267,1265.1238,0.0,-1.836503967884354,-7.745123
exp8_warehouse,7098,532.2393966159601,641.055,-100.0,-4.734873208870038,-4.080676
exp8_warehouse,7099,1168.7615747436275,1177.1053,0.0,-1.6124632252988058,-6.731258
exp8_warehouse,7101,1073.8556770245098,1077.0011,0.0,-1.100618661332898,-2.0448153
exp8_warehouse,7102,1130.990338175975,1136.6366,0.0,-1.870219401888869,-3.7759945
exp8_warehouse,7103,999.7541926209252,1005.56433,0.0,-1.3413875337327221,-4.4687314
exp8_warehouse,7104,1366.0662185917388,1374.5796,0.0,-2.4369414253599984,-6.076447
exp8_warehouse,7105,1380.1017494006232,1390.293,0.0,-0.7198934370276473,-9.471366
exp8_warehouse,7106,1063.9921928519557,1068.0021,0.0,-0.18765362573910338,-3.8222518
exp8_warehouse,7107,1035.9699264624765,1038.9487,0.0,-0.28531085423616515,-2.6933541
exp8_warehouse,7108,1218.1190369202182,1221.6302,0.0,-0.28863954739560416,-3.2225356
exp8_warehouse,7109,1046.788249982524,1053.9194,0.0,-3.5853394726260572,-3.5458024
exp8_warehouse,7110,892.9946946719936,896.06616,0.0,-0.6345821429061835,-2.4368665
exp8_warehouse,7111,945.4292406432596,953.75354,0.0,-4.481559989470286,-3.8429263
exp8_warehouse,7112,1359.275634765625,1363.1368,0.0,0.0,-3.861072
exp8_warehouse,7113,555.9445015632764,669.445,-100.0,-10.164610888507973,-3.3359551
exp8_warehouse,7114,1307.6308721440805,1315.9832,0.0,-1.1043209071792068,-7.247955
