experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp7_fixed_random_1,4413,811.85284,2.3224423,0.6901827,1.0,0.0,32.0
exp7_fixed_random_1,4414,-75.24956,1.6983101,0.6597152,0.0,1.0,8.0
exp7_fixed_random_1,4415,767.52734,1.9209713,0.5529259,1.0,0.0,31.0
exp7_fixed_random_1,4416,670.7416,1.8939017,0.49894652,1.0,0.0,23.0
exp7_fixed_random_1,4417,614.9231,1.7729871,0.58176714,1.0,0.0,19.0
exp7_fixed_random_1,4418,72.61784,2.3434842,0.6935101,0.0,1.0,17.0
exp7_fixed_random_1,4419,643.42035,2.234387,0.50628906,1.0,0.0,17.0
exp7_fixed_random_1,4421,766.6425,2.6127267,0.6483958,1.0,0.0,25.0
exp7_fixed_random_1,4422,-49.08762,3.5474603,0.57138747,0.0,1.0,4.0
exp7_fixed_random_1,4423,464.81638,0.8748944,0.94324476,0.0,0.0,100.0
exp7_fixed_random_1,4424,853.7877,2.4501314,0.69774777,1.0,0.0,33.0
exp7_fixed_random_1,4425,713.2715,2.0207443,0.7351571,1.0,0.0,25.0
exp7_fixed_random_1,4426,247.44687,1.4794809,0.7482331,0.0,1.0,43.0
exp7_fixed_random_1,4427,790.5409,2.37986,0.7220088,1.0,0.0,29.0
exp7_fixed_random_1,4428,-59.69484,2.7626758,0.96335375,0.0,1.0,4.0
exp7_fixed_random_1,4429,490.45248,0.9705928,0.91476244,0.0,0.0,100.0
exp7_fixed_random_1,4430,728.5017,2.2026346,0.72089756,1.0,0.0,27.0
exp7_fixed_random_1,4431,608.4208,2.5843327,0.5558708,1.0,0.0,13.0
exp7_fixed_random_1,4432,672.4558,1.8596731,0.608088,1.0,0.0,24.0
exp7_fixed_random_1,4433,740.042,2.2166893,0.64397293,1.0,0.0,27.0
exp7_fixed_random_1,4434,675.0827,1.7314435,0.5284372,1.0,0.0,25.0
exp7_fixed_random_1,4435,628.6131,2.02106,0.38080686,1.0,0.0,17.0
exp7_fixed_random_1,4436,665.4237,2.0460691,0.6651995,1.0,0.0,25.0
exp7_fixed_random_1,4437,649.14453,1.5818642,0.6060483,1.0,0.0,24.0
exp7_fixed_random_1,4438,676.1454,2.4517236,0.6953445,1.0,0.0,23.0
exp7_fixed_random_1,4439,803.6725,2.0946398,0.70171404,1.0,0.0,36.0
exp7_fixed_random_1,4441,600.64246,1.1897489,0.22127457,1.0,0.0,24.0
exp7_fixed_random_1,4442,675.86426,1.6357595,0.6427327,1.0,0.0,30.0
exp7_fixed_random_1,4443,681.2252,2.1388197,0.72807795,1.0,0.0,25.0
exp7_fixed_random_1,4444,-76.367874,3.3354888,0.83041877,0.0,1.0,5.0
exp7_fixed_random_1,4445,736.3358,1.9972341,0.78183633,1.0,0.0,29.0
exp7_fixed_random_1,4446,830.70764,2.7021298,0.5656291,1.0,0.0,26.0
exp7_fixed_random_1,4447,659.9655,1.5871294,0.45601246,1.0,0.0,26.0
exp7_fixed_random_1,4448,682.89355,2.0407438,0.6649121,1.0,0.0,25.0
exp7_fixed_random_1,4449,672.7986,1.5555255,0.7261353,1.0,0.0,31.0
exp7_fixed_random_1,4450,818.1552,2.6238372,0.620799,1.0,0.0,28.0
exp7_fixed_random_1,4451,679.6489,1.8149592,0.5940533,1.0,0.0,31.0
exp7_fixed_random_1,4452,777.14954,2.2903523,0.624916,1.0,0.0,30.0
exp7_fixed_random_1,4453,747.9263,2.1109266,0.61149764,1.0,0.0,26.0
exp7_fixed_random_1,4454,731.8501,1.9109607,0.7494152,1.0,0.0,29.0
exp7_fixed_random_1,4455,625.738,2.7327592,0.6397987,1.0,0.0,14.0
exp7_fixed_random_1,4456,-57.183067,2.474999,0.5345728,0.0,1.0,7.0
exp7_fixed_random_1,4457,725.3257,2.4708257,0.63746107,1.0,0.0,22.0
exp7_fixed_random_1,4458,739.17175,2.2673914,0.4317998,1.0,0.0,23.0
exp7_fixed_random_1,4459,-16.130707,1.3779424,0.50279367,0.0,1.0,10.0
exp7_fixed_random_1,4461,593.1507,1.130888,0.73607534,1.0,0.0,25.0
exp7_fixed_random_1,4462,655.6049,1.3182383,0.58717096,1.0,0.0,28.0
exp7_fixed_random_1,4463,715.2062,2.2026036,0.6623625,1.0,0.0,24.0
exp7_fixed_random_1,4464,739.80225,2.0971968,0.64380985,1.0,0.0,30.0
exp7_fixed_random_1,4465,-89.68541,2.513534,0.75075054,0.0,1.0,5.0
exp7_fixed_random_1,4466,759.26025,2.3339696,0.5368726,1.0,0.0,27.0
exp7_fixed_random_1,4467,782.6522,2.3156402,0.63004446,1.0,0.0,25.0
exp7_fixed_random_1,4468,111.295456,2.1243906,0.5729722,0.0,1.0,20.0
exp7_fixed_random_1,4469,184.24326,2.5214295,0.69387823,0.0,1.0,23.0
exp7_fixed_random_1,4470,176.81177,2.1384685,0.6351044,0.0,1.0,26.0
exp7_fixed_random_1,4471,93.40062,2.0681088,0.60167,0.0,1.0,19.0
exp7_fixed_random_1,4472,765.57623,1.9025601,0.59892696,1.0,0.0,34.0
exp7_fixed_random_1,4473,761.3081,2.4682782,0.8326082,1.0,0.0,26.0
exp7_fixed_random_1,4474,818.71674,2.0401523,0.5983542,1.0,0.0,39.0
exp7_fixed_random_1,4475,13.296921,1.8541678,0.59067094,0.0,1.0,17.0
exp7_fixed_random_1,4476,592.307,1.1930575,0.70059836,1.0,0.0,26.0
exp7_fixed_random_1,4477,661.92285,1.4495853,0.51750666,1.0,0.0,30.0
exp7_fixed_random_1,4478,705.73047,1.2684618,0.31594455,1.0,0.0,34.0
exp7_fixed_random_1,4479,762.4735,2.067037,0.75519747,1.0,0.0,31.0
exp7_fixed_random_1,4481,747.8617,2.149639,0.6786998,1.0,0.0,28.0
exp7_fixed_random_1,4482,767.4047,1.7551636,0.5777879,1.0,0.0,33.0
exp7_fixed_random_1,4483,835.91736,2.3217323,0.6380862,1.0,0.0,33.0
exp7_fixed_random_1,4484,755.281,1.4445642,0.51405406,1.0,0.0,42.0
exp7_fixed_random_1,4485,39.899048,2.3489985,0.42711207,0.0,1.0,13.0
exp7_fixed_random_1,4486,587.1928,1.9766904,0.54052776,1.0,0.0,15.0
exp7_fixed_random_1,4487,607.826,1.6653113,0.49776372,1.0,0.0,22.0
exp7_fixed_random_1,4488,666.02124,1.3980187,0.39488629,1.0,0.0,28.0
exp7_fixed_random_1,4489,138.47832,2.298984,0.72950095,0.0,1.0,23.0
exp7_fixed_random_1,4490,632.85455,2.1119843,0.637571,1.0,0.0,20.0
exp7_fixed_random_1,4491,701.74457,1.770711,0.69817847,1.0,0.0,28.0
exp7_fixed_random_1,4492,765.66046,2.1018064,0.7408896,1.0,0.0,33.0
exp7_fixed_random_1,4493,717.0066,2.2828372,0.625365,1.0,0.0,22.0
exp7_fixed_random_1,4494,862.7573,2.1316059,0.7521459,1.0,0.0,40.0
exp7_fixed_random_1,4495,782.4336,1.9018886,0.65953857,1.0,0.0,35.0
exp7_fixed_random_1,4496,794.4346,1.724328,0.5854507,1.0,0.0,39.0
exp7_fixed_random_1,4497,712.8893,1.693677,0.59478366,1.0,0.0,29.0
exp7_fixed_random_1,4498,97.37096,1.2166681,0.63704723,0.0,1.0,43.0
exp7_fixed_random_1,4499,636.0268,1.265265,0.56376034,1.0,0.0,30.0
exp7_fixed_random_1,4501,677.5602,1.9456999,0.7388222,1.0,0.0,25.0
exp7_fixed_random_1,4502,713.78253,1.8648381,0.44170558,1.0,0.0,25.0
exp7_fixed_random_1,4503,779.387,1.7913017,0.75343597,1.0,0.0,40.0
exp7_fixed_random_1,4504,657.3051,1.2105252,0.43194386,1.0,0.0,34.0
exp7_fixed_random_1,4505,59.928207,2.3029418,0.74310064,0.0,1.0,17.0
exp7_fixed_random_1,4506,781.5932,2.1856055,0.61017996,1.0,0.0,28.0
exp7_fixed_random_1,4507,180.20303,2.299363,0.7407456,0.0,1.0,23.0
exp7_fixed_random_1,4508,659.5042,1.5990175,0.4940309,1.0,0.0,27.0
exp7_fixed_random_1,4509,649.8894,1.98909,0.7246637,1.0,0.0,26.0
exp7_fixed_random_1,4510,658.18506,1.7866012,0.63186854,1.0,0.0,28.0
exp7_fixed_random_1,4511,660.09106,2.011091,0.6749266,1.0,0.0,22.0
exp7_fixed_random_1,4512,692.0017,2.4165468,0.721849,1.0,0.0,26.0
exp7_fixed_random_1,4513,748.00757,2.435317,0.6328598,1.0,0.0,23.0
exp7_fixed_random_1,4514,622.7022,2.4970176,0.42816296,1.0,0.0,15.0
exp7_fixed_random_1,4515,798.4228,2.3085952,0.6869794,1.0,0.0,30.0
exp7_fixed_random_1,4516,713.7061,1.9072275,0.5550141,1.0,0.0,27.0
exp7_fixed_random_1,4517,-22.450905,2.782111,0.5863677,0.0,1.0,7.0
exp7_fixed_random_1,4518,793.9546,2.3040872,0.6440599,1.0,0.0,29.0
exp7_fixed_random_1,4519,606.30566,2.1309485,0.59007645,1.0,0.0,14.0
exp7_fixed_random_1,4521,701.96204,1.9294764,0.78776234,1.0,0.0,23.0
exp7_fixed_random_1,4522,826.30334,1.7211306,0.7937159,1.0,0.0,55.0
exp7_fixed_random_1,4523,625.13116,1.2743042,0.5056871,1.0,0.0,26.0
exp7_fixed_random_1,4524,137.22838,1.6622436,0.5324016,0.0,1.0,27.0
exp7_fixed_random_1,4525,778.4358,1.8363874,0.5080806,1.0,0.0,31.0
exp7_fixed_random_1,4526,82.60559,1.9384787,0.59428644,0.0,1.0,21.0
exp7_fixed_random_1,4527,737.7562,2.2983255,0.44476277,1.0,0.0,23.0
exp7_fixed_random_1,4528,613.02856,0.9478388,0.39653432,1.0,0.0,33.0
exp7_fixed_random_1,4529,590.27423,1.2165927,0.46181074,1.0,0.0,24.0
exp7_fixed_random_1,4530,862.2728,1.8583059,0.68710965,1.0,0.0,39.0
exp7_fixed_random_1,4531,777.0731,2.0500934,0.72572374,1.0,0.0,35.0
exp7_fixed_random_1,4532,777.498,1.8319021,0.59737414,1.0,0.0,32.0
exp7_fixed_random_1,4533,715.60913,2.1623442,0.6766582,1.0,0.0,24.0
exp7_fixed_random_1,4534,137.89142,2.2054236,0.5474981,0.0,1.0,18.0
exp7_fixed_random_1,4535,682.44714,1.9211628,0.68627805,1.0,0.0,23.0
exp7_fixed_random_1,4536,478.80368,0.9325306,0.881386,0.0,0.0,100.0
exp7_fixed_random_1,4537,699.04266,1.7938317,0.59787184,1.0,0.0,26.0
exp7_fixed_random_1,4538,802.71564,2.6734893,0.70690244,1.0,0.0,25.0
exp7_fixed_random_1,4539,743.95435,2.209915,0.6344166,1.0,0.0,26.0
exp7_fixed_random_1,4541,578.1479,1.7445195,0.46884555,1.0,0.0,17.0
exp7_fixed_random_1,4542,182.09518,2.6938179,0.7224879,0.0,1.0,24.0
exp7_fixed_random_1,4543,733.5958,2.4202158,0.65354115,1.0,0.0,26.0
exp7_fixed_random_1,4544,705.84534,2.2501254,0.7587105,1.0,0.0,22.0
exp7_fixed_random_1,4545,688.6644,2.013973,0.6858495,1.0,0.0,24.0
exp7_fixed_random_1,4546,811.88916,2.523842,0.73718256,1.0,0.0,30.0
exp7_fixed_random_1,4547,633.0872,1.386692,0.3492209,1.0,0.0,24.0
exp7_fixed_random_1,4548,660.6173,1.2219472,0.4321423,1.0,0.0,30.0
exp7_fixed_random_1,4549,771.76794,2.18436,0.78522485,1.0,0.0,30.0
exp7_fixed_random_1,4550,206.60626,2.2356246,0.62392056,0.0,1.0,27.0
exp7_fixed_random_1,4551,-72.558914,3.3952737,0.6131813,0.0,1.0,2.0
exp7_fixed_random_1,4552,676.85645,2.6237507,0.57511085,1.0,0.0,17.0
exp7_fixed_random_1,4553,735.24097,2.0841343,0.7183667,1.0,0.0,30.0
exp7_fixed_random_1,4554,740.2025,2.2207785,0.5612166,1.0,0.0,26.0
exp7_fixed_random_1,4555,118.4675,1.9305558,0.5896702,0.0,1.0,30.0
exp7_fixed_random_1,4556,363.10086,0.4697707,0.23774767,0.0,0.0,100.0
exp7_fixed_random_1,4557,200.36563,1.9458785,0.5956221,0.0,1.0,25.0
exp7_fixed_random_1,4558,788.6249,2.0545328,0.6315982,1.0,0.0,33.0
exp7_fixed_random_1,4559,-96.591995,1.8010005,0.7526277,0.0,1.0,6.0
exp7_fixed_random_1,4561,46.04773,2.31208,0.6528984,0.0,1.0,15.0
exp7_fixed_random_1,4562,524.83295,1.0074706,0.79600286,0.0,0.0,100.0
exp7_fixed_random_1,4563,683.2615,1.8041198,0.4854328,1.0,0.0,26.0
exp7_fixed_random_1,4564,633.78845,1.5886087,0.32128608,1.0,0.0,21.0
exp7_fixed_random_1,4565,677.23553,1.8351353,0.51343536,1.0,0.0,24.0
exp7_fixed_random_1,4566,209.74304,2.2744634,0.6970854,0.0,1.0,28.0
exp7_fixed_random_1,4567,183.88768,1.6615338,0.70780057,0.0,1.0,38.0
exp7_fixed_random_1,4568,423.861,0.8262378,0.85615325,0.0,0.0,100.0
exp7_fixed_random_1,4569,686.75854,1.767398,0.6982221,1.0,0.0,29.0
exp7_fixed_random_1,4570,636.153,1.2196037,0.42308268,1.0,0.0,28.0
exp7_fixed_random_1,4571,431.9194,0.8049008,0.82235044,0.0,0.0,100.0
exp7_fixed_random_1,4572,629.20966,2.0566845,0.6307183,1.0,0.0,17.0
exp7_fixed_random_1,4573,707.54517,1.6640377,0.3481362,1.0,0.0,28.0
exp7_fixed_random_1,4574,584.70624,2.2585843,0.5990764,1.0,0.0,15.0
exp7_fixed_random_1,4575,79.26272,1.6261213,0.39458883,0.0,1.0,19.0
exp7_fixed_random_1,4576,785.8459,1.9409497,0.6880952,1.0,0.0,32.0
exp7_fixed_random_1,4577,756.3055,1.8989671,0.62695396,1.0,0.0,33.0
exp7_fixed_random_1,4578,695.3684,1.2127731,0.53748274,1.0,0.0,38.0
exp7_fixed_random_1,4579,-81.80796,2.8748019,1.013146,0.0,1.0,3.0
exp7_fixed_random_1,4581,289.83493,1.9815319,0.6970867,0.0,1.0,40.0
exp7_fixed_random_1,4582,633.8504,1.7289771,0.56465507,1.0,0.0,22.0
exp7_fixed_random_1,4583,680.6645,2.0833478,0.6495658,1.0,0.0,23.0
exp7_fixed_random_1,4584,818.9319,1.5438585,0.5781301,1.0,0.0,43.0
exp7_fixed_random_1,4585,700.5366,0.84042454,0.26523793,1.0,0.0,49.0
exp7_fixed_random_1,4586,673.4128,1.7436324,0.5590276,1.0,0.0,26.0
exp7_fixed_random_1,4587,694.8241,1.2400424,0.39287335,1.0,0.0,40.0
exp7_fixed_random_1,4588,567.7572,1.3676624,0.5081943,1.0,0.0,19.0
exp7_fixed_random_1,4589,712.4439,1.8164997,0.6601758,1.0,0.0,33.0
exp7_fixed_random_1,4590,713.87036,1.567832,0.5831156,1.0,0.0,33.0
exp7_fixed_random_1,4591,709.3408,2.1622996,0.67943317,1.0,0.0,26.0
exp7_fixed_random_1,4592,188.81354,2.1918855,0.6260628,0.0,1.0,32.0
exp7_fixed_random_1,4593,782.4619,1.8680469,0.70828956,1.0,0.0,34.0
exp7_fixed_random_1,4594,718.913,2.2102442,0.58184093,1.0,0.0,26.0
exp7_fixed_random_1,4595,742.764,2.002474,0.6225849,1.0,0.0,29.0
exp7_fixed_random_1,4596,184.79507,1.9910799,0.5102439,0.0,1.0,24.0
exp7_fixed_random_1,4597,10.797394,1.9289936,0.61153483,0.0,1.0,11.0
exp7_fixed_random_1,4598,708.1139,1.3666533,0.37608096,1.0,0.0,33.0
exp7_fixed_random_1,4599,719.66455,1.4266273,0.66237104,1.0,0.0,36.0
exp7_fixed_random_1,4601,740.2146,2.3355608,0.6136047,1.0,0.0,22.0
exp7_fixed_random_1,4602,687.46936,2.016493,0.57826537,1.0,0.0,23.0
exp7_fixed_random_1,4603,-44.42982,3.048891,0.8050686,0.0,1.0,5.0
exp7_fixed_random_1,4604,714.115,1.8463011,0.59432435,1.0,0.0,27.0
exp7_fixed_random_1,4605,700.5112,1.2273511,0.55279154,1.0,0.0,37.0
exp7_fixed_random_1,4606,463.35083,0.82172585,0.84515214,0.0,0.0,100.0
exp7_fixed_random_1,4607,695.9179,2.1531734,0.6300184,1.0,0.0,20.0
exp7_fixed_random_1,4608,710.5355,2.0458553,0.4721314,1.0,0.0,24.0
exp7_fixed_random_1,4609,688.3662,2.0838668,0.6408721,1.0,0.0,22.0
exp7_fixed_random_1,4610,701.48,1.2873453,0.37729213,1.0,0.0,35.0
exp7_fixed_random_1,4611,648.7219,1.6366507,0.6012091,1.0,0.0,24.0
exp7_fixed_random_1,4612,36.136314,2.0016503,0.48247236,0.0,1.0,13.0
exp7_fixed_random_1,4613,4.087593,2.3683066,0.69284946,0.0,1.0,8.0
exp7_fixed_random_1,4614,769.9099,2.234187,0.66229695,1.0,0.0,31.0
exp7_fixed_random_1,4615,731.8213,2.3541858,0.50789946,1.0,0.0,22.0
exp7_fixed_random_1,4616,411.71637,0.7529762,0.84947693,0.0,0.0,100.0
exp7_fixed_random_1,4617,651.1907,1.7086005,0.5124661,1.0,0.0,22.0
exp7_fixed_random_1,4618,191.33064,2.4049337,0.65813637,0.0,1.0,24.0
exp7_fixed_random_1,4619,45.456635,2.3450594,0.37494165,0.0,1.0,13.0
exp7_fixed_random_1,4621,699.3007,1.8073015,0.7095767,1.0,0.0,25.0
exp7_fixed_random_1,4622,778.47845,2.026622,0.50381184,1.0,0.0,30.0
exp7_fixed_random_1,4623,707.94507,2.1597772,0.57922053,1.0,0.0,25.0
exp7_fixed_random_1,4624,714.28284,1.947608,0.8114011,1.0,0.0,25.0
exp7_fixed_random_1,4625,647.2055,1.7058535,0.43591046,1.0,0.0,25.0
exp7_fixed_random_1,4626,723.4575,1.889125,0.6568896,1.0,0.0,31.0
exp7_fixed_random_1,4627,665.0398,1.3500041,0.68038785,1.0,0.0,32.0
exp7_fixed_random_1,4628,806.7086,1.9774883,0.64579654,1.0,0.0,38.0
exp7_fixed_random_1,4629,62.298775,2.1638265,0.67307734,0.0,1.0,13.0
exp7_fixed_random_1,4630,680.64624,1.9996269,0.71169096,1.0,0.0,22.0
exp7_fixed_random_1,4631,835.57056,1.8727196,0.63925993,1.0,0.0,36.0
exp7_fixed_random_1,4632,258.53528,2.2640781,0.64326,0.0,1.0,34.0
exp7_fixed_random_1,4633,665.54767,1.563155,0.5624827,1.0,0.0,25.0
exp7_fixed_random_1,4634,253.3373,2.3758101,0.6846902,0.0,1.0,27.0
exp7_fixed_random_1,4635,653.56854,1.4043888,0.56697804,1.0,0.0,28.0
exp7_fixed_random_1,4636,119.68303,2.2619514,0.5129136,0.0,1.0,18.0
exp7_fixed_random_1,4637,696.76074,1.2508668,0.45728752,1.0,0.0,39.0
exp7_fixed_random_1,4638,185.20892,0.67721695,0.491059,0.0,1.0,80.0
exp7_fixed_random_1,4639,600.751,1.1318496,0.3818531,1.0,0.0,25.0
exp7_fixed_random_1,4641,680.6358,2.0921376,0.67975336,1.0,0.0,33.0
exp7_fixed_random_1,4642,615.8127,1.8318989,0.5781015,1.0,0.0,20.0
exp7_fixed_random_1,4643,776.64136,1.6677403,0.6457777,1.0,0.0,43.0
exp7_fixed_random_1,4644,664.3633,1.9939615,0.64253867,1.0,0.0,22.0
exp7_fixed_random_1,4645,781.9635,1.7507105,0.6371515,1.0,0.0,38.0
exp7_fixed_random_1,4646,680.98425,1.7138569,0.5181271,1.0,0.0,26.0
exp7_fixed_random_1,4647,662.78613,2.112633,0.6013205,1.0,0.0,22.0
exp7_fixed_random_1,4648,768.79913,2.5055351,0.6359141,1.0,0.0,26.0
exp7_fixed_random_1,4649,683.1813,1.9321764,0.5100823,1.0,0.0,25.0
exp7_fixed_random_1,4650,289.65756,0.4200287,0.30753455,0.0,0.0,100.0
exp7_fixed_random_1,4651,747.2248,2.0546405,0.7434572,1.0,0.0,30.0
exp7_fixed_random_1,4652,709.3136,1.4635807,0.5254892,1.0,0.0,33.0
exp7_fixed_random_1,4653,687.0511,1.4483281,0.44590053,1.0,0.0,30.0
exp7_fixed_random_1,4654,403.99655,0.7855566,0.85306513,0.0,0.0,100.0
exp7_fixed_random_1,4655,753.6936,2.798968,0.5058236,1.0,0.0,22.0
exp7_fixed_random_1,4656,717.42883,2.630255,0.6267135,1.0,0.0,27.0
exp7_fixed_random_1,4657,640.00586,2.5293005,0.58641607,1.0,0.0,17.0
exp7_fixed_random_1,4658,484.8841,1.0338973,0.86551094,0.0,0.0,100.0
exp7_fixed_random_1,4659,633.82495,1.2852225,0.39446425,1.0,0.0,27.0
exp7_fixed_random_1,4661,738.5333,1.5078305,0.56471705,1.0,0.0,41.0
exp7_fixed_random_1,4662,753.02893,1.9932457,0.62783307,1.0,0.0,33.0
exp7_fixed_random_1,4663,760.3387,2.3716106,0.6172985,1.0,0.0,27.0
exp7_fixed_random_1,4664,712.9829,1.9116597,0.4945388,1.0,0.0,25.0
exp7_fixed_random_1,4665,632.2467,1.9483774,0.83881795,1.0,0.0,25.0
exp7_fixed_random_1,4666,776.23914,2.1481173,0.7590023,1.0,0.0,27.0
exp7_fixed_random_1,4667,553.5348,1.1028907,0.87111276,0.0,0.0,100.0
exp7_fixed_random_1,4668,221.67865,1.8192,0.5944449,0.0,1.0,30.0
exp7_fixed_random_1,4669,696.7031,2.1102977,0.69689256,1.0,0.0,27.0
exp7_fixed_random_1,4670,701.24023,2.1137037,0.59379655,1.0,0.0,23.0
exp7_fixed_random_1,4671,94.21433,2.0655444,0.62884355,0.0,1.0,17.0
exp7_fixed_random_1,4672,740.9019,1.2050306,0.40295392,1.0,0.0,45.0
exp7_fixed_random_1,4673,670.47974,1.7882648,0.536828,1.0,0.0,24.0
exp7_fixed_random_1,4674,684.95374,2.0995028,0.6547369,1.0,0.0,26.0
exp7_fixed_random_1,4675,649.10864,1.5720143,0.48706204,1.0,0.0,25.0
exp7_fixed_random_1,4676,718.7054,1.8616498,0.5171388,1.0,0.0,26.0
exp7_fixed_random_1,4677,648.66376,1.8107381,0.5648542,1.0,0.0,24.0
exp7_fixed_random_1,4678,785.5071,2.160477,0.757578,1.0,0.0,37.0
exp7_fixed_random_1,4679,757.74994,2.3385441,0.62337196,1.0,0.0,27.0
exp7_fixed_random_1,4681,821.1499,2.1605208,0.5363615,1.0,0.0,32.0
exp7_fixed_random_1,4682,831.0271,2.4454591,0.6324422,1.0,0.0,32.0
exp7_fixed_random_1,4683,783.8617,1.4605973,0.56977206,1.0,0.0,42.0
exp7_fixed_random_1,4684,729.2685,2.0533347,0.59339917,1.0,0.0,25.0
exp7_fixed_random_1,4685,814.6456,2.553656,0.6242696,1.0,0.0,27.0
exp7_fixed_random_1,4686,681.0224,1.6739373,0.5944609,1.0,0.0,33.0
exp7_fixed_random_1,4687,727.87463,2.054967,0.6429149,1.0,0.0,25.0
exp7_fixed_random_1,4688,237.77338,2.4909384,0.7649856,0.0,1.0,28.0
exp7_fixed_random_1,4689,495.9773,1.03488,0.85390174,0.0,0.0,100.0
exp7_fixed_random_1,4690,560.91895,1.8932245,0.31284067,1.0,0.0,13.0
exp7_fixed_random_1,4691,796.9907,1.8918561,0.5866416,1.0,0.0,34.0
exp7_fixed_random_1,4692,747.67883,1.8944755,0.68074906,1.0,0.0,38.0
exp7_fixed_random_1,4693,703.4,2.1065545,0.74395525,1.0,0.0,26.0
exp7_fixed_random_1,4694,656.6646,1.8329659,0.6016254,1.0,0.0,23.0
exp7_fixed_random_1,4695,122.15614,1.8921914,0.41909313,0.0,1.0,26.0
exp7_fixed_random_1,4696,719.7323,1.8949369,0.6054362,1.0,0.0,29.0
exp7_fixed_random_1,4697,624.73346,2.314304,0.52084166,1.0,0.0,17.0
exp7_fixed_random_1,4698,0.13074493,1.6735251,0.48627743,0.0,1.0,10.0
exp7_fixed_random_1,4699,85.8512,2.2977734,0.48305237,0.0,1.0,17.0
exp7_fixed_random_1,4701,698.2373,2.558966,0.4646166,1.0,0.0,17.0
exp7_fixed_random_1,4702,725.3434,2.1526864,0.60921216,1.0,0.0,25.0
exp7_fixed_random_1,4703,38.496933,2.056571,0.7268188,0.0,1.0,18.0
exp7_fixed_random_1,4704,696.326,1.8600571,0.65630144,1.0,0.0,31.0
exp7_fixed_random_1,4705,673.37463,2.37025,0.6963991,1.0,0.0,19.0
exp7_fixed_random_1,4706,-16.399109,1.9818827,0.7334941,0.0,1.0,13.0
exp7_fixed_random_1,4707,660.7726,1.2151064,0.53884363,1.0,0.0,40.0
exp7_fixed_random_1,4708,445.4298,1.0445621,0.8199189,0.0,0.0,100.0
exp7_fixed_random_1,4709,796.1639,2.0811524,0.6173516,1.0,0.0,33.0
exp7_fixed_random_1,4710,635.7964,1.8226283,0.54249185,1.0,0.0,20.0
exp7_fixed_random_1,4711,732.12744,1.7066789,0.6714064,1.0,0.0,36.0
exp7_fixed_random_1,4712,592.77594,1.8091938,0.36353454,1.0,0.0,16.0
exp7_fixed_random_1,4713,576.1709,1.2252477,0.5155363,1.0,0.0,25.0
exp7_fixed_random_1,4714,621.94336,1.8954175,0.48974624,1.0,0.0,19.0
exp7_fixed_random_1,4715,787.95197,1.9196093,0.59892523,1.0,0.0,37.0
exp7_fixed_random_1,4716,507.81833,0.9620396,0.8631727,0.0,0.0,100.0
exp7_fixed_random_1,4717,-36.490654,1.7214812,0.66998446,0.0,1.0,7.0
exp7_fixed_random_1,4718,783.67786,2.1031873,0.78941107,1.0,0.0,29.0
exp7_fixed_random_1,4719,9.412643,2.0382452,0.4879101,0.0,1.0,10.0
exp7_fixed_random_1,4721,566.8849,1.5351307,0.67959416,1.0,0.0,20.0
exp7_fixed_random_1,4722,687.1245,1.6934377,0.5242756,1.0,0.0,25.0
exp7_fixed_random_1,4723,270.52924,1.5390046,0.4316272,0.0,1.0,37.0
exp7_fixed_random_1,4724,485.73868,0.8901841,0.75176984,0.0,0.0,100.0
exp7_fixed_random_1,4725,692.24097,1.4440894,0.49607095,1.0,0.0,31.0
exp7_fixed_random_1,4726,770.65283,2.0840192,0.6475755,1.0,0.0,30.0
exp7_fixed_random_1,4727,-80.530655,1.9326483,0.84247863,0.0,1.0,4.0
exp7_fixed_random_1,4728,250.97507,1.3220323,0.7316482,0.0,1.0,50.0
exp7_fixed_random_1,4729,651.8692,1.7487062,0.46526852,1.0,0.0,24.0
exp7_fixed_random_1,4730,656.4325,1.3723422,0.3038215,1.0,0.0,26.0
exp7_fixed_random_1,4731,729.5322,1.8566505,0.6619276,1.0,0.0,35.0
exp7_fixed_random_1,4732,776.7699,1.5932148,0.59887797,1.0,0.0,37.0
exp7_fixed_random_1,4733,575.69617,1.6137849,0.5493182,1.0,0.0,18.0
exp7_fixed_random_1,4734,781.20844,2.5395892,0.6579615,1.0,0.0,29.0
exp7_fixed_random_1,4735,645.4839,1.4620832,0.5103981,1.0,0.0,26.0
exp7_fixed_random_1,4736,58.932083,2.5263956,0.70086324,0.0,1.0,16.0
exp7_fixed_random_1,4737,-48.205112,2.9729145,0.70137846,0.0,1.0,4.0
exp7_fixed_random_1,4738,688.1846,0.98043096,0.40299875,1.0,0.0,42.0
exp7_fixed_random_1,4739,732.98596,2.3852851,0.7053323,1.0,0.0,23.0
exp7_fixed_random_1,4741,790.0564,1.5103669,0.72546405,1.0,0.0,44.0
exp7_fixed_random_1,4742,445.3016,0.9950724,0.6307438,0.0,0.0,100.0
exp7_fixed_random_1,4743,797.5797,2.0819175,0.79342276,1.0,0.0,37.0
exp7_fixed_random_1,4744,680.02734,2.2546024,0.7110314,1.0,0.0,19.0
exp7_fixed_random_1,4745,-36.43218,1.5552697,0.6610137,0.0,1.0,9.0
exp7_fixed_random_1,4746,684.6261,1.947111,0.6475144,1.0,0.0,23.0
exp7_fixed_random_1,4747,703.5937,1.93684,0.737015,1.0,0.0,29.0
