experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp2_fixed_1,4530,-87.04134,1.3498801,0.11624792,0.0,1.0,15.0
exp2_fixed_1,4531,592.05164,1.8308606,0.44178838,1.0,0.0,23.0
exp2_fixed_1,4532,687.355,2.0726833,0.23473479,1.0,0.0,23.0
exp2_fixed_1,4533,500.36194,1.3105559,0.32105696,1.0,0.0,18.0
exp2_fixed_1,4534,571.0227,2.30165,0.21073896,1.0,0.0,13.0
exp2_fixed_1,4535,572.62756,2.0666425,0.48345634,1.0,0.0,18.0
exp2_fixed_1,4536,-113.12688,1.2242997,0.072619125,0.0,1.0,15.0
exp2_fixed_1,4537,492.89026,0.90772235,0.78296506,1.0,0.0,81.0
exp2_fixed_1,4538,522.3411,2.1195073,0.31625327,1.0,0.0,11.0
exp2_fixed_1,4539,649.61536,2.552631,0.32509744,1.0,0.0,17.0
exp2_fixed_1,4541,572.1444,1.972507,0.363104,1.0,0.0,16.0
exp2_fixed_1,4542,-177.76271,0.6388516,0.23040299,0.0,1.0,6.0
exp2_fixed_1,4543,648.1476,2.1905997,0.31590265,1.0,0.0,19.0
exp2_fixed_1,4544,601.46826,1.5683361,0.47066197,1.0,0.0,31.0
exp2_fixed_1,4545,-202.8633,0.71154165,0.09246171,0.0,1.0,6.0
exp2_fixed_1,4546,586.61646,1.8372513,0.44451046,1.0,0.0,20.0
exp2_fixed_1,4547,656.3052,1.3226225,0.57788724,1.0,0.0,39.0
exp2_fixed_1,4548,606.13367,1.176624,0.6901442,1.0,0.0,47.0
exp2_fixed_1,4549,-70.06894,2.0142646,0.07751488,0.0,1.0,9.0
exp2_fixed_1,4550,543.02527,1.6526135,0.15746722,1.0,0.0,18.0
exp2_fixed_1,4551,572.51056,2.5372963,0.18411887,1.0,0.0,12.0
exp2_fixed_1,4552,515.4428,2.052423,0.34671372,1.0,0.0,16.0
exp2_fixed_1,4553,697.0331,1.3165728,0.6683169,1.0,0.0,58.0
exp2_fixed_1,4554,633.33435,1.3683124,0.5897965,1.0,0.0,43.0
exp2_fixed_1,4555,583.74115,1.7598629,0.5574273,1.0,0.0,20.0
exp2_fixed_1,4556,690.5885,1.4362451,0.58044904,1.0,0.0,39.0
exp2_fixed_1,4557,639.3543,2.1260133,0.31605023,1.0,0.0,20.0
exp2_fixed_1,4558,555.7761,1.775328,0.49428242,1.0,0.0,20.0
exp2_fixed_1,4559,-100.831436,1.7709783,0.11485789,0.0,1.0,10.0
exp2_fixed_1,4561,654.6589,1.7847538,0.39320427,1.0,0.0,28.0
exp2_fixed_1,4562,-228.73352,2.3753161,0.19516307,0.0,1.0,4.0
exp2_fixed_1,4563,600.5608,1.3011328,0.67994946,1.0,0.0,41.0
exp2_fixed_1,4564,647.60364,1.6743104,0.41365176,1.0,0.0,28.0
exp2_fixed_1,4565,505.55222,1.2251757,0.7069219,1.0,0.0,35.0
exp2_fixed_1,4566,579.59033,1.8942513,0.5137706,1.0,0.0,19.0
exp2_fixed_1,4567,656.35333,2.058669,0.48004314,1.0,0.0,25.0
exp2_fixed_1,4568,624.90765,1.3690904,0.60082686,1.0,0.0,38.0
exp2_fixed_1,4569,504.54074,1.1441168,0.75658613,1.0,0.0,32.0
exp2_fixed_1,4570,546.93054,1.5840467,0.15692478,1.0,0.0,16.0
exp2_fixed_1,4571,679.17554,2.0061588,0.5029637,1.0,0.0,27.0
exp2_fixed_1,4572,672.24133,1.7530197,0.6434032,1.0,0.0,32.0
exp2_fixed_1,4573,613.84937,2.5490706,0.28483626,1.0,0.0,14.0
exp2_fixed_1,4574,-187.42097,1.869533,0.32914472,0.0,1.0,3.0
exp2_fixed_1,4575,668.67615,2.6052008,0.2814245,1.0,0.0,17.0
exp2_fixed_1,4576,-177.83684,0.7700399,0.11607349,0.0,1.0,4.0
exp2_fixed_1,4577,529.6089,1.5110314,0.5797544,1.0,0.0,29.0
exp2_fixed_1,4578,655.35754,2.4818127,0.15253179,1.0,0.0,17.0
exp2_fixed_1,4579,508.06772,1.118052,0.77768195,1.0,0.0,37.0
exp2_fixed_1,4581,555.5049,1.4450228,0.65463567,1.0,0.0,30.0
exp2_fixed_1,4582,-70.615166,1.5168548,0.0764201,0.0,1.0,16.0
exp2_fixed_1,4583,666.18445,2.184435,0.28126615,1.0,0.0,20.0
exp2_fixed_1,4584,576.4473,1.2978386,0.6620327,1.0,0.0,31.0
exp2_fixed_1,4585,575.7877,1.2525777,0.74062026,1.0,0.0,41.0
exp2_fixed_1,4586,614.2815,2.3842258,0.30417112,1.0,0.0,17.0
exp2_fixed_1,4587,628.1053,3.15814,0.17249496,1.0,0.0,12.0
exp2_fixed_1,4588,563.92206,1.4718088,0.6321944,1.0,0.0,27.0
exp2_fixed_1,4589,651.12915,2.6825628,0.10573895,1.0,0.0,15.0
exp2_fixed_1,4590,557.1477,2.3601646,0.2307822,1.0,0.0,13.0
exp2_fixed_1,4591,530.9723,0.726655,0.12623726,1.0,0.0,43.0
exp2_fixed_1,4592,638.9001,2.0551338,0.44871026,1.0,0.0,20.0
exp2_fixed_1,4593,656.4054,1.8646421,0.46112812,1.0,0.0,29.0
exp2_fixed_1,4594,634.0458,2.0133126,0.41506088,1.0,0.0,22.0
exp2_fixed_1,4595,-250.02084,1.0107361,0.18941994,0.0,1.0,6.0
exp2_fixed_1,4596,642.9697,2.1254134,0.4753481,1.0,0.0,22.0
exp2_fixed_1,4597,-172.99327,1.0223734,0.1195072,0.0,1.0,4.0
exp2_fixed_1,4598,562.4136,1.9564117,0.42617854,1.0,0.0,20.0
exp2_fixed_1,4599,620.02014,1.959095,0.43216237,1.0,0.0,21.0
exp2_fixed_1,4601,509.43585,0.98444843,0.79904485,1.0,0.0,49.0
exp2_fixed_1,4602,687.3334,1.6017364,0.55053115,1.0,0.0,40.0
exp2_fixed_1,4603,-62.629105,2.2269855,0.13470769,0.0,1.0,11.0
exp2_fixed_1,4604,635.7834,2.462141,0.3448679,1.0,0.0,17.0
exp2_fixed_1,4605,660.59393,2.6288881,0.44069424,1.0,0.0,20.0
exp2_fixed_1,4606,-401.6439,1.2422156,0.6932622,0.0,1.0,36.0
exp2_fixed_1,4607,477.51233,1.8679254,0.5907934,1.0,0.0,8.0
exp2_fixed_1,4608,-148.28201,0.79797953,0.06961053,0.0,1.0,34.0
exp2_fixed_1,4609,710.24695,2.3709395,0.2517204,1.0,0.0,23.0
exp2_fixed_1,4610,672.8986,1.7696555,0.5595741,1.0,0.0,31.0
exp2_fixed_1,4611,522.9964,1.2090704,0.74461377,1.0,0.0,30.0
exp2_fixed_1,4612,-128.73973,0.8815932,0.0958791,0.0,1.0,25.0
exp2_fixed_1,4613,-163.70245,2.4807432,0.38754272,0.0,1.0,3.0
exp2_fixed_1,4614,604.5864,1.782047,0.49069414,1.0,0.0,20.0
exp2_fixed_1,4615,604.51215,1.8082498,0.2110402,1.0,0.0,21.0
exp2_fixed_1,4616,642.6359,1.1084166,0.6839701,1.0,0.0,63.0
exp2_fixed_1,4617,633.6245,3.0256984,0.24146505,1.0,0.0,14.0
exp2_fixed_1,4618,526.83234,1.4451662,0.50048953,1.0,0.0,26.0
exp2_fixed_1,4619,630.3152,1.9832604,0.47312003,1.0,0.0,23.0
exp2_fixed_1,4621,533.53766,1.2896732,0.70696384,1.0,0.0,34.0
exp2_fixed_1,4622,631.4254,2.2209764,0.2951242,1.0,0.0,18.0
exp2_fixed_1,4623,406.04208,0.4096997,0.15217464,1.0,0.0,96.0
exp2_fixed_1,4624,651.485,1.8606857,0.4058536,1.0,0.0,24.0
exp2_fixed_1,4625,543.6631,2.04291,0.5372327,1.0,0.0,14.0
exp2_fixed_1,4626,671.04224,2.8160648,0.09168512,1.0,0.0,17.0
exp2_fixed_1,4627,653.9661,1.4708571,0.59636265,1.0,0.0,35.0
exp2_fixed_1,4628,670.08044,2.1365974,0.39039826,1.0,0.0,23.0
exp2_fixed_1,4629,648.7433,1.5053197,0.58698046,1.0,0.0,34.0
exp2_fixed_1,4630,561.5477,1.0322659,0.55536556,1.0,0.0,43.0
exp2_fixed_1,4631,651.94635,1.8952109,0.47593865,1.0,0.0,26.0
exp2_fixed_1,4632,640.10535,2.367591,0.3588439,1.0,0.0,19.0
exp2_fixed_1,4633,533.5388,2.6690338,0.15994948,1.0,0.0,9.0
exp2_fixed_1,4634,596.02576,2.6762898,0.13538297,1.0,0.0,12.0
exp2_fixed_1,4635,616.9183,1.8767769,0.47196752,1.0,0.0,21.0
exp2_fixed_1,4636,540.286,1.6651049,0.5137224,1.0,0.0,19.0
exp2_fixed_1,4637,623.3428,2.6490998,0.18853253,1.0,0.0,15.0
exp2_fixed_1,4638,592.5304,1.9511054,0.36583006,1.0,0.0,20.0
exp2_fixed_1,4639,-208.00482,0.4318644,0.054648682,0.0,1.0,12.0
exp2_fixed_1,4641,547.632,2.5640414,0.18072103,1.0,0.0,11.0
exp2_fixed_1,4642,-121.34355,2.6672313,0.16135646,0.0,1.0,6.0
exp2_fixed_1,4643,646.7291,1.8347112,0.41500953,1.0,0.0,25.0
exp2_fixed_1,4644,567.5983,1.9399632,0.34484535,1.0,0.0,15.0
exp2_fixed_1,4645,669.89294,2.4335878,0.10547007,1.0,0.0,19.0
exp2_fixed_1,4646,627.7939,2.1994054,0.33809948,1.0,0.0,19.0
exp2_fixed_1,4647,723.1937,2.0251803,0.35979977,1.0,0.0,27.0
exp2_fixed_1,4648,685.23,1.8542746,0.50563854,1.0,0.0,29.0
exp2_fixed_1,4649,688.39374,2.8264377,0.18501899,1.0,0.0,18.0
exp2_fixed_1,4650,-203.63629,0.6400282,0.03356913,0.0,1.0,36.0
exp2_fixed_1,4651,540.4925,2.2373075,0.1826901,1.0,0.0,11.0
exp2_fixed_1,4652,523.59393,1.1440144,0.67320293,1.0,0.0,43.0
exp2_fixed_1,4653,649.3773,1.4529222,0.54017955,1.0,0.0,34.0
exp2_fixed_1,4654,704.22504,2.4124148,0.18882452,1.0,0.0,22.0
exp2_fixed_1,4655,614.82355,2.8551698,0.15662415,1.0,0.0,14.0
exp2_fixed_1,4656,603.60986,1.5570331,0.6142543,1.0,0.0,31.0
exp2_fixed_1,4657,677.7618,1.4361856,0.58031577,1.0,0.0,39.0
exp2_fixed_1,4658,-204.82924,0.3908692,0.06748232,0.0,1.0,13.0
exp2_fixed_1,4659,591.48206,1.8988774,0.4376677,1.0,0.0,19.0
exp2_fixed_1,4661,-41.29727,2.4672518,0.235572,0.0,1.0,9.0
exp2_fixed_1,4662,547.0038,0.88797,0.13583107,1.0,0.0,39.0
exp2_fixed_1,4663,597.5926,2.297057,0.1285066,1.0,0.0,14.0
exp2_fixed_1,4664,616.1646,1.8534523,0.52139956,1.0,0.0,22.0
exp2_fixed_1,4665,541.1122,1.1624323,0.5165706,1.0,0.0,36.0
exp2_fixed_1,4666,461.03134,0.9663751,0.19862914,1.0,0.0,33.0
exp2_fixed_1,4667,-222.75119,1.5773871,0.1397539,0.0,1.0,7.0
exp2_fixed_1,4668,584.1398,1.8286835,0.29833227,1.0,0.0,19.0
exp2_fixed_1,4669,-179.94524,0.93370914,0.123143144,0.0,1.0,9.0
exp2_fixed_1,4670,653.12463,1.8462541,0.3996849,1.0,0.0,25.0
exp2_fixed_1,4671,566.5448,1.3357853,0.40706792,1.0,0.0,24.0
exp2_fixed_1,4672,743.4907,2.545497,0.090182394,1.0,0.0,22.0
exp2_fixed_1,4673,562.2789,1.4742988,0.40524864,1.0,0.0,27.0
exp2_fixed_1,4674,614.07117,2.2137914,0.27448535,1.0,0.0,17.0
exp2_fixed_1,4675,-169.9255,0.87219524,0.15156385,0.0,1.0,11.0
exp2_fixed_1,4676,-206.32042,0.57754344,0.037032586,0.0,1.0,40.0
exp2_fixed_1,4677,607.6241,2.1611974,0.44505912,1.0,0.0,19.0
exp2_fixed_1,4678,-168.29541,1.0992622,0.3831414,0.0,1.0,4.0
exp2_fixed_1,4679,640.7058,2.2284327,0.17517439,1.0,0.0,17.0
exp2_fixed_1,4681,653.6399,2.062216,0.35394704,1.0,0.0,24.0
exp2_fixed_1,4682,692.80963,2.0128982,0.22850257,1.0,0.0,24.0
exp2_fixed_1,4683,627.90155,1.5319382,0.44081828,1.0,0.0,33.0
exp2_fixed_1,4684,-187.55132,0.711471,0.06534654,0.0,1.0,36.0
exp2_fixed_1,4685,559.044,1.1095985,0.6630041,1.0,0.0,51.0
exp2_fixed_1,4686,493.16992,1.7434117,0.21137623,1.0,0.0,10.0
exp2_fixed_1,4687,616.6423,1.5211499,0.58881176,1.0,0.0,32.0
exp2_fixed_1,4688,647.8926,2.5060265,0.13266818,1.0,0.0,17.0
exp2_fixed_1,4689,521.2281,1.082906,0.4735307,1.0,0.0,26.0
exp2_fixed_1,4690,573.10034,1.4793448,0.54909754,1.0,0.0,32.0
exp2_fixed_1,4691,565.7159,1.2483495,0.68706834,1.0,0.0,32.0
exp2_fixed_1,4692,-343.79468,0.19433229,0.8518611,0.0,1.0,40.0
exp2_fixed_1,4693,725.729,1.944245,0.25020784,1.0,0.0,30.0
exp2_fixed_1,4694,543.8439,1.3147018,0.5468533,1.0,0.0,24.0
exp2_fixed_1,4695,611.38434,2.4193006,0.15726364,1.0,0.0,14.0
exp2_fixed_1,4696,-116.9359,1.6060553,0.24421403,0.0,1.0,8.0
exp2_fixed_1,4697,684.21716,1.8888749,0.37379318,1.0,0.0,26.0
exp2_fixed_1,4698,558.421,2.011896,0.34620652,1.0,0.0,15.0
exp2_fixed_1,4699,623.35785,1.907478,0.41525567,1.0,0.0,23.0
exp2_fixed_1,4701,3.7416687,2.3504922,0.08517204,0.0,1.0,13.0
exp2_fixed_1,4702,572.2064,1.4365616,0.49432588,1.0,0.0,27.0
exp2_fixed_1,4703,529.9488,1.0750387,0.55705595,1.0,0.0,36.0
exp2_fixed_1,4704,518.8533,1.9770994,0.4814961,1.0,0.0,14.0
exp2_fixed_1,4705,509.6302,1.4531403,0.58544785,1.0,0.0,16.0
exp2_fixed_1,4706,555.4331,0.71718425,0.38395864,1.0,0.0,64.0
exp2_fixed_1,4707,606.67365,1.5229944,0.40831962,1.0,0.0,24.0
exp2_fixed_1,4708,599.42554,2.0175543,0.17662732,1.0,0.0,17.0
exp2_fixed_1,4709,603.8433,1.4926176,0.49302286,1.0,0.0,28.0
exp2_fixed_1,4710,521.4188,0.8832009,0.35247922,1.0,0.0,36.0
exp2_fixed_1,4711,613.8373,2.0563676,0.34845555,1.0,0.0,19.0
exp2_fixed_1,4712,558.1505,1.8133869,0.44956028,1.0,0.0,16.0
exp2_fixed_1,4713,-24.955347,0.16927685,0.07415834,0.0,0.0,100.0
exp2_fixed_1,4714,552.8662,1.3074656,0.6119675,1.0,0.0,29.0
exp2_fixed_1,4715,469.056,0.8251318,0.1996599,1.0,0.0,37.0
exp2_fixed_1,4716,733.8216,2.3360026,0.09932697,1.0,0.0,22.0
exp2_fixed_1,4717,643.5371,1.7184861,0.35179576,1.0,0.0,30.0
exp2_fixed_1,4718,515.767,1.2016256,0.70249736,1.0,0.0,52.0
exp2_fixed_1,4719,694.22766,1.6275482,0.4160473,1.0,0.0,31.0
exp2_fixed_1,4721,536.3162,0.9207517,0.77229095,1.0,0.0,53.0
exp2_fixed_1,4722,591.8344,1.9344419,0.3337704,1.0,0.0,18.0
exp2_fixed_1,4723,483.39752,1.2479094,0.5889513,1.0,0.0,19.0
exp2_fixed_1,4724,548.3928,1.7536469,0.139845,1.0,0.0,16.0
exp2_fixed_1,4725,596.3988,1.2953117,0.5425631,1.0,0.0,41.0
exp2_fixed_1,4726,698.92255,1.7929155,0.45506778,1.0,0.0,32.0
exp2_fixed_1,4727,571.8009,1.9741486,0.37225807,1.0,0.0,15.0
exp2_fixed_1,4728,495.20477,1.0105901,0.79131967,1.0,0.0,31.0
exp2_fixed_1,4729,612.5768,1.2760392,0.6208572,1.0,0.0,42.0
exp2_fixed_1,4730,582.22107,1.6151524,0.13823305,1.0,0.0,20.0
exp2_fixed_1,4731,-214.17163,0.57350826,0.034931667,0.0,1.0,42.0
exp2_fixed_1,4732,688.77295,1.9582498,0.40455672,1.0,0.0,28.0
exp2_fixed_1,4733,532.07764,1.2655118,0.5889739,1.0,0.0,21.0
exp2_fixed_1,4734,613.8669,1.9266294,0.2527197,1.0,0.0,21.0
exp2_fixed_1,4735,-135.64807,0.9987989,0.5688924,0.0,1.0,13.0
exp2_fixed_1,4736,611.2327,1.6985502,0.14769705,1.0,0.0,23.0
exp2_fixed_1,4737,533.53406,2.6685405,0.20750773,1.0,0.0,9.0
exp2_fixed_1,4738,628.35315,2.5719612,0.15234785,1.0,0.0,16.0
exp2_fixed_1,4739,544.75226,1.1095982,0.634963,1.0,0.0,35.0
exp2_fixed_1,4741,97.34811,0.439335,0.06697377,0.0,0.0,100.0
exp2_fixed_1,4742,645.5089,2.0554748,0.12322903,1.0,0.0,20.0
exp2_fixed_1,4743,-145.45197,2.2506988,0.16902588,0.0,1.0,6.0
exp2_fixed_1,4744,610.65985,1.6578449,0.40319,1.0,0.0,28.0
exp2_fixed_1,4745,722.1333,2.391911,0.09893818,1.0,0.0,23.0
exp2_fixed_1,4746,593.4513,1.5824059,0.46593642,1.0,0.0,23.0
exp2_fixed_1,4747,657.8424,2.5020194,0.087376036,1.0,0.0,16.0
exp2_fixed_1,4748,648.35077,1.9864048,0.13596775,1.0,0.0,22.0
exp2_fixed_1,4749,618.6734,1.4768637,0.5741744,1.0,0.0,32.0
exp2_fixed_1,4750,603.06494,1.9001623,0.23976569,1.0,0.0,20.0
exp2_fixed_1,4751,-160.55276,2.0748339,0.19145344,0.0,1.0,2.0
exp2_fixed_1,4752,617.26337,0.7288009,0.08719087,1.0,0.0,65.0
exp2_fixed_1,4753,554.2897,1.3634806,0.47960046,1.0,0.0,27.0
exp2_fixed_1,4754,721.0759,2.2591937,0.15181614,1.0,0.0,25.0
exp2_fixed_1,4755,528.8429,1.0829502,0.6990066,1.0,0.0,47.0
exp2_fixed_1,4756,-254.9189,0.29823402,0.046735648,0.0,1.0,24.0
exp2_fixed_1,4757,725.7239,1.6733713,0.40254006,1.0,0.0,35.0
exp2_fixed_1,4758,-375.8263,0.29995054,0.040385015,0.0,1.0,45.0
exp2_fixed_1,4759,597.6369,1.8218343,0.29983836,1.0,0.0,20.0
exp2_fixed_1,4761,641.8443,1.9788946,0.13916159,1.0,0.0,20.0
exp2_fixed_1,4762,-291.17294,0.41323435,0.03490931,0.0,1.0,44.0
exp2_fixed_1,4763,676.9389,1.8435646,0.33568817,1.0,0.0,29.0
exp2_fixed_1,4764,589.9109,2.0119195,0.19502,1.0,0.0,15.0
exp2_fixed_1,4765,625.9724,2.4434555,0.13606793,1.0,0.0,16.0
exp2_fixed_1,4766,680.796,1.9435729,0.37344328,1.0,0.0,27.0
exp2_fixed_1,4767,576.4433,1.6631975,0.31456152,1.0,0.0,20.0
exp2_fixed_1,4768,611.8074,1.3250419,0.5360179,1.0,0.0,38.0
exp2_fixed_1,4769,689.6522,1.6105534,0.100547634,1.0,0.0,30.0
exp2_fixed_1,4770,561.7861,1.4647678,0.6256757,1.0,0.0,28.0
exp2_fixed_1,4771,567.06946,0.9471556,0.74144113,1.0,0.0,47.0
exp2_fixed_1,4772,630.6973,2.0004199,0.20463227,1.0,0.0,22.0
exp2_fixed_1,4773,565.57245,2.2371407,0.29682615,1.0,0.0,14.0
exp2_fixed_1,4774,656.3785,1.8909135,0.3609457,1.0,0.0,26.0
exp2_fixed_1,4775,682.45776,2.434804,0.12096981,1.0,0.0,18.0
exp2_fixed_1,4776,-194.3147,0.56292254,0.045953825,0.0,1.0,25.0
exp2_fixed_1,4777,-236.18608,1.5702084,0.40624237,0.0,1.0,8.0
exp2_fixed_1,4778,657.5095,2.1840744,0.38000152,1.0,0.0,21.0
exp2_fixed_1,4779,509.52524,0.9552571,0.69248307,1.0,0.0,35.0
exp2_fixed_1,4781,580.676,1.663186,0.48160988,1.0,0.0,23.0
exp2_fixed_1,4782,612.2339,1.7565713,0.4383219,1.0,0.0,22.0
exp2_fixed_1,4783,649.22345,1.9565619,0.15287872,1.0,0.0,22.0
exp2_fixed_1,4784,660.77234,2.464137,0.1632045,1.0,0.0,17.0
exp2_fixed_1,4785,-265.31384,0.3744416,0.06541147,0.0,1.0,21.0
exp2_fixed_1,4786,648.06384,1.9511516,0.47267613,1.0,0.0,26.0
exp2_fixed_1,4787,647.4556,2.4747605,0.2050192,1.0,0.0,16.0
exp2_fixed_1,4788,653.30646,1.5979223,0.13930658,1.0,0.0,28.0
exp2_fixed_1,4789,547.8844,1.69841,0.55700964,1.0,0.0,18.0
exp2_fixed_1,4790,501.71417,1.0597043,0.4167092,1.0,0.0,25.0
exp2_fixed_1,4791,615.5995,2.5253334,0.18503438,1.0,0.0,14.0
exp2_fixed_1,4792,586.21045,2.04579,0.25975358,1.0,0.0,16.0
exp2_fixed_1,4793,-469.0836,0.05933633,0.02988638,0.0,1.0,51.0
exp2_fixed_1,4794,628.35754,2.2518713,0.21871674,1.0,0.0,17.0
exp2_fixed_1,4795,591.7156,1.8817189,0.14912857,1.0,0.0,17.0
exp2_fixed_1,4796,638.72003,2.4907312,0.12931386,1.0,0.0,16.0
exp2_fixed_1,4797,565.6395,1.6589243,0.413047,1.0,0.0,18.0
exp2_fixed_1,4798,543.77167,1.6284299,0.59705573,1.0,0.0,23.0
exp2_fixed_1,4799,641.96906,1.7928798,0.5052258,1.0,0.0,28.0
exp2_fixed_1,4801,601.9331,1.7790481,0.46251842,1.0,0.0,22.0
exp2_fixed_1,4802,662.10236,2.1420412,0.13779858,1.0,0.0,20.0
exp2_fixed_1,4803,478.84085,0.5573243,0.20555663,1.0,0.0,78.0
exp2_fixed_1,4804,-154.9795,0.030029485,0.070179574,0.0,0.0,100.0
exp2_fixed_1,4805,665.11633,1.8560189,0.3241409,1.0,0.0,23.0
exp2_fixed_1,4806,744.2728,2.3817344,0.09787986,1.0,0.0,24.0
exp2_fixed_1,4807,505.91394,1.4064116,0.6047591,1.0,0.0,18.0
exp2_fixed_1,4808,543.35266,1.6386815,0.4944321,1.0,0.0,21.0
exp2_fixed_1,4809,648.2168,1.6046544,0.53907627,1.0,0.0,33.0
exp2_fixed_1,4810,572.4524,1.8249667,0.34310257,1.0,0.0,20.0
exp2_fixed_1,4811,521.7531,1.4032073,0.6055919,1.0,0.0,19.0
exp2_fixed_1,4812,617.3411,1.0383714,0.7292615,1.0,0.0,62.0
exp2_fixed_1,4813,633.2322,2.148996,0.24746458,1.0,0.0,19.0
exp2_fixed_1,4814,628.37256,2.133244,0.18606791,1.0,0.0,20.0
exp2_fixed_1,4815,-206.6701,0.56313896,0.038506135,0.0,1.0,34.0
exp2_fixed_1,4816,503.90594,1.6548105,0.6893362,1.0,0.0,16.0
exp2_fixed_1,4817,587.2897,1.521541,0.659624,1.0,0.0,31.0
exp2_fixed_1,4818,631.95984,1.560242,0.33394077,1.0,0.0,28.0
exp2_fixed_1,4819,607.6918,1.5284992,0.4091844,1.0,0.0,31.0
exp2_fixed_1,4821,650.47125,1.2541742,0.45999876,1.0,0.0,46.0
exp2_fixed_1,4822,709.49243,2.043847,0.39405975,1.0,0.0,27.0
exp2_fixed_1,4823,588.55426,1.8400782,0.3225741,1.0,0.0,19.0
exp2_fixed_1,4824,591.06384,1.8067976,0.38214654,1.0,0.0,20.0
exp2_fixed_1,4825,651.7142,1.7232031,0.43491772,1.0,0.0,30.0
exp2_fixed_1,4826,563.5114,2.0645294,0.37840813,1.0,0.0,16.0
exp2_fixed_1,4827,-179.89787,1.4389563,0.44917485,0.0,1.0,3.0
exp2_fixed_1,4828,120.41049,0.5264687,0.12543936,1.0,0.0,76.0
exp2_fixed_1,4829,634.2677,1.3552475,0.24659763,1.0,0.0,30.0
exp2_fixed_1,4830,-151.49811,1.9979002,0.39063397,0.0,1.0,9.0
exp2_fixed_1,4831,593.4748,0.819282,0.15668638,1.0,0.0,51.0
exp2_fixed_1,4832,-137.95212,0.9631093,0.055788428,0.0,1.0,23.0
exp2_fixed_1,4833,-47.97288,0.20426296,0.07462738,0.0,0.0,100.0
exp2_fixed_1,4834,728.8324,2.0827916,0.40035063,1.0,0.0,27.0
exp2_fixed_1,4835,556.30096,1.2650352,0.73797387,1.0,0.0,35.0
exp2_fixed_1,4836,625.0996,2.4679942,0.16489302,1.0,0.0,15.0
exp2_fixed_1,4837,667.0914,2.192066,0.33931506,1.0,0.0,22.0
exp2_fixed_1,4838,-223.88754,1.6425265,0.3039051,0.0,1.0,14.0
exp2_fixed_1,4839,641.17413,2.1347713,0.250456,1.0,0.0,18.0
exp2_fixed_1,4841,582.3876,1.5148972,0.55844396,1.0,0.0,29.0
exp2_fixed_1,4842,663.0348,2.0446205,0.277023,1.0,0.0,22.0
exp2_fixed_1,4843,590.8732,1.234434,0.59961766,1.0,0.0,38.0
exp2_fixed_1,4844,658.876,1.965254,0.44700572,1.0,0.0,25.0
exp2_fixed_1,4845,572.7541,1.04708,0.122326575,1.0,0.0,31.0
exp2_fixed_1,4846,686.9976,1.4742925,0.4299449,1.0,0.0,38.0
exp2_fixed_1,4847,580.4449,1.767473,0.49664587,1.0,0.0,21.0
exp2_fixed_1,4848,615.4951,1.5615015,0.58605146,1.0,0.0,34.0
exp2_fixed_1,4849,707.5598,1.671195,0.45137095,1.0,0.0,34.0
exp2_fixed_1,4850,699.943,1.8946463,0.3852435,1.0,0.0,30.0
exp2_fixed_1,4851,500.77258,1.6407942,0.54378784,1.0,0.0,15.0
exp2_fixed_1,4852,578.2922,0.97078294,0.185025,1.0,0.0,37.0
exp2_fixed_1,4853,615.0992,1.8636957,0.24631636,1.0,0.0,21.0
exp2_fixed_1,4854,565.9075,2.21479,0.14813408,1.0,0.0,13.0
exp2_fixed_1,4855,579.63086,1.683895,0.5554068,1.0,0.0,22.0
exp2_fixed_1,4856,634.6532,2.3434048,0.10571072,1.0,0.0,16.0
exp2_fixed_1,4857,725.68774,1.9096483,0.18595058,1.0,0.0,30.0
exp2_fixed_1,4858,559.7424,1.9608167,0.33135706,1.0,0.0,15.0
exp2_fixed_1,4859,547.31573,1.2769221,0.59332836,1.0,0.0,27.0
exp2_fixed_1,4861,678.49133,1.0987847,0.6720506,1.0,0.0,54.0
exp2_fixed_1,4862,568.99786,2.152253,0.23146956,1.0,0.0,13.0
exp2_fixed_1,4863,569.14124,1.5769966,0.3466375,1.0,0.0,20.0
exp2_fixed_1,4864,570.89844,1.5348191,0.4750001,1.0,0.0,26.0
exp2_fixed_1,4865,419.99863,0.30864316,0.07766776,1.0,0.0,92.0
exp2_fixed_1,4866,735.41785,2.4338644,0.12398016,1.0,0.0,22.0
exp2_fixed_1,4867,-80.287506,2.1229696,0.36509663,0.0,1.0,10.0
exp2_fixed_1,4868,663.6751,1.6633779,0.42475513,1.0,0.0,30.0
exp2_fixed_1,4869,604.8009,2.239496,0.21993381,1.0,0.0,16.0
exp2_fixed_1,4870,597.6639,1.6226685,0.11907265,1.0,0.0,21.0
exp2_fixed_1,4871,653.84973,1.5848823,0.5207478,1.0,0.0,34.0
exp2_fixed_1,4872,-197.71326,0.6891752,0.051429424,0.0,1.0,22.0
exp2_fixed_1,4873,688.757,2.0924609,0.29335526,1.0,0.0,24.0
exp2_fixed_1,4874,587.03754,1.2485408,0.61220217,1.0,0.0,32.0
exp2_fixed_1,4875,-276.68335,0.35920706,0.039190862,0.0,1.0,38.0
exp2_fixed_1,4876,597.7101,2.2128363,0.3462623,1.0,0.0,17.0
exp2_fixed_1,4877,614.2271,1.1335443,0.7285713,1.0,0.0,49.0
exp2_fixed_1,4878,566.31555,2.3502073,0.25031367,1.0,0.0,12.0
