experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp7_random_2,1290,1352.6649,1357.3147,0.0,-0.577308177947998,-4.072559
exp7_random_2,1291,991.74384,996.1659,0.0,-0.01753385365009308,-4.4045095
exp7_random_2,1292,631.297,740.19147,-100.0,-4.095183849334717,-4.799246
exp7_random_2,1293,-14.09716,90.66785,-100.0,-4.442106246948242,-0.32290897
exp7_random_2,1294,956.8716,961.7958,0.0,-2.062675952911377,-2.8614225
exp7_random_2,1295,639.69354,746.8695,-100.0,-2.8319034576416016,-4.343931
exp7_random_2,1296,1210.4465,1217.5297,0.0,-1.9023774862289429,-5.1808653
exp7_random_2,1297,997.1478,1001.5659,0.0,0.0,-4.4180937
exp7_random_2,1298,972.49,977.11523,0.0,-0.17199823260307312,-4.4533815
exp7_random_2,1299,419.29996,524.03204,-100.0,-2.4822235107421875,-2.2498798
exp7_random_2,1301,1018.7077,1022.28534,0.0,-0.00916232168674469,-3.568522
exp7_random_2,1302,1022.85376,1029.3718,0.0,-2.186711549758911,-4.3314857
exp7_random_2,1303,421.96667,535.94324,-100.0,-12.91436767578125,-1.0621917
exp7_random_2,1304,620.35565,727.814,-100.0,-3.8247973918914795,-3.633498
exp7_random_2,1305,-64.0907,40.976044,-100.0,-4.331631183624268,-0.73511934
exp7_random_2,1306,-85.98585,16.560232,-100.0,-2.515871286392212,-0.030204494
exp7_random_2,1307,956.89795,961.9818,0.0,-0.2824265956878662,-4.8016086
exp7_random_2,1308,389.92847,542.5717,-100.0,-50.10704040527344,-2.5361555
exp7_random_2,1309,573.943,682.09985,-100.0,-4.770078659057617,-3.3866937
exp7_random_2,1310,1025.5305,1030.4966,0.0,-0.07267889380455017,-4.8933315
exp7_random_2,1311,1089.168,1094.52,0.0,-0.5586855411529541,-4.7933826
exp7_random_2,1312,1194.4602,1197.6383,0.0,0.0,-3.1781077
exp7_random_2,1313,901.272,903.8467,0.0,0.0,-2.5747073
exp7_random_2,1314,1006.128,1011.9793,0.0,0.0,-5.8513713
exp7_random_2,1315,-64.17196,40.385036,-100.0,-3.3757543563842773,-1.1812401
exp7_random_2,1316,916.7298,918.52136,0.0,0.0,-1.7916461
exp7_random_2,1317,1112.5464,1115.7233,0.0,-0.08785666525363922,-3.08905
exp7_random_2,1318,464.8536,618.21313,-100.0,-50.278297424316406,-3.0812593
exp7_random_2,1319,966.79626,973.5475,0.0,-0.3639147877693176,-6.387298
exp7_random_2,1321,923.5502,926.13245,0.0,-0.791860044002533,-1.790472
exp7_random_2,1322,1177.4512,1183.6697,0.0,-0.12732559442520142,-6.091253
exp7_random_2,1323,1034.674,1042.0221,0.0,-3.644378662109375,-3.7038097
exp7_random_2,1324,1028.3347,1032.1086,0.0,-1.6919357776641846,-2.0819676
exp7_random_2,1325,978.4663,980.4986,0.0,0.0,-2.032109
exp7_random_2,1326,1212.2952,1218.7972,0.0,-0.41729795932769775,-6.0847554
exp7_random_2,1327,980.4453,983.9071,0.0,0.0,-3.4615471
exp7_random_2,1328,1111.3882,1121.2344,0.0,-3.243542194366455,-6.602373
exp7_random_2,1329,-100.980804,49.88974,-100.0,-50.30451583862305,-0.56604606
exp7_random_2,1330,1029.9917,1032.2542,0.0,0.0,-2.2624974
exp7_random_2,1331,-99.26009,5.539986,-100.0,-4.613158226013184,-0.18692006
exp7_random_2,1332,865.27405,868.06934,0.0,0.0,-2.7952938
exp7_random_2,1333,-69.293526,39.723175,-100.0,-6.777362823486328,-2.2393363
exp7_random_2,1334,1093.0798,1097.6079,0.0,-1.451074481010437,-3.0770547
exp7_random_2,1335,889.79407,891.5438,0.0,0.0,-1.7497262
exp7_random_2,1336,1061.1843,1064.1997,0.0,0.0,-3.015398
exp7_random_2,1337,946.41815,948.53235,0.0,0.0,-2.1140697
exp7_random_2,1338,1017.54865,1022.07605,0.0,0.0,-4.5273438
exp7_random_2,1339,-101.956894,2.85753,-100.0,-4.268619537353516,-0.5458107
exp7_random_2,1341,-8.081284,97.06045,-100.0,-3.66011381149292,-1.4816221
exp7_random_2,1342,1392.6898,1401.0165,0.0,-0.9345588684082031,-7.3920937
exp7_random_2,1343,997.60974,1001.62006,0.0,0.0,-4.010116
exp7_random_2,1344,932.4,936.6244,0.0,0.0,-4.224585
exp7_random_2,1345,127.14527,235.11378,-100.0,-4.90287446975708,-3.065648
exp7_random_2,1346,1148.2266,1157.1925,0.0,-2.062750816345215,-6.903129
exp7_random_2,1347,855.2965,859.40845,0.0,-0.27532821893692017,-3.8365424
exp7_random_2,1348,945.8729,948.9703,0.0,0.0,-3.0972915
exp7_random_2,1349,16.917343,125.47925,-100.0,-7.699335098266602,-0.8625672
exp7_random_2,1350,1200.9402,1206.296,0.0,-1.2905006408691406,-4.0654263
exp7_random_2,1351,1178.3512,1184.0583,0.0,-0.20585691928863525,-5.5017385
exp7_random_2,1352,32.441093,141.58234,-100.0,-5.390826225280762,-3.7504125
exp7_random_2,1353,93.57275,213.0396,-100.0,-16.052967071533203,-3.4138806
exp7_random_2,1354,444.19098,558.04663,-100.0,-9.171079635620117,-4.6848235
exp7_random_2,1355,434.6633,544.8461,-100.0,-7.013031005859375,-3.1698809
exp7_random_2,1356,-5.7847214,98.81088,-100.0,-2.469132900238037,-2.1264708
exp7_random_2,1357,1322.3136,1336.5593,0.0,-6.362159252166748,-7.883491
exp7_random_2,1358,715.89685,871.9631,-100.0,-50.50251770019531,-5.5638614
exp7_random_2,1359,1076.4514,1082.1011,0.0,-1.0076755285263062,-4.6419177
exp7_random_2,1361,1007.98083,1023.8208,0.0,-9.686742782592773,-6.153285
exp7_random_2,1362,1007.09595,1010.19116,0.0,-0.6295709609985352,-2.4656713
exp7_random_2,1363,-101.615715,49.20395,-100.0,-50.213497161865234,-0.6061539
exp7_random_2,1364,370.149,523.53424,-100.0,-50.295963287353516,-3.089441
exp7_random_2,1365,1031.6796,1039.7211,0.0,-3.716346263885498,-4.325071
exp7_random_2,1366,1089.4547,1093.4481,0.0,-1.5727875232696533,-2.420849
exp7_random_2,1367,-81.174225,63.49155,-100.0,-42.725189208984375,-1.9406025
exp7_random_2,1368,-69.26154,81.920975,-100.0,-49.92428970336914,-1.2582451
exp7_random_2,1369,379.90042,518.3457,-100.0,-35.7205696105957,-2.724765
exp7_random_2,1370,864.0161,871.2344,0.0,-3.1776795387268066,-4.0405836
exp7_random_2,1371,-92.860855,11.694069,-100.0,-3.822221279144287,-0.7327033
exp7_random_2,1372,1079.345,1085.3928,0.0,-1.929955005645752,-4.1178923
exp7_random_2,1373,426.51758,538.7911,-100.0,-8.088150024414062,-4.1852593
exp7_random_2,1374,-141.69406,10.8446455,-100.0,-51.47019577026367,-1.0685226
exp7_random_2,1375,-101.72223,9.205133,-100.0,-8.382387161254883,-2.5449789
exp7_random_2,1376,-66.61451,46.549603,-100.0,-12.750508308410645,-0.41360694
exp7_random_2,1377,529.58075,639.9162,-100.0,-5.853058815002441,-4.4824867
exp7_random_2,1378,1255.4253,1263.9326,0.0,-2.520673990249634,-5.986696
exp7_random_2,1379,-120.53908,30.674019,-100.0,-50.51447677612305,-0.698629
exp7_random_2,1381,533.54584,674.1803,-100.0,-37.57345199584961,-3.0611033
exp7_random_2,1382,1082.0181,1086.0726,0.0,-0.029286548495292664,-4.025309
exp7_random_2,1383,495.2025,626.02374,-100.0,-28.403240203857422,-2.4180167
exp7_random_2,1384,949.3974,953.0703,0.0,-0.15968003869056702,-3.5131474
exp7_random_2,1385,1096.2529,1100.8802,0.0,-0.28263092041015625,-4.3447137
exp7_random_2,1386,545.3362,659.0807,-100.0,-11.329652786254883,-2.4148002
exp7_random_2,1387,1106.7456,1109.6367,0.0,-0.19282516837120056,-2.698501
exp7_random_2,1388,-88.1951,64.17629,-100.0,-51.15671157836914,-1.214678
exp7_random_2,1389,1067.5135,1070.1553,0.0,-0.006946787238121033,-2.634953
exp7_random_2,1390,892.9768,894.63416,0.0,0.0,-1.6572925
exp7_random_2,1391,996.5298,998.86597,0.0,-0.21119682490825653,-2.1249065
exp7_random_2,1392,-127.72177,23.677937,-100.0,-50.28718948364258,-1.1125219
exp7_random_2,1393,1117.3938,1121.2917,0.0,-0.1764763593673706,-3.7215166
exp7_random_2,1394,-93.50058,59.297707,-100.0,-50.79962921142578,-1.9986614
exp7_random_2,1395,1139.3005,1144.5482,0.0,-0.46131324768066406,-4.786317
exp7_random_2,1396,53.565163,159.91507,-100.0,-4.937174320220947,-1.4127275
exp7_random_2,1397,978.3804,983.9983,0.0,-0.6842077970504761,-4.9335537
exp7_random_2,1398,-46.70755,80.08297,-100.0,-25.507474899291992,-1.2830384
exp7_random_2,1399,-71.058174,81.167114,-100.0,-51.3407096862793,-0.8845775
exp7_random_2,1401,1191.0225,1198.7952,0.0,-1.1976332664489746,-6.574799
exp7_random_2,1402,952.9413,956.64075,0.0,0.0,-3.699474
exp7_random_2,1403,-105.70627,44.55917,-100.0,-49.89936828613281,-0.36606663
exp7_random_2,1404,903.7675,906.84705,0.0,-0.20740461349487305,-2.8721015
exp7_random_2,1405,1001.7444,1005.2876,0.0,-0.3597150444984436,-3.1836162
exp7_random_2,1406,-106.21365,45.351894,-100.0,-50.959835052490234,-0.6057178
exp7_random_2,1407,1100.7339,1105.4071,0.0,0.0,-4.6729527
exp7_random_2,1408,1059.709,1064.6177,0.0,-0.08251851797103882,-4.8261147
exp7_random_2,1409,1333.1567,1340.8464,0.0,-0.6648756265640259,-7.024656
exp7_random_2,1410,1103.4252,1109.4419,0.0,-0.5041763782501221,-5.5126557
exp7_random_2,1411,529.0333,639.5752,-100.0,-3.9356393814086914,-6.606197
exp7_random_2,1412,136.73837,243.46817,-100.0,-4.178441047668457,-2.5513415
exp7_random_2,1413,921.03394,923.16364,0.0,0.0,-2.1296864
exp7_random_2,1414,1253.3401,1257.26,0.0,0.0,-3.9198682
exp7_random_2,1415,542.74304,649.5685,-100.0,-4.299872398376465,-2.525441
exp7_random_2,1416,914.7982,919.8516,0.0,-0.45638465881347656,-4.5970144
exp7_random_2,1417,1063.3213,1067.3572,0.0,-0.11789503693580627,-3.9180398
exp7_random_2,1418,999.5609,1005.6434,0.0,-0.23411521315574646,-5.848454
exp7_random_2,1419,629.2671,737.52936,-100.0,-3.6508684158325195,-4.6113715
exp7_random_2,1421,906.49054,908.5526,0.0,-0.35100439190864563,-1.711012
exp7_random_2,1422,991.8519,996.60864,0.0,-0.025593802332878113,-4.7310247
exp7_random_2,1423,1084.7274,1093.3854,0.0,-2.3749382495880127,-6.283103
exp7_random_2,1424,1109.6357,1116.1947,0.0,-0.002889961004257202,-6.5560884
exp7_random_2,1425,984.6989,988.35547,0.0,-0.01738882064819336,-3.6390505
exp7_random_2,1426,1110.3391,1118.1929,0.0,-0.7950506210327148,-7.0583615
exp7_random_2,1427,428.82806,542.5997,-100.0,-9.260607719421387,-4.5109897
exp7_random_2,1428,-135.6649,17.700457,-100.0,-51.95787811279297,-1.407468
exp7_random_2,1429,1179.3319,1186.2825,0.0,-1.7231916189193726,-5.22748
exp7_random_2,1430,1096.9514,1100.8204,0.0,0.0,-3.869039
exp7_random_2,1431,507.95325,660.8436,-100.0,-50.19493865966797,-2.6953328
exp7_random_2,1432,878.0784,883.1553,0.0,-1.8740441799163818,-3.2028172
exp7_random_2,1433,1130.8805,1135.6606,0.0,-0.15375864505767822,-4.6264896
exp7_random_2,1434,860.98865,862.51074,0.0,0.0,-1.5220901
exp7_random_2,1435,954.4711,961.9804,0.0,-0.646199107170105,-6.862948
exp7_random_2,1436,981.81195,986.25024,0.0,-0.7585079073905945,-3.6799154
exp7_random_2,1437,-0.4017868,104.14118,-100.0,-2.7922651767730713,-1.7507105
exp7_random_2,1438,954.94336,960.6842,0.0,-0.3204449415206909,-5.4204273
exp7_random_2,1439,1108.819,1113.6678,0.0,-0.6104248762130737,-4.238743
exp7_random_2,1441,493.25415,602.55304,-100.0,-3.7801315784454346,-5.518671
exp7_random_2,1442,41.165848,148.27153,-100.0,-3.2067761421203613,-3.8988996
exp7_random_2,1443,486.3779,641.58356,-100.0,-51.671627044677734,-3.5339897
exp7_random_2,1444,1403.5071,1414.5197,0.0,-1.2631537914276123,-9.749181
exp7_random_2,1445,959.56085,962.5008,0.0,0.0,-2.9399483
exp7_random_2,1446,666.8144,814.24774,-100.0,-38.565185546875,-8.86797
exp7_random_2,1447,1059.1381,1062.8776,0.0,-1.0388107299804688,-2.7007759
exp7_random_2,1448,906.7136,908.1072,0.0,0.0,-1.3935595
exp7_random_2,1449,758.7738,776.5751,0.0,-0.3329905867576599,-17.468353
exp7_random_2,1450,868.9944,898.14655,0.0,-2.5618577003479004,-26.58995
exp7_random_2,1451,1021.68036,1027.4128,0.0,0.0,-5.7324004
exp7_random_2,1452,735.9515,757.53656,0.0,-0.6723084449768066,-20.912134
exp7_random_2,1453,925.0869,926.5228,0.0,0.0,-1.435882
exp7_random_2,1454,1121.5974,1126.6055,0.0,-0.11795330047607422,-4.8901296
exp7_random_2,1455,1164.2432,1180.6763,0.0,-3.7775866985321045,-12.655122
exp7_random_2,1456,389.95444,542.72974,-100.0,-50.175628662109375,-2.5996444
exp7_random_2,1457,513.47235,635.95844,-100.0,-14.567066192626953,-7.9190087
exp7_random_2,1458,-117.31131,-2.6715312,-100.0,-11.038658142089844,-3.6011221
exp7_random_2,1459,-16.92501,92.21522,-100.0,-6.225144386291504,-2.9150789
exp7_random_2,1461,1191.7738,1199.5052,0.0,-1.7749272584915161,-5.956424
exp7_random_2,1462,-121.381,30.706387,-100.0,-51.19253921508789,-0.8948396
exp7_random_2,1463,916.15735,918.0646,0.0,-0.504140317440033,-1.4031672
exp7_random_2,1464,-45.33927,83.58986,-100.0,-27.62043571472168,-1.3087131
exp7_random_2,1465,-85.31999,19.816414,-100.0,-4.863505840301514,-0.27290124
exp7_random_2,1466,503.82294,658.336,-100.0,-51.15077209472656,-3.3624043
exp7_random_2,1467,951.97815,955.6707,0.0,-0.459529310464859,-3.2330315
exp7_random_2,1468,469.03326,621.6614,-100.0,-50.34431838989258,-2.2836282
exp7_random_2,1469,923.1245,928.3635,0.0,-0.6330239772796631,-4.6059775
exp7_random_2,1470,514.63776,668.2015,-100.0,-49.90126419067383,-3.6625338
exp7_random_2,1471,967.5592,969.0439,0.0,0.0,-1.484577
exp7_random_2,1472,-10.818954,92.759254,-100.0,-2.3717966079711914,-1.2064104
exp7_random_2,1473,37.559433,190.2492,-100.0,-50.806846618652344,-1.8829448
exp7_random_2,1474,-82.55989,21.112144,-100.0,-2.927590847015381,-0.7444465
exp7_random_2,1475,937.93384,944.87683,0.0,-2.5611252784729004,-4.3818684
exp7_random_2,1476,-63.945625,87.794235,-100.0,-50.549198150634766,-1.1906668
exp7_random_2,1477,978.3188,982.855,0.0,-0.5917854905128479,-3.9443266
exp7_random_2,1478,1102.403,1112.0465,0.0,-3.006847620010376,-6.6367188
exp7_random_2,1479,-50.070526,64.50262,-100.0,-12.095125198364258,-2.4780316
exp7_random_2,1481,-57.53784,50.60893,-100.0,-5.2711381912231445,-2.875634
exp7_random_2,1482,1011.2339,1014.3661,0.0,-0.013895183801651001,-3.1181424
exp7_random_2,1483,1173.6622,1181.1709,0.0,-2.2321057319641113,-5.276597
exp7_random_2,1484,1162.594,1167.7773,0.0,-0.2238387018442154,-4.9596386
exp7_random_2,1485,1166.4764,1178.1774,0.0,-2.8273353576660156,-8.873764
exp7_random_2,1486,1146.2388,1159.8428,0.0,-4.541567802429199,-9.06248
exp7_random_2,1487,978.70056,984.1803,0.0,-0.350791871547699,-5.129098
exp7_random_2,1488,1134.5735,1142.4612,0.0,-0.9196105003356934,-6.96809
exp7_random_2,1489,891.91833,899.22864,0.0,0.0,-7.3102593
exp7_random_2,1490,1248.6663,1253.726,0.0,-0.25043636560440063,-4.809214
exp7_random_2,1491,1017.9474,1019.55005,0.0,0.0,-1.6025424
exp7_random_2,1492,945.3871,949.57294,0.0,0.0,-4.185771
exp7_random_2,1493,1047.3533,1050.0493,0.0,0.0,-2.6961386
exp7_random_2,1494,471.5733,577.6361,-100.0,-3.134023666381836,-2.9287567
exp7_random_2,1495,575.3001,730.3001,-100.0,-51.87701416015625,-3.123108
exp7_random_2,1496,1247.45,1253.2839,0.0,-0.6978079676628113,-5.136222
exp7_random_2,1497,1034.669,1043.0967,0.0,-1.3640941381454468,-7.0638657
exp7_random_2,1498,1215.4683,1221.4349,0.0,-0.3892650306224823,-5.5773296
exp7_random_2,1499,1172.9911,1183.1641,0.0,-4.52560567855835,-5.647184
exp7_random_2,1501,1240.7485,1246.9092,0.0,-0.9485589265823364,-5.212143
exp7_random_2,1502,-23.798164,81.353676,-100.0,-2.2709286212921143,-2.8809133
exp7_random_2,1503,1158.3193,1185.6995,0.0,-11.2916259765625,-16.089361
exp7_random_2,1504,1102.758,1106.6831,0.0,-0.3467557728290558,-3.5783644
exp7_random_2,1505,888.0265,891.2994,0.0,-0.5305668711662292,-2.7423353
exp7_random_2,1506,301.14966,454.28824,-100.0,-50.31489181518555,-2.823653
exp7_random_2,1507,591.8233,744.9083,-100.0,-50.4661865234375,-2.6189246
exp7_random_2,1508,24.423119,141.08847,-100.0,-14.246902465820312,-2.4184697
exp7_random_2,1509,899.34393,911.3927,0.0,-5.401134967803955,-6.647551
exp7_random_2,1510,567.4873,722.9666,-100.0,-50.7593879699707,-4.720016
exp7_random_2,1511,1357.7656,1365.2644,0.0,-0.6296836137771606,-6.8687415
exp7_random_2,1512,-56.536724,49.71658,-100.0,-2.9821395874023438,-3.2711587
exp7_random_2,1513,1088.0681,1099.3542,0.0,-3.0528554916381836,-8.233129
exp7_random_2,1514,1073.5294,1075.9722,0.0,-0.04078461229801178,-2.4018981
exp7_random_2,1515,1054.2207,1061.8373,0.0,-1.1405056715011597,-6.475918
exp7_random_2,1516,-93.26282,59.356842,-100.0,-50.300601959228516,-2.3190506
exp7_random_2,1517,1086.8818,1100.6842,0.0,-4.682126998901367,-9.120117
exp7_random_2,1518,449.99866,607.8385,-100.0,-53.174278259277344,-4.6657033
exp7_random_2,1519,1046.1815,1051.5638,0.0,-0.3077629804611206,-5.0745354
exp7_random_2,1521,994.214,996.9478,0.0,-0.30744144320487976,-2.4265006
exp7_random_2,1522,1101.1587,1104.1729,0.0,-0.06889881193637848,-2.9451885
exp7_random_2,1523,1069.8433,1072.7661,0.0,-0.14133024215698242,-2.7813878
exp7_random_2,1524,1073.5355,1077.7031,0.0,-0.01891668140888214,-4.148544
exp7_random_2,1525,1080.0977,1083.8323,0.0,-0.03353072702884674,-3.7011359
exp7_random_2,1526,839.4725,841.9387,0.0,-0.0897955447435379,-2.3763728
exp7_random_2,1527,1009.05493,1011.742,0.0,0.0,-2.6869988
exp7_random_2,1528,983.4103,991.34753,0.0,-4.612070560455322,-3.3250666
exp7_random_2,1529,18.680283,132.32146,-100.0,-3.352081298828125,-10.289086
exp7_random_2,1530,471.00977,633.8411,-100.0,-53.67992401123047,-9.1513195
exp7_random_2,1531,1004.0078,1007.48706,0.0,-0.05795063078403473,-3.4212863
exp7_random_2,1532,985.7898,1010.8912,0.0,-4.86687707901001,-20.234516
exp7_random_2,1533,-141.41257,10.782978,-100.0,-51.65945816040039,-0.5360931
exp7_random_2,1534,1046.1113,1051.6965,0.0,-0.4796496629714966,-5.1054263
exp7_random_2,1535,-80.13333,28.063715,-100.0,-6.580929279327393,-1.6161219
exp7_random_2,1536,1089.1475,1097.0049,0.0,-0.19344274699687958,-7.6640296
exp7_random_2,1537,389.6392,494.04248,-100.0,-2.494887351989746,-1.9083371
exp7_random_2,1538,1234.6003,1243.0325,0.0,-0.9038985371589661,-7.5282407
exp7_random_2,1539,6.6153107,159.43439,-100.0,-50.618614196777344,-2.200457
exp7_random_2,1541,1168.7854,1174.515,0.0,-0.19891142845153809,-5.530652
exp7_random_2,1542,1065.9954,1068.2988,0.0,0.0,-2.3035157
exp7_random_2,1543,1185.4574,1189.7949,0.0,0.0,-4.3375325
exp7_random_2,1544,1338.8518,1347.7635,0.0,-1.0504446029663086,-7.8611
exp7_random_2,1545,1115.3296,1125.3348,0.0,-3.5538523197174072,-6.451561
exp7_random_2,1546,915.246,918.7359,0.0,0.0,-3.4899123
exp7_random_2,1547,1116.3833,1122.3586,0.0,-2.3061726093292236,-3.6688826
exp7_random_2,1548,-135.99306,14.980007,-100.0,-50.171470642089844,-0.8015904
exp7_random_2,1549,961.3572,962.1238,0.0,0.0,-0.7665979
exp7_random_2,1550,439.08325,553.12604,-100.0,-7.969176292419434,-6.073759
exp7_random_2,1551,976.80835,982.2267,0.0,-0.9538100957870483,-4.4645276
exp7_random_2,1552,993.5817,997.45276,0.0,-0.07917889952659607,-3.7918668
exp7_random_2,1553,1148.407,1150.9569,0.0,0.0,-2.5499823
exp7_random_2,1554,977.6029,983.72327,0.0,-0.1537979394197464,-5.9665728
exp7_random_2,1555,1291.5101,1296.9735,0.0,-0.040324270725250244,-5.423093
exp7_random_2,1556,999.22546,1001.3862,0.0,0.0,-2.1606205
exp7_random_2,1557,1064.7043,1069.3213,0.0,-0.9272481203079224,-3.689598
exp7_random_2,1558,175.59457,282.24472,-100.0,-3.7475695610046387,-2.902585
exp7_random_2,1559,956.6765,961.5628,0.0,-0.5318893194198608,-4.354413
exp7_random_2,1561,-128.33463,22.593723,-100.0,-50.10955810546875,-0.8187915
exp7_random_2,1562,914.7119,918.78033,0.0,0.0,-4.06833
exp7_random_2,1563,305.21658,457.55005,-100.0,-50.35042953491211,-1.982992
exp7_random_2,1564,1048.5529,1052.8351,0.0,-0.47121480107307434,-3.8111994
exp7_random_2,1565,-18.631561,86.16188,-100.0,-3.6412951946258545,-1.1521429
exp7_random_2,1566,374.84998,528.4449,-100.0,-51.206275939941406,-2.3885632
exp7_random_2,1567,-94.51371,47.168823,-100.0,-41.258575439453125,-0.42394832
exp7_random_2,1568,1235.7244,1243.5095,0.0,-1.4703112840652466,-6.314756
exp7_random_2,1569,-106.28216,14.628403,-100.0,-20.658329010009766,-0.25223103
exp7_random_2,1570,986.5056,988.3895,0.0,0.0,-1.8838545
exp7_random_2,1571,869.6015,871.33105,0.0,0.0,-1.7295932
exp7_random_2,1572,-61.834953,44.39345,-100.0,-5.133710861206055,-1.094685
exp7_random_2,1573,499.7896,645.1631,-100.0,-38.79596710205078,-6.5775137
exp7_random_2,1574,1069.51,1072.8597,0.0,-0.04033389687538147,-3.3093863
exp7_random_2,1575,546.85583,653.99335,-100.0,-4.533057689666748,-2.6043246
exp7_random_2,1576,1115.1951,1119.2219,0.0,-0.17059126496315002,-3.8564315
exp7_random_2,1577,-135.47443,16.226955,-100.0,-50.83729553222656,-0.86408514
exp7_random_2,1578,146.69626,293.93625,-100.0,-44.23038864135742,-3.0096111
exp7_random_2,1579,1189.8085,1195.4692,0.0,-0.5938040018081665,-5.066812
exp7_random_2,1581,-123.18167,28.343918,-100.0,-51.09931182861328,-0.42627943
exp7_random_2,1582,1154.6919,1160.2891,0.0,0.0,-5.5969443
exp7_random_2,1583,1104.8022,1108.0829,0.0,0.0,-3.2806795
exp7_random_2,1584,1049.4481,1052.7484,0.0,0.0,-3.3001623
exp7_random_2,1585,1032.0221,1035.7104,0.0,-0.46159571409225464,-3.2268486
exp7_random_2,1586,1122.414,1126.8779,0.0,-0.9966116547584534,-3.467643
exp7_random_2,1587,1010.2173,1014.1749,0.0,-0.78720623254776,-3.170494
exp7_random_2,1588,1036.7537,1040.4149,0.0,-0.3150540888309479,-3.34639
exp7_random_2,1589,1168.0974,1171.1543,0.0,-0.5329731702804565,-2.5237768
exp7_random_2,1590,934.5357,939.31134,0.0,0.0,-4.7755566
exp7_random_2,1591,1138.3743,1142.3258,0.0,0.0,-3.9515507
exp7_random_2,1592,1037.2792,1043.5742,0.0,-0.02197878062725067,-6.2730107
exp7_random_2,1593,-0.6376953,153.05359,-100.0,-50.884361267089844,-2.806899
exp7_random_2,1594,1011.61884,1028.4142,0.0,-4.272356986999512,-12.522867
exp7_random_2,1595,-63.746136,51.808147,-100.0,-14.441604614257812,-1.1126814
exp7_random_2,1596,872.8551,876.1604,0.0,-0.7408231496810913,-2.564565
exp7_random_2,1597,1027.5388,1031.143,0.0,0.0,-3.6041126
exp7_random_2,1598,40.262863,151.81648,-100.0,-8.16314697265625,-3.3904722
exp7_random_2,1599,1063.4529,1073.2517,0.0,-1.9024417400360107,-7.896309
