experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_fixed_random_3,4960,116933,agent_1,54.355076,23.593147,7.10388730622426,-0.18507874011993408,0.7187336692869031,4.7129436,-0.9169973,11.236351,266.77295,-0.93829674,-1.68581575458949,0.0,active
exp7_fixed_random_3,4960,116934,agent_1,53.385742,21.144274,5.498896663506454,1.0940947532653809,1.4595829261701194,2.6337404,-0.9434915,5.4750366,272.64542,-1.1163319,-1.9052150691530727,0.0,active
exp7_fixed_random_3,4960,116935,agent_1,55.020424,19.080317,2.871661278789109,0.09073817729949951,2.919736666383101,2.6328878,1.0467561,17.182814,290.04736,-1.3354716,-1.9052150691530727,0.0,active
exp7_fixed_random_3,4960,116936,agent_1,54.872044,18.542763,2.6283674251778715,1.2128126621246338,2.459604341067943,0.5576563,-0.93917423,1.1553723,291.37915,-1.5118812,-1.9052150691530727,0.0,active
exp7_fixed_random_3,4960,116937,agent_1,56.320545,17.058022,0.6819276572231737,0.7125647664070129,3.574289468934367,2.074273,1.0423667,12.663439,304.2599,-1.7291869,-1.9052150691530727,0.0,active
exp7_fixed_random_3,4960,116938,agent_1,56.69086,16.936657,0.31556206788719926,0.5188063383102417,3.077352351343891,0.38969493,0.48104998,401.5649,705.8711,-1.7754687,-1.9052150691530727,0.0,terminated
exp7_fixed_random_3,4980,117370,agent_1,25.485176,28.01953,33.48920161796014,-0.2461700737476349,2.980470657348633,4.4852195,0.0043541347,29.799358,29.799362,-3.7916977e-06,0.0,0.0,active
exp7_fixed_random_3,4980,117371,agent_1,30.211369,27.955437,28.90496515230567,-0.2652658522129059,2.967470407485962,4.726628,-0.017914461,31.374374,61.1738,-6.797728e-05,0.0,0.0,active
exp7_fixed_random_3,4980,117372,agent_1,34.98344,27.497572,24.2069329104674,-0.21925340592861176,2.844552755355835,4.793988,-0.08209354,32.076794,93.25194,-0.001415847,0.0,0.0,active
exp7_fixed_random_3,4980,117373,agent_1,39.281017,28.490269,20.55443932377746,-0.652822732925415,2.5097312927246094,4.410739,0.32266223,26.063124,119.335884,-0.022238031,0.0,0.0,active
exp7_fixed_random_3,4980,117374,agent_1,43.95796,28.592083,16.462163503005026,-0.5708771347999573,2.407917022705078,4.678048,-0.20524226,28.809052,148.15337,-0.03066291,0.0,0.0,active
exp7_fixed_random_3,4980,117375,agent_1,47.734875,27.46369,12.691708411238883,-0.33835887908935547,2.4636898040771484,3.9418743,-0.31208527,25.716545,173.88939,-0.050142355,0.0,0.0,active
exp7_fixed_random_3,4980,117376,agent_1,51.63699,28.996214,11.019063762450845,-1.3294224739074707,2.003786087036133,4.1922717,0.664553,15.65944,189.63716,-0.13846849,0.0,0.0,active
exp7_fixed_random_3,4980,117377,agent_1,54.937824,26.696022,7.362990656252014,-0.5332679152488708,4.303977966308594,4.02323,-0.9828439,25.133627,214.96399,-0.33166492,0.0,0.0,active
exp7_fixed_random_3,4980,117378,agent_1,54.906853,23.009884,4.315896321408466,0.8074420690536499,4.929020881652832,3.6862683,-0.97058815,21.419601,236.57199,-0.5200732,0.0,0.0,active
exp7_fixed_random_3,4980,117379,agent_1,56.864777,20.943996,1.4764353697299,0.1185370683670044,6.135223388671875,2.8462892,0.7669754,18.772232,255.46187,-0.63772345,0.0,0.0,active
exp7_fixed_random_3,4980,117380,agent_1,56.770775,20.262358,1.2569113173556212,1.497556447982788,6.229225158691406,0.6880901,-0.89561194,1.3133763,256.93567,-0.7981476,0.0,0.0,active
exp7_fixed_random_3,4980,117381,agent_1,57.99196,19.287254,0.7127910275402805,2.2333335876464844,5.0080413818359375,1.5627278,1.0340155,4.6322193,261.78174,-1.0119853,0.0,0.0,active
exp7_fixed_random_3,4980,117382,agent_1,58.055687,19.255611,0.7464686162127884,2.106325626373291,4.944313049316406,0.071153164,0.21295963,-1.035152,260.75565,-1.0210557,0.0,0.0,active
exp7_fixed_random_3,4980,117383,agent_1,58.115143,19.273073,0.7359894342279791,1.442226767539978,4.884857177734375,0.061968803,0.74652076,-0.9351252,259.93198,-1.1325144,0.0,0.0,active
exp7_fixed_random_3,4980,117384,agent_1,58.122543,19.303347,0.7073491227295738,0.4138319194316864,4.8774566650390625,0.031165123,1.0454247,-1.0130508,259.1375,-1.3510969,0.0,0.0,active
exp7_fixed_random_3,4980,117385,agent_1,58.081726,19.344147,0.6609256122469199,-0.6616228818893433,4.91827392578125,0.05771041,1.0253044,-0.8627115,258.48505,-1.5613467,0.0,0.0,active
exp7_fixed_random_3,4980,117386,agent_1,57.990158,19.77281,0.2274030947703684,-0.2537466287612915,5.0098419189453125,0.43833542,-0.5751408,401.97812,660.5293,-1.627504,0.0,0.0,terminated
exp7_fixed_random_3,5000,117820,agent_1,13.7676325,12.321677,37.30468302870194,-1.1068882942199707,2.9088804721832275,1.5284274,1.0446125,5.3809743,5.5992174,-0.21824308,0.0,0.0,active
exp7_fixed_random_3,5000,117821,agent_1,13.543788,12.958951,37.57290528647428,-1.9874211549758911,2.428734302520752,0.67544365,0.86397463,-1.1395143,4.6089935,-0.3675335,0.0,0.0,active
exp7_fixed_random_3,5000,117822,agent_1,12.62526,14.136864,38.597076110904084,-2.3404808044433594,2.238161563873291,1.4937105,0.3245066,-3.1544938,1.4755607,-0.38859442,0.0,0.0,active
exp7_fixed_random_3,5000,117823,agent_1,12.17466,16.304106,39.33381238292431,-1.9367563724517822,2.3253402709960938,2.2135904,-0.45730355,-0.29832602,1.21906,-0.43041974,0.0,0.0,active
exp7_fixed_random_3,5000,117824,agent_1,12.505356,18.293846,39.377982592144654,-1.6183115243911743,2.5726428031921387,2.0170338,-0.36968923,2.7858827,4.0322766,-0.45775378,0.0,0.0,active
exp7_fixed_random_3,5000,117825,agent_1,12.821392,20.047497,39.47858021948568,-1.6498298645019531,3.3389456272125244,1.7819015,-0.013606978,2.060778,6.0930915,-0.45779082,0.0,0.0,active
exp7_fixed_random_3,5000,117826,agent_1,12.746651,21.839302,40.04357384559672,-1.912631630897522,1.9149847030639648,1.793363,0.21999085,1.9893631,8.114824,-0.46747002,-0.02269008755683899,0.0,active
exp7_fixed_random_3,5000,117827,agent_1,12.292471,22.115837,40.55941709535095,-2.8980283737182617,2.105588436126709,0.53174317,0.98219424,-2.708671,5.5990944,-0.6604111,-0.02269008755683899,0.0,active
exp7_fixed_random_3,5000,117828,agent_1,11.504114,24.45663,42.058520782233664,-2.246537446975708,2.4958858489990234,2.4699843,-0.6990241,-3.653277,2.0435443,-0.75813806,-0.02269008755683899,0.0,active
exp7_fixed_random_3,5000,117829,agent_1,11.552751,26.372784,42.71011040750344,-1.9388365745544434,2.9919333457946777,1.9167702,-0.35023558,-0.4489405,1.6191368,-0.78267103,-0.02269008755683899,0.0,active
exp7_fixed_random_3,5000,117830,agent_1,11.896643,27.998278,43.04660906722635,-1.793674349784851,3.0017223358154297,1.6614732,-0.18311033,0.6337472,2.25959,-0.7893769,-0.02269008755683899,0.0,active
exp7_fixed_random_3,5000,117831,agent_1,14.922,29.107897,40.82565136354607,-0.8386059999465942,1.8921031951904297,3.2224274,-1.0107708,7.4321556,9.925403,-0.99370843,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117832,agent_1,17.93582,27.724495,37.51530013850787,-0.06175142526626587,2.7538139820098877,3.3161592,-0.78186727,22.061811,32.109478,-1.1159717,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117833,agent_1,22.521564,26.63817,32.98257113190849,-0.29614508152008057,4.36182975769043,4.7126584,0.19772525,31.081144,63.19844,-1.1237907,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117834,agent_1,26.023674,27.965199,30.76630003180362,-0.9857596158981323,3.034801483154297,3.7451,0.59480864,17.500797,80.77,-1.1945502,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117835,agent_1,30.610529,28.117588,27.275951429209954,-0.7596782445907593,2.8824119567871094,4.5893855,-0.32899407,25.608866,106.40051,-1.2161976,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117836,agent_1,35.32058,27.581898,23.557745102139158,-0.7292870283126831,3.418102264404297,4.7404175,-0.14645761,27.067577,133.47238,-1.2204876,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117837,agent_1,40.01463,27.069897,20.299254697902466,-0.8903220891952515,3.930103302001953,4.7218895,0.004601694,24.736227,158.20862,-1.2204919,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117838,agent_1,43.808266,25.614666,17.191243011170837,-0.7728958129882812,3.3563432693481445,4.0631742,-0.2576417,22.653131,180.87503,-1.2337677,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117839,agent_1,45.87767,26.995266,17.750417650079672,-1.8663939237594604,2.476290702819824,2.487667,0.9546228,0.9972001,182.05449,-1.4160287,-0.052015453577041626,0.0,active
exp7_fixed_random_3,5000,117840,agent_1,49.423386,26.224628,16.30105153645878,-1.2599117755889893,1.4562679529190063,3.6284974,-0.8023506,7.356069,189.76085,-1.544782,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117841,agent_1,52.77466,26.126503,16.223856213850812,-1.6511298418045044,4.073643684387207,3.35271,0.18474314,6.084571,195.85225,-1.5516081,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117842,agent_1,53.832153,24.317238,14.594669992770632,-0.7242293357849121,4.8321533203125,2.0956473,-1.0125885,11.132159,207.18947,-1.7566751,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117843,agent_1,52.81553,22.19841,12.332775536692123,0.29961252212524414,4.007540702819824,2.3500967,-0.97629744,14.819035,222.19913,-1.9473065,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117844,agent_1,52.913017,19.178682,9.375918320439338,-0.23775064945220947,4.242050647735596,3.0213017,0.47963366,19.78088,242.02602,-1.9933162,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117845,agent_1,52.153072,18.029057,8.111431743477082,0.44145655632019043,3.004265785217285,1.3780977,-0.61636627,8.002647,250.10464,-2.0692976,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117846,agent_1,53.18992,15.569647,5.984706257289482,-0.773593544960022,3.6899185180664062,2.6690345,0.98306704,14.778413,265.07635,-2.2625818,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117847,agent_1,52.58315,14.645396,4.907755777922391,0.2524760961532593,2.640809352339955,1.1056259,-0.9799045,6.4039617,271.67236,-2.4546244,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117848,agent_1,52.841766,11.961269,2.6904796767507273,-0.8500401377677917,2.4974360003516254,2.696557,0.67698586,15.387833,287.15186,-2.5462863,-0.2735542356967926,0.0,active
exp7_fixed_random_3,5000,117849,agent_1,52.388824,11.630513,2.1418232082681605,0.234541654586792,1.7465070773058202,0.5608529,-1.0361179,0.37781614,287.8222,-2.7609944,-0.3513922393321991,0.0,active
exp7_fixed_random_3,5000,117850,agent_1,51.508118,10.695314,0.8611885377244172,0.12431716918945312,1.356591585713066,1.2846185,0.18466361,2.5496738,290.6721,-2.7678146,-0.6447699069976807,0.0,active
exp7_fixed_random_3,5000,117851,agent_1,50.549553,9.2126,0.9071393062953607,-3.0873160362243652,1.6698999404907227,1.7655836,0.18149444,2.3700213,293.15732,-2.7744026,-0.7533771991729736,0.0,active
exp7_fixed_random_3,5000,117852,agent_1,50.523666,9.16691,0.9596522172791465,3.1376938819885254,1.6307263374328613,0.052514076,0.05840263,-1.0742102,292.20984,-2.7750847,-0.8794205188751221,0.0,active
exp7_fixed_random_3,5000,117853,agent_1,50.494236,9.113465,1.020657136086554,3.126485824584961,1.5864603519439697,0.061011076,0.012167129,-1.0863333,291.27084,-2.7751143,-1.0267415046691895,0.0,active
exp7_fixed_random_3,5000,117854,agent_1,50.47185,9.069253,1.0701546783376836,3.094143867492676,1.5523757934570312,0.049556494,0.034645483,-1.1155846,290.32047,-2.7753544,-1.1917015314102173,0.0,active
exp7_fixed_random_3,5000,117855,agent_1,50.46151,9.0269165,1.1121435557611044,2.8757214546203613,1.5310492515563965,0.043581486,0.22912213,-1.141926,289.36563,-2.7858539,-1.368302345275879,0.0,active
exp7_fixed_random_3,5000,117856,agent_1,50.485287,8.985122,1.1379401026444838,2.1549735069274902,1.5436992645263672,0.04808545,0.7568215,-1.2138191,288.436,-2.9004097,-1.5379401445388794,0.0,active
exp7_fixed_random_3,5000,117857,agent_1,50.588383,8.984038,1.0961782941922302,1.1963703632354736,1.6437432765960693,0.10309982,1.04303,-1.0897319,287.68396,-3.117992,-1.6580511331558228,0.0,active
exp7_fixed_random_3,5000,117858,agent_1,50.675888,9.114332,0.9431097508879644,0.2405872941017151,1.7609496116638184,0.15695047,0.98990685,-0.8014961,287.15094,-3.313975,-1.7305335998535156,0.0,active
exp7_fixed_random_3,5000,117859,agent_1,50.554386,9.384215,0.7601068624260511,-1.0494437217712402,1.736591100692749,0.2959721,1.0144216,-0.51245576,286.92587,-3.5197854,-1.8121261596679688,0.0,active
exp7_fixed_random_3,5000,117860,agent_1,50.794716,9.915567,0.2219694430306156,-0.7558271884918213,2.1962106227874756,0.5831753,-0.84778225,402.7133,689.7829,-3.6635323,-1.8121261596679688,0.0,terminated
exp7_fixed_random_3,5020,118263,agent_1,6.6269956,27.708014,51.80910181050789,-1.159623146057129,3.2919864654541016,3.159185,1.029783,11.814416,12.026506,-0.21209061,0.0,0.0,active
exp7_fixed_random_3,5020,118264,agent_1,10.662315,28.208855,47.883441521954346,-0.2746073603630066,2.7911453247070312,4.0662813,-0.9063003,26.596588,38.78737,-0.37636667,0.0,0.0,active
exp7_fixed_random_3,5020,118265,agent_1,15.303541,28.338484,43.32252231931292,-0.1981351673603058,2.6615161895751953,4.6430364,-0.095560156,31.08884,69.87804,-0.37819302,0.0,0.0,active
exp7_fixed_random_3,5020,118266,agent_1,20.055023,27.643333,38.52213836206218,-0.02805042266845703,3.3566665649414062,4.802063,-0.17319354,32.600048,102.484085,-0.38419223,0.0,0.0,active
exp7_fixed_random_3,5020,118267,agent_1,24.694407,26.872606,33.81937406652091,-0.009907230734825134,4.12739372253418,4.702967,-0.019352688,31.91968,134.40384,-0.38426712,0.0,0.0,active
exp7_fixed_random_3,5020,118268,agent_1,28.268307,28.166582,30.583222257898804,-0.5839102864265442,2.8334178924560547,3.8009381,0.51200414,22.730206,157.18648,-0.43669677,0.0,0.0,active
exp7_fixed_random_3,5020,118269,agent_1,32.91702,28.173243,26.08852909419751,-0.27997836470603943,2.8267574310302734,4.6487155,-0.34594783,30.746962,187.95737,-0.46063274,0.0,0.0,active
exp7_fixed_random_3,5020,118270,agent_1,37.716408,27.617977,21.33592592251109,-0.20019957423210144,3.3820228576660156,4.831403,-0.11661541,32.4231,220.38318,-0.46335256,0.0,0.0,active
exp7_fixed_random_3,5020,118271,agent_1,42.461815,27.50141,16.843500903818935,-0.37172049283981323,3.4985904693603516,4.746839,0.09062336,30.95416,251.33899,-0.4649951,0.0,0.0,active
exp7_fixed_random_3,5020,118272,agent_1,47.077614,28.063467,13.00734738746484,-0.6952211856842041,2.936532974243164,4.6498914,0.1457313,27.476301,278.81955,-0.4692426,0.0,0.0,active
exp7_fixed_random_3,5020,118273,agent_1,51.93218,28.220892,9.431847028994051,-0.9043689966201782,2.7791080474853516,4.857116,-0.08875497,26.59016,305.4113,-0.4708181,0.0,0.0,active
exp7_fixed_random_3,5020,118274,agent_1,55.333786,24.8451,4.679048422956649,-0.18292099237442017,5.343984127044678,4.7923813,-0.8140058,32.216232,337.76004,-0.6033392,0.0,0.0,active
exp7_fixed_random_3,5020,118275,agent_1,54.765938,22.149673,3.4323326396229006,1.4368746280670166,4.9363112449646,2.7545917,-0.9968421,10.544023,348.5028,-0.802078,0.0,0.0,active
exp7_fixed_random_3,5020,118276,agent_1,56.418888,20.652122,1.618929776795328,0.9526829123497009,6.581111907958984,2.2304494,1.0423182,12.310629,361.03073,-1.0193635,0.0,0.0,active
exp7_fixed_random_3,5020,118277,agent_1,56.813873,20.688478,1.2263532254264893,0.1650530993938446,6.186126708984375,0.39665604,0.8278967,1.6191123,362.78693,-1.1564461,0.0,0.0,active
exp7_fixed_random_3,5020,118278,agent_1,57.0234,21.10951,0.9827214031147969,-1.220698356628418,5.976600646972656,0.47028542,1.0172465,0.95177186,363.94565,-1.3634042,0.0,0.0,active
exp7_fixed_random_3,5020,118279,agent_1,57.548893,21.363466,0.5793144848378519,-1.128394365310669,5.451107025146484,0.5836406,-0.6588555,2.0974975,366.12997,-1.4502223,0.0,0.0,active
exp7_fixed_random_3,5020,118280,agent_1,58.42476,20.784645,0.4762330038027417,-3.0268588066101074,4.5752410888671875,1.0498443,-1.0341449,401.40118,767.74506,-1.6641134,0.0,0.0,terminated
exp7_fixed_random_3,5040,118760,agent_1,22.491402,27.68895,20.064188419155546,-1.0593924522399902,3.3110504150390625,3.6657238,0.8235137,16.32848,16.464115,-0.13563496,0.0,0.0,active
exp7_fixed_random_3,5040,118761,agent_1,26.922134,27.317947,15.683963169818957,-0.19537284970283508,3.6820526123046875,4.4462395,-0.9070527,29.629057,46.25772,-0.3001839,0.0,0.0,active
exp7_fixed_random_3,5040,118762,agent_1,30.527103,28.844597,12.87581719078458,-0.8717470169067383,2.1554031372070312,3.9149024,0.4841257,20.82366,67.12826,-0.34705943,0.0,0.0,active
exp7_fixed_random_3,5040,118763,agent_1,34.040436,26.93451,8.878909034923666,0.03888195380568504,1.9937734603881836,3.9989944,-0.89855564,10.831852,78.12315,-0.5085399,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118764,agent_1,38.32425,27.798874,6.044860144628913,-1.1162593364715576,3.2011260986328125,4.370147,0.6970702,21.813356,100.03369,-0.6057213,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118765,agent_1,41.99557,24.679493,1.679498789939411,-0.8638617992401123,5.007354736328125,4.817586,-0.90339875,30.298754,130.49567,-0.7689472,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118766,agent_1,41.41244,21.505976,1.6054076802690673,2.9486210346221924,4.684255356706608,3.2266464,-1.0482206,5.6039953,136.31941,-0.9887005,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118767,agent_1,41.354286,21.426956,1.7004155931113267,-2.896667242050171,5.568093847746983,0.09811163,-0.4527174,-1.3198069,135.04059,-1.0296911,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118768,agent_1,41.305523,21.4294,1.717289834984745,-1.9370578527450562,6.031380653381348,0.048825026,-0.9864214,-1.1813266,134.05386,-1.2242966,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118769,agent_1,41.275883,21.487429,1.6769668681279806,-0.9187081456184387,6.041412353515625,0.06516123,-1.0485139,-0.887939,133.3858,-1.4441729,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118770,agent_1,41.4387,21.792927,1.3311955524645591,0.05440157279372215,5.797097682952881,0.34617662,-0.96188396,1.2361656,134.807,-1.629217,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118771,agent_1,41.30259,22.207947,1.0553339895466805,-1.0388538837432861,5.830663681030273,0.43677092,0.8065771,1.1227362,136.05986,-1.7593304,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118772,agent_1,41.534584,22.692799,0.5576600237050304,-0.54109126329422,5.519781112670898,0.5374973,-0.7632036,2.4468687,138.62323,-1.8758264,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118773,agent_1,42.39016,23.376295,0.5420539764924001,-3.0483341217041016,4.611337661743164,1.0950694,-0.45045176,1.2275877,139.8914,-1.9164077,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118774,agent_1,42.49367,23.33582,0.5970645133444792,-2.171492338180542,4.50901985168457,0.1111424,-1.0468062,-1.2719285,138.83864,-2.1355684,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118775,agent_1,42.51652,23.182682,0.547875112654897,-1.378960371017456,4.493570804595947,0.15483212,-1.0499309,-0.6648598,138.39426,-2.3560393,-0.001563936471939087,0.0,active
exp7_fixed_random_3,5040,118776,agent_1,42.473747,23.148836,0.49657693810735204,-0.36500340700149536,4.5385050773620605,0.054543495,-1.0495013,399.1453,537.7598,-2.57633,-0.001563936471939087,0.0,terminated
