experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp6_empty_2,15680,261392,agent_1,55.413895,12.851392,0.6046518641359726,-0.26258373260498047,7.5861053466796875,0.20820045,-0.041198645,-0.57092476,323.64505,-4.998779,0.0,0.0,active
exp6_empty_2,15680,261393,agent_1,55.457504,12.860101,0.5602440679066443,0.055264681577682495,7.5424957275390625,0.044471264,-0.3137853,-1.7874798,321.95602,-5.09724,0.0,0.0,active
exp6_empty_2,15680,261394,agent_1,55.50504,12.87491,0.5105228672484143,-0.0544838011264801,7.494960784912109,0.049788713,0.10490943,-1.6628226,320.3042,-5.108246,0.0,0.0,active
exp6_empty_2,15680,261395,agent_1,55.574696,12.922154,0.43236995372553155,-0.414937824010849,7.425304412841797,0.08416796,0.2939421,398.47272,718.8633,-5.194648,0.0,0.0,terminated
exp6_empty_2,15700,261724,agent_1,21.247301,23.632977,26.21648167749291,-1.147101879119873,7.367023468017578,4.997212,0.554936,19.78227,20.090225,-0.30795395,0.0,0.0,active
exp6_empty_2,15700,261725,agent_1,26.03609,24.525282,22.995838577578212,-0.925366222858429,6.47471809387207,4.871214,-0.37071663,23.708214,43.935867,-0.44538477,0.0,0.0,active
exp6_empty_2,15700,261726,agent_1,30.15656,22.896887,18.92293294956382,-0.44841474294662476,8.103113174438477,4.4305687,-0.56057787,26.911419,71.16153,-0.75963235,0.0,0.0,active
exp6_empty_2,15700,261727,agent_1,34.58202,20.736723,14.443443358950267,-0.49449703097343445,8.110277389639851,4.924531,-0.0777416,30.240465,101.408035,-0.7656761,0.0,0.0,active
exp6_empty_2,15700,261728,agent_1,37.4912,16.69711,9.465324791213854,-0.0029468536376953125,2.7295969681413497,4.9781327,-0.4925658,4.6920943,106.37741,-1.0082972,-0.0346567095021269,0.0,active
exp6_empty_2,15700,261729,agent_1,42.47718,16.36339,7.381927396227773,-1.433080792427063,4.636336441745235,4.997137,0.87983394,17.637156,124.78867,-1.7824049,-0.0346567095021269,0.0,active
exp6_empty_2,15700,261730,agent_1,46.78086,18.74537,10.453093439055069,-2.446392059326172,0.42894292020364033,4.9188914,0.5723393,-211.41704,121.68507,-2.1099772,-8.020517137848838,-200.0,truncated
exp6_empty_2,15720,262101,agent_1,18.51806,13.31136,29.777732049242804,-0.7460949420928955,5.974201517656345,4.992841,1.0421854,26.088234,27.174385,-1.0861504,0.0,0.0,active
exp6_empty_2,15720,262102,agent_1,21.18572,17.536106,26.19739257395794,-0.8363516330718994,6.596403846454713,4.9964876,-0.034603752,25.893475,53.069057,-1.0873479,0.0,0.0,active
exp6_empty_2,15720,262103,agent_1,22.244366,22.421925,24.759229599183932,-1.3744595050811768,6.638491539972963,4.9991946,0.34983593,15.06682,68.25826,-1.209733,0.0,0.0,active
exp6_empty_2,15720,262104,agent_1,25.829128,25.904192,21.52785462949691,-0.9532604813575745,5.095808029174805,4.997669,-0.5865217,23.808207,92.41048,-1.5537407,0.0,0.0,active
exp6_empty_2,15720,262105,agent_1,30.758232,25.291348,16.571903703705363,-0.07624240219593048,5.708652496337891,4.9670568,-0.89459306,31.91357,125.124344,-2.3540375,0.0,0.0,active
exp6_empty_2,15720,262106,agent_1,35.7026,25.793634,11.917337836219863,-0.42520672082901,5.206365585327148,4.9698124,0.22493756,31.16186,156.33679,-2.4046345,0.0,0.0,active
exp6_empty_2,15720,262107,agent_1,40.670895,25.545088,7.254324399073003,-0.4605984687805176,5.454912185668945,4.97451,-0.15122516,31.241219,187.60088,-2.4275036,0.0,0.0,active
exp6_empty_2,15720,262108,agent_1,45.363857,24.061546,2.631907347952082,-0.59376060962677,6.821826656089432,4.9218683,-0.25619498,30.890186,218.5567,-2.4931395,0.0,0.0,active
exp6_empty_2,15720,262109,agent_1,47.19418,22.10651,0.22147258625675403,-1.8215582370758057,5.621399153835425,2.6781034,-0.5121531,415.1461,633.9651,-2.7554402,0.0,0.0,terminated
exp6_empty_2,15740,262445,agent_1,11.598558,24.45211,41.90118246081451,-0.9192292094230652,6.547889709472656,4.9866505,0.76463014,23.382175,23.966835,-0.5846593,0.0,0.0,active
exp6_empty_2,15740,262446,agent_1,15.745737,26.997747,38.32544278520309,-0.7875062227249146,4.002252578735352,4.866143,-0.21410808,25.565142,49.57782,-0.63050157,0.0,0.0,active
exp6_empty_2,15740,262447,agent_1,20.721579,26.814817,33.460386944908386,-0.22983989119529724,4.185182571411133,4.979203,-0.58726907,31.938799,81.8615,-0.9753865,0.0,0.0,active
exp6_empty_2,15740,262448,agent_1,25.664122,26.205622,28.540891264649282,-0.16898281872272491,4.794378280639648,4.979945,-0.085890055,32.54999,114.41887,-0.9827636,0.0,0.0,active
exp6_empty_2,15740,262449,agent_1,30.605694,26.91897,24.105040493633556,-0.5223800539970398,4.081029891967773,4.992796,0.26600337,30.094091,144.58371,-1.0535214,0.0,0.0,active
exp6_empty_2,15740,262450,agent_1,35.56673,26.746382,19.504309251306307,-0.4302368462085724,4.253618240356445,4.964037,-0.17814122,30.899998,175.51544,-1.0852557,0.0,0.0,active
exp6_empty_2,15740,262451,agent_1,40.452515,25.817902,14.783740198342313,-0.3694090247154236,5.182098388671875,4.9732265,-0.15302289,31.525885,207.06474,-1.1086718,0.0,0.0,active
exp6_empty_2,15740,262452,agent_1,45.384758,25.292782,10.544030424987001,-0.6577044129371643,5.707218170166016,4.9601173,0.08173063,29.112104,236.18353,-1.1153517,0.0,0.0,active
exp6_empty_2,15740,262453,agent_1,50.107708,24.338045,6.96679044401309,-0.9432236552238464,6.661954879760742,4.8184834,-0.09339334,25.514444,261.7067,-1.124074,0.0,0.0,active
exp6_empty_2,15740,262454,agent_1,53.39473,26.657204,8.666197951060754,-2.2308013439178467,4.342796325683594,4.022812,0.8139015,-3.1138496,259.25528,-1.7865096,0.0,0.0,active
exp6_empty_2,15740,262455,agent_1,54.006676,26.385487,8.445696038286403,-1.272402048110962,4.614513397216797,0.6695578,-1.0323133,-0.6240457,259.6969,-2.8521805,0.0,0.0,active
exp6_empty_2,15740,262456,agent_1,55.664314,24.561666,7.081951541606933,-1.1234050989151,5.166903976905582,2.4645646,-0.4152234,9.575441,269.44476,-3.024591,0.0,0.0,active
exp6_empty_2,15740,262457,agent_1,55.260406,23.10075,5.579165508382776,-0.1474071741104126,4.579165508382776,1.515723,-1.0074378,7.530445,277.99014,-4.039522,0.0,0.0,active
exp6_empty_2,15740,262458,agent_1,54.89686,22.403296,4.794484591571977,0.07374727725982666,4.477221659025002,0.78651905,-0.21076763,3.4520197,281.48657,-4.0839453,0.0,0.0,active
exp6_empty_2,15740,262459,agent_1,54.77325,22.07603,4.4450471471715485,-0.04921460524201393,5.1250359921974855,0.34982944,0.119372666,0.43259618,281.9334,-4.098195,0.0,0.0,active
exp6_empty_2,15740,262460,agent_1,54.34589,21.49311,3.7434265150922257,0.26485371589660645,5.502316965820198,0.7227951,-0.27149042,2.8799863,284.88712,-4.171902,0.0,0.0,active
exp6_empty_2,15740,262461,agent_1,54.12784,21.111303,3.3094149431869155,0.1711333990097046,6.112452293857569,0.43968534,0.113724716,1.0364952,285.93655,-4.1848354,0.0,0.0,active
exp6_empty_2,15740,262462,agent_1,53.984535,20.799871,2.967926835508791,0.09312522411346436,6.865695346173413,0.34281993,0.08764091,0.3853993,286.32962,-4.1925163,0.0,0.0,active
exp6_empty_2,15740,262463,agent_1,53.62741,19.73666,1.8465189930091999,-0.02263057231903076,7.092285653846988,1.1215873,0.10720394,5.838721,292.17984,-4.204009,0.0,0.0,active
exp6_empty_2,15740,262464,agent_1,53.031258,18.745691,0.7463461351501792,0.4996912479400635,7.703255121529876,1.1564682,-0.21753179,5.766481,297.99365,-4.251329,0.0,0.0,active
exp6_empty_2,15740,262465,agent_1,53.10605,18.302149,0.3202190046981778,-0.5045949220657349,8.169979969586112,0.4498043,0.7086306,400.52808,699.0239,-4.753486,0.0,0.0,terminated
exp6_empty_2,15760,262816,agent_1,19.034393,24.9431,30.34965096707268,-1.3918261528015137,6.0569000244140625,4.9938126,0.6302534,13.956033,14.353252,-0.39721933,0.0,0.0,active
exp6_empty_2,15760,262817,agent_1,23.045341,23.543167,26.538747954745446,-0.49192702770233154,7.4568328857421875,4.248238,-0.9660619,24.617716,39.904243,-1.3304949,0.0,0.0,active
exp6_empty_2,15760,262818,agent_1,27.606073,24.782204,24.724426381124886,-1.2635767459869385,6.217796325683594,4.7260437,0.601081,16.162397,56.42794,-1.6917932,0.0,0.0,active
exp6_empty_2,15760,262819,agent_1,31.717655,22.672176,20.85214845961476,-0.6353092193603516,4.641219404361296,4.6213984,-0.73941725,26.05745,83.03213,-2.238531,0.0,0.0,active
exp6_empty_2,15760,262820,agent_1,35.920834,25.335686,21.931926887824343,-1.9019103050231934,5.664314270019531,4.976041,1.0389683,1.4737346,85.58532,-3.3179862,0.0,0.0,active
exp6_empty_2,15760,262821,agent_1,40.30543,23.386879,19.399317041575106,-1.1167422533035278,5.790230977362481,4.7981796,-0.98306626,19.29299,105.84473,-4.2844057,0.0,0.0,active
exp6_empty_2,15760,262822,agent_1,44.455154,26.173004,22.440592797695814,-2.31665301322937,4.826995849609375,4.9982677,1.0095155,-8.228966,98.63488,-5.3035274,0.0,0.0,active
exp6_empty_2,15760,262823,agent_1,48.48151,24.294462,21.62956750511094,-1.4874458312988281,6.705537796020508,4.443023,-1.0278134,9.884773,109.57605,-6.3599277,0.0,0.0,active
exp6_empty_2,15760,262824,agent_1,52.14449,23.275229,22.265086463767297,-1.82362699508667,7.724771499633789,3.802137,0.16515277,2.3994033,112.00273,-6.387203,0.0,0.0,active
exp6_empty_2,15760,262825,agent_1,56.507957,21.497328,23.380616434023786,-1.9090797901153564,6.492042541503906,4.711772,-0.11552552,1.8325477,113.848625,-6.4005494,0.0,0.0,active
exp6_empty_2,15760,262826,agent_1,57.13207,18.792542,21.887506083561618,-1.0554612874984741,5.737993305393885,2.7758565,-0.95710886,10.101208,124.86589,-7.3166065,0.0,0.0,active
exp6_empty_2,15760,262827,agent_1,57.499195,16.765984,20.861298514594672,-1.09149169921875,4.552285798002989,2.0595431,-0.047560383,7.247862,132.11601,-7.3188686,0.0,0.0,active
exp6_empty_2,15760,262828,agent_1,58.48142,15.499988,20.924858696208,-1.648769736289978,4.518581390380859,1.6023445,0.4806269,0.6558858,133.0029,-7.549871,0.0,0.0,active
exp6_empty_2,15760,262829,agent_1,58.559788,13.590895,20.008283458677433,-1.1119143962860107,4.440212249755859,1.9107003,-0.6188132,6.021347,139.40718,-7.932801,0.0,0.0,active
exp6_empty_2,15760,262830,agent_1,57.246384,12.299167,18.24338646817746,-0.30480241775512695,5.420335571313734,1.8421699,-0.83474624,9.812023,149.916,-8.629602,0.0,0.0,active
exp6_empty_2,15760,262831,agent_1,56.51234,11.105175,17.06212827419764,-0.5900647640228271,6.371920366677564,1.4015836,0.24250154,6.6506515,156.62546,-8.68841,0.0,0.0,active
exp6_empty_2,15760,262832,agent_1,56.039227,9.373805,15.970476365893894,-0.9608680605888367,6.224625955488293,1.7948478,0.284469,6.967033,163.67342,-8.769333,0.0,0.0,active
exp6_empty_2,15760,262833,agent_1,56.227203,6.9304996,15.506629230083782,-1.4574534893035889,5.93049955368042,2.4505258,0.3435322,5.102273,168.8937,-8.887347,0.0,0.0,active
exp6_empty_2,15760,262834,agent_1,55.01423,4.9982767,14.049738995173911,-0.9391002655029297,3.998276710510254,2.281402,-0.63736725,9.441019,178.74097,-9.293584,0.0,0.0,active
exp6_empty_2,15760,262835,agent_1,53.852295,4.843437,12.879940646620499,-0.06694841384887695,3.8434371948242188,1.1722051,-0.87773335,5.4229865,184.93437,-10.064,0.0,0.0,active
exp6_empty_2,15760,262836,agent_1,52.697304,4.8616614,11.728997227425191,0.08930778503417969,3.1493940632179322,1.155135,-0.14825721,6.043007,190.99936,-10.08598,0.0,0.0,active
exp6_empty_2,15760,262837,agent_1,51.41033,4.6379313,10.429859205677541,-0.11091995239257812,3.6379313468933105,1.3062737,0.18789956,7.072932,198.1076,-10.121286,0.0,0.0,active
exp6_empty_2,15760,262838,agent_1,50.531174,4.2662683,9.53489229082939,-0.37203285098075867,3.266268253326416,0.9544914,0.22783987,4.3319063,202.49142,-10.173198,0.0,0.0,active
exp6_empty_2,15760,262839,agent_1,49.207127,4.086238,8.207579685341429,-0.1246337965130806,3.086237907409668,1.3362291,-0.2648211,7.2388906,209.80045,-10.243328,0.0,0.0,active
exp6_empty_2,15760,262840,agent_1,48.56994,4.0571957,7.570154731249119,-0.037992238998413086,3.0571956634521484,0.63784814,-0.08959346,2.454794,212.26326,-10.251355,0.0,0.0,active
exp6_empty_2,15760,262841,agent_1,47.493042,3.5139084,6.51121182033631,-0.5419600605964661,2.5139083862304688,1.2061782,0.42168844,-0.70709205,211.80467,-10.429176,-0.07068504393100739,0.0,active
exp6_empty_2,15760,262842,agent_1,46.79396,3.6585205,5.804014763747843,0.14511363208293915,2.658520460128784,0.7138835,-0.671219,-1.50335,210.79742,-10.879711,-0.11625055968761444,0.0,active
exp6_empty_2,15760,262843,agent_1,46.324814,3.504992,5.3477729357301955,-0.40896207094192505,2.5049920082092285,0.49362898,0.5202487,-1.689343,209.45111,-11.15037,-0.18862830102443695,0.0,active
exp6_empty_2,15760,262844,agent_1,45.74799,3.5639427,4.767971450623235,0.010261233896017075,2.5639426708221436,0.57983017,-0.41811094,-1.424595,208.26285,-11.325187,-0.25014007091522217,0.0,active
exp6_empty_2,15760,262845,agent_1,44.992702,3.4068055,4.036527322275414,-0.35261470079421997,2.4068055152893066,0.77145934,0.30696848,-1.1464813,207.30287,-11.419416,-0.34241944551467896,0.0,active
exp6_empty_2,15760,262846,agent_1,44.055454,3.6000204,3.0815230605526764,0.07313602417707443,2.600020408630371,0.95695746,-0.40842655,-0.8842483,206.64066,-11.586228,-0.3976427912712097,0.0,active
exp6_empty_2,15760,262847,agent_1,43.281555,3.350566,2.37218436402982,-0.589130699634552,2.3505659103393555,0.8131101,0.5151223,-1.3355869,205.67523,-11.85158,-0.5024614334106445,0.0,active
exp6_empty_2,15760,262848,agent_1,42.598557,3.639183,1.6387714356913514,0.17781895399093628,2.6391830444335938,0.741477,-0.7116322,-1.5251036,204.70523,-12.358,-0.5511484146118164,0.0,active
exp6_empty_2,15760,262849,agent_1,41.780815,3.5942936,0.8799261027173213,-0.5340388417243958,2.5942935943603516,0.8189726,0.4546525,-1.1764785,203.79167,-12.564709,-0.6073524355888367,0.0,active
exp6_empty_2,15760,262850,agent_1,40.77563,4.0436883,0.22858288977982508,-2.9134814739227295,3.0436882972717285,1.1010673,-0.4752605,403.233,607.25055,-12.790582,-0.6073524355888367,0.0,terminated
exp6_empty_2,15780,263145,agent_1,17.820854,24.365854,24.321361180000398,-0.17689618468284607,6.307919845806837,4.862384,-0.13079111,31.703054,31.720161,-0.017106315,0.0,0.0,active
exp6_empty_2,15780,263146,agent_1,21.165573,27.798935,22.583655271383424,-1.2970094680786133,3.2010650634765625,4.793035,0.92922527,15.411141,47.994762,-0.8805659,0.0,0.0,active
exp6_empty_2,15780,263147,agent_1,26.009365,26.704998,17.85794281961517,-0.35243117809295654,4.295001983642578,4.965784,-1.0205511,30.518606,79.55489,-1.9220904,0.0,0.0,active
exp6_empty_2,15780,263148,agent_1,31.005672,26.556273,13.827831619695095,-0.7332374453544617,4.443727493286133,4.998521,0.19235876,28.110596,107.70249,-1.9590923,0.0,0.0,active
exp6_empty_2,15780,263149,agent_1,35.405468,24.268232,9.17202212563593,-0.4352456331253052,6.731767654418945,4.959167,-0.44978717,30.995071,138.89987,-2.1614008,0.0,0.0,active
exp6_empty_2,15780,263150,agent_1,40.01703,26.045961,9.099211485160374,-1.830495834350586,4.954038619995117,4.9423504,0.8474843,7.530524,147.14862,-2.8796306,0.0,0.0,active
exp6_empty_2,15780,263151,agent_1,43.027752,23.833538,7.128044627701932,-1.2255220413208008,6.474257425304886,3.7362108,-1.0016721,14.324907,162.47687,-3.8829775,0.0,0.0,active
exp6_empty_2,15780,263152,agent_1,43.646038,21.224096,4.984426439155015,-0.7922680974006653,5.991198162365502,2.6816905,-0.7044114,13.585277,176.55833,-4.379173,0.0,0.0,active
exp6_empty_2,15780,263153,agent_1,43.342903,20.707312,4.385584867963932,-0.03310275077819824,6.817929392003518,0.59913063,-0.7631436,1.610081,178.75081,-4.961561,0.0,0.0,active
exp6_empty_2,15780,263154,agent_1,42.717705,20.192398,3.625177944954241,0.3881988227367401,6.723544885694175,0.80994225,-0.351338,3.2984805,182.17273,-5.0849996,0.0,0.0,active
exp6_empty_2,15780,263155,agent_1,42.47769,19.692308,3.071171970734329,-0.054495807737112045,7.623390535813066,0.55470276,0.43436056,1.6907662,184.05217,-5.273669,0.0,0.0,active
exp6_empty_2,15780,263156,agent_1,41.97132,19.026096,2.2468936525843883,0.2028799057006836,6.805018911543979,0.83680964,-0.20244722,3.7540262,187.84718,-5.314654,0.0,0.0,active
exp6_empty_2,15780,263157,agent_1,41.87912,18.743452,1.9525564982984764,-0.15170860290527344,5.804862107073437,0.29730177,0.33459046,-0.045661353,187.91347,-5.4266047,0.0,0.0,active
exp6_empty_2,15780,263158,agent_1,41.533604,18.450993,1.54599882089748,0.5159708261489868,5.496127695583105,0.45267415,-0.55304503,0.6322777,188.85161,-5.7324634,0.0,0.0,active
exp6_empty_2,15780,263159,agent_1,41.47311,18.360699,1.4406020312433978,0.25564420223236084,4.90367382296231,0.10868454,0.27810556,-1.3329897,187.59596,-5.809806,0.0,0.0,active
exp6_empty_2,15780,263160,agent_1,41.396786,18.23058,1.2929673319691586,0.21856963634490967,5.385227463130382,0.15085196,0.05978266,-0.96369654,186.63583,-5.81338,0.0,0.0,active
exp6_empty_2,15780,263161,agent_1,41.313896,17.898836,0.9520699609016443,-0.09113860130310059,4.907181948196097,0.34194207,0.28563693,0.30678254,187.0242,-5.894968,0.0,0.0,active
exp6_empty_2,15780,263162,agent_1,41.229366,17.648046,0.6874395671583972,-0.015077471733093262,4.700377661946372,0.2646525,-0.08025273,-0.15398358,186.87666,-5.9014087,0.0,0.0,active
exp6_empty_2,15780,263163,agent_1,41.14219,17.577698,0.5949390001913797,0.6504900455474854,3.761646048653727,0.11202192,-0.566725,-1.6346306,185.56322,-6.2225857,0.0,0.0,active
exp6_empty_2,15780,263164,agent_1,41.12292,17.535795,0.5497145429760841,0.2054811716079712,2.307121238462284,0.046120167,0.46082684,-2.2638283,183.62689,-6.434947,-0.11513945610753692,0.0,active
exp6_empty_2,15780,263165,agent_1,41.084778,17.43702,0.445166476114936,0.17689359188079834,0.8004909196683421,0.10588455,0.06249191,395.9688,581.7738,-6.4388523,-2.2893489525728463,0.0,terminated
exp6_empty_2,15800,263453,agent_1,12.550008,18.420961,31.452809359378023,-0.7802725434303284,8.75997198798565,4.930064,0.76688826,25.649645,26.237762,-0.5881176,0.0,0.0,active
exp6_empty_2,15800,263454,agent_1,15.9109745,22.119728,28.389531748829835,-0.9788390398025513,8.880271911621094,4.997697,0.06632223,23.307384,49.549545,-0.59251624,0.0,0.0,active
exp6_empty_2,15800,263455,agent_1,18.948606,26.083817,26.32338136337844,-1.2290928363800049,4.9161834716796875,4.994117,0.08374182,18.311972,67.86853,-0.5995289,0.0,0.0,active
exp6_empty_2,15800,263456,agent_1,23.887854,25.860949,21.59381726829996,-0.32750749588012695,5.13905143737793,4.9442725,-0.96204346,30.610838,99.40489,-1.5250566,0.0,0.0,active
exp6_empty_2,15800,263457,agent_1,28.855038,26.33001,17.284644659536795,-0.5970102548599243,4.669990539550781,4.9892826,0.139244,29.50504,128.92932,-1.5444455,0.0,0.0,active
exp6_empty_2,15800,263458,agent_1,33.779774,26.314901,13.175378926884738,-0.6798948645591736,4.685098648071289,4.924761,-0.097220585,28.3864,157.32516,-1.5538974,0.0,0.0,active
exp6_empty_2,15800,263459,agent_1,38.305023,24.207327,8.423993585915762,-0.3925548493862152,6.792673110961914,4.991968,-0.43279532,31.553553,189.06602,-1.7412091,0.0,0.0,active
exp6_empty_2,15800,263460,agent_1,42.910812,22.65828,4.783920653714969,-1.0166637897491455,6.266740226556844,4.8593054,0.11142162,25.90656,214.985,-1.753624,0.0,0.0,active
exp6_empty_2,15800,263461,agent_1,45.30469,21.607262,3.835955694982167,-1.5041368007659912,5.305333242381358,2.6144388,-0.089264266,7.9607344,222.9537,-1.761592,0.0,0.0,active
exp6_empty_2,15800,263462,agent_1,45.38475,21.525955,3.7881253477816297,-1.1518923044204712,3.8876267364999793,0.114104986,-0.37942228,-1.6765996,221.42107,-1.9055533,0.0,0.0,active
exp6_empty_2,15800,263463,agent_1,45.440205,21.38698,3.680465086564244,-0.7817234992980957,3.1744739182489816,0.14963055,-0.39800003,-1.3208417,220.25862,-2.0639575,0.0,0.0,active
exp6_empty_2,15800,263464,agent_1,45.380848,21.091106,3.3855102829381245,-0.2221355438232422,1.5058864791306763,0.30176806,-0.57765275,-2.412819,218.67429,-2.3976402,-0.49479821429707116,0.0,active
exp6_empty_2,15800,263465,agent_1,45.273655,20.49265,2.799195657387057,-0.29514726996421814,-0.436448636440552,0.60798216,0.020751137,-351.00424,217.5038,-2.3980708,-150.3281315476304,-200.0,truncated
exp6_empty_2,15820,263745,agent_1,17.039402,19.969337,43.25413905492434,-0.8007414937019348,3.9500809513796087,4.999361,0.91731,25.247402,26.08886,-0.8414576,0.0,0.0,active
exp6_empty_2,15820,263746,agent_1,20.563204,23.426273,39.46818350498902,-0.7359361052513123,6.4391079249388365,4.9363537,-0.14149007,26.782465,52.891342,-0.861477,0.0,0.0,active
exp6_empty_2,15820,263747,agent_1,23.621574,27.380999,36.45626151139835,-0.9778780341148376,3.6190013885498047,4.9993477,0.13670047,23.03962,75.949646,-0.880164,0.0,0.0,active
exp6_empty_2,15820,263748,agent_1,28.412788,27.518137,31.68742575636764,-0.10816701501607895,3.481863021850586,4.793176,-0.88390523,30.649242,107.38017,-1.6614525,0.0,0.0,active
exp6_empty_2,15820,263749,agent_1,32.751137,25.048647,27.248906644441206,0.5156969428062439,5.951353073120117,4.99196,-0.54609734,29.878296,137.55669,-1.9596748,0.0,0.0,active
exp6_empty_2,15820,263750,agent_1,37.55929,26.397121,22.484157334195796,-0.33560946583747864,4.602878570556641,4.9936695,0.7909136,31.185541,169.36777,-2.5852191,0.0,0.0,active
exp6_empty_2,15820,263751,agent_1,42.527042,26.938414,17.580150597788414,-0.21901926398277283,4.061586380004883,4.997154,-0.16489823,32.487152,201.88211,-2.6124105,0.0,0.0,active
exp6_empty_2,15820,263752,agent_1,47.426212,26.077354,12.619858534216103,0.08850561082363129,4.922645568847656,4.974263,-0.28251255,32.67017,234.6321,-2.6922238,0.0,0.0,active
exp6_empty_2,15820,263753,agent_1,52.40532,25.654335,7.622816445660677,-0.0011894777417182922,5.345664978027344,4.9970427,0.089224115,32.971333,267.6114,-2.7001848,0.0,0.0,active
exp6_empty_2,15820,263754,agent_1,57.400246,25.728977,2.7000241401816414,-0.28832435607910156,5.271022796630859,4.9954834,0.09969787,32.594986,300.2163,-2.7101245,0.0,0.0,active
exp6_empty_2,15820,263755,agent_1,58.043633,25.28098,1.976442018573447,0.4655996561050415,4.956367492675781,0.7839936,-0.6231896,2.7975326,303.40222,-3.0984898,0.0,0.0,active
exp6_empty_2,15820,263756,agent_1,58.302727,25.387812,1.7410153314401207,-0.6157280206680298,4.697273254394531,0.28025436,0.99934036,-1.261039,303.13986,-4.097171,0.0,0.0,active
exp6_empty_2,15820,263757,agent_1,58.618904,25.183325,1.393209903185163,0.44211632013320923,4.381095886230469,0.37654138,-0.9651768,-0.43945652,303.63196,-5.028737,0.0,0.0,active
exp6_empty_2,15820,263758,agent_1,58.96675,25.324482,1.0830013098838085,-0.6897865533828735,4.0332489013671875,0.3753972,0.9595824,-0.6189609,303.9338,-5.9495354,0.0,0.0,active
exp6_empty_2,15820,263759,agent_1,59.162792,25.209421,0.8630029617569822,0.2856318950653076,3.837207794189453,0.2273128,-0.91624343,-1.2848847,303.48843,-6.789037,0.0,0.0,active
exp6_empty_2,15820,263760,agent_1,59.51099,25.289463,0.5682600582506709,-0.7604177594184875,3.4890098571777344,0.3572781,0.7566926,-0.3843131,303.6767,-7.361621,0.0,0.0,active
exp6_empty_2,15820,263761,agent_1,59.628143,25.16684,0.40756944130890677,0.3864690661430359,3.371856689453125,0.16959214,-1.0341614,398.07315,702.81934,-8.43111,0.0,0.0,terminated
exp6_empty_2,15840,264156,agent_1,16.935839,11.017334,32.296172566984325,-0.42200714349746704,5.390906718528033,4.975754,0.9397016,30.046274,30.929314,-0.8830391,0.0,0.0,active
exp6_empty_2,15840,264157,agent_1,17.887926,15.818558,29.327277440942726,-0.983871579170227,6.745251042213861,4.8947134,0.43533343,22.444387,53.563217,-1.0725543,0.0,0.0,active
exp6_empty_2,15840,264158,agent_1,21.44194,19.268084,24.794449139141058,-0.453350305557251,7.41360540820731,4.9528017,-0.60455513,30.204258,84.132965,-1.4380412,0.0,0.0,active
exp6_empty_2,15840,264159,agent_1,23.587301,23.77918,21.653575816817302,-0.9775827527046204,7.220819473266602,4.995254,0.3563999,23.567852,107.827835,-1.565062,0.0,0.0,active
exp6_empty_2,15840,264160,agent_1,28.074114,25.730015,16.973464128153125,-0.33524417877197266,5.269985198974609,4.8925705,-0.7167438,30.671978,139.01353,-2.0787838,0.0,0.0,active
exp6_empty_2,15840,264161,agent_1,33.053726,25.496569,12.040505119294611,0.1720372587442398,5.50343132019043,4.9850826,-0.45698202,32.42613,171.6485,-2.2876163,0.0,0.0,active
exp6_empty_2,15840,264162,agent_1,37.77559,27.10032,7.225107522955205,-0.34130480885505676,3.899679183959961,4.9867835,0.37426537,31.910482,203.69905,-2.4276907,0.0,0.0,active
exp6_empty_2,15840,264163,agent_1,42.484074,26.440617,2.577362068863507,0.3579816222190857,4.559383392333984,4.754476,-0.4666227,30.529943,234.44673,-2.6454275,0.0,0.0,active
exp6_empty_2,15840,264164,agent_1,46.552242,27.661156,1.6871819562291557,-3.0304062366485596,3.3388442993164062,4.2473173,0.4306801,10.760051,245.39227,-2.8309128,0.0,0.0,active
exp6_empty_2,15840,264165,agent_1,46.552387,27.661016,1.687260768610503,-1.9813312292099,3.3389835357666016,0.00020170212,-1.0491847,-3.100779,243.39229,-3.9317012,0.0,0.0,active
exp6_empty_2,15840,264166,agent_1,46.54871,27.645678,1.6779159035683855,-0.9404900074005127,3.3543224334716797,0.015774012,-1.0483936,-3.0208569,241.47057,-5.0308304,0.0,0.0,active
exp6_empty_2,15840,264167,agent_1,46.47662,27.623388,1.6028158844554725,0.09959793090820312,3.3766117095947266,0.075455904,-1.0356156,-2.5460877,239.99698,-6.10333,0.0,0.0,active
exp6_empty_2,15840,264168,agent_1,46.436394,27.592436,1.553771923638178,-0.26466870307922363,3.407564163208008,0.050755978,0.35598335,-1.7799923,238.3437,-6.2300544,0.0,0.0,active
exp6_empty_2,15840,264169,agent_1,46.396698,27.587465,1.5152164070860241,0.27356743812561035,3.412534713745117,0.04000616,-0.5312795,-2.009468,236.6165,-6.5123124,0.0,0.0,active
exp6_empty_2,15840,264170,agent_1,46.373882,27.56163,1.4842442836553966,-0.4593076705932617,3.4383697509765625,0.034467936,0.72279006,-2.298629,234.8403,-7.034738,0.0,0.0,active
exp6_empty_2,15840,264171,agent_1,46.316856,27.549334,1.4268420061675458,0.1828453540802002,3.4506664276123047,0.058338165,-0.63500726,-1.9995465,233.24399,-7.437972,0.0,0.0,active
exp6_empty_2,15840,264172,agent_1,46.297237,27.526752,1.4001046492609066,-0.4697885513305664,3.473247528076172,0.029913425,0.6431437,-2.2201202,231.4375,-7.851606,0.0,0.0,active
