experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp4_fixed_3,1271,539.7759,1.7814693,0.3146134,1.0,0.0,33.0
exp4_fixed_3,1272,-97.4373,0.5595988,0.18428946,0.0,0.0,100.0
exp4_fixed_3,1273,533.6631,1.945777,0.22867297,1.0,0.0,30.0
exp4_fixed_3,1274,509.85492,1.4045972,0.2675147,1.0,0.0,35.0
exp4_fixed_3,1275,565.1655,1.6464827,0.20430212,1.0,0.0,33.0
exp4_fixed_3,1276,555.6843,1.1865772,0.47093087,1.0,0.0,60.0
exp4_fixed_3,1277,-116.685234,0.77228063,0.2965201,0.0,0.0,100.0
exp4_fixed_3,1278,554.8619,1.7832353,0.29468977,1.0,0.0,36.0
exp4_fixed_3,1279,524.92755,2.003775,0.254482,1.0,0.0,27.0
exp4_fixed_3,1281,3.4349906,0.8109363,0.2808406,0.0,0.0,100.0
exp4_fixed_3,1282,526.20874,1.8511627,0.30376098,1.0,0.0,22.0
exp4_fixed_3,1283,-103.54172,0.71655583,0.20915815,0.0,0.0,100.0
exp4_fixed_3,1284,-289.25873,0.71042293,0.23485537,0.0,1.0,79.0
exp4_fixed_3,1285,519.77893,1.494155,0.24003172,1.0,0.0,34.0
exp4_fixed_3,1286,535.1249,1.7599226,0.24588063,1.0,0.0,28.0
exp4_fixed_3,1287,-56.60458,0.67615205,0.20510796,0.0,0.0,100.0
exp4_fixed_3,1288,503.43076,1.5669652,0.41258034,1.0,0.0,30.0
exp4_fixed_3,1289,557.47784,2.0453675,0.34271365,1.0,0.0,29.0
exp4_fixed_3,1290,480.5504,1.4376692,0.21326278,1.0,0.0,38.0
exp4_fixed_3,1291,-168.3923,0.5418274,0.14419965,0.0,0.0,100.0
exp4_fixed_3,1292,-118.78887,0.6979128,0.20162897,0.0,0.0,100.0
exp4_fixed_3,1293,566.86365,1.6824211,0.23742414,1.0,0.0,40.0
exp4_fixed_3,1294,-85.09538,0.7263153,0.24619831,0.0,0.0,100.0
exp4_fixed_3,1295,530.79614,1.6103332,0.21838523,1.0,0.0,33.0
exp4_fixed_3,1296,553.1036,1.7512631,0.21732712,1.0,0.0,37.0
exp4_fixed_3,1297,520.5717,1.4243555,0.21072295,1.0,0.0,41.0
exp4_fixed_3,1298,557.2954,1.8722727,0.22464727,1.0,0.0,33.0
exp4_fixed_3,1299,-106.39096,0.5551815,0.26397863,0.0,0.0,100.0
exp4_fixed_3,1301,-29.973608,0.73407286,0.19223358,0.0,0.0,100.0
exp4_fixed_3,1302,516.1251,1.7451906,0.29603845,1.0,0.0,29.0
exp4_fixed_3,1303,504.59186,1.7233021,0.314249,1.0,0.0,25.0
exp4_fixed_3,1304,-31.665424,0.7235691,0.24619795,0.0,0.0,100.0
exp4_fixed_3,1305,470.73206,1.1670845,0.19616301,1.0,0.0,48.0
exp4_fixed_3,1306,485.14853,1.4149265,0.28565907,1.0,0.0,36.0
exp4_fixed_3,1307,508.18814,1.521337,0.31802863,1.0,0.0,40.0
exp4_fixed_3,1308,565.20264,2.5398989,0.35181394,1.0,0.0,22.0
exp4_fixed_3,1309,533.7231,1.9407582,0.3153987,1.0,0.0,22.0
exp4_fixed_3,1310,538.4619,1.851339,0.2667703,1.0,0.0,23.0
exp4_fixed_3,1311,598.8631,2.2690747,0.33563712,1.0,0.0,27.0
exp4_fixed_3,1312,524.9934,1.5016701,0.3759783,1.0,0.0,41.0
exp4_fixed_3,1313,536.9431,1.4224262,0.28211093,1.0,0.0,38.0
exp4_fixed_3,1314,551.6596,2.2828693,0.27865568,1.0,0.0,23.0
exp4_fixed_3,1315,521.27094,1.7667272,0.24310434,1.0,0.0,31.0
exp4_fixed_3,1316,560.9823,1.7351892,0.34984896,1.0,0.0,34.0
exp4_fixed_3,1317,491.7615,1.3602006,0.21650662,1.0,0.0,30.0
exp4_fixed_3,1318,-78.20348,0.5781918,0.6553731,0.0,0.0,100.0
exp4_fixed_3,1319,-51.752583,0.5242798,0.22096696,0.0,0.0,100.0
exp4_fixed_3,1321,492.7406,1.161399,0.27139622,1.0,0.0,46.0
exp4_fixed_3,1322,500.00702,1.2869877,0.4198298,1.0,0.0,47.0
exp4_fixed_3,1323,-45.720543,0.6254798,0.5532778,0.0,0.0,100.0
exp4_fixed_3,1324,582.83466,1.9340684,0.45328367,1.0,0.0,32.0
exp4_fixed_3,1325,529.49426,1.8013237,0.3010518,1.0,0.0,29.0
exp4_fixed_3,1326,521.41003,2.039143,0.31549907,1.0,0.0,22.0
exp4_fixed_3,1327,-105.00522,0.76843405,0.29639968,0.0,0.0,100.0
exp4_fixed_3,1328,602.16785,2.2840192,0.34031883,1.0,0.0,27.0
exp4_fixed_3,1329,16.344494,0.8769928,0.6231216,0.0,0.0,100.0
exp4_fixed_3,1330,545.94727,1.7862941,0.38620514,1.0,0.0,33.0
exp4_fixed_3,1331,565.0593,2.436524,0.28238234,1.0,0.0,24.0
exp4_fixed_3,1332,542.41437,1.7950305,0.17284524,1.0,0.0,29.0
exp4_fixed_3,1333,-80.00939,0.5054715,0.60779005,0.0,0.0,100.0
exp4_fixed_3,1334,567.07086,1.9918735,0.24210615,1.0,0.0,33.0
exp4_fixed_3,1335,12.33062,0.8722915,0.2832502,0.0,0.0,100.0
exp4_fixed_3,1336,555.58215,2.1335356,0.2880761,1.0,0.0,25.0
exp4_fixed_3,1337,558.1634,1.7028339,0.37301874,1.0,0.0,36.0
exp4_fixed_3,1338,498.33545,1.4663115,0.48501512,1.0,0.0,38.0
exp4_fixed_3,1339,543.2216,2.2455118,0.3297951,1.0,0.0,24.0
exp4_fixed_3,1341,-1.2887535,0.6752175,0.70509875,0.0,0.0,100.0
exp4_fixed_3,1342,540.4525,2.062591,0.24754515,1.0,0.0,23.0
exp4_fixed_3,1343,510.75586,1.6245477,0.30618957,1.0,0.0,25.0
exp4_fixed_3,1344,-73.98655,0.6641424,0.27099138,0.0,0.0,100.0
exp4_fixed_3,1345,562.1145,2.0991766,0.2513259,1.0,0.0,28.0
exp4_fixed_3,1346,560.3541,2.0959885,0.2947585,1.0,0.0,26.0
exp4_fixed_3,1347,-97.28315,0.67576414,0.26952684,0.0,0.0,100.0
exp4_fixed_3,1348,532.111,1.855574,0.29834414,1.0,0.0,30.0
exp4_fixed_3,1349,589.2928,1.5726206,0.50015473,1.0,0.0,43.0
exp4_fixed_3,1350,598.0774,1.9344567,0.20261332,1.0,0.0,35.0
exp4_fixed_3,1351,559.74335,2.1202018,0.2822758,1.0,0.0,28.0
exp4_fixed_3,1352,562.3301,2.0883114,0.237916,1.0,0.0,30.0
exp4_fixed_3,1353,-29.705748,0.76939523,0.17765386,0.0,0.0,100.0
exp4_fixed_3,1354,494.4224,2.0569189,0.28465918,1.0,0.0,24.0
exp4_fixed_3,1355,514.7092,1.7602155,0.25467524,1.0,0.0,26.0
exp4_fixed_3,1356,556.0055,1.8340362,0.44647506,1.0,0.0,31.0
exp4_fixed_3,1357,448.77203,1.0426128,0.24432342,1.0,0.0,36.0
exp4_fixed_3,1358,537.15015,1.4469725,0.5321966,1.0,0.0,42.0
exp4_fixed_3,1359,554.87,2.038465,0.29985017,1.0,0.0,23.0
exp4_fixed_3,1361,520.6985,1.9048364,0.3502863,1.0,0.0,25.0
exp4_fixed_3,1362,-57.917385,0.62949383,0.22045532,0.0,0.0,100.0
exp4_fixed_3,1363,600.05396,2.1343768,0.2604435,1.0,0.0,30.0
exp4_fixed_3,1364,-60.988552,0.5916494,0.2677121,0.0,0.0,100.0
exp4_fixed_3,1365,-149.95676,0.7090236,0.18898459,0.0,0.0,100.0
exp4_fixed_3,1366,598.74005,2.0519006,0.45647228,1.0,0.0,31.0
exp4_fixed_3,1367,527.10535,2.1418357,0.32249215,1.0,0.0,25.0
exp4_fixed_3,1368,521.4725,1.197889,0.6322704,1.0,0.0,63.0
exp4_fixed_3,1369,-230.8135,0.84392285,0.1877536,0.0,1.0,68.0
exp4_fixed_3,1370,529.5778,1.9503392,0.24675468,1.0,0.0,21.0
exp4_fixed_3,1371,522.94244,1.9056832,0.3297101,1.0,0.0,24.0
exp4_fixed_3,1372,571.5062,1.959826,0.2249121,1.0,0.0,31.0
exp4_fixed_3,1373,519.12634,1.3790011,0.45368,1.0,0.0,43.0
exp4_fixed_3,1374,542.3507,2.0845573,0.30057845,1.0,0.0,24.0
exp4_fixed_3,1375,497.0498,1.6105015,0.29354563,1.0,0.0,29.0
exp4_fixed_3,1376,545.73676,2.0712225,0.39666703,1.0,0.0,25.0
exp4_fixed_3,1377,-211.66978,0.54021776,0.18015072,0.0,0.0,100.0
exp4_fixed_3,1378,567.3015,1.8109314,0.26297665,1.0,0.0,37.0
exp4_fixed_3,1379,-169.88371,0.49026924,0.1930799,0.0,0.0,100.0
exp4_fixed_3,1381,567.3258,1.9712354,0.2960179,1.0,0.0,29.0
exp4_fixed_3,1382,512.77435,1.8739128,0.33803973,1.0,0.0,22.0
exp4_fixed_3,1383,532.64026,2.0950532,0.3668095,1.0,0.0,26.0
exp4_fixed_3,1384,-98.42078,0.6666012,0.33874828,0.0,0.0,100.0
exp4_fixed_3,1385,-49.582268,0.8073061,0.35350993,0.0,0.0,100.0
exp4_fixed_3,1386,-56.100677,0.7879514,0.33347085,0.0,0.0,100.0
exp4_fixed_3,1387,-65.19161,0.69569325,0.23202714,0.0,0.0,100.0
exp4_fixed_3,1388,566.0073,2.146158,0.2788504,1.0,0.0,26.0
exp4_fixed_3,1389,-343.25067,0.5104268,0.28914425,0.0,1.0,90.0
exp4_fixed_3,1390,543.1401,1.76091,0.24195231,1.0,0.0,30.0
exp4_fixed_3,1391,510.42673,1.599191,0.3175842,1.0,0.0,26.0
exp4_fixed_3,1392,538.5691,1.4994133,0.44702813,1.0,0.0,35.0
exp4_fixed_3,1393,543.2485,2.0493932,0.28966996,1.0,0.0,26.0
exp4_fixed_3,1394,-64.0844,0.71471596,0.28172773,0.0,0.0,100.0
exp4_fixed_3,1395,514.00134,1.9578491,0.31501746,1.0,0.0,19.0
exp4_fixed_3,1396,559.46704,2.4149957,0.34148315,1.0,0.0,20.0
exp4_fixed_3,1397,-99.58414,0.56126314,0.39799854,0.0,0.0,100.0
exp4_fixed_3,1398,597.8356,1.8049434,0.21838868,1.0,0.0,38.0
exp4_fixed_3,1399,522.0299,2.4153621,0.39621344,1.0,0.0,23.0
exp4_fixed_3,1401,-91.23339,0.7465357,0.24464516,0.0,0.0,100.0
exp4_fixed_3,1402,574.6138,2.164188,0.29429346,1.0,0.0,28.0
exp4_fixed_3,1403,557.9418,2.0075314,0.3065304,1.0,0.0,27.0
exp4_fixed_3,1404,-247.79602,0.41400692,0.15512627,0.0,0.0,100.0
exp4_fixed_3,1405,490.5866,1.4164878,0.3806126,1.0,0.0,29.0
exp4_fixed_3,1406,499.51974,1.7827017,0.224776,1.0,0.0,23.0
exp4_fixed_3,1407,-104.02817,0.57191235,0.1826999,0.0,0.0,100.0
exp4_fixed_3,1408,533.8746,2.0347261,0.3770346,1.0,0.0,26.0
exp4_fixed_3,1409,-74.66984,0.6906695,0.7171816,0.0,0.0,100.0
exp4_fixed_3,1410,-145.50137,0.4379481,0.18267038,0.0,0.0,100.0
exp4_fixed_3,1411,546.16986,2.1795495,0.34699255,1.0,0.0,19.0
exp4_fixed_3,1412,527.33026,1.9073645,0.26539478,1.0,0.0,24.0
exp4_fixed_3,1413,493.46545,1.6802734,0.24595259,1.0,0.0,22.0
exp4_fixed_3,1414,573.5934,2.3571348,0.27614817,1.0,0.0,24.0
exp4_fixed_3,1415,-4.0968513,0.792718,0.26850775,0.0,0.0,100.0
exp4_fixed_3,1416,486.1164,1.7517421,0.24488127,1.0,0.0,29.0
exp4_fixed_3,1417,512.66626,1.3301845,0.22618076,1.0,0.0,43.0
exp4_fixed_3,1418,482.16693,1.720591,0.31615695,1.0,0.0,23.0
exp4_fixed_3,1419,507.79953,1.7156566,0.3297975,1.0,0.0,28.0
exp4_fixed_3,1421,503.85352,1.5994766,0.48838574,1.0,0.0,30.0
exp4_fixed_3,1422,524.651,1.567519,0.21587743,1.0,0.0,39.0
exp4_fixed_3,1423,542.77686,1.6612295,0.22117911,1.0,0.0,34.0
exp4_fixed_3,1424,-128.33711,1.1370653,0.22491105,0.0,1.0,43.0
exp4_fixed_3,1425,542.6449,2.1117818,0.2910536,1.0,0.0,22.0
exp4_fixed_3,1426,600.2392,2.5523214,0.38347197,1.0,0.0,24.0
exp4_fixed_3,1427,536.7798,1.9927361,0.30343977,1.0,0.0,27.0
exp4_fixed_3,1428,-134.9528,0.6112254,0.25442073,0.0,0.0,100.0
exp4_fixed_3,1429,505.484,1.8680253,0.28751704,1.0,0.0,22.0
exp4_fixed_3,1430,-136.11559,1.8070377,0.27108732,0.0,1.0,14.0
exp4_fixed_3,1431,467.7151,1.352007,0.36231464,1.0,0.0,30.0
exp4_fixed_3,1432,529.7803,1.4717692,0.21828654,1.0,0.0,42.0
exp4_fixed_3,1433,553.0741,1.8238345,0.33855528,1.0,0.0,34.0
exp4_fixed_3,1434,-5.0870447,0.9006977,0.2939106,0.0,0.0,100.0
exp4_fixed_3,1435,-105.59385,0.63508475,0.2634559,0.0,0.0,100.0
exp4_fixed_3,1436,541.5997,2.263368,0.31084156,1.0,0.0,21.0
exp4_fixed_3,1437,-99.49189,0.53377724,0.31877983,0.0,0.0,100.0
exp4_fixed_3,1438,-323.76764,0.5412397,0.27033287,0.0,1.0,91.0
exp4_fixed_3,1439,550.2061,2.2225504,0.23909158,1.0,0.0,22.0
exp4_fixed_3,1441,474.112,1.4628607,0.36644286,1.0,0.0,31.0
exp4_fixed_3,1442,511.9201,1.7741631,0.28263664,1.0,0.0,22.0
exp4_fixed_3,1443,534.68933,2.0643651,0.27690142,1.0,0.0,26.0
exp4_fixed_3,1444,458.69345,1.7185596,0.32035422,1.0,0.0,20.0
exp4_fixed_3,1445,546.08545,2.1589212,0.28495434,1.0,0.0,24.0
exp4_fixed_3,1446,-31.635017,0.6238675,0.24171014,0.0,0.0,100.0
exp4_fixed_3,1447,489.03653,2.033552,0.4036935,1.0,0.0,13.0
exp4_fixed_3,1448,585.8489,2.3467505,0.33300984,1.0,0.0,24.0
exp4_fixed_3,1449,-63.626297,0.60660315,0.18390656,0.0,0.0,100.0
exp4_fixed_3,1450,532.4266,1.5809925,0.21002223,1.0,0.0,37.0
exp4_fixed_3,1451,488.0415,1.0708941,0.15343106,1.0,0.0,46.0
exp4_fixed_3,1452,559.0697,2.252269,0.27676868,1.0,0.0,25.0
exp4_fixed_3,1453,-28.708263,0.62812877,0.23250464,0.0,0.0,100.0
exp4_fixed_3,1454,558.703,2.0243077,0.27602407,1.0,0.0,30.0
exp4_fixed_3,1455,514.4725,1.2121551,0.19885044,1.0,0.0,45.0
exp4_fixed_3,1456,509.39285,1.6461388,0.35170367,1.0,0.0,30.0
exp4_fixed_3,1457,512.67816,1.5777435,0.33600792,1.0,0.0,31.0
exp4_fixed_3,1458,561.05927,1.8438793,0.2595184,1.0,0.0,32.0
exp4_fixed_3,1459,548.9002,1.9153998,0.32134542,1.0,0.0,29.0
exp4_fixed_3,1461,528.5582,1.3176959,0.21822804,1.0,0.0,42.0
exp4_fixed_3,1462,532.696,1.987491,0.2501467,1.0,0.0,26.0
exp4_fixed_3,1463,533.35345,1.65317,0.28953955,1.0,0.0,36.0
exp4_fixed_3,1464,-75.251076,0.5204254,0.21158268,0.0,0.0,100.0
exp4_fixed_3,1465,545.2127,1.8531092,0.22097848,1.0,0.0,34.0
exp4_fixed_3,1466,450.65973,1.9927517,0.33310655,1.0,0.0,10.0
exp4_fixed_3,1467,520.7523,2.1705735,0.3110856,1.0,0.0,19.0
exp4_fixed_3,1468,511.05673,2.0034895,0.29622963,1.0,0.0,28.0
exp4_fixed_3,1469,514.4714,1.9695733,0.31630376,1.0,0.0,26.0
exp4_fixed_3,1470,516.4485,1.9428221,0.23744775,1.0,0.0,24.0
exp4_fixed_3,1471,568.8016,2.15328,0.27616283,1.0,0.0,26.0
exp4_fixed_3,1472,510.86133,1.9280236,0.2695588,1.0,0.0,22.0
exp4_fixed_3,1473,-153.48033,0.5639909,0.13172741,0.0,0.0,100.0
exp4_fixed_3,1474,584.1762,1.9449055,0.1937791,1.0,0.0,32.0
exp4_fixed_3,1475,596.1077,1.728663,0.25054002,1.0,0.0,38.0
exp4_fixed_3,1476,-117.30671,0.54467356,0.28377557,0.0,0.0,100.0
exp4_fixed_3,1477,542.53906,1.849541,0.20641208,1.0,0.0,32.0
exp4_fixed_3,1478,496.87723,1.867078,0.29487717,1.0,0.0,22.0
exp4_fixed_3,1479,506.8368,2.102875,0.2933374,1.0,0.0,19.0
exp4_fixed_3,1481,506.03177,2.0163763,0.34838623,1.0,0.0,20.0
exp4_fixed_3,1482,513.0231,2.065005,0.33055553,1.0,0.0,19.0
exp4_fixed_3,1483,-62.032898,0.6186998,0.22410698,0.0,0.0,100.0
exp4_fixed_3,1484,504.61945,2.3870738,0.3660368,1.0,0.0,12.0
exp4_fixed_3,1485,538.85077,1.6943016,0.2463756,1.0,0.0,33.0
exp4_fixed_3,1486,579.7084,2.3130414,0.338392,1.0,0.0,25.0
exp4_fixed_3,1487,-97.088936,0.656757,0.21743126,0.0,0.0,100.0
exp4_fixed_3,1488,496.32263,1.4591757,0.2920933,1.0,0.0,35.0
exp4_fixed_3,1489,561.1298,2.263498,0.30064547,1.0,0.0,24.0
exp4_fixed_3,1490,553.61224,1.7720088,0.1906204,1.0,0.0,28.0
exp4_fixed_3,1491,-114.79015,0.5248678,0.2599609,0.0,0.0,100.0
exp4_fixed_3,1492,-55.841297,0.6901131,0.2663001,0.0,0.0,100.0
exp4_fixed_3,1493,-60.44511,0.61410147,0.31839663,0.0,0.0,100.0
exp4_fixed_3,1494,541.6264,1.3627845,0.19333732,1.0,0.0,47.0
exp4_fixed_3,1495,486.81894,1.7963375,0.3061054,1.0,0.0,22.0
exp4_fixed_3,1496,599.2099,2.1331198,0.2659589,1.0,0.0,27.0
exp4_fixed_3,1497,477.33847,1.9277583,0.34616807,1.0,0.0,26.0
exp4_fixed_3,1498,495.97974,1.8212647,0.2941878,1.0,0.0,27.0
exp4_fixed_3,1499,-160.66177,3.1426666,0.26213795,0.0,1.0,5.0
exp4_fixed_3,1501,505.15112,2.039917,0.24126244,1.0,0.0,16.0
exp4_fixed_3,1502,569.05316,1.7767591,0.5154319,1.0,0.0,40.0
exp4_fixed_3,1503,551.21924,2.154061,0.34789458,1.0,0.0,25.0
exp4_fixed_3,1504,545.0355,2.026776,0.26847243,1.0,0.0,23.0
exp4_fixed_3,1505,502.5885,1.4718649,0.3743877,1.0,0.0,38.0
exp4_fixed_3,1506,-82.77809,0.5622126,0.27083713,0.0,0.0,100.0
exp4_fixed_3,1507,443.56076,1.6761155,0.25873032,1.0,0.0,19.0
exp4_fixed_3,1508,-68.676865,0.6560971,0.24181749,0.0,0.0,100.0
exp4_fixed_3,1509,547.18195,2.1071587,0.25956938,1.0,0.0,28.0
exp4_fixed_3,1510,-103.55305,0.54236674,0.31675026,0.0,0.0,100.0
exp4_fixed_3,1511,531.0577,1.669525,0.20283113,1.0,0.0,28.0
exp4_fixed_3,1512,544.5676,2.2179286,0.37412494,1.0,0.0,27.0
exp4_fixed_3,1513,598.2053,2.132507,0.24945812,1.0,0.0,28.0
exp4_fixed_3,1514,-198.33318,1.193848,0.27075034,0.0,1.0,7.0
exp4_fixed_3,1515,540.1011,1.8223555,0.23920083,1.0,0.0,33.0
exp4_fixed_3,1516,561.91656,1.9510047,0.22718686,1.0,0.0,33.0
exp4_fixed_3,1517,-215.79294,1.025867,0.23317799,0.0,1.0,8.0
exp4_fixed_3,1518,513.2536,1.5749642,0.2302828,1.0,0.0,30.0
exp4_fixed_3,1519,491.86432,1.7475061,0.3036811,1.0,0.0,24.0
exp4_fixed_3,1521,531.9038,1.8975898,0.34854233,1.0,0.0,22.0
exp4_fixed_3,1522,487.55765,1.622802,0.47307116,1.0,0.0,26.0
exp4_fixed_3,1523,563.1543,2.4543557,0.33189976,1.0,0.0,22.0
exp4_fixed_3,1524,509.4771,1.9076636,0.37870017,1.0,0.0,23.0
exp4_fixed_3,1525,494.8822,1.9007517,0.29783538,1.0,0.0,27.0
exp4_fixed_3,1526,-97.673386,0.51605207,0.26140073,0.0,0.0,100.0
exp4_fixed_3,1527,504.23608,1.9842684,0.3132957,1.0,0.0,28.0
exp4_fixed_3,1528,602.412,2.2243686,0.22086905,1.0,0.0,26.0
exp4_fixed_3,1529,-70.8842,0.614306,0.22568129,0.0,0.0,100.0
exp4_fixed_3,1530,-118.56653,0.46597287,0.23895277,0.0,0.0,100.0
exp4_fixed_3,1531,-79.35237,0.6814399,0.275599,0.0,0.0,100.0
exp4_fixed_3,1532,-142.50179,0.45857334,0.33454368,0.0,0.0,100.0
exp4_fixed_3,1533,468.0949,1.6335505,0.3372548,1.0,0.0,24.0
exp4_fixed_3,1534,-87.65839,2.095874,0.31206447,0.0,1.0,23.0
exp4_fixed_3,1535,537.8435,2.257056,0.24341613,1.0,0.0,24.0
exp4_fixed_3,1536,531.2392,1.8407649,0.27894467,1.0,0.0,33.0
exp4_fixed_3,1537,-118.07166,0.45285365,0.29333746,0.0,0.0,100.0
exp4_fixed_3,1538,-114.93921,0.5930529,0.28368872,0.0,0.0,100.0
exp4_fixed_3,1539,524.5814,1.7236384,0.24620554,1.0,0.0,25.0
exp4_fixed_3,1541,536.33856,1.822546,0.32893407,1.0,0.0,30.0
exp4_fixed_3,1542,500.41882,1.9244574,0.2059903,1.0,0.0,22.0
exp4_fixed_3,1543,-38.97849,0.8095633,0.30197024,0.0,0.0,100.0
exp4_fixed_3,1544,537.7248,1.8916951,0.26984927,1.0,0.0,30.0
exp4_fixed_3,1545,-39.326767,0.66387665,0.26574254,0.0,0.0,100.0
exp4_fixed_3,1546,580.1299,2.053731,0.27498284,1.0,0.0,28.0
exp4_fixed_3,1547,-67.35374,0.7505731,0.29236382,0.0,0.0,100.0
exp4_fixed_3,1548,551.9977,2.0455458,0.304375,1.0,0.0,29.0
exp4_fixed_3,1549,533.3734,1.5707694,0.25583735,1.0,0.0,33.0
exp4_fixed_3,1550,-125.10362,0.5892402,0.32491538,0.0,0.0,100.0
exp4_fixed_3,1551,-51.163414,0.684079,0.2577679,0.0,0.0,100.0
exp4_fixed_3,1552,571.76495,2.1675096,0.4090243,1.0,0.0,28.0
exp4_fixed_3,1553,549.88196,1.3921702,0.31324834,1.0,0.0,42.0
exp4_fixed_3,1554,-166.95345,1.4262612,0.21835658,0.0,1.0,15.0
exp4_fixed_3,1555,501.5417,1.9354893,0.27881145,1.0,0.0,24.0
exp4_fixed_3,1556,532.4568,1.8830624,0.31824863,1.0,0.0,30.0
exp4_fixed_3,1557,523.85645,2.1807232,0.3126495,1.0,0.0,17.0
exp4_fixed_3,1558,-170.23889,1.8854152,0.24503559,0.0,1.0,12.0
exp4_fixed_3,1559,507.7837,1.6099749,0.17119122,1.0,0.0,34.0
exp4_fixed_3,1561,512.5129,1.8763669,0.43143085,1.0,0.0,23.0
exp4_fixed_3,1562,-81.07214,0.57515955,0.27885106,0.0,0.0,100.0
exp4_fixed_3,1563,536.7969,2.137267,0.31906024,1.0,0.0,28.0
exp4_fixed_3,1564,551.94977,1.80956,0.26680675,1.0,0.0,35.0
exp4_fixed_3,1565,548.06396,1.8758721,0.2383924,1.0,0.0,25.0
exp4_fixed_3,1566,535.94794,2.114978,0.31354013,1.0,0.0,24.0
exp4_fixed_3,1567,469.09805,1.6158118,0.2739436,1.0,0.0,21.0
exp4_fixed_3,1568,-78.07768,1.7959132,0.26866034,0.0,1.0,24.0
exp4_fixed_3,1569,520.0104,1.9962339,0.31493407,1.0,0.0,20.0
exp4_fixed_3,1570,-126.85747,0.51366925,0.26833853,0.0,0.0,100.0
exp4_fixed_3,1571,500.44577,1.5421623,0.47777677,1.0,0.0,28.0
exp4_fixed_3,1572,538.49084,1.8325448,0.21114296,1.0,0.0,25.0
exp4_fixed_3,1573,515.42487,1.9187099,0.38883874,1.0,0.0,27.0
exp4_fixed_3,1574,-110.75037,1.8889216,0.2878659,0.0,1.0,22.0
exp4_fixed_3,1575,585.1585,2.146629,0.28899932,1.0,0.0,29.0
exp4_fixed_3,1576,559.2865,1.9195956,0.2542971,1.0,0.0,30.0
exp4_fixed_3,1577,592.63696,2.2356668,0.27997014,1.0,0.0,24.0
exp4_fixed_3,1578,-82.92443,0.6350765,0.26296526,0.0,0.0,100.0
exp4_fixed_3,1579,376.49277,0.7893049,0.3283242,1.0,0.0,60.0
exp4_fixed_3,1581,441.72424,1.0096155,0.28573364,1.0,0.0,46.0
exp4_fixed_3,1582,507.19138,1.8251083,0.29206726,1.0,0.0,22.0
exp4_fixed_3,1583,590.47705,1.9269282,0.2510174,1.0,0.0,34.0
exp4_fixed_3,1584,540.8992,1.4270574,0.49332365,1.0,0.0,46.0
exp4_fixed_3,1585,538.9374,2.3399305,0.4066032,1.0,0.0,20.0
exp4_fixed_3,1586,-119.45379,0.56556016,0.22560519,0.0,0.0,100.0
exp4_fixed_3,1587,541.255,1.9095752,0.26830712,1.0,0.0,30.0
exp4_fixed_3,1588,574.3646,1.8269948,0.19197778,1.0,0.0,35.0
exp4_fixed_3,1589,482.05978,1.6341282,0.29178047,1.0,0.0,24.0
exp4_fixed_3,1590,532.1579,1.7961107,0.2026446,1.0,0.0,24.0
exp4_fixed_3,1591,546.3242,1.4442606,0.1696215,1.0,0.0,40.0
exp4_fixed_3,1592,-83.738045,0.5187075,0.23266883,0.0,0.0,100.0
exp4_fixed_3,1593,488.1775,1.5318178,0.27117383,1.0,0.0,25.0
exp4_fixed_3,1594,-41.029194,0.7406812,0.33260682,0.0,0.0,100.0
exp4_fixed_3,1595,480.19943,1.5218809,0.25732294,1.0,0.0,29.0
exp4_fixed_3,1596,-89.35286,0.54911053,0.2841475,0.0,0.0,100.0
exp4_fixed_3,1597,537.06604,2.5660825,0.35544172,1.0,0.0,18.0
exp4_fixed_3,1598,508.14655,1.8801318,0.35712224,1.0,0.0,25.0
exp4_fixed_3,1599,509.86005,1.7515144,0.35145277,1.0,0.0,31.0
exp4_fixed_3,1601,-298.79086,0.7139715,0.33502445,0.0,1.0,72.0
exp4_fixed_3,1602,546.05554,1.9267093,0.26519552,1.0,0.0,27.0
exp4_fixed_3,1603,501.1627,1.7370808,0.3024048,1.0,0.0,23.0
exp4_fixed_3,1604,513.37976,2.1863155,0.32533145,1.0,0.0,21.0
exp4_fixed_3,1605,508.5027,1.4130749,0.4621526,1.0,0.0,36.0
exp4_fixed_3,1606,531.7341,2.3896766,0.35209173,1.0,0.0,18.0
exp4_fixed_3,1607,590.00055,2.27556,0.2541274,1.0,0.0,26.0
exp4_fixed_3,1608,457.957,1.4208184,0.30135742,1.0,0.0,19.0
exp4_fixed_3,1609,-76.49694,0.6714026,0.27332702,0.0,0.0,100.0
exp4_fixed_3,1610,589.26874,2.0598311,0.29675522,1.0,0.0,33.0
exp4_fixed_3,1611,518.6103,1.9862461,0.34714365,1.0,0.0,26.0
exp4_fixed_3,1612,-284.23282,0.67639315,0.3189621,0.0,1.0,98.0
exp4_fixed_3,1613,552.93726,2.0890336,0.2802751,1.0,0.0,25.0
exp4_fixed_3,1614,501.6664,1.9841381,0.26929522,1.0,0.0,19.0
exp4_fixed_3,1615,515.80096,1.7167345,0.27039173,1.0,0.0,26.0
exp4_fixed_3,1616,524.2896,1.9177315,0.28751838,1.0,0.0,20.0
exp4_fixed_3,1617,524.16077,1.8512982,0.28587112,1.0,0.0,27.0
exp4_fixed_3,1618,604.60333,2.356281,0.3664897,1.0,0.0,26.0
