experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp8_warehouse,2087,1115.0873838198556,1.2349936,0.5839613,1.0,0.0,75.0
exp8_warehouse,2088,1044.1760381092013,1.4798765,0.575219,1.0,0.0,36.0
exp8_warehouse,2089,-146.6929231975688,0.7633462,0.6665091,0.0,1.0,3.0
exp8_warehouse,2090,1006.1628471041153,1.1436726,0.69348437,1.0,0.0,47.0
exp8_warehouse,2091,1149.4379575704424,1.2289594,0.48693004,1.0,0.0,67.0
exp8_warehouse,2092,964.9826634438273,0.922118,0.4726888,1.0,0.0,47.0
exp8_warehouse,2093,1051.7491483915492,1.093053,0.52137303,1.0,0.0,65.0
exp8_warehouse,2094,950.2584274059872,1.3779137,0.708781,1.0,0.0,40.0
exp8_warehouse,2095,-138.60409015535788,1.0426788,0.56890863,0.0,1.0,4.0
exp8_warehouse,2096,997.0009979460067,1.0385402,0.7064869,1.0,0.0,50.0
exp8_warehouse,2097,504.7634603669022,0.44834173,0.5827144,0.0,0.0,200.0
exp8_warehouse,2098,924.2322863941583,1.2858629,0.52852654,1.0,0.0,19.0
exp8_warehouse,2099,-147.45904474458922,0.7025296,0.5977792,0.0,1.0,3.0
exp8_warehouse,2101,977.5924969799212,0.8573742,0.63947684,1.0,0.0,58.0
exp8_warehouse,2102,1205.8527141043555,1.8681313,0.47365585,1.0,0.0,40.0
exp8_warehouse,2103,1407.326266729256,1.4600697,0.62042654,1.0,0.0,86.0
exp8_warehouse,2104,-7.467348252039457,1.0749484,0.589404,0.0,1.0,32.0
exp8_warehouse,2105,1186.0014823685867,1.3943895,0.5634922,1.0,0.0,77.0
exp8_warehouse,2106,1149.80206508603,1.3653227,0.7175131,1.0,0.0,64.0
exp8_warehouse,2107,413.4880386355043,0.72335094,0.52823156,0.0,1.0,81.0
exp8_warehouse,2108,1151.8498447731777,1.1864572,0.517877,1.0,0.0,86.0
exp8_warehouse,2109,983.225679594592,1.1349175,0.63217527,1.0,0.0,37.0
exp8_warehouse,2110,468.9094916911412,0.86715937,0.536552,0.0,1.0,56.0
exp8_warehouse,2111,467.25803567661956,1.0273684,0.47943184,0.0,1.0,52.0
exp8_warehouse,2112,954.5602936826041,1.056572,0.648819,1.0,0.0,41.0
exp8_warehouse,2113,957.0797922665928,0.94591874,0.64628404,1.0,0.0,47.0
exp8_warehouse,2114,1282.554512111004,1.4255894,0.5269479,1.0,0.0,66.0
exp8_warehouse,2115,1006.5081560010298,0.81424713,0.5612891,1.0,0.0,78.0
exp8_warehouse,2116,1087.85692444833,1.1333488,0.616862,1.0,0.0,68.0
exp8_warehouse,2117,1096.76328260117,1.3825617,0.5426183,1.0,0.0,48.0
exp8_warehouse,2118,806.9458666252591,0.37949392,0.43964437,1.0,0.0,67.0
exp8_warehouse,2119,-63.10692920077185,1.1664711,0.5510384,0.0,1.0,7.0
exp8_warehouse,2121,1263.6260792525338,1.4894319,0.5470167,1.0,0.0,63.0
exp8_warehouse,2122,1126.3301730241606,1.2661543,0.42098486,1.0,0.0,58.0
exp8_warehouse,2123,866.620954484187,0.7584797,0.30545348,1.0,0.0,22.0
exp8_warehouse,2124,-123.93730071821523,0.3083199,0.60293037,0.0,1.0,21.0
exp8_warehouse,2125,1475.8962833530647,1.6331514,0.51249504,1.0,0.0,91.0
exp8_warehouse,2126,1077.286001007718,1.1297306,0.43267947,1.0,0.0,76.0
exp8_warehouse,2127,1066.2630782263325,0.9962978,0.53920484,1.0,0.0,64.0
exp8_warehouse,2128,-53.83250595067522,1.7792276,0.735266,0.0,1.0,12.0
exp8_warehouse,2129,1010.6657233498461,0.9748094,0.5728856,1.0,0.0,55.0
exp8_warehouse,2130,1053.6236184677266,1.0653341,0.7234246,1.0,0.0,56.0
exp8_warehouse,2131,702.6245271734552,1.472735,0.48362333,0.0,1.0,64.0
exp8_warehouse,2132,1250.6439964163606,1.3986881,0.50465405,1.0,0.0,82.0
exp8_warehouse,2133,1206.411327989665,1.3904163,0.50058776,1.0,0.0,71.0
exp8_warehouse,2134,980.8799038726827,1.1264422,0.63420546,1.0,0.0,58.0
exp8_warehouse,2135,957.3464317305964,0.7161325,0.6421667,1.0,0.0,89.0
exp8_warehouse,2136,971.8404444677628,1.1230035,0.48330024,1.0,0.0,50.0
exp8_warehouse,2137,415.7922723311107,1.0869539,0.8262893,0.0,1.0,36.0
exp8_warehouse,2138,1024.7380769153447,1.2068787,0.41345277,1.0,0.0,43.0
exp8_warehouse,2139,-89.6171051611568,1.246382,0.584734,0.0,1.0,4.0
exp8_warehouse,2141,705.61604788019,1.3805013,0.6235466,0.0,1.0,65.0
exp8_warehouse,2142,950.8132627427128,0.92194676,0.34746823,1.0,0.0,38.0
exp8_warehouse,2143,1214.032208297594,1.2304577,0.45711863,1.0,0.0,74.0
exp8_warehouse,2144,1205.9392602542466,1.8980172,0.70782083,1.0,0.0,50.0
exp8_warehouse,2145,1063.061433870691,0.8126426,0.40284854,1.0,0.0,95.0
exp8_warehouse,2146,920.8705402340238,1.1209474,0.82222295,1.0,0.0,41.0
exp8_warehouse,2147,975.0445881675772,0.8855728,0.5257425,1.0,0.0,50.0
exp8_warehouse,2148,915.3664670202802,0.8700153,0.57044125,1.0,0.0,33.0
exp8_warehouse,2149,-99.65789837879319,1.7651209,0.7778106,0.0,1.0,7.0
exp8_warehouse,2150,943.207893465119,1.0393893,0.43405443,1.0,0.0,58.0
exp8_warehouse,2151,1067.1921594129187,1.1119542,0.48722985,1.0,0.0,86.0
exp8_warehouse,2152,1037.5961980736536,1.5971061,0.50126064,1.0,0.0,32.0
exp8_warehouse,2153,1037.9880988121906,1.3438562,0.48377946,1.0,0.0,34.0
exp8_warehouse,2154,911.2423843966353,0.9527849,0.8913928,1.0,0.0,32.0
exp8_warehouse,2155,1056.0726515752135,1.0099504,0.6429161,1.0,0.0,55.0
exp8_warehouse,2156,941.4359433641825,0.9187617,0.7093449,1.0,0.0,48.0
exp8_warehouse,2157,1132.0236395062498,0.9673848,0.59312594,1.0,0.0,92.0
exp8_warehouse,2158,950.2859731919839,1.0043293,0.66590095,1.0,0.0,53.0
exp8_warehouse,2159,-41.096698695306486,0.35085893,0.6767512,0.0,0.0,200.0
exp8_warehouse,2161,1081.8619525142321,1.3180761,0.56323075,1.0,0.0,57.0
exp8_warehouse,2162,447.3978827246191,1.2356728,0.59048194,0.0,1.0,48.0
exp8_warehouse,2163,1087.061605357603,1.2595044,0.58861357,1.0,0.0,61.0
exp8_warehouse,2164,1240.2651599819787,1.1459085,0.6073321,1.0,0.0,93.0
exp8_warehouse,2165,1244.2499465320789,1.3414034,0.4850243,1.0,0.0,77.0
exp8_warehouse,2166,1025.8075807609287,1.0329992,0.49061164,1.0,0.0,61.0
exp8_warehouse,2167,911.4541775632158,0.9311727,0.4947058,1.0,0.0,30.0
exp8_warehouse,2168,1033.539794921875,1.1724129,0.52169853,1.0,0.0,42.0
exp8_warehouse,2169,950.6387817330858,1.0444304,0.61966133,1.0,0.0,39.0
exp8_warehouse,2170,1234.8874612927082,1.0441397,0.56470996,1.0,0.0,98.0
exp8_warehouse,2171,937.284131817576,0.84532064,0.5439846,1.0,0.0,83.0
exp8_warehouse,2172,989.5952164705494,1.0944647,0.5046679,1.0,0.0,48.0
exp8_warehouse,2173,-123.568630891759,0.786671,0.12393242,0.0,1.0,2.0
exp8_warehouse,2174,321.9106566263739,0.7454135,0.60975647,0.0,1.0,33.0
exp8_warehouse,2175,1104.823893603164,1.1903958,0.5056804,1.0,0.0,55.0
exp8_warehouse,2176,1100.336453032613,1.2926154,0.48191965,1.0,0.0,52.0
exp8_warehouse,2177,908.0116167919923,1.0474074,0.6678943,1.0,0.0,25.0
exp8_warehouse,2178,659.1217057943323,1.9437996,0.6556338,0.0,1.0,41.0
exp8_warehouse,2179,1222.9940529415076,1.2441943,0.5648285,1.0,0.0,90.0
exp8_warehouse,2181,1033.376070440616,1.1519427,0.64389783,1.0,0.0,55.0
exp8_warehouse,2182,903.3186757518422,0.8969355,0.54759187,1.0,0.0,41.0
exp8_warehouse,2183,907.0501278527765,0.80637074,0.6501606,1.0,0.0,39.0
exp8_warehouse,2184,359.0502459047192,0.96731085,0.63099504,0.0,1.0,17.0
exp8_warehouse,2185,956.2164756339256,0.88387996,0.5975833,1.0,0.0,46.0
exp8_warehouse,2186,980.3413430766881,0.86024624,0.56684685,1.0,0.0,66.0
exp8_warehouse,2187,986.2375094816564,1.2521269,0.6434398,1.0,0.0,38.0
exp8_warehouse,2188,1091.0509525306381,1.3378305,0.61897856,1.0,0.0,67.0
exp8_warehouse,2189,888.1670861100603,0.9790203,0.6207247,1.0,0.0,17.0
exp8_warehouse,2190,-139.5629477906356,0.89782315,0.5660993,0.0,1.0,5.0
exp8_warehouse,2191,1090.5171697241012,1.1933899,0.65071297,1.0,0.0,58.0
exp8_warehouse,2192,-57.74570681909846,2.0158536,0.6920708,0.0,1.0,12.0
exp8_warehouse,2193,880.8061960074115,1.0692626,0.6320603,1.0,0.0,21.0
exp8_warehouse,2194,979.3625572457208,1.1048299,0.6280092,1.0,0.0,40.0
exp8_warehouse,2195,1137.3257487539415,1.4774512,0.54049003,1.0,0.0,63.0
exp8_warehouse,2196,1039.3907470703125,0.9688614,0.5296794,1.0,0.0,62.0
exp8_warehouse,2197,920.724853515625,1.112429,0.47758538,1.0,0.0,20.0
exp8_warehouse,2198,1231.9234975226934,1.1824412,0.57678735,1.0,0.0,113.0
exp8_warehouse,2199,921.2023051893814,0.74885255,0.5736614,1.0,0.0,49.0
exp8_warehouse,2201,901.5361993495316,0.70518106,0.61708564,1.0,0.0,56.0
exp8_warehouse,2202,1049.545307404461,1.290206,0.5845838,1.0,0.0,42.0
exp8_warehouse,2203,875.8316746000672,1.5325572,0.41303626,1.0,0.0,11.0
exp8_warehouse,2204,977.3889039851566,0.61565906,0.5061054,1.0,0.0,111.0
exp8_warehouse,2205,1117.5803401691003,1.2414143,0.5578869,1.0,0.0,66.0
exp8_warehouse,2206,1028.0399182023305,1.2732635,0.7179363,1.0,0.0,42.0
exp8_warehouse,2207,-50.57392501831055,2.067741,0.34883124,0.0,1.0,10.0
exp8_warehouse,2208,948.1898857035167,1.087517,0.5422842,1.0,0.0,44.0
exp8_warehouse,2209,1258.263295379368,1.329287,0.43009996,1.0,0.0,72.0
exp8_warehouse,2210,974.3696552028058,1.1048535,0.7724629,1.0,0.0,37.0
exp8_warehouse,2211,1037.0197331991983,1.2088507,0.4811922,1.0,0.0,50.0
exp8_warehouse,2212,1045.8791495739233,1.4607302,0.49747327,1.0,0.0,58.0
exp8_warehouse,2213,1067.3300191659266,1.2618304,0.5157808,1.0,0.0,49.0
exp8_warehouse,2214,1078.056925221172,0.9786389,0.45226544,1.0,0.0,61.0
exp8_warehouse,2215,950.3912911382275,0.78389424,0.5976321,1.0,0.0,62.0
exp8_warehouse,2216,-51.268061920263094,1.9078492,0.8884269,0.0,1.0,7.0
exp8_warehouse,2217,1091.1125904857877,1.1038396,0.50421935,1.0,0.0,76.0
exp8_warehouse,2218,1038.424921342336,1.2573478,0.6120843,1.0,0.0,41.0
exp8_warehouse,2219,1417.3148686267918,1.3147094,0.5634409,1.0,0.0,93.0
exp8_warehouse,2221,1014.9329087781103,1.0005604,0.6941587,1.0,0.0,49.0
exp8_warehouse,2222,908.5809632198932,0.80819124,0.73280483,1.0,0.0,44.0
exp8_warehouse,2223,940.2201972588185,0.99199146,0.5265933,1.0,0.0,39.0
exp8_warehouse,2224,1083.8028695193816,1.0065178,0.41475904,1.0,0.0,69.0
exp8_warehouse,2225,1152.5350996580773,0.95296824,0.42822605,1.0,0.0,91.0
exp8_warehouse,2226,569.966367647616,1.3141934,0.5162582,0.0,1.0,50.0
exp8_warehouse,2227,1196.8447599793067,1.0618362,0.7694575,1.0,0.0,95.0
exp8_warehouse,2228,1044.872983573509,1.2383924,0.5121105,1.0,0.0,55.0
exp8_warehouse,2229,1429.7860775207969,1.6461554,0.47218695,1.0,0.0,78.0
exp8_warehouse,2230,994.4384480934115,1.042959,0.6428795,1.0,0.0,43.0
exp8_warehouse,2231,1099.1120036610066,1.1603123,0.49123853,1.0,0.0,68.0
exp8_warehouse,2232,914.5665156668081,0.93214244,0.32027274,1.0,0.0,28.0
exp8_warehouse,2233,1143.265378852992,1.0478101,0.44720772,1.0,0.0,88.0
exp8_warehouse,2234,1328.274825527606,1.6355009,0.4793689,1.0,0.0,75.0
exp8_warehouse,2235,1124.1034779338781,1.2892305,0.40164435,1.0,0.0,60.0
exp8_warehouse,2236,1145.7324723146373,1.4543241,0.55318135,1.0,0.0,69.0
exp8_warehouse,2237,1018.8050359887912,0.8827301,0.55460846,1.0,0.0,64.0
exp8_warehouse,2238,955.023669634525,1.0492187,0.80236924,1.0,0.0,42.0
exp8_warehouse,2239,-84.93212043969154,1.249881,0.4719785,0.0,1.0,5.0
exp8_warehouse,2241,1084.6975645481655,1.4929738,0.48779982,1.0,0.0,35.0
exp8_warehouse,2242,968.0586188186963,1.1034021,0.5748311,1.0,0.0,34.0
exp8_warehouse,2243,1045.9291469088264,1.1336898,0.5752525,1.0,0.0,56.0
exp8_warehouse,2244,-138.09217815206864,0.7676696,0.571949,0.0,1.0,6.0
exp8_warehouse,2245,1073.2565620168002,1.1244379,0.5845112,1.0,0.0,60.0
exp8_warehouse,2246,1182.2787241473668,1.3934025,0.48225003,1.0,0.0,68.0
exp8_warehouse,2247,972.9579904641105,1.0241019,0.60388374,1.0,0.0,47.0
exp8_warehouse,2248,1152.8780517578125,1.285122,0.5728642,1.0,0.0,55.0
exp8_warehouse,2249,1091.4087537540925,1.2431626,0.49461082,1.0,0.0,43.0
exp8_warehouse,2250,1028.3449642137116,1.1747242,0.5020454,1.0,0.0,48.0
exp8_warehouse,2251,373.53935882056567,1.5855783,0.8148843,0.0,1.0,15.0
exp8_warehouse,2252,902.2922630351568,0.69587797,0.501521,1.0,0.0,65.0
exp8_warehouse,2253,1055.4178709859098,0.921707,0.50416845,1.0,0.0,87.0
exp8_warehouse,2254,525.9344837870883,1.2966166,0.42875087,0.0,1.0,48.0
exp8_warehouse,2255,965.4856077074306,1.2123588,0.6341287,1.0,0.0,45.0
exp8_warehouse,2256,987.2912429440348,0.76581496,0.5678315,1.0,0.0,59.0
exp8_warehouse,2257,1146.740814042606,1.1611248,0.48807126,1.0,0.0,66.0
exp8_warehouse,2258,855.8653614338125,0.7718209,0.7230282,1.0,0.0,23.0
exp8_warehouse,2259,926.8650539374605,0.96580446,0.7641717,1.0,0.0,32.0
exp8_warehouse,2261,1146.3649988075938,1.4331796,0.5925236,1.0,0.0,45.0
exp8_warehouse,2262,-51.51836319949755,1.359524,0.85721457,0.0,1.0,10.0
exp8_warehouse,2263,1226.0724844022006,1.3601112,0.639689,1.0,0.0,97.0
exp8_warehouse,2264,-94.06944595707475,0.898558,1.0364386,0.0,1.0,4.0
exp8_warehouse,2265,958.6162248415496,0.76981664,0.6934308,1.0,0.0,62.0
exp8_warehouse,2266,991.0774758751749,1.1854389,0.55593467,1.0,0.0,34.0
exp8_warehouse,2267,932.652897477074,1.0362974,0.6255,1.0,0.0,34.0
exp8_warehouse,2268,994.0589742622066,0.95569426,0.6815103,1.0,0.0,51.0
exp8_warehouse,2269,926.1071096873939,0.8729645,0.62917995,1.0,0.0,56.0
exp8_warehouse,2270,948.2394196882849,0.62259215,0.5369522,1.0,0.0,80.0
exp8_warehouse,2271,940.7132932205221,0.56796575,0.3526458,1.0,0.0,86.0
exp8_warehouse,2272,919.450185765214,0.8474812,0.6692617,1.0,0.0,52.0
exp8_warehouse,2273,993.6088656182046,1.0504241,0.5999356,1.0,0.0,57.0
exp8_warehouse,2274,1025.8724036236736,1.2086418,0.59794945,1.0,0.0,55.0
exp8_warehouse,2275,1275.1103886364099,1.5028732,0.45470473,1.0,0.0,88.0
exp8_warehouse,2276,1099.4960198255453,1.1441374,0.42298082,1.0,0.0,66.0
exp8_warehouse,2277,854.3497199834139,0.72966063,0.6931436,1.0,0.0,34.0
exp8_warehouse,2278,1264.2782566950536,1.531628,0.58164585,1.0,0.0,67.0
exp8_warehouse,2279,1266.5496508666442,1.4154158,0.47605813,1.0,0.0,72.0
exp8_warehouse,2281,1117.9802192950724,1.0554274,0.49417657,1.0,0.0,99.0
exp8_warehouse,2282,978.2978082933082,0.9050847,0.6148201,1.0,0.0,51.0
exp8_warehouse,2283,1003.5377345426994,1.1969181,0.6581749,1.0,0.0,40.0
exp8_warehouse,2284,1170.6688587943108,1.1595834,0.43543223,1.0,0.0,71.0
exp8_warehouse,2285,1019.7720892533242,1.0534085,0.56924975,1.0,0.0,55.0
exp8_warehouse,2286,1090.170453722242,1.1711236,0.49837857,1.0,0.0,65.0
exp8_warehouse,2287,1092.5906569095932,1.2076843,0.5605445,1.0,0.0,56.0
exp8_warehouse,2288,1016.8437169167225,0.8716389,0.5345098,1.0,0.0,80.0
exp8_warehouse,2289,-172.25358582010634,0.21403633,0.5732779,0.0,1.0,26.0
exp8_warehouse,2290,1117.889651162316,0.9248562,0.5460307,1.0,0.0,96.0
exp8_warehouse,2291,909.7050925109687,0.973825,0.6684886,1.0,0.0,27.0
exp8_warehouse,2292,976.061867672127,0.89669895,0.50625455,1.0,0.0,59.0
exp8_warehouse,2293,1084.0306714891874,1.0391555,0.6786507,1.0,0.0,70.0
exp8_warehouse,2294,1282.7790539311063,1.1397011,0.67415917,1.0,0.0,106.0
exp8_warehouse,2295,1284.1776606279836,1.3459383,0.66882557,1.0,0.0,91.0
exp8_warehouse,2296,1035.8973618293385,0.98754233,0.6472345,1.0,0.0,80.0
exp8_warehouse,2297,1094.0401611328125,1.0248744,0.34723166,1.0,0.0,51.0
exp8_warehouse,2298,987.6350985393276,0.83731735,0.516223,1.0,0.0,59.0
exp8_warehouse,2299,1423.942976546985,1.7577996,0.53972673,1.0,0.0,68.0
exp8_warehouse,2301,1210.5588474127512,1.3769864,0.5472461,1.0,0.0,61.0
exp8_warehouse,2302,995.7644413555482,0.9969136,0.61743236,1.0,0.0,47.0
exp8_warehouse,2303,1040.8186353674641,1.0344162,0.46748966,1.0,0.0,80.0
exp8_warehouse,2304,1019.1030456904589,1.0542848,0.5863222,1.0,0.0,66.0
exp8_warehouse,2305,1025.346733718842,0.98257315,0.49454832,1.0,0.0,55.0
exp8_warehouse,2306,-76.87991333007812,1.9608626,0.35254368,0.0,1.0,6.0
exp8_warehouse,2307,1063.1457392271714,1.2798512,0.5847595,1.0,0.0,49.0
exp8_warehouse,2308,345.5245232302725,0.6486198,0.3981426,0.0,1.0,49.0
exp8_warehouse,2309,1152.9412459150863,1.1138881,0.5545399,1.0,0.0,87.0
exp8_warehouse,2310,946.7547456103105,0.80983615,0.59352374,1.0,0.0,63.0
exp8_warehouse,2311,1028.503941500861,0.76902467,0.5211147,1.0,0.0,72.0
exp8_warehouse,2312,972.4146363410582,0.7605009,0.5760242,1.0,0.0,73.0
exp8_warehouse,2313,1239.4827622088915,1.5611598,0.6110324,1.0,0.0,58.0
exp8_warehouse,2314,394.5865596911924,1.1998968,0.60264885,0.0,1.0,16.0
exp8_warehouse,2315,-109.81608640325692,0.5301544,0.7102392,0.0,1.0,9.0
exp8_warehouse,2316,921.7550130406777,0.87185687,0.6370427,1.0,0.0,42.0
exp8_warehouse,2317,1108.474519380719,1.2223815,0.65733254,1.0,0.0,68.0
exp8_warehouse,2318,1149.4989380278016,1.359072,0.6679655,1.0,0.0,71.0
exp8_warehouse,2319,1074.5189719886394,1.086399,0.38388732,1.0,0.0,55.0
exp8_warehouse,2321,984.2382849763065,1.0737892,0.49023202,1.0,0.0,38.0
exp8_warehouse,2322,438.032474448362,1.3381847,0.7075247,0.0,1.0,24.0
exp8_warehouse,2323,916.35238774041,0.9204006,0.7107061,1.0,0.0,36.0
exp8_warehouse,2324,1158.9754549619552,1.2386252,0.41435632,1.0,0.0,59.0
exp8_warehouse,2325,1017.0329894417301,1.2324523,0.7157285,1.0,0.0,40.0
exp8_warehouse,2326,1068.8803729522006,1.4803123,0.58982354,1.0,0.0,36.0
exp8_warehouse,2327,1160.1430168657394,1.1593448,0.60037756,1.0,0.0,89.0
exp8_warehouse,2328,1261.234032533557,1.6608012,0.5323266,1.0,0.0,62.0
exp8_warehouse,2329,1161.3842461252561,1.4572101,0.60575163,1.0,0.0,52.0
exp8_warehouse,2330,1083.1518647946245,1.0649608,0.5569668,1.0,0.0,69.0
exp8_warehouse,2331,1079.7554044582712,1.132195,0.6404279,1.0,0.0,54.0
exp8_warehouse,2332,979.3165047067939,1.0049231,0.7157158,1.0,0.0,49.0
exp8_warehouse,2333,1111.6963459365556,1.509015,0.5914738,1.0,0.0,39.0
exp8_warehouse,2334,982.0664792684257,0.8954256,0.6215928,1.0,0.0,67.0
exp8_warehouse,2335,1168.769555385587,1.2628672,0.58296764,1.0,0.0,64.0
exp8_warehouse,2336,1074.1092332809512,1.2657031,0.5312728,1.0,0.0,48.0
exp8_warehouse,2337,-95.29122363568972,0.8093096,0.5515654,0.0,1.0,13.0
exp8_warehouse,2338,578.8674695596347,1.2388784,0.57980645,0.0,1.0,64.0
exp8_warehouse,2339,1141.5031675156076,1.3602476,0.45328695,1.0,0.0,63.0
exp8_warehouse,2341,1229.1409696957153,1.0821924,0.58971417,1.0,0.0,102.0
exp8_warehouse,2342,118.02689736150693,1.1354262,0.4910759,0.0,1.0,46.0
exp8_warehouse,2343,1127.6973482554445,1.2715907,0.6514916,1.0,0.0,64.0
exp8_warehouse,2344,1190.5188266730943,1.6796365,0.69324726,1.0,0.0,51.0
exp8_warehouse,2345,1028.70581817406,1.1929425,0.67104393,1.0,0.0,54.0
exp8_warehouse,2346,398.6081265322854,1.1313698,0.62725866,0.0,1.0,28.0
exp8_warehouse,2347,963.3574317432771,1.11585,0.6372138,1.0,0.0,30.0
exp8_warehouse,2348,1039.3938613696578,1.0425934,0.56464785,1.0,0.0,51.0
exp8_warehouse,2349,1067.1283382929485,1.1784201,0.45782372,1.0,0.0,53.0
exp8_warehouse,2350,1043.1325133493738,1.1846017,0.40442833,1.0,0.0,42.0
exp8_warehouse,2351,1120.4082337454606,1.2199003,0.5512605,1.0,0.0,72.0
exp8_warehouse,2352,987.5893145115328,1.0764709,0.4576344,1.0,0.0,45.0
exp8_warehouse,2353,-52.9326214605222,2.2973187,0.84629554,0.0,1.0,10.0
exp8_warehouse,2354,444.74191789516516,1.4109696,0.40538684,0.0,1.0,31.0
exp8_warehouse,2355,872.161537263779,0.5998319,0.6122998,1.0,0.0,37.0
exp8_warehouse,2356,1068.248881368027,0.9254944,0.54715383,1.0,0.0,69.0
exp8_warehouse,2357,945.964599609375,1.1041892,0.7143699,1.0,0.0,29.0
exp8_warehouse,2358,942.8745777095116,1.0406256,0.66589445,1.0,0.0,39.0
exp8_warehouse,2359,920.7494480839036,0.8874857,0.62817043,1.0,0.0,28.0
exp8_warehouse,2361,1102.4544377012592,1.1062121,0.5006608,1.0,0.0,71.0
exp8_warehouse,2362,889.4863218556892,0.87167805,0.57778984,1.0,0.0,35.0
exp8_warehouse,2363,1143.894806916559,1.1116734,0.48083574,1.0,0.0,80.0
exp8_warehouse,2364,1085.752959770604,1.2828555,0.5567704,1.0,0.0,44.0
exp8_warehouse,2365,1177.982199182315,1.3790578,0.6746852,1.0,0.0,73.0
exp8_warehouse,2366,496.7581942478164,1.1969457,0.49988347,0.0,1.0,40.0
exp8_warehouse,2367,1403.1401199039728,1.5612994,0.48905995,1.0,0.0,93.0
exp8_warehouse,2368,1059.8620914059525,1.1898277,0.62700355,1.0,0.0,52.0
exp8_warehouse,2369,1009.4446955134993,1.410982,0.7640104,1.0,0.0,30.0
exp8_warehouse,2370,1032.118031922169,1.2101161,0.5988454,1.0,0.0,40.0
exp8_warehouse,2371,1122.1309610149747,1.083449,0.51504064,1.0,0.0,69.0
exp8_warehouse,2372,1163.7416020925411,1.2572778,0.50619805,1.0,0.0,72.0
exp8_warehouse,2373,-39.81687363828836,1.1600051,0.5981825,0.0,1.0,25.0
exp8_warehouse,2374,1423.4393016062336,1.3874675,0.5207069,1.0,0.0,116.0
exp8_warehouse,2375,369.4262757664835,0.6627317,0.45225185,0.0,1.0,50.0
exp8_warehouse,2376,1180.5267225336881,1.4784546,0.44422352,1.0,0.0,57.0
exp8_warehouse,2377,1047.02763304284,1.1331253,0.53828126,1.0,0.0,61.0
exp8_warehouse,2378,1169.211833427758,1.433313,0.52029383,1.0,0.0,60.0
exp8_warehouse,2379,1093.3173246394222,1.142518,0.58485824,1.0,0.0,63.0
exp8_warehouse,2381,680.0543156806198,1.8081255,0.5891663,0.0,1.0,51.0
exp8_warehouse,2382,974.052621237299,0.8425225,0.6458018,1.0,0.0,51.0
exp8_warehouse,2383,956.459716796875,0.97402364,0.43560195,1.0,0.0,50.0
exp8_warehouse,2384,1039.2314361118133,1.1416912,0.5399388,1.0,0.0,48.0
exp8_warehouse,2385,13.046831726144077,1.4986197,0.5529066,0.0,1.0,19.0
exp8_warehouse,2386,975.2782963455056,0.99625134,0.53959304,1.0,0.0,41.0
exp8_warehouse,2387,1016.4147027739991,1.3274634,0.56193596,1.0,0.0,36.0
exp8_warehouse,2388,1387.7159801817486,1.4479097,0.5328551,1.0,0.0,99.0
exp8_warehouse,2389,986.3449770498486,1.1311998,0.6181507,1.0,0.0,42.0
exp8_warehouse,2390,381.61583389981365,1.0591319,0.6864205,0.0,1.0,34.0
exp8_warehouse,2391,909.7437870354785,0.9601619,0.6264238,1.0,0.0,30.0
exp8_warehouse,2392,1128.978822346683,1.0556659,0.5219109,1.0,0.0,97.0
exp8_warehouse,2393,666.787868441707,0.6974242,0.6700015,0.0,0.0,200.0
exp8_warehouse,2394,970.4921643457367,0.7815688,0.63857687,1.0,0.0,74.0
exp8_warehouse,2395,960.7049821267634,0.9596543,0.44984987,1.0,0.0,38.0
exp8_warehouse,2396,1338.8573307982283,1.6346737,0.6230876,1.0,0.0,77.0
exp8_warehouse,2397,1098.729513263997,1.3754785,0.4655396,1.0,0.0,60.0
exp8_warehouse,2398,862.1534647603576,0.69386536,0.7892309,1.0,0.0,28.0
exp8_warehouse,2399,-31.5064745960281,1.7882385,0.6128583,0.0,1.0,13.0
exp8_warehouse,2401,1294.8321210365266,1.5655324,0.6047095,1.0,0.0,68.0
exp8_warehouse,2402,986.2590477348976,1.3043668,0.58914983,1.0,0.0,30.0
exp8_warehouse,2403,1050.6023313115945,1.3174943,0.60650903,1.0,0.0,46.0
exp8_warehouse,2404,1041.0471864950005,1.1648978,0.55579466,1.0,0.0,49.0
exp8_warehouse,2405,1370.8478834654743,1.481773,0.6059905,1.0,0.0,90.0
exp8_warehouse,2406,1229.9225935727268,1.3844465,0.54594415,1.0,0.0,64.0
exp8_warehouse,2407,1199.6316161014938,1.590237,0.5354232,1.0,0.0,60.0
exp8_warehouse,2408,1007.4888144617565,0.9094933,0.49879122,1.0,0.0,63.0
exp8_warehouse,2409,944.7247506041778,1.0190642,0.6655593,1.0,0.0,38.0
exp8_warehouse,2410,1027.6810268736947,1.1274799,0.576934,1.0,0.0,65.0
exp8_warehouse,2411,951.5461005400869,1.1336037,0.64112747,1.0,0.0,28.0
exp8_warehouse,2412,523.3504464201212,1.1834283,0.5456583,0.0,1.0,50.0
exp8_warehouse,2413,1259.8836092168083,1.6156946,0.58368486,1.0,0.0,68.0
exp8_warehouse,2414,363.5848972957237,1.0920339,0.6300932,0.0,1.0,28.0
